-31.329329,-27.702267,-13.760857,-22.158955,-20.902443,-8.414345,-4.1657677,-10.326019,-10.793772,-17.954138,-13.505766,-14.036812,-4.7630405,-1.824398,-1.7225075,-1.4542503,-0.347126,-1.8708324,-1.7490978,-1.1534119,-5.4142456,-7.9240036,-2.045948,-7.1645203,-5.8408337,0.0,-0.6449013,-19.06461,-58.058407,-53.10272,-21.232063,-20.019743,-80.0,-80.0,-80.0,-80.0,-80.0
-28.344746,-28.149658,-19.491718,-20.960001,-8.724165,-10.530798,-2.9103508,-4.583473,-13.132603,-15.831474,-12.6142235,-17.087278,-5.930542,-10.154881,-3.5195923,-8.144819,-6.1466427,-6.775688,-2.8834915,-5.56868,-9.686043,-5.3910675,-7.030609,-3.1815815,-4.383808,-4.2783813,-6.4759064,-20.62377,-56.118065,-49.7183,-19.949959,-20.152697,-80.0,-80.0,-80.0,-80.0,-80.0
-22.47402,-24.521254,-24.978378,-21.92561,-9.515842,-11.567938,-9.496037,-5.3074837,-17.047066,-18.21492,-19.61204,-22.915545,-17.113163,-16.999615,-11.479509,-13.81245,-12.006762,-8.822678,-17.322033,-11.082012,-20.207214,-7.3706665,-11.263973,-8.174091,-10.014507,-11.463186,-12.043674,-13.102217,-54.874084,-47.510353,-25.179413,-24.597237,-80.0,-80.0,-80.0,-80.0,-80.0
-22.268696,-21.30669,-27.55827,-24.32567,-7.6107388,-4.526537,-9.097033,-8.837189,-18.743046,-15.41897,-15.476715,-20.46614,-17.493227,-18.849672,-14.7909775,-16.797972,-17.32433,-13.016357,-12.771223,-15.568874,-21.14537,-12.482069,-17.052412,-19.306732,-10.302832,-13.793987,-15.601332,-12.0300865,-53.131096,-45.372803,-26.312431,-30.628534,-80.0,-80.0,-80.0,-80.0,-80.0
-27.092936,-21.978622,-29.504744,-20.330807,-5.938591,-6.114067,-15.752186,-6.833683,-14.2056465,-16.59904,-15.61566,-8.503696,-17.87817,-24.645031,-14.988815,-15.260139,-19.952166,-17.59205,-12.747128,-16.206158,-18.319393,-13.819887,-24.089071,-16.16804,-12.431812,-15.339359,-15.85438,-18.048836,-51.830475,-43.96537,-21.091183,-33.431713,-80.0,-80.0,-80.0,-80.0,-80.0
-22.680473,-27.12085,-24.465424,-19.376081,-9.5729065,-8.867672,-12.021969,-11.293497,-14.190453,-13.854805,-19.49576,-6.501169,-16.884762,-19.924839,-22.142576,-17.089657,-17.231153,-17.35304,-19.237368,-16.834122,-13.304464,-15.480648,-23.557602,-19.976904,-16.074823,-15.361149,-20.726196,-14.211866,-50.977688,-43.159397,-20.889908,-35.051445,-80.0,-80.0,-80.0,-80.0,-80.0
-24.342205,-27.12918,-19.138271,-20.467255,-11.841663,-13.190071,-12.440048,-19.49791,-9.427603,-11.50812,-19.765087,-14.734013,-20.095041,-21.152653,-20.919857,-25.953678,-16.195168,-20.287678,-17.949951,-15.966761,-15.011593,-11.86783,-21.862076,-19.21479,-20.055843,-17.488464,-19.783068,-14.743715,-49.970318,-42.232178,-31.298685,-35.702972,-80.0,-80.0,-80.0,-80.0,-80.0
-33.782314,-25.618872,-22.180717,-18.803226,-11.254633,-19.832214,-18.688925,-19.380093,-14.570433,-14.376743,-12.807262,-15.256277,-17.047865,-24.630997,-16.797192,-22.850769,-19.680195,-21.30498,-19.679043,-18.411129,-19.996048,-13.950783,-22.27307,-16.659111,-21.945885,-17.97696,-18.573856,-27.724876,-50.07193,-42.371925,-32.36985,-32.846714,-80.0,-80.0,-80.0,-80.0,-80.0
-33.8504,-26.131945,-25.454569,-20.225359,-13.501198,-17.834444,-11.737026,-12.185841,-13.648808,-8.6882,-8.856888,-16.034092,-19.565887,-25.122288,-18.1898,-21.109062,-19.884445,-18.473694,-23.717854,-17.314928,-15.880646,-16.66143,-27.890778,-19.640198,-28.391928,-22.252514,-19.18058,-24.365734,-49.319443,-41.62631,-25.013468,-30.360407,-80.0,-80.0,-80.0,-80.0,-80.0
-28.068676,-28.848576,-24.800446,-22.591291,-19.064375,-20.143818,-14.0058975,-15.345184,-10.588827,-10.548037,-10.565151,-23.768232,-18.676142,-24.554718,-19.691622,-27.991451,-20.770908,-21.380943,-28.014229,-22.86664,-20.045128,-21.68476,-27.603916,-21.583233,-27.314114,-20.289223,-27.188564,-19.263786,-50.19281,-42.544876,-30.275602,-31.441793,-80.0,-80.0,-80.0,-80.0,-80.0
