-17.151146,-10.786049,-9.211582,-14.39572,-15.264158,-20.515892,-6.3675003,-13.4517975,-2.2746964,-5.111168,-10.117916,-0.97584534,-0.3968506,0.0,-2.5963078,-2.5039673,-0.52222824,-0.86943436,-3.7586937,-5.0837574,-3.0642223,-8.615601,-10.8445015,-8.06155,-4.2843285,-4.5474014,-3.4989128,-3.929493,-8.5872555,-1.1341553,-2.8935661,-3.184208,-3.1935043,-1.3668175,-0.80247116,-2.571083,-1.120781,-6.022312,-8.767323,-2.6604881,-4.6819973,-5.3560143,-6.7400017,-6.2212925,-4.671055,-8.929832,-20.752687,-24.075184,-26.98901,-22.523052,-15.427658,-18.303627
-9.948627,-1.4674683,-3.3062592,-7.7542477,-4.0238457,-15.365963,-2.6805477,-10.259228,-4.6977386,-7.5381584,-7.677635,-3.1844635,-6.5829144,-4.3724403,-2.685114,-8.766222,-6.014168,-5.0641346,-5.876627,-4.210102,-10.828981,-10.817486,-12.853291,-13.15242,-9.663879,-14.838448,-3.6391716,-11.95327,-7.820591,-7.0596027,-1.3431969,-12.517576,-4.6051464,-8.78027,-4.094448,-4.1041718,-6.7452335,-11.770515,-14.32695,-8.606731,-14.905724,-0.5421257,-4.285715,-7.385662,-16.598694,-10.745531,-21.64104,-25.906525,-29.84475,-25.760366,-14.700811,-14.485785
-5.587202,-2.5701122,-3.9493618,-5.755718,-5.9134216,-9.958134,-11.788813,-4.9973793,-12.831142,-11.823721,-10.31266,-15.038673,-12.494732,-13.092758,-13.415012,-12.012747,-11.386057,-9.942448,-14.351723,-11.217859,-17.44827,-13.6313095,-13.033222,-17.84687,-21.465002,-18.402975,-15.351032,-16.525845,-11.329262,-14.757235,-10.837563,-17.483334,-8.743578,-14.242865,-13.356186,-11.403292,-11.205414,-14.638586,-13.298046,-10.449116,-17.572876,-9.318829,-12.788036,-9.007645,-28.47871,-16.128294,-23.002743,-23.630905,-32.11126,-25.810944,-21.465788,-7.3133583
-6.5938435,-12.808025,-11.2385025,-13.2465515,-14.957367,-6.2874184,-13.081535,-8.849016,-12.588535,-15.547367,-6.7187195,-10.273041,-13.547874,-14.368122,-12.714752,-17.58866,-14.37944,-16.340061,-16.958084,-17.902588,-21.566704,-16.955452,-10.592575,-15.13143,-16.669384,-22.215477,-16.010448,-19.617785,-21.579624,-16.095978,-12.958456,-20.39276,-20.357317,-17.653755,-12.596409,-15.033588,-16.455473,-15.478661,-17.723757,-13.456581,-18.277912,-12.848602,-14.452223,-14.299284,-21.548717,-28.84568,-27.262932,-23.727455,-27.173855,-26.321543,-24.01904,-5.664995
-12.192686,-21.520317,-15.7444515,-14.056936,-13.934229,-7.2033157,-9.541111,-8.72687,-12.966198,-13.527748,-8.264492,-16.569777,-13.753315,-20.063023,-10.480862,-17.238203,-20.714676,-15.666309,-19.898853,-14.193296,-26.385784,-15.391598,-10.483944,-10.11731,-14.889252,-26.643427,-15.543182,-16.988,-20.442425,-19.017288,-13.657331,-20.551327,-19.813755,-23.024137,-20.433342,-20.757774,-18.139006,-18.095861,-22.700712,-20.294949,-22.815292,-13.743145,-19.31803,-16.487904,-21.069038,-27.200722,-26.138605,-21.612005,-28.252167,-27.942348,-19.971455,-8.168093
-18.281404,-23.805805,-17.656673,-15.10244,-18.119816,-11.020212,-15.891882,-9.859877,-16.597095,-11.883696,-14.927624,-17.936056,-16.887032,-17.505684,-14.165455,-21.389725,-18.037466,-18.316555,-19.269728,-15.787788,-25.658142,-16.687416,-13.327919,-10.410751,-17.8239,-20.45662,-19.606651,-22.115314,-24.553947,-21.903746,-17.867905,-24.668491,-17.633493,-22.782597,-18.360846,-20.767628,-20.075546,-21.430883,-24.615551,-24.987335,-24.770548,-15.230831,-19.718283,-22.917126,-23.116032,-27.075754,-25.568703,-23.698662,-26.296558,-24.057243,-24.473455,-14.244362
-26.383205,-12.214504,-16.597898,-19.532837,-22.07726,-16.963211,-20.805626,-10.069935,-10.330057,-11.308186,-17.47643,-16.838905,-19.788649,-16.626514,-18.764307,-23.623245,-19.074903,-18.801308,-18.066313,-21.095497,-25.002048,-17.162634,-16.859182,-14.51581,-15.402597,-19.89167,-13.335035,-19.418098,-31.111877,-23.340958,-15.717224,-26.71283,-23.137571,-25.098286,-23.402824,-21.735497,-27.153225,-23.507751,-27.77499,-26.553816,-22.413418,-15.938139,-21.596113,-28.5751,-26.644215,-30.411863,-28.700962,-30.499165,-26.188393,-28.03141,-21.244757,-17.296663
-23.357712,-11.637676,-19.845196,-18.007607,-21.87693,-24.959332,-18.929447,-12.95344,-18.563192,-8.965984,-14.805098,-24.393307,-19.105427,-17.055458,-17.720757,-27.659449,-20.04065,-22.759563,-22.475216,-28.506477,-23.72453,-18.68534,-16.9736,-18.638903,-16.90345,-24.721622,-11.888502,-20.062176,-27.215492,-27.947197,-22.985306,-25.81284,-32.74371,-27.841461,-26.250437,-25.079105,-30.277512,-25.339386,-27.262442,-28.094753,-22.806416,-16.615047,-21.510082,-22.147226,-24.97832,-24.492935,-26.736048,-28.34523,-32.00075,-29.154041,-23.564032,-19.099955
-16.945097,-21.945026,-17.937645,-17.673359,-24.236813,-17.25538,-15.919214,-10.230774,-15.709906,-13.249262,-22.976528,-21.07499,-20.845713,-20.884007,-19.1307,-27.511948,-24.448046,-20.774372,-21.608559,-21.015385,-27.452671,-17.321442,-14.784374,-16.233505,-14.929256,-24.237846,-17.238989,-19.379128,-24.853039,-27.760075,-22.036255,-21.975418,-28.040207,-31.279106,-25.362648,-27.381262,-24.585335,-24.627842,-25.164198,-28.059288,-21.713924,-21.952942,-17.922358,-20.520828,-25.014463,-21.082806,-29.844032,-30.393631,-23.683434,-25.883617,-21.442493,-15.199144
-15.297972,-28.13909,-21.442728,-20.166334,-22.799896,-20.408543,-19.46898,-11.023722,-16.452642,-17.538183,-16.037788,-23.826866,-26.100838,-22.42733,-18.341799,-23.869793,-24.374706,-29.341488,-21.939842,-20.278347,-23.428936,-21.258068,-18.729193,-18.522388,-19.662458,-26.111256,-20.828083,-21.309204,-23.517214,-31.386864,-21.439116,-24.283094,-27.278414,-26.52036,-33.01471,-30.824837,-25.912016,-25.388594,-22.932175,-33.397346,-23.062565,-24.343557,-20.9108,-22.512922,-22.397594,-22.614246,-39.15101,-30.182293,-25.328375,-27.642736,-14.154842,-17.054539
