-10.78392,-9.433308,-14.1281395,-11.636486,-80.0,-12.973579,-8.890984,-12.308989,-12.533934,-10.603928
-6.9954395,-0.3014183,-1.476284,-7.322626,-80.0,-15.082369,-12.223543,-5.4324226,-5.8572025,0.0
-12.110281,-4.9393005,-1.3842506,-5.6377163,-80.0,-8.266127,-10.908518,-2.070116,-13.344526,-3.7433472
-17.506527,-10.304674,-12.259079,-9.487492,-80.0,-2.6562195,-8.093962,-7.6300507,-9.507454,-17.344908
-12.274441,-11.811533,-13.623692,-13.73008,-80.0,-6.256218,-4.1453495,-10.656059,-3.719696,-19.543518
-8.546946,-12.325945,-18.353132,-16.428087,-80.0,-12.878864,-9.705812,-10.535904,-6.0424423,-13.360071
-8.815819,-14.884895,-12.435446,-18.120739,-80.0,-10.40727,-4.1010857,-14.685488,-12.911743,-10.695404
-11.265631,-16.709951,-12.316864,-19.919039,-80.0,-7.871456,-7.8519955,-11.617989,-12.842436,-16.781994
-11.957691,-15.167137,-19.546139,-17.210695,-80.0,-14.46578,-15.337805,-12.9783745,-12.01067,-14.336733
-16.497187,-20.729637,-13.819113,-16.999235,-80.0,-13.493313,-15.283241,-14.135923,-16.830748,-16.375671
-19.078634,-21.258621,-15.150074,-15.354496,-80.0,-18.338076,-13.184065,-17.615238,-12.50592,-15.210304
-20.188684,-20.43195,-22.716808,-19.23352,-80.0,-23.55029,-16.590122,-19.021526,-11.377623,-19.210007
-18.092836,-20.472515,-23.543695,-21.151457,-80.0,-19.397346,-16.17798,-20.86811,-12.719015,-19.933378
-17.47287,-21.343962,-22.88404,-22.864204,-80.0,-16.411013,-17.45197,-24.957726,-18.486877,-21.626804
-16.924051,-23.359924,-15.355347,-22.805355,-80.0,-19.54784,-15.80225,-20.379028,-20.705513,-24.814926
-17.59501,-16.326803,-16.660234,-18.549759,-80.0,-17.32228,-17.551285,-19.871288,-21.861828,-21.987436
-17.621363,-16.43518,-23.714012,-24.329185,-80.0,-20.53515,-21.752655,-18.436596,-18.444363,-17.199982
-17.769314,-26.079285,-23.638203,-23.166096,-80.0,-20.522821,-24.396566,-22.274473,-18.622501,-19.78173
-24.692467,-33.34781,-24.028992,-19.189827,-80.0,-25.31726,-17.913336,-26.75041,-21.373283,-20.939154
-25.98103,-27.640799,-25.125519,-21.252462,-80.0,-21.212776,-19.648222,-23.996025,-16.309193,-21.120895
