-23.171488,-10.101971,-2.2355175,-0.77560234,0.0,-7.4273987,-15.859844,-5.525606,-3.5185738,-1.1167641,-12.777786,-3.561121,-2.193531,-3.443306,-6.6150055,-6.033348,-7.26305
-19.694305,-5.5257683,-1.5575008,-6.6644764,-1.1346588,-9.276066,-0.94438934,-0.35290527,-4.362303,-6.6440773,-8.455776,-2.6179428,-0.123371124,-10.359507,-5.1104393,-0.4324379,-8.765869
-10.622059,-13.69434,-8.945606,-13.402706,-12.318583,-7.2781925,-0.08791351,-4.845009,-8.24206,-14.90822,-2.3216438,-3.4070206,-8.838131,-11.704819,-5.4518967,-3.6296425,-9.011019
-5.600691,-13.403038,-10.676268,-15.848145,-7.40176,-2.4602108,-10.311516,-9.369583,-7.9925117,-20.190063,-4.090023,-10.906853,-10.122412,-14.018013,-11.479145,-9.320194,-3.4625893
-5.156584,-10.212891,-14.086769,-15.493322,-13.998514,-1.9630699,-14.6824875,-9.403992,-13.6370945,-23.695719,-11.522972,-13.733517,-14.339596,-8.152502,-7.2670727,-16.945587,-6.287096
-9.381538,-11.362625,-19.77985,-19.915445,-12.292229,-11.019831,-18.454634,-13.378326,-11.152311,-24.2828,-21.568268,-12.388351,-15.054737,-14.751644,-11.074131,-17.72119,-6.5494404
-19.021883,-18.768312,-18.978813,-21.418785,-13.869991,-16.356983,-13.680439,-14.926943,-11.93845,-22.01939,-15.573061,-11.744089,-13.012972,-14.356052,-14.875862,-12.2108,-10.131821
-17.335709,-19.823648,-22.065948,-21.510323,-18.225521,-13.183174,-10.716267,-12.303522,-14.205805,-17.548307,-16.91612,-14.89142,-18.272865,-14.897018,-12.342745,-10.341137,-12.374546
-21.194923,-11.095865,-16.880642,-20.361273,-21.65339,-12.323339,-17.021843,-14.133503,-16.42677,-16.27805,-21.401531,-20.346159,-24.520073,-9.467487,-9.953442,-13.677008,-15.35635
-29.445024,-6.4672337,-15.42411,-18.723606,-16.351511,-10.009516,-16.673658,-25.848164,-18.73493,-16.278086,-18.277779,-20.24842,-17.344906,-13.938108,-12.443911,-22.355122,-17.519627
-20.700754,-8.804836,-20.467772,-21.178093,-12.065092,-11.456379,-15.004009,-21.94865,-23.50633,-15.804073,-13.609053,-13.413265,-15.147205,-21.560896,-12.165684,-21.585217,-20.64984
-16.772303,-8.762936,-17.19138,-32.20128,-17.886623,-13.133379,-16.468891,-17.365131,-17.774261,-20.373606,-11.946211,-15.145433,-23.05738,-14.576616,-13.8746605,-19.24218,-16.745382
-15.903311,-4.4758015,-19.572536,-24.687166,-20.003391,-15.253027,-14.805456,-19.075935,-17.01745,-31.432999,-15.797836,-20.835405,-27.958122,-13.837246,-12.78013,-17.673288,-15.057793
-15.882544,-10.368565,-24.35703,-19.380013,-24.385372,-21.83627,-20.678701,-22.590305,-18.248817,-17.537474,-25.354717,-20.686497,-25.875069,-10.483208,-23.373377,-19.82084,-22.895046
-15.694452,-13.653557,-25.077076,-21.93137,-25.098335,-23.369343,-24.348,-19.343021,-18.869537,-16.177263,-22.64047,-23.482306,-20.182487,-13.653618,-25.824368,-19.3241,-20.469227
-19.679977,-16.098005,-25.644108,-22.328585,-19.107096,-18.587677,-17.654316,-21.331957,-16.837074,-19.786062,-22.283154,-17.503902,-18.813238,-21.848654,-26.866417,-18.282349,-19.178207
-17.95116,-21.370789,-24.378315,-25.875126,-21.583342,-17.899307,-22.438921,-21.359768,-16.594643,-22.260944,-19.229366,-19.201586,-23.767267,-23.05035,-27.829754,-23.658379,-16.131153
-19.211493,-14.66914,-27.059906,-20.530542,-20.893833,-18.83764,-22.81503,-20.7241,-17.96635,-22.62259,-14.388401,-22.616833,-23.637129,-21.051537,-20.295235,-18.263977,-20.746508
-27.140167,-14.59618,-29.78513,-21.778984,-19.082085,-24.221321,-20.22223,-24.462412,-26.06317,-20.219213,-13.624506,-23.106693,-26.00837,-21.092367,-20.824644,-20.237099,-21.539654
-28.365536,-18.024158,-21.213598,-28.478117,-21.450565,-18.719475,-28.60902,-23.412064,-23.643513,-21.529148,-14.547567,-21.489035,-25.652771,-26.340485,-19.404636,-24.37203,-22.197306
-26.709785,-16.95736,-22.946861,-35.573257,-20.98856,-21.047798,-27.220535,-23.25107,-20.281076,-21.048409,-23.298786,-25.448536,-25.548216,-25.904644,-24.741507,-31.23215,-20.344395
-19.37028,-21.328634,-28.699694,-32.827045,-25.527376,-19.150566,-28.109226,-21.24973,-24.135693,-25.855873,-24.142788,-24.25795,-26.58193,-18.26867,-22.835983,-24.951809,-22.810024
-20.409864,-23.928272,-21.437538,-30.993406,-21.24543,-21.858662,-24.562681,-22.246876,-23.873493,-32.90521,-18.869226,-22.731438,-26.778019,-20.011549,-22.099365,-21.209873,-25.652418
-23.370396,-18.089422,-18.301716,-33.275433,-20.832188,-19.436472,-21.928516,-27.44747,-29.893354,-30.561058,-22.079954,-25.32788,-30.253956,-22.493435,-20.240532,-21.20791,-25.838415
-20.05643,-22.212994,-15.636999,-31.227585,-21.50262,-20.861195,-23.848907,-25.074324,-24.259937,-30.044502,-22.974442,-28.879057,-31.556522,-23.364162,-23.24125,-25.988121,-20.282352
-20.067657,-21.473358,-18.81104,-24.513458,-23.021732,-19.292665,-23.017073,-25.700354,-19.129078,-31.834732,-19.00157,-24.273878,-34.569542,-27.34111,-23.318512,-22.328823,-20.918646
-18.955446,-16.022717,-18.42709,-24.953077,-29.74465,-16.559332,-22.385181,-24.997011,-15.901289,-24.351536,-22.617922,-25.169958,-27.599298,-26.451523,-22.246681,-20.490845,-22.874332
-24.280933,-19.763409,-24.148748,-26.625856,-24.033073,-21.29026,-23.632591,-27.948944,-16.709446,-31.067692,-27.040459,-24.147385,-22.711693,-25.13697,-21.567404,-24.437618,-26.075071
