-16.938303,-19.413422,-15.613756,-13.192194,-15.908083,-15.42004,-14.756798,-12.769648,-16.418913,-15.2722225,-11.2236595,-7.4436417,-17.7654,-2.9587135,-3.0649319,-0.26410294,-4.607643,-14.255365,-7.117811,-7.2833385,-2.1301956,-10.477797,-9.520206,-20.214226,-6.280905,-3.0411606,-6.5276966,-2.0561008,-1.131607,-7.7598553,-17.933933,-22.244858,-18.64248,-20.322556,-24.454128,-24.222363,-18.569561,-26.651035,-22.425425,-29.819384,-24.35535,-24.712128,-20.83477,-23.472977,-16.763092,-23.725048,-18.925716,-19.294117,-23.624851,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-21.886946,-26.599092,-27.87497,-21.97961,-23.133028,-21.465076,-22.752766,-24.527176,-27.780495,-22.49286,-10.590061,-7.0902863,-9.3250885,-1.2002258,-2.1609917,-0.24003601,-1.9189892,-10.6243515,-4.468361,-3.8889847,0.0,-2.5884762,-8.205845,-19.15564,-6.3435307,-2.4429626,-5.764694,-4.820732,-1.9173927,-6.8682423,-14.583424,-24.51396,-24.487087,-24.98527,-27.850737,-20.779701,-19.515993,-31.45847,-24.127468,-25.046095,-27.808498,-26.834557,-21.763777,-20.696253,-30.76987,-24.327488,-26.61301,-26.921654,-26.793339,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-28.407812,-24.499517,-22.368813,-22.767101,-23.420202,-22.099815,-21.211946,-24.788738,-21.724758,-23.696304,-16.725645,-7.9865837,-5.4161263,-12.383398,-13.868105,-15.7049465,-12.717365,-15.792603,-13.62521,-12.731127,-13.737318,-6.087841,-15.462976,-22.082542,-13.90675,-14.161562,-11.295799,-12.296753,-13.07342,-12.288887,-15.019592,-21.196625,-27.98164,-28.48162,-30.467983,-25.560812,-24.979206,-30.67349,-28.419205,-24.063398,-23.425867,-24.70678,-18.966928,-16.350456,-31.455027,-27.253675,-28.855942,-30.559074,-32.70029,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-34.493477,-21.905008,-25.199743,-20.508114,-23.31103,-22.983097,-19.188217,-21.824038,-19.653336,-23.71209,-20.958977,-5.1701164,-3.7971878,-13.388466,-14.935806,-13.078611,-17.89315,-13.547548,-14.391636,-12.49099,-19.637175,-13.825151,-21.467293,-26.936327,-15.138939,-10.729313,-16.000925,-17.125298,-16.520332,-18.243143,-13.02146,-27.474684,-22.346544,-27.894035,-27.337967,-27.343119,-27.822517,-31.130606,-27.06929,-27.169874,-21.601572,-28.858793,-19.478783,-17.602879,-22.539316,-25.076385,-28.085297,-23.150791,-35.12347,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-34.445183,-21.68304,-23.974108,-18.901783,-20.010708,-22.620968,-20.01275,-25.032986,-23.114103,-27.786255,-22.96312,-11.139881,-6.3500004,-15.208296,-17.795792,-14.31765,-20.675766,-15.59375,-18.669083,-17.827793,-14.795067,-12.129257,-26.271309,-24.570477,-20.458128,-12.104195,-15.633682,-18.747246,-22.20813,-21.136467,-14.025797,-27.786604,-22.713482,-26.000246,-25.523285,-30.393087,-23.960993,-23.363232,-21.406517,-25.999985,-23.076399,-25.634483,-21.320484,-26.258234,-19.84256,-25.358627,-23.491146,-22.81991,-34.890022,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-27.923897,-20.133247,-25.303883,-21.374794,-19.580341,-21.774612,-30.005438,-21.266865,-28.416851,-22.61412,-20.62324,-11.042423,-11.289387,-13.811754,-9.585373,-15.256792,-15.493572,-8.057831,-21.179657,-19.709335,-15.759218,-7.795376,-21.131546,-16.362373,-20.34727,-13.575453,-14.325382,-17.361752,-22.510784,-23.662704,-8.912052,-25.215038,-28.272495,-30.705399,-24.310316,-27.05707,-22.716602,-20.211494,-23.342607,-25.60305,-25.854797,-23.46342,-29.364521,-28.427177,-23.278858,-28.519634,-22.3638,-22.770012,-36.37359,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-25.918568,-27.837584,-26.692974,-17.838337,-23.05481,-27.00925,-22.241072,-16.740658,-28.18248,-23.112389,-7.6181355,-5.788727,-10.026594,-11.041256,-6.429104,-18.294636,-15.239363,-8.870695,-24.441452,-18.476166,-21.947723,-10.121382,-19.224438,-17.237072,-17.046421,-16.907316,-11.029457,-13.180433,-19.394629,-13.056372,-1.6680012,-20.942427,-27.462091,-28.06083,-21.001152,-25.03118,-21.341011,-23.141027,-26.221073,-22.341232,-28.956451,-26.751684,-31.088215,-23.949764,-28.067554,-24.914436,-20.262424,-25.159555,-35.84345,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-27.049599,-29.459665,-21.049917,-20.908314,-35.61108,-26.618408,-23.51777,-18.857414,-21.288876,-26.173782,-5.106308,-9.062157,-11.042841,-14.906755,-14.09304,-23.117355,-18.333805,-19.71078,-28.849472,-23.426636,-22.706547,-16.709307,-25.68044,-26.101526,-16.281939,-14.048201,-15.791536,-14.2689495,-18.629692,-12.445007,-3.790493,-22.247965,-25.19621,-26.55524,-23.69558,-20.825676,-21.976677,-23.50532,-27.126959,-24.920555,-27.487453,-27.625679,-25.88926,-18.932936,-32.388252,-28.761663,-21.343212,-30.873003,-32.665924,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-24.925377,-23.197224,-22.138481,-25.432117,-26.890638,-24.350561,-26.246338,-26.31288,-20.42032,-23.045021,-8.720959,-9.695793,-16.048662,-13.689251,-11.756409,-18.453003,-18.963713,-14.509811,-16.880646,-18.842989,-19.190067,-21.8449,-28.355038,-29.012573,-16.496542,-12.176569,-23.870495,-16.663345,-25.54257,-20.289448,-13.392967,-26.48395,-25.570446,-22.555508,-30.715431,-19.476501,-24.174751,-28.0516,-29.825195,-25.765434,-19.447233,-27.206274,-22.10026,-20.281181,-27.462048,-26.38601,-26.563297,-30.503227,-28.537891,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-29.065134,-24.747093,-24.331825,-30.66959,-27.223173,-25.757948,-22.357182,-22.83187,-23.19107,-23.938076,-6.755453,-16.090761,-12.663683,-10.646378,-11.562618,-22.499355,-22.742523,-16.286541,-16.214108,-21.075972,-20.566261,-29.519615,-29.754095,-28.955725,-15.52389,-16.78622,-27.991928,-18.113129,-20.987427,-21.517006,-13.26129,-31.687725,-20.88507,-21.946714,-28.714714,-23.586878,-24.58593,-28.56314,-21.421131,-24.652061,-22.171299,-31.87665,-28.335022,-26.103668,-33.610664,-20.715443,-29.437813,-26.02333,-27.974285,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
