-16.7894,-1.9709969,-7.6540394,-6.630268,-6.1849556,-18.903675,-5.7234364,-21.461876,-7.2136974,-13.949224,-8.550068,-11.888323,-11.349581,-9.710751,-9.2369,-13.3287735,-5.3773575,-10.585764,-1.4985428
-12.383251,-10.07963,-7.258564,-7.600651,-3.2378025,-16.99734,-5.787628,-9.810764,-9.471323,-6.140442,-3.8146973e-06,-2.5519028,-2.5882835,-3.5556793,-4.61767,-1.3071022,-2.4679585,-6.408577,-3.5409203
-8.566212,-11.382889,-2.963665,-11.188145,-5.3216667,-12.219515,-10.5056095,-9.912966,-14.995819,-5.6464615,-5.2534084,-1.9356041,-3.4614944,-1.3318024,-1.8276863,-2.0313091,-9.508995,-4.2315445,-16.0697
-10.215691,-5.5635605,-4.0987434,-5.350212,-9.391331,-15.723211,-13.789675,-18.804348,-12.666281,-11.297661,-15.992823,-10.578718,-8.418526,-7.0069046,-6.6146927,-13.74724,-9.554848,-6.7748795,-12.695635
-14.067657,-8.52903,-8.515156,-6.2794533,-16.474014,-20.223156,-15.386368,-19.171196,-14.30599,-4.4641266,-16.511036,-18.116966,-9.785809,-17.177025,-10.552437,-17.060276,-20.320107,-11.544586,-7.8215237
-14.997784,-12.763178,-13.159611,-9.743469,-19.393776,-21.272951,-15.880672,-18.474394,-22.179096,-3.8710747,-10.105001,-16.047047,-12.219469,-23.04184,-14.528431,-15.752209,-13.116777,-13.506365,-12.004108
-12.626713,-9.525654,-16.783909,-15.3737545,-30.370966,-20.579685,-17.590261,-19.981354,-13.726133,-11.903267,-10.562618,-15.618734,-10.92334,-14.264061,-18.632023,-11.704519,-11.327593,-12.615988,-19.651733
-15.377165,-13.924175,-16.679672,-20.186878,-30.56949,-24.387222,-11.859486,-20.80369,-15.835892,-12.842104,-18.16394,-11.073332,-17.304132,-16.155188,-19.22844,-12.183123,-18.85636,-13.023966,-18.59082
-24.216118,-17.562714,-19.608185,-23.739658,-22.473288,-29.9018,-13.388149,-22.46643,-9.927168,-10.119753,-18.072397,-13.534229,-22.64127,-21.30385,-17.5107,-16.898788,-16.862782,-10.290413,-17.949558
-23.067095,-18.029156,-27.644884,-27.02194,-21.477276,-30.137058,-19.441143,-21.867996,-9.23428,-14.566011,-18.40984,-15.089663,-23.342499,-15.590784,-14.169331,-15.823233,-16.962502,-12.091282,-23.38038
