-14.862762,-22.689354,-18.09772,-18.628658,-21.9558,-17.504982,-14.373865,-11.572992,-11.632654,-13.143621,-15.225494,-17.208994,-22.539417,-26.728014,-18.469177,-22.774666,-18.829952,-80.0,-80.0,-80.0,-80.0,-80.0,-15.120237,-16.93716,-20.529842,-18.378881,-19.128157,-22.882648,-23.825338,-21.60888,-13.3004265,-23.135557,-19.256643,-24.521599,-20.529015,-19.335781,-25.01835,-21.545155,-20.549187,-20.14351,-17.06681,-19.506945,-16.24519,-14.539309,-11.27319,-14.214634,-15.019939,-20.050621,-17.527525,-12.304329,-12.915972,-10.772224,-11.286667,-13.869749,-15.084963,-15.480917,-16.389833,-10.970421,-13.221441,-22.187017,-13.883724,-12.767405,-19.20427,-19.351639,-23.935287,-18.827232,-28.573792,-18.614859,-16.720312,-14.42256,-7.404297,-18.873665,-16.880608
-7.600361,-12.229368,-8.558121,-11.937727,-8.19899,-12.349915,-12.029537,-7.3361244,-6.758564,-8.1729965,-11.964485,-14.337431,-22.08579,-21.7551,-13.884468,-11.130411,-16.119856,-80.0,-80.0,-80.0,-80.0,-80.0,-12.106487,-14.301338,-19.425713,-18.385834,-23.991545,-17.964436,-24.416405,-15.526854,-6.61429,-12.478319,-13.572817,-18.132568,-17.50138,-11.6935005,-13.625519,-15.846687,-10.21394,-7.85725,-7.490965,-10.333448,-11.860882,-5.1070538,-5.368313,-9.690147,-9.89336,-7.052805,-14.852581,-8.645044,-7.6104565,-7.3076,-4.9796295,-8.08733,-6.736948,-4.949545,-9.091568,-6.0005455,-14.8107395,-12.031036,-9.38694,-5.6934204,-12.898388,-11.226921,-17.424263,-16.401482,-19.152435,-12.787939,-9.712158,-11.754457,-2.7476234,-4.5343075,-15.677982
-4.0376034,-0.41704178,-1.012249,-1.2564869,-0.6722641,-3.416397,-1.3120308,-7.2124596,-3.8909187,-4.0775185,-16.232021,-16.65767,-22.338158,-19.068674,-9.787369,-1.0658855,-14.5005245,-80.0,-80.0,-80.0,-80.0,-80.0,-8.4933815,-11.1263485,-22.148277,-20.137354,-18.932343,-21.116367,-18.82364,-19.983555,-8.920427,-9.638048,-18.608458,-9.674631,-5.7547054,-0.81466293,-0.39318085,-1.3261242,0.0,-0.2874298,-0.1071434,-0.98460007,-1.0634155,-1.4183006,-1.568758,-1.291338,-5.0853977,-3.2109299,-5.333973,-9.019072,-5.63274,-2.2635784,-5.4065704,-0.90000916,-3.7070198,-1.5855179,-3.7917442,-7.4692364,-10.389427,-2.4433746,-0.69501877,-3.0476246,-10.293621,-4.898548,-8.833765,-5.713064,-11.117815,-4.4897118,-5.492569,-2.7946777,-7.617996,-2.481186,-2.7899685
-6.1789265,-1.5405693,-1.2113953,-1.6205444,-5.3060856,-1.103426,-1.1398582,-4.3402786,-5.292059,-4.1355667,-8.295399,-17.352976,-18.369474,-16.832891,-8.389059,-3.1227703,-15.044905,-80.0,-80.0,-80.0,-80.0,-80.0,-9.645748,-13.401976,-16.017204,-16.259657,-16.220367,-22.022516,-12.301823,-18.320168,-11.336308,-10.477066,-16.043755,-12.004246,-5.210083,-1.7308769,-1.518034,-1.2633438,-1.3856182,-3.2862816,-4.121052,-1.0420952,-1.8252201,-5.865511,-4.0729866,-2.020813,-2.0684204,-7.074053,-6.776211,-8.78981,-1.8412838,-5.250263,-6.152643,-2.6170692,-3.8914032,-5.2520103,-0.51582336,-11.277485,-8.7316475,-1.2229729,-1.9079285,-6.554472,-10.207182,-6.5683403,-11.353037,-6.05307,-5.65905,-5.055689,-7.5319214,-1.5922356,-10.051327,-9.846062,-0.3295822
-13.840725,-16.628557,-11.6836605,-17.282087,-16.553461,-9.860682,-14.540455,-7.6186676,-8.672297,-9.118526,-12.260698,-14.406019,-22.769016,-19.186293,-16.344154,-20.311504,-20.465393,-80.0,-80.0,-80.0,-80.0,-80.0,-16.327097,-19.386387,-16.636469,-15.530586,-22.663712,-20.40907,-16.266647,-19.819252,-16.594936,-11.508381,-16.64732,-11.240429,-11.168232,-16.614986,-20.563988,-20.841549,-18.598549,-14.53886,-18.43993,-13.3797035,-15.233215,-19.100992,-14.838692,-10.176966,-9.526361,-10.50486,-4.9583626,-16.700808,-8.151009,-13.203138,-6.645853,-11.393612,-10.677399,-15.589916,-8.0061455,-14.176418,-5.807642,-11.926874,-20.057732,-7.3689327,-5.5465813,-7.643711,-13.093378,-13.954006,-6.9268074,-12.5051155,-8.335363,-12.373793,-10.937334,-10.675667,-9.19417
-15.522268,-22.411072,-18.201782,-23.797112,-14.0969925,-15.713783,-12.365658,-5.7788906,-6.5091457,-10.912697,-11.4480915,-14.15827,-16.44366,-19.135574,-20.21238,-17.482382,-30.631199,-80.0,-80.0,-80.0,-80.0,-80.0,-15.794071,-21.408077,-18.063839,-13.756115,-25.967894,-22.45016,-16.724926,-20.722763,-16.934935,-12.132475,-16.541353,-16.157883,-11.596764,-22.147612,-29.363396,-24.890682,-21.685509,-17.418404,-16.259413,-19.992048,-20.349953,-20.41571,-17.09019,-14.512075,-16.580128,-9.903873,-6.885437,-8.28862,-9.20994,-13.157879,-11.436007,-11.497791,-10.007137,-19.812115,-9.7464485,-15.4049835,-5.6781425,-18.208277,-17.827229,-7.2186127,-4.817087,-9.674805,-15.354294,-12.492336,-9.718918,-16.882774,-14.4345875,-15.498594,-11.487274,-9.343651,-24.403385
-17.59145,-25.892784,-25.301464,-23.97773,-20.513542,-20.115223,-20.062355,-10.70414,-9.30266,-15.149744,-14.683258,-18.620323,-18.212685,-22.010756,-16.923298,-23.651972,-27.012297,-80.0,-80.0,-80.0,-80.0,-80.0,-18.968563,-21.795769,-20.756935,-19.353352,-16.752216,-18.970547,-19.730055,-19.714737,-21.631626,-23.853828,-16.660965,-27.73479,-13.623047,-23.12465,-30.57564,-26.743196,-26.461979,-19.247915,-13.72986,-24.422703,-18.578808,-19.952942,-15.202267,-21.033289,-16.409336,-13.749149,-17.326998,-7.6738567,-17.712952,-18.890015,-18.508087,-15.817207,-13.323816,-14.770838,-12.018492,-15.503035,-15.707983,-18.984114,-18.465925,-15.274214,-13.542999,-13.009916,-24.074524,-18.756678,-15.72633,-19.571354,-22.537224,-20.101303,-18.995556,-18.910938,-18.741024
-18.634155,-19.084423,-19.359383,-29.19194,-20.627632,-19.442593,-31.745232,-18.714216,-15.205671,-23.298306,-12.09474,-21.931776,-29.094471,-18.237091,-21.659573,-25.137468,-23.746078,-80.0,-80.0,-80.0,-80.0,-80.0,-20.114101,-27.030277,-19.770824,-20.965017,-16.517494,-23.649479,-18.043621,-22.753998,-23.248238,-31.452734,-20.011059,-22.495117,-21.636703,-22.7678,-22.579348,-30.72092,-26.745085,-18.460556,-15.681696,-23.844902,-13.928535,-24.356237,-18.44021,-21.246506,-13.634333,-14.177462,-20.385586,-14.35177,-19.124874,-17.62732,-23.800358,-19.386703,-22.496597,-15.928436,-20.8836,-16.812046,-19.234678,-22.452503,-18.298094,-16.682446,-19.381756,-13.094849,-19.45003,-24.991272,-20.379885,-20.875698,-24.929672,-19.053825,-19.251293,-28.392458,-19.497696
-14.029942,-15.768658,-13.540123,-14.59724,-16.45053,-15.74238,-16.127445,-18.674393,-17.049042,-21.459177,-9.088421,-16.662973,-22.0527,-20.799263,-25.299541,-20.999084,-22.24966,-80.0,-80.0,-80.0,-80.0,-80.0,-19.22588,-26.525558,-17.72277,-18.89674,-21.770222,-23.504065,-20.589323,-26.78233,-19.64685,-23.292103,-19.475712,-15.384617,-12.885099,-16.102024,-14.898083,-21.35703,-13.744604,-10.961195,-13.586489,-15.237766,-15.050064,-18.822437,-17.776264,-13.67874,-18.76939,-17.181581,-19.449905,-12.215561,-18.644989,-12.971943,-24.593355,-15.619637,-20.73962,-15.35746,-24.430521,-19.518948,-16.727388,-25.138437,-14.728983,-12.331488,-15.647303,-17.84188,-11.844961,-22.29007,-16.897198,-15.476322,-26.766388,-20.606998,-20.011988,-20.165527,-22.704414
-15.1495,-11.996702,-12.000381,-11.305935,-16.252842,-15.472687,-9.717224,-18.589554,-17.91821,-18.293232,-15.22493,-15.71867,-18.305305,-17.919102,-17.67653,-19.338142,-25.489391,-80.0,-80.0,-80.0,-80.0,-80.0,-20.328602,-23.48831,-23.172398,-20.375328,-22.261162,-22.748093,-23.296684,-20.528458,-18.550234,-22.05841,-18.70808,-18.846928,-12.163498,-11.004253,-9.75396,-11.32663,-10.493347,-11.922697,-17.079212,-13.644461,-11.261379,-21.564133,-13.115829,-16.060326,-25.21253,-19.516235,-20.064943,-12.300764,-13.661819,-13.364201,-17.811937,-15.687288,-17.782871,-16.891941,-17.671288,-20.959,-18.542439,-17.274286,-12.088835,-12.762737,-15.877501,-21.993347,-9.557343,-21.691792,-16.44872,-13.644207,-18.043972,-19.558674,-19.635004,-19.847862,-20.78321
