-17.952896,-23.352282,-24.384907,-18.355572,-19.223654,-7.973837,-11.398645,-15.088062,-7.8854485,-13.891947,-8.263346,-10.207195,-14.261015,-12.634085,-19.86493,-16.182274,-5.4718914,-3.463585,-4.1465416,-7.9685574,-7.8264885,-12.453783,-13.790268,-6.8719826,-15.556082,-7.3672447,-6.8039627,-1.8569317,-2.133255,-2.764679,-1.1859932,-3.6284637,-4.2443523,-6.508135,-1.8302155,-0.4393425,-6.582752,-4.0295296,-0.9776573,-1.4991646,-0.29128265,-7.537874,-0.444252,0.0,-0.7827492,-6.589966,-1.0314598,-1.5805931,-7.8195744,-1.5120583,-10.032307,-3.4910088,-19.400394,-19.4287,-18.981834,-17.432144,-18.14536,-20.468018,-19.191658,-18.221968
-20.330368,-31.89005,-24.70679,-27.890057,-28.14181,-8.126717,-13.792141,-15.331081,-11.088299,-15.09971,-6.7404976,-11.168709,-15.098387,-13.599813,-20.905735,-14.776222,-6.826395,-5.276142,-10.940907,-3.2628498,-6.8712406,-15.619431,-13.494183,-4.8808517,-17.54583,-9.56106,-6.4145603,-8.585564,-6.815338,-5.357868,-6.6754875,-11.275234,-7.50358,-3.5452003,-3.337757,-5.6610355,-4.0539513,-1.1724129,-5.615366,-8.085381,-4.6485176,-0.04335785,-5.3735046,-6.59643,-4.513735,-8.456226,-3.656868,-5.8569794,-4.2211895,-5.803545,-3.2869778,-2.2392387,-25.433384,-32.058517,-30.078274,-29.38357,-27.359554,-23.110657,-25.855122,-22.35024
-23.631573,-24.11702,-22.59383,-33.977436,-28.232904,-13.836569,-14.608034,-17.98024,-17.3246,-28.721605,-16.752907,-20.318,-11.377575,-18.668242,-20.305202,-13.010984,-9.8325615,-16.275234,-18.77584,-8.506153,-16.908386,-9.416407,-7.214304,-14.609676,-12.82275,-9.079527,-7.646288,-13.802933,-12.713228,-15.119259,-11.130327,-17.501673,-11.394897,-9.361462,-8.119087,-12.027891,-7.7172832,-11.911272,-10.470291,-13.615614,-10.649107,-4.6861687,-9.776772,-11.117319,-13.946556,-12.706316,-14.2584,-12.242714,-10.706497,-12.360382,-4.3635445,-10.393295,-28.466606,-34.463814,-29.940834,-28.824533,-27.668472,-28.478748,-27.489143,-25.482103
-28.36264,-26.718777,-26.086477,-34.0516,-21.920424,-14.124609,-17.90664,-19.684835,-22.26371,-27.629198,-25.730791,-17.39478,-13.417917,-20.186249,-20.352303,-15.903343,-10.789431,-8.492718,-16.352783,-9.280567,-16.458714,-10.165127,-9.526207,-15.803272,-6.70302,-11.242027,-7.8244476,-13.727802,-11.875845,-13.50946,-15.919659,-22.63313,-18.318846,-16.784,-18.318727,-14.946735,-12.452827,-14.542227,-12.522049,-14.939184,-13.30197,-17.289902,-14.133884,-14.464455,-14.731697,-17.276295,-13.119617,-11.265373,-14.352112,-11.057953,-14.032444,-17.468931,-29.53075,-28.623806,-24.719627,-27.67265,-25.127214,-32.44067,-26.022205,-23.382141
-36.59836,-27.338522,-28.785698,-27.219933,-18.436068,-19.317331,-29.664661,-19.542736,-32.54016,-25.438486,-23.36745,-18.628555,-19.623144,-23.774967,-17.391418,-20.036842,-15.731127,-7.6462173,-15.610771,-9.214458,-15.598618,-14.992537,-9.666321,-17.958784,-5.1074677,-11.753805,-10.098019,-15.602224,-17.037457,-10.2661705,-19.621588,-23.617188,-18.867764,-18.704075,-14.969635,-17.122364,-9.375229,-9.714626,-12.004177,-15.098055,-14.619709,-16.11649,-14.22736,-18.067322,-18.012089,-20.011612,-17.385738,-16.342505,-18.22512,-20.275988,-17.29355,-15.435179,-31.916191,-27.454578,-24.919792,-23.060337,-21.806816,-32.526733,-27.23875,-28.406494
-35.55854,-24.500366,-23.673521,-23.988071,-21.620626,-17.472433,-33.950962,-17.32371,-25.947803,-27.103525,-23.554012,-25.888763,-20.460772,-25.678818,-18.697796,-20.630661,-21.660835,-12.863224,-18.036373,-16.948938,-15.212599,-13.663897,-14.450207,-17.188242,-7.6532917,-9.4054165,-13.637098,-16.838825,-13.812706,-10.70233,-23.265755,-17.44923,-18.464828,-17.90543,-13.57725,-19.177223,-16.002695,-13.732725,-16.781576,-15.209541,-21.156078,-15.063139,-17.610945,-19.210602,-15.257122,-21.177402,-19.082417,-18.642794,-20.071312,-17.854366,-16.563475,-17.115568,-24.001694,-27.164726,-28.90649,-26.917807,-27.627861,-31.971666,-26.17382,-27.835213
-34.168346,-23.085573,-20.037626,-24.550339,-21.667614,-15.776861,-26.235966,-16.971415,-23.776146,-21.548895,-23.302885,-25.069534,-17.648106,-17.030985,-17.280138,-22.074533,-16.937,-12.1395,-16.557121,-21.942463,-14.7764,-12.376919,-13.796307,-19.734438,-7.8841743,-9.102791,-13.841061,-16.730095,-12.93815,-18.476696,-20.379726,-15.726204,-20.990158,-17.904736,-14.517305,-17.779724,-17.58231,-18.938404,-17.38786,-18.984913,-18.873188,-15.667723,-18.445156,-18.677696,-17.26104,-23.601532,-17.828026,-16.648426,-25.083975,-18.391472,-15.525864,-24.890305,-25.565342,-27.936644,-32.075085,-31.972298,-29.208385,-25.721619,-28.762184,-24.206059
-27.284855,-25.901476,-25.484558,-32.724224,-28.970566,-23.465485,-21.845093,-21.169697,-22.865429,-25.849625,-24.473623,-17.978302,-19.549564,-14.450047,-16.8048,-25.725122,-15.032888,-11.5173,-17.14759,-15.348894,-17.902966,-13.879641,-15.563408,-21.589247,-12.420353,-9.375095,-10.090748,-14.334671,-12.483746,-23.166954,-23.275127,-13.567846,-11.291109,-15.144976,-21.291649,-21.62892,-14.232891,-16.94398,-27.335144,-22.52951,-20.316196,-18.807844,-17.014692,-21.565485,-18.368683,-26.72994,-21.963358,-21.63083,-23.850784,-18.496868,-16.917103,-27.482544,-29.080112,-30.09657,-31.715147,-32.38273,-27.693068,-28.733475,-30.232052,-25.207317
-23.39765,-28.821327,-33.52812,-24.563623,-26.00832,-25.707315,-19.24998,-21.965132,-20.510212,-24.54657,-24.672686,-19.649261,-23.312832,-18.918653,-14.298605,-16.78831,-12.706169,-17.581623,-23.3582,-15.878609,-17.440014,-18.839325,-14.919203,-16.799614,-9.249208,-10.019039,-13.853853,-20.412462,-15.185898,-24.71534,-23.72584,-8.988768,-7.831234,-14.050434,-21.259192,-23.274494,-20.162432,-15.254986,-19.521214,-22.367477,-17.243105,-19.471127,-18.059837,-21.787722,-16.695374,-26.344639,-19.35369,-19.410648,-19.529009,-22.678974,-19.83366,-29.496332,-22.002216,-26.843971,-24.949228,-25.436056,-29.06511,-34.359158,-30.698576,-19.512539
-26.401703,-27.835493,-29.66846,-21.491873,-26.338959,-17.687405,-21.272516,-27.492453,-20.580975,-26.003227,-20.50039,-20.523605,-22.623234,-16.571577,-14.2190075,-14.823536,-16.092976,-17.463041,-30.993984,-15.898399,-11.332012,-16.519207,-12.042433,-19.872185,-9.957035,-15.8718605,-12.800972,-25.036404,-18.430412,-28.06743,-26.67728,-7.863865,-8.623365,-17.807577,-17.493074,-27.446188,-20.12049,-27.144598,-20.388037,-20.381397,-19.886963,-18.152174,-19.62278,-28.03882,-17.635277,-27.03156,-22.223759,-22.837894,-22.604431,-27.844616,-27.627607,-26.290253,-21.92601,-29.50116,-27.39142,-28.44668,-28.297287,-28.578308,-25.947796,-22.012234
-27.467628,-26.733181,-28.417309,-22.372776,-23.322496,-16.143337,-23.88451,-27.153269,-23.075493,-29.202728,-24.73829,-16.494455,-21.552933,-15.68759,-16.208036,-13.108955,-20.313616,-18.48981,-19.815517,-13.71673,-9.199551,-14.93082,-11.044262,-19.466856,-15.337357,-19.657711,-13.962227,-16.049498,-15.798731,-22.830902,-26.040117,-10.591597,-9.825893,-13.35516,-21.316696,-28.683052,-18.793068,-24.514366,-18.163752,-20.629875,-20.463192,-24.319597,-20.244432,-29.914473,-18.859499,-23.076237,-29.468296,-23.413122,-22.234413,-26.170105,-18.454815,-20.479897,-28.299644,-24.978378,-24.04477,-26.037563,-26.089336,-26.98534,-23.76483,-23.765799
