-16.981678,-19.845787,-22.481525,-15.025188,-20.070183,-20.742535,-15.457268,-18.092731,-27.287306,-17.913086,-13.814648,-12.917496,-24.869465,-19.590855,-22.853977,-15.597488,-23.368736,-20.77156,-22.281118,-17.184713,-16.799885,-19.74855,-22.59358,-14.51424,-21.166891,-16.29863,-16.86487,-17.390186,-17.172628,-17.342154,-22.415234,-17.247505,-18.79274,-31.028833,-21.470959,-25.579945,-23.853035,-23.49427,-20.743938,-23.484146,-20.154858,-28.475399,-25.244476,-25.057404,-23.30561,-24.388905,-19.725014,-20.640778,-27.804026,-18.941202,-26.383726,-26.036028,-18.367186,-17.566992,-18.112442,-24.504826,-18.518433,-17.636656,-12.902529,-15.385159,-17.16061,-15.747677,-20.939808,-12.843998,-21.814133,-17.122389,-15.389063,-11.300133,-22.718105,-18.829838,-28.38375,-16.152805,-20.922241,-17.383762,-16.43408,-14.175987,-20.088388,-14.055374,-12.938431,-13.71487,-13.856558,-10.850002,-25.962751,-30.897501,-25.400127,-22.854942,-19.884605,-20.216677,-25.522966,-21.120914,-24.782358,-17.743446,-22.809414,-26.522663,-23.461933,-22.537018,-27.01373,-19.491734,-32.663692,-22.06052,-22.475834,-17.204533,-11.35498
-12.415873,-16.663128,-18.09569,-11.880188,-15.947762,-9.839001,-6.005293,-12.537575,-21.887846,-14.532434,-10.57403,-6.431465,-17.272593,-15.655745,-16.305124,-10.450317,-17.602896,-19.222263,-14.029724,-10.550085,-11.516727,-13.554766,-17.38276,-10.531471,-10.331501,-4.440548,-11.234022,-12.973377,-15.126068,-12.91729,-16.765984,-18.025791,-12.959568,-20.756231,-17.7185,-24.635475,-23.13343,-18.773178,-21.350845,-13.841383,-10.105778,-12.103191,-19.674639,-17.751568,-22.107616,-20.700092,-16.324474,-20.562567,-21.588287,-14.384558,-20.564903,-21.059322,-14.555311,-15.972023,-13.322849,-15.656387,-5.789917,-9.392553,-7.0413857,-8.463478,-8.750736,-8.686722,-7.2009773,-6.6986103,-11.645313,-12.2609215,-5.999338,-4.0055523,-22.069756,-15.417429,-17.67964,-16.49407,-20.029634,-6.3824615,-5.860094,-12.502834,-16.944065,-13.231785,-15.085321,-12.677538,-15.523874,-5.873764,-24.502209,-30.909594,-24.623207,-24.164608,-28.87815,-37.01105,-22.045395,-24.976254,-24.303164,-22.057173,-17.97645,-25.18405,-27.075434,-25.419636,-32.082333,-24.830082,-22.963026,-12.808563,-14.602964,-11.16264,-4.842884
-12.537933,-21.126045,-12.687321,-15.970337,-13.655001,-7.148922,-3.391348,-7.6913414,-3.888279,-4.1821747,-3.8752518,-7.670246,-11.630383,-14.38232,-13.560871,-10.047829,-13.700466,-18.556158,-12.376656,-5.167078,-12.949854,-12.470688,-5.7392254,-1.2939949,-0.9088402,-1.9438992,-6.8624134,-6.7330227,-6.853796,-14.456844,-15.278498,-13.144493,-14.2090435,-10.687206,-16.861021,-15.94636,-19.297562,-20.40534,-23.203575,-13.287844,-7.0302887,-3.4458942,-9.853687,-13.24119,-13.684641,-21.973202,-19.909832,-19.162312,-14.331551,-11.318907,-18.149736,-19.31195,-16.350016,-16.920364,-15.64513,-15.600309,-6.834337,-11.445848,-5.500643,-4.1641884,-6.7566605,-1.1579552,-0.15261078,-6.348192,-5.9142895,-8.427357,-4.1535187,-5.6507416,-19.430004,-14.385132,-15.320202,-18.113232,-20.970964,-5.7916603,-5.7517815,-10.214115,-2.0434704,-2.573553,-3.5952892,-2.6701984,-3.0605755,-4.338335,-23.775875,-28.780386,-25.671232,-23.698357,-32.60147,-30.421665,-22.068722,-21.589748,-32.05241,-24.551401,-21.202017,-25.616295,-31.534966,-32.117188,-28.329151,-25.596354,-16.694668,-13.836443,-3.720499,-8.721523,-4.7973366
-15.225012,-20.919552,-10.170967,-17.453938,-13.203165,-13.77989,-10.701092,-2.1840324,0.0,-2.0703735,-3.6625996,-3.092987,-5.844473,-11.106333,-17.45859,-15.314724,-14.934402,-18.577656,-8.896217,-3.5277824,-11.903175,-10.794302,-0.91332626,-4.041664,-2.9811687,-8.2060375,-3.071289,-6.709816,-9.701992,-10.989489,-20.347826,-14.646885,-12.214695,-10.701363,-21.819036,-8.331295,-16.177809,-21.545557,-18.054947,-15.520142,-9.949366,-5.6877193,-8.408352,-10.493412,-10.044598,-21.141006,-14.970465,-24.573982,-14.085081,-14.62569,-21.024258,-20.706379,-19.480486,-19.324371,-12.471708,-19.76427,-18.912966,-16.398178,-11.010525,-10.319963,-12.480444,-5.239012,-3.9763527,-3.6860123,-10.494522,-10.28063,-8.891903,-14.009104,-14.301695,-20.6334,-22.804375,-20.554562,-22.265224,-12.332096,-13.875814,-6.544775,-1.290741,-3.6943245,-1.8314743,-1.7505913,-1.9927425,-8.525383,-18.738337,-24.241627,-27.653725,-23.233978,-22.19342,-26.272154,-24.129478,-23.688393,-27.398209,-26.526552,-22.60494,-24.862545,-24.534065,-26.375557,-24.023354,-23.14163,-18.429296,-19.044281,-1.5873528,-10.106398,-9.13299
-15.285,-16.568758,-12.147707,-16.313875,-17.73443,-11.748945,-13.4860115,-8.866207,-9.946844,-10.483429,-12.568974,-9.940363,-10.655062,-13.028776,-12.728779,-12.376953,-11.992174,-17.465244,-9.681416,-11.704521,-8.083599,-13.933884,-6.868294,-13.094828,-19.145527,-14.180279,-7.298235,-8.311932,-6.7080116,-5.511799,-5.4902725,-9.117123,-12.103073,-14.516464,-19.900274,-11.129862,-11.75358,-19.886038,-16.457668,-22.688341,-18.21517,-20.942913,-17.725681,-11.127035,-15.600073,-14.640493,-7.704674,-5.9061947,-6.6578884,-7.4498215,-6.384489,-6.3451576,-5.9955482,-5.956455,-4.9233074,-6.1348877,-11.653429,-7.1874695,-11.180376,-12.8605385,-10.622154,-14.560616,-19.458992,-7.8767414,-10.595821,-9.387867,-9.200142,-12.5286255,-11.623863,-10.378517,-9.186331,-10.852352,-17.589037,-17.503199,-12.783434,-4.789709,-15.153734,-12.968117,-12.961906,-13.784111,-15.445162,-18.431,-22.658863,-26.29551,-25.916801,-24.236046,-23.277363,-23.213228,-28.697065,-32.123966,-23.572851,-22.428558,-20.817207,-20.731148,-28.468925,-28.642569,-21.224215,-24.211971,-22.723114,-14.271267,-11.769701,-7.460003,-12.770704
-17.19213,-14.408251,-8.888666,-22.560556,-20.745148,-8.25989,-13.522957,-17.287012,-27.027735,-10.367786,-14.859646,-12.23233,-12.24189,-10.696945,-6.360302,-6.975338,-7.9328156,-10.631199,-11.132183,-8.426548,-2.3571033,-14.269918,-14.002468,-13.363434,-18.320395,-17.51993,-4.5528183,-3.0446377,-1.9730053,-1.0438347,-0.48285675,-1.8749809,-9.8088455,-9.251904,-22.207512,-21.133451,-13.574406,-12.6777725,-11.10606,-19.267689,-17.625595,-18.789516,-14.113651,-8.775959,-11.882275,-16.229998,-3.434578,-0.48992157,-1.2803268,-1.5734482,-1.0613632,-0.30548477,-1.2221756,-2.4492474,-6.485874,-1.106514,-10.281422,-1.7609138,-4.450199,-4.4559364,-2.687151,-11.590273,-12.725489,-6.3980618,-4.2615833,-3.1995125,-5.7178,-6.13673,-4.4486103,-4.6655426,-3.1902447,-4.8190613,-11.236683,-11.619728,-7.758135,-5.1256504,-19.212116,-7.5003624,-9.762035,-12.477869,-14.758503,-17.318197,-30.667727,-23.63906,-21.928371,-27.895292,-21.291994,-25.350513,-28.324284,-27.779673,-20.901031,-26.176804,-26.096354,-22.02417,-24.678448,-24.79163,-21.857029,-20.816017,-24.524319,-14.9142685,-22.29065,-5.118803,-18.067446
-25.006336,-22.626984,-15.884611,-27.263464,-20.150314,-14.35677,-18.233278,-20.969154,-24.744041,-14.508158,-14.612366,-13.197956,-15.140612,-14.579077,-11.325222,-13.256746,-14.919277,-15.3533745,-18.962967,-12.672565,-8.052221,-20.86259,-20.090729,-19.859074,-16.502144,-16.94986,-11.106392,-9.260847,-9.958836,-8.720245,-7.5577602,-7.447193,-12.00704,-15.532951,-26.304152,-26.559631,-19.24139,-15.18483,-17.843006,-24.238403,-22.346432,-19.331734,-17.360727,-19.793652,-17.4714,-15.359512,-11.857002,-7.65065,-8.911394,-8.268269,-8.424486,-6.4064484,-8.2720585,-10.009071,-13.9823265,-7.297924,-19.275015,-7.247761,-9.499029,-8.315531,-6.823408,-17.563845,-16.601664,-13.852821,-6.7616577,-8.567226,-13.388449,-8.892618,-8.804018,-10.901903,-9.481926,-10.825569,-14.969189,-16.136406,-13.264946,-10.304729,-25.158009,-12.003893,-14.323572,-17.022387,-16.128635,-17.913939,-23.246876,-26.895336,-26.031342,-25.403227,-20.244884,-21.10073,-25.94591,-24.89162,-22.693638,-26.356323,-26.792187,-30.740225,-24.311665,-21.983444,-20.784586,-21.449528,-21.374931,-18.44673,-20.72246,-12.616373,-20.77424
-22.15846,-18.619219,-25.843855,-18.1605,-13.247829,-25.58506,-16.699432,-22.558575,-22.467371,-17.910435,-17.693386,-12.102615,-12.869194,-18.059162,-16.633547,-24.909092,-15.547571,-21.378403,-20.666317,-18.591497,-23.608816,-22.012426,-16.91357,-19.930145,-23.819157,-17.356636,-17.159056,-11.159281,-12.223167,-16.517769,-18.1012,-18.576797,-21.448437,-19.143192,-20.942766,-16.15465,-18.280857,-21.880424,-25.888786,-29.72659,-22.156162,-27.399303,-23.050283,-30.083803,-21.905537,-20.663103,-25.255493,-24.716152,-18.12136,-17.173552,-21.04888,-23.733185,-19.006567,-20.725735,-21.192266,-17.814737,-15.8748455,-17.549355,-18.81183,-16.828117,-22.387705,-18.17867,-27.260519,-22.133778,-13.50082,-24.788017,-20.359644,-13.58633,-24.263878,-19.019714,-25.916536,-19.472431,-22.593126,-17.670015,-23.942892,-19.957954,-22.874807,-22.223782,-16.138004,-23.726353,-20.731976,-22.999187,-25.495712,-22.80286,-24.22652,-25.318235,-28.295012,-21.962263,-26.560993,-21.181492,-26.433422,-31.858755,-26.577091,-39.209442,-32.870346,-21.635061,-20.654493,-28.853819,-22.537987,-23.197992,-19.311527,-15.290945,-21.228827
-22.325727,-18.349962,-16.656998,-18.854607,-14.613386,-25.163916,-20.969841,-20.222103,-26.155186,-18.15124,-18.726397,-19.167286,-15.399582,-17.950735,-13.413086,-23.905096,-18.29266,-20.51081,-21.288158,-19.597233,-22.363209,-21.908789,-18.824585,-15.13497,-16.924946,-13.701248,-21.663237,-9.68614,-12.474522,-14.001104,-14.010277,-13.549295,-15.643265,-16.807331,-20.629719,-12.218412,-17.104702,-20.852863,-25.207354,-25.023544,-22.97562,-24.114258,-17.920235,-27.253387,-23.522017,-17.108078,-20.470863,-19.124102,-16.702904,-14.24987,-18.620522,-22.729454,-13.210951,-19.91122,-24.128418,-17.118282,-15.271399,-21.522316,-20.600101,-14.376253,-13.872828,-11.299154,-12.869865,-24.494934,-11.947689,-17.800781,-15.8106785,-17.590578,-26.318712,-15.445902,-20.798,-17.155283,-20.36052,-14.471195,-19.7985,-20.491774,-19.79856,-22.025106,-17.869059,-20.088802,-18.021114,-21.07826,-22.36824,-21.997437,-26.016739,-27.142435,-22.479187,-26.17883,-18.461447,-17.513412,-21.632658,-31.438583,-22.352346,-27.58582,-27.88334,-22.718983,-22.036837,-22.77815,-25.418161,-18.93372,-22.667713,-15.202454,-22.401085
-27.140116,-21.287285,-16.834349,-26.861488,-19.812454,-25.324633,-23.51952,-20.44528,-21.265173,-19.88819,-17.038357,-17.09324,-17.56401,-17.085175,-20.734484,-22.772808,-17.22966,-24.059814,-19.385124,-16.181427,-21.835896,-19.719751,-16.034008,-14.276688,-12.231243,-17.135365,-19.793743,-16.539684,-20.729137,-13.213446,-19.31605,-16.834446,-9.4391575,-16.359234,-10.845724,-20.131783,-20.659952,-17.190735,-27.686153,-20.609413,-23.200703,-22.381104,-23.93702,-25.361908,-23.923054,-21.853006,-18.553102,-21.022888,-25.35598,-19.366854,-17.687813,-24.990797,-15.14736,-20.093788,-26.366333,-16.815952,-20.187397,-23.407578,-21.44236,-15.15288,-15.505539,-13.7692375,-14.964468,-22.0781,-17.396555,-18.09248,-17.273182,-15.304602,-23.177376,-14.01642,-20.542152,-23.59361,-26.43151,-17.326227,-16.817507,-19.947906,-12.555033,-23.239796,-17.704697,-13.0353775,-14.290192,-24.806023,-18.847975,-19.297754,-21.204777,-22.295906,-20.527662,-30.245014,-15.834408,-22.014023,-22.065975,-28.942661,-19.70409,-24.613983,-23.175283,-24.42099,-27.704563,-19.866795,-23.433918,-20.748585,-20.835033,-21.549099,-19.04937
