-18.768436,-21.577127,-22.033926,-26.198158,-17.613478,-27.170788,-28.583385,-31.077398,-19.968435,-22.98507,-19.35992,-29.550133,-24.577208,-21.205761,-20.163057,-20.345846,-19.45856,-19.138525,-17.415867,-13.817642,-22.054192,-18.678862,-17.150055,-15.569904,-21.794569,-21.341972,-18.683681,-22.296478,-23.580624,-12.94956,-18.530178,-11.9459305,-10.693903,-18.811789,-21.323948,-25.88392,-24.666409,-21.312586,-15.824907,-14.542461,-21.62909,-22.685936,-21.648945,-23.57281,-20.25774,-25.697956,-22.436937,-24.61188,-23.091858,-22.454311,-23.944626,-28.567638,-25.011473,-20.33658,-26.8732,-22.3324,-17.775265,-20.773014,-12.939247,-19.309917,-25.120628,-19.312801,-17.95869,-14.077763,-21.422039,-23.388258,-17.217903,-16.282824,-13.75565,-18.439087,-25.019611,-21.034817,-13.651291,-25.030699,-18.148748,-9.646721,-16.305712,-18.593721,-11.0802765,-16.081001,-9.941633,-12.730186,-13.80398,-12.212215,-26.752312
-19.889336,-11.79701,-8.826181,-16.120615,-21.164776,-16.354572,-15.826939,-27.721954,-12.695463,-13.750141,-16.512339,-25.826992,-14.077705,-11.4768715,-8.861198,-14.284054,-21.78619,-16.119902,-11.330467,-9.533798,-9.5154,-7.5095387,-10.745918,-5.575775,-9.676619,-12.050873,-14.608786,-12.657379,-8.620159,-7.5434456,-14.597631,-3.8428154,-6.5049286,-18.785194,-12.106703,-15.121342,-18.72304,-22.261185,-8.00329,-6.233528,-21.954765,-27.533669,-25.033005,-26.097301,-24.982357,-25.103662,-22.508514,-19.92818,-27.876678,-23.771235,-24.93126,-26.038773,-23.172457,-26.286266,-19.084953,-25.74707,-11.049879,-6.9159546,-3.9032269,-11.414862,-25.840416,-15.595263,-13.424477,-6.527363,-9.462791,-21.878813,-13.788572,-11.597893,-7.193161,-11.729851,-17.807701,-8.723381,-5.7276363,-16.306564,-6.3021774,-2.3012066,-8.5479355,-9.262386,-5.3611336,-10.742413,-4.9289474,-8.724724,-7.8652363,-4.0864716,-19.470165
-14.971102,-5.048168,-5.4911346,-8.1287155,-18.961966,-6.7151413,-16.403486,-23.826633,-11.520851,-6.8562813,-10.294823,-13.213551,-9.507393,-9.643686,-7.866272,-15.123053,-12.32276,-10.961435,-16.403269,-16.15207,-11.709564,-10.818695,-12.907459,-9.012852,-9.678841,-8.258383,-6.0318584,-5.3860474,-3.8146973e-06,-6.2510376,-6.9736385,-8.852224,-9.749796,-18.910206,-11.258293,-12.982281,-14.431948,-19.706676,-11.1652355,-10.48106,-21.030178,-29.216763,-31.093294,-25.293549,-23.402231,-20.951859,-23.301872,-23.198425,-29.90188,-19.787369,-24.127045,-23.520546,-26.148304,-26.11662,-22.413204,-21.1166,-4.318527,-6.9732666,-4.716757,-13.113466,-18.57404,-8.108681,-5.8822155,-11.162546,-4.9341125,-5.783184,-4.427044,-4.4789734,-8.220085,-12.805321,-10.553925,-4.183855,-7.741371,-7.907173,-4.5649033,-5.9393215,-9.740387,-6.1993504,-0.81970596,-1.09659,-3.8421268,-9.880562,-1.5627956,-2.1316433,-17.831083
-11.144196,-6.510256,-8.331068,-8.69665,-9.7394085,-6.613901,-21.3869,-21.225834,-18.280437,-7.8196697,-13.542751,-9.32291,-9.46641,-10.978779,-9.271027,-16.35311,-9.825895,-16.681177,-15.3173065,-20.32077,-10.9387,-19.2427,-14.018635,-10.010338,-15.151085,-11.483458,-7.972954,-5.7909584,-3.8791924,-2.782133,-10.6075325,-10.326389,-12.222771,-18.393345,-17.198036,-18.014345,-14.895227,-22.849865,-17.074368,-12.971666,-18.946342,-20.244537,-24.347885,-29.940193,-25.512245,-25.023968,-24.954544,-29.212267,-25.65868,-22.477085,-25.27832,-19.100807,-26.875034,-22.708017,-21.85799,-21.571655,-1.954483,-7.65333,-11.824972,-18.452257,-14.821533,-6.8390636,-4.132662,-9.930988,-7.5960274,-1.0785961,-7.5428276,-3.2714367,-6.0272884,-9.670248,-14.290802,-9.428225,-9.862471,-9.827045,-9.360754,-7.374811,-6.707258,-7.6898174,-6.530054,-1.8581581,-5.1876984,-7.3886604,-6.2371407,-6.593525,-18.937761
-8.894453,-10.452648,-13.282686,-12.499886,-6.2392693,-14.1313,-11.217602,-9.305613,-13.270403,-21.390419,-11.267546,-10.432959,-12.645634,-14.954365,-9.345282,-5.5657177,-6.779934,-7.6101894,-6.8300915,-7.4806175,-6.310749,-9.031591,-5.112612,-11.385384,-7.139368,-8.82575,-9.456528,-9.291916,-23.835316,-8.690632,-9.546677,-10.249453,-12.611366,-6.0080566,-14.804884,-9.789734,-11.081381,-20.207073,-15.537416,-12.026556,-19.834734,-20.01852,-24.983744,-34.791027,-24.699293,-31.179358,-24.218641,-27.71812,-25.821144,-26.672268,-21.587677,-18.67628,-25.748924,-22.978325,-22.00099,-21.041693,-11.049725,-8.054642,-15.8118515,-16.985592,-13.303047,-10.227955,-16.070854,-8.813332,-7.5990467,-9.60906,-7.161463,-10.234905,-11.694416,-14.059324,-11.693638,-15.882635,-10.975063,-13.062742,-10.635519,-8.969807,-6.832386,-7.4312325,-8.966747,-11.976303,-7.3056946,-8.278439,-10.059969,-11.103794,-5.857832
-5.8216324,-3.9561253,-8.630711,-5.9794407,-11.523363,-11.596569,-7.8050213,-5.665703,-11.243105,-12.321774,-9.660091,-8.522919,-8.887804,-18.36724,-6.851904,-0.50927734,-1.3764687,-0.9347763,-1.3223629,-2.3600407,-2.6021767,-7.882557,-2.1959343,-12.214088,-1.6868114,-1.8101845,-2.7969074,-3.7351112,-25.458698,-8.435633,-4.0451965,-6.3484955,-6.222286,-0.61354065,-9.10037,-3.224432,-6.1124306,-13.879835,-10.222298,-4.8931103,-19.136654,-27.20287,-20.133018,-29.402023,-22.633774,-28.713646,-26.676804,-25.398624,-25.897621,-20.575462,-22.828644,-23.797438,-28.94121,-30.196218,-22.055931,-28.652836,-13.097345,-6.5124245,-21.719393,-14.149803,-10.296209,-11.856091,-17.612988,-4.962576,-4.877741,-15.780136,-4.7209835,-12.4613285,-9.574776,-12.450125,-9.107025,-12.36787,-8.009228,-8.671143,-11.437845,-8.465406,-3.2492638,-13.488668,-11.42111,-16.03547,-12.367136,-3.7968788,-6.8357754,-5.9300976,-0.26395416
-7.8408623,-8.582745,-10.424053,-9.42231,-23.839092,-18.981472,-15.272692,-13.574898,-19.752684,-11.703997,-14.621727,-17.194666,-16.900269,-18.242004,-14.64168,-7.300413,-8.037226,-6.4734344,-8.674116,-8.938036,-9.355034,-11.525902,-10.276506,-17.297544,-7.0262527,-4.914341,-7.680704,-6.25058,-24.964087,-14.235771,-9.332411,-11.805988,-8.045155,-6.347088,-14.823973,-8.141689,-13.010973,-18.485289,-15.180361,-7.060753,-18.679716,-23.893398,-18.534836,-21.979193,-21.24794,-30.244473,-22.173786,-23.34884,-23.428623,-23.080301,-25.190647,-22.357838,-28.453932,-27.394817,-19.389986,-27.440334,-21.075172,-15.95907,-23.429136,-15.848181,-17.379185,-17.36842,-22.837524,-9.863699,-14.89909,-11.226004,-8.846119,-15.967487,-10.369453,-17.706451,-14.085957,-18.354599,-14.386175,-15.611923,-20.55402,-14.828716,-9.647278,-15.256922,-17.021326,-19.236687,-14.041479,-7.7761383,-11.338995,-12.718201,-5.6395187
-15.987839,-20.797874,-16.048326,-12.947985,-26.324966,-20.26464,-20.461107,-25.854801,-24.24095,-15.997108,-21.356468,-19.407341,-22.010998,-25.813189,-19.686068,-22.150917,-15.490351,-23.350937,-23.803513,-18.553417,-16.489668,-19.69336,-21.637726,-15.0996,-20.639647,-18.00054,-13.481091,-14.284037,-22.017017,-16.910381,-16.569145,-24.148825,-16.394924,-24.210844,-22.889555,-16.70747,-25.78111,-23.456827,-21.598843,-11.051052,-25.138021,-23.735619,-21.093506,-23.923141,-27.470589,-28.47855,-17.268215,-21.321808,-19.579203,-25.448212,-21.282646,-16.901321,-28.841438,-26.830776,-24.547806,-24.055887,-27.908924,-23.735508,-22.232609,-17.741142,-27.308132,-23.221104,-18.528492,-23.731293,-14.586145,-15.908735,-18.830109,-15.947498,-13.293423,-14.977615,-16.932667,-13.800207,-16.620085,-19.128965,-18.888329,-15.1551075,-17.33317,-19.418844,-23.106739,-21.38977,-13.259516,-15.257904,-18.69613,-21.120327,-18.99641
-16.52793,-14.692549,-16.39267,-9.546112,-26.79337,-16.799896,-27.737614,-28.773554,-24.402138,-17.302824,-17.678642,-20.051847,-15.317099,-21.825005,-18.482769,-21.694565,-15.938107,-24.349741,-20.954853,-15.659138,-12.15065,-16.880606,-21.36242,-12.702826,-14.857101,-12.601185,-13.005688,-17.175714,-12.544737,-23.446129,-13.192848,-21.884792,-18.467163,-25.633368,-19.837603,-15.596531,-22.228075,-24.038954,-14.2235565,-12.37307,-24.313572,-23.466347,-19.760796,-20.390577,-20.026674,-20.29029,-19.13251,-20.141373,-18.149994,-22.48753,-18.833904,-18.603209,-32.955013,-22.915798,-28.210325,-23.49973,-22.394882,-23.294228,-22.77483,-21.479954,-21.892193,-22.96099,-17.981936,-25.31186,-13.348434,-23.587029,-24.302885,-17.568394,-16.246899,-12.283127,-19.420639,-12.167915,-19.879116,-15.65996,-21.004536,-13.591888,-21.194132,-22.097397,-16.978493,-15.188885,-12.964586,-17.610817,-17.626354,-22.068531,-17.577013
-17.865637,-14.48427,-10.652058,-17.983376,-15.752296,-21.15296,-30.333776,-27.30074,-23.44205,-17.776121,-22.75793,-23.602903,-15.164263,-24.07103,-22.978907,-18.761858,-19.079773,-25.355354,-22.342834,-20.707684,-13.923862,-16.584541,-17.340942,-13.925396,-13.390114,-15.406229,-26.43079,-15.257648,-12.440203,-21.835035,-18.181122,-17.28965,-16.736343,-21.358438,-18.49031,-25.432648,-21.793388,-24.4943,-12.602644,-15.076153,-18.844353,-28.399834,-21.168081,-23.618164,-22.230198,-18.836273,-24.172817,-26.708637,-20.174091,-22.27259,-18.050987,-24.79562,-30.448767,-26.8472,-25.63058,-18.41074,-19.39529,-20.271454,-20.36459,-17.762661,-22.493618,-31.907032,-21.074846,-23.90736,-23.253124,-20.900276,-25.840916,-20.666615,-14.312674,-17.86845,-24.831022,-19.537487,-21.770481,-17.052979,-18.35287,-19.026577,-28.740202,-20.304003,-11.985228,-16.01074,-14.171013,-12.930634,-17.435581,-23.339485,-21.746769
