-8.527321,-7.255083,-7.899605,-2.478281,-8.52178,-4.389822,-2.2453938,-1.0916443,-0.5769825,-0.5997486,-0.68338776,-0.14583015,-0.22862625,-0.44583893,-0.12121773,-16.308361,-16.452038,-19.020912,-17.992062,-15.665169,-15.794429,-11.994692,-12.921673,-15.573368,-13.996921,-17.226492,-14.358771,-18.060617,-11.804426,-11.770369,-8.48258,-7.7035046,-8.510706,-8.901817,-6.62591,-7.846136,-5.777794
-16.801685,-16.268108,-30.475178,-21.137371,-23.999681,-15.167458,-20.385715,-23.208408,-20.241299,-22.723045,-19.527687,-23.774214,-22.487724,-20.305935,-7.821146,-15.591352,-13.544779,-26.341484,-15.323314,-15.873915,-12.338072,-13.855896,-16.774857,-22.584873,-19.738,-17.413485,-18.324493,-17.039307,-19.96763,-24.640802,-17.902155,-15.482501,-21.303886,-22.357227,-25.141018,-21.244955,-13.457994
-25.135918,-15.467428,-20.732582,-23.567986,-24.681332,-13.19327,-19.81312,-22.66561,-20.175535,-18.535725,-19.481747,-24.07478,-17.53021,-19.90878,-13.549931,-20.066233,-6.892538,-14.364162,-9.76582,-8.780987,-11.349968,-11.943352,-18.390442,-22.532665,-19.53043,-22.156012,-21.954277,-17.830603,-21.71062,-21.765442,-16.751278,-11.841171,-17.814163,-20.737835,-25.106304,-15.015303,-12.941175
-27.600702,-19.595207,-23.081549,-18.313269,-24.846348,-18.32638,-19.732689,-27.196287,-23.454702,-19.312523,-21.74543,-26.409395,-20.055866,-22.083546,-12.954184,-22.846785,-4.175104,-8.578144,-6.185934,-4.995199,-10.06093,-10.994684,-10.137325,-21.25251,-15.819095,-22.68723,-21.723423,-18.332157,-23.109913,-10.173788,-12.145727,-14.43544,-18.298122,-19.347109,-18.654602,-13.914797,-18.30371
-21.762226,-18.532982,-12.534121,-15.581297,-19.073986,-25.05114,-15.893005,-25.975286,-26.52222,-22.357754,-22.66724,-27.51696,-24.672949,-19.44471,-18.143826,-19.7187,-7.181238,-6.736433,-2.3103428,-7.183508,-7.567402,-13.178175,-10.148642,-16.74331,-16.407394,-18.595407,-25.62459,-14.184887,-20.569908,-7.979759,-13.69993,-11.932531,-20.7737,-18.637228,-19.446629,-22.008877,-22.616669
-22.7079,-17.771408,-10.426937,-16.44434,-19.034647,-28.294865,-19.44061,-29.178442,-22.197695,-19.211391,-22.570852,-18.602901,-20.595642,-23.895397,-23.30959,-21.19065,-14.791714,-1.6897221,-7.5456333,-1.9073486e-06,-12.952173,-10.272722,-12.644978,-19.27246,-16.970354,-20.25152,-23.946688,-14.108883,-15.371931,-8.576574,-19.815525,-14.9598675,-18.38552,-23.71021,-18.4683,-25.995457,-19.820892
-21.484943,-19.442663,-20.41178,-22.603027,-26.801296,-24.082825,-21.924694,-28.598455,-20.057388,-21.1027,-24.753767,-18.924458,-22.786999,-20.901724,-22.7995,-8.353746,-14.075387,-3.5903606,-11.12878,-0.5912037,-8.746927,-8.984959,-13.034588,-22.300476,-20.374031,-21.995724,-19.674858,-14.572357,-13.784227,-14.068237,-20.785633,-24.127249,-17.963928,-17.720375,-15.138487,-17.132626,-12.448107
-21.005198,-19.74815,-25.907507,-19.65445,-25.88973,-20.884201,-18.961561,-27.429829,-23.766457,-23.685253,-26.61515,-25.673618,-26.78696,-22.777246,-21.451313,-8.148312,-13.039797,-15.854544,-12.667452,-7.146372,-14.592096,-16.432152,-20.545988,-17.920225,-22.542105,-26.361763,-16.157465,-17.104717,-16.645267,-19.714489,-18.73389,-27.020367,-19.651363,-18.068441,-15.782413,-20.864868,-12.793753
-19.846699,-18.602722,-20.034016,-16.429548,-22.732618,-24.995134,-17.62241,-25.128784,-20.274086,-21.703808,-26.32044,-27.8919,-28.45861,-19.543377,-16.520203,-11.710543,-13.828372,-6.6732254,-11.683779,-13.016464,-9.010134,-19.993195,-10.855448,-14.815934,-21.743893,-25.537241,-11.966612,-13.415607,-13.383251,-11.792973,-13.29413,-16.938377,-19.961296,-22.95642,-15.5224695,-22.62334,-21.28349
-21.786072,-20.66359,-19.937202,-20.634926,-21.093136,-22.338701,-21.598179,-19.75505,-23.933258,-25.68475,-21.988758,-30.413137,-20.70943,-24.080112,-23.619785,-13.147913,-9.808886,-6.0486183,-10.78653,-11.669216,-9.738449,-21.578257,-14.151817,-13.755583,-24.798698,-18.770187,-13.576761,-13.206316,-17.745045,-10.764887,-11.478033,-17.061598,-22.930227,-23.08828,-25.548677,-18.173233,-27.282299
