-23.929028,-30.9514,-24.199001,-25.601578,-31.770992,-22.897202,-28.770634,-22.821165,-28.339558,-25.104984,-23.013687,-27.319927,-18.177315,-29.33104,-29.773579,-24.854492,-22.650208,-26.879833,-24.80048,-8.845112,-12.433126,-10.190945,-23.062243,-18.494534,-12.608173,-11.532919,-11.313496,-12.528931,-12.901476,-18.354607,-10.068897,-11.188631,-9.711643,-15.162081,-15.767538,-20.31491,-14.529491,-15.715582,-14.805298,-15.80567,-19.963017,-15.34877,-20.031265,-19.041271,-9.9175625,-8.853718,-8.712873,-13.268427,-14.884964,-14.246605,-9.7328415,-16.709978,-16.209604,-15.454817,-19.894825,-32.605747
-29.372108,-25.208824,-25.253073,-22.91048,-27.060013,-28.301397,-23.25579,-28.904018,-23.593536,-22.21285,-22.85446,-27.972979,-26.550991,-21.932472,-25.275354,-28.548256,-24.563173,-27.82833,-34.156437,-14.7388,-12.292311,-9.731247,-14.759062,-17.535809,-16.953394,-9.701479,-11.595432,-8.065245,-17.621044,-16.962278,-6.071251,-16.423515,-18.88153,-13.398502,-19.522594,-18.992954,-10.732698,-12.348072,-22.949709,-10.555124,-15.670845,-19.357399,-19.546988,-16.435543,-11.228287,-17.583288,-16.759642,-14.551348,-14.595396,-20.035192,-10.787313,-18.211193,-19.122818,-13.21925,-28.602757,-32.187027
-37.958622,-22.096453,-22.355425,-19.068502,-28.748384,-23.639482,-20.30685,-23.39009,-24.654152,-19.81061,-23.928612,-25.877563,-21.6959,-19.693352,-23.619337,-24.447796,-25.550724,-29.298582,-34.710808,-20.974314,-16.621841,-14.2024765,-16.868168,-20.179766,-10.519869,-9.173231,-10.258816,-9.128771,-17.408371,-18.78568,-9.891939,-23.629108,-16.224487,-19.413792,-24.495829,-16.56556,-16.079838,-14.074181,-18.842281,-11.838669,-16.285168,-16.32854,-21.777964,-11.452209,-8.894197,-16.543743,-16.760841,-15.461517,-18.44122,-23.26828,-15.278744,-19.536757,-16.396029,-17.240524,-22.930565,-29.00826
-34.014652,-24.212387,-26.567726,-25.482927,-29.63292,-27.56801,-20.627731,-24.04853,-28.72237,-20.507902,-20.627134,-26.87829,-23.717253,-28.38565,-26.01416,-29.782698,-24.5744,-29.343267,-31.764769,-20.27564,-16.506641,-17.940817,-22.219696,-20.617943,-11.263084,-15.232904,-14.282328,-20.776442,-19.85788,-21.834206,-14.73477,-14.502174,-18.341263,-16.242432,-25.237465,-19.614876,-22.627586,-17.925377,-20.584618,-14.577501,-15.922764,-17.791004,-22.396135,-14.191006,-19.321728,-16.453573,-16.696468,-17.631977,-17.85302,-18.212322,-22.343992,-22.34473,-17.976465,-17.007847,-26.325378,-25.858315
-27.678257,-23.741653,-30.267273,-25.918915,-27.028461,-25.58469,-21.036205,-27.054157,-25.306318,-20.116245,-17.579548,-25.643053,-24.439785,-27.09731,-22.754358,-27.221142,-28.528496,-28.63622,-27.11121,-14.244963,-9.199001,-13.976408,-23.8334,-21.958906,-14.043371,-20.98875,-12.124874,-22.955328,-18.293459,-19.306602,-12.929146,-11.434769,-17.41895,-20.884743,-20.097054,-14.7396145,-16.980665,-16.251076,-23.53138,-17.022621,-16.11537,-17.856236,-27.613293,-20.010332,-19.24075,-17.0761,-13.080475,-18.967201,-17.944622,-16.50287,-22.964687,-22.612728,-20.46025,-18.487173,-20.766909,-24.090496
-26.180511,-25.48088,-31.860294,-25.58276,-33.26424,-23.518612,-27.360476,-21.44659,-26.874338,-23.076965,-21.70968,-23.50851,-22.843407,-24.40224,-24.680695,-25.063377,-26.175049,-23.831604,-24.16567,-14.861944,-10.339754,-17.579254,-23.863628,-21.066874,-13.608114,-17.31554,-9.641123,-11.861341,-17.579777,-19.896194,-16.273365,-13.715836,-17.087074,-19.205479,-21.906708,-17.602068,-19.737473,-18.801731,-18.776302,-15.062359,-19.129128,-23.79987,-29.670761,-25.019512,-19.116045,-16.886528,-13.750574,-19.077515,-21.90986,-22.590878,-17.486673,-26.661419,-22.176762,-18.028809,-17.540857,-26.048428
-31.401356,-31.929655,-31.56055,-25.735094,-27.940075,-30.527477,-22.273903,-22.945717,-28.77563,-31.80094,-19.056822,-28.7746,-27.446102,-23.912514,-20.630026,-25.1222,-28.550043,-25.520237,-21.69131,-15.815269,-9.990944,-22.2731,-19.656277,-13.927414,-15.845179,-16.858475,-8.993721,-10.185593,-15.35601,-17.16711,-18.712702,-13.541462,-16.797497,-13.951584,-21.556356,-25.167768,-17.22272,-16.823334,-16.3505,-15.898689,-16.978666,-28.075802,-26.531075,-33.839138,-25.794716,-17.168987,-13.80876,-23.530148,-22.52559,-23.902515,-15.383846,-28.616142,-24.791256,-21.589033,-20.52592,-24.752087
-36.756794,-27.269136,-27.906141,-21.06646,-24.049599,-28.958157,-21.100706,-28.09573,-26.309597,-34.6445,-23.217873,-29.16463,-29.149014,-28.312311,-21.705887,-26.53646,-30.655216,-26.49002,-20.817753,-16.786282,-14.31007,-19.116707,-18.64085,-9.107746,-19.302929,-12.247,-11.316818,-11.085857,-11.421089,-16.975813,-15.738087,-11.701242,-13.165636,-17.883999,-23.48096,-18.540312,-17.07579,-16.904716,-14.285072,-16.061695,-14.518911,-19.315937,-23.8107,-24.26056,-16.832985,-19.708004,-9.572832,-20.54472,-23.8441,-19.77311,-17.946949,-21.972359,-21.389174,-24.41275,-27.873129,-27.865677
-31.396656,-21.306751,-22.612484,-25.05022,-25.36103,-25.643137,-34.640057,-28.314814,-29.260368,-31.652727,-23.980883,-34.526875,-30.314148,-30.951824,-28.707949,-30.553957,-25.126534,-32.203053,-27.570667,-15.272789,-16.449339,-19.664219,-23.362854,-17.02071,-15.1728,-15.5991,-17.236996,-12.082422,-14.273191,-16.321714,-13.073347,-11.171209,-16.798403,-22.334188,-21.63412,-18.15033,-18.333673,-15.111721,-22.092499,-17.345066,-18.494549,-19.51505,-27.484283,-18.66319,-17.776617,-20.797777,-12.380333,-26.462984,-23.043613,-20.116743,-21.691319,-22.685387,-26.410076,-22.879148,-29.024456,-29.20692
-28.724096,-19.746956,-23.63519,-23.415554,-30.54554,-25.733856,-26.256096,-30.776054,-30.571692,-28.163597,-17.683119,-25.965158,-31.14179,-24.018631,-29.455202,-24.12257,-26.64608,-29.007835,-27.453672,-14.33136,-14.278053,-21.032791,-21.912727,-17.476921,-14.145185,-20.516176,-17.818098,-13.781223,-17.042671,-17.434202,-11.18614,-14.8034115,-17.057285,-19.467033,-22.26386,-19.487835,-18.70597,-21.137375,-21.52589,-19.701576,-23.282158,-21.401188,-24.114899,-15.72699,-20.234894,-16.897429,-20.728355,-18.09148,-17.946642,-17.595451,-17.36451,-28.36043,-31.915508,-25.069805,-28.889334,-26.996769
-30.360518,-26.215336,-32.005505,-26.533745,-29.133492,-30.333591,-23.348078,-30.182259,-23.544487,-21.221619,-24.298447,-25.524282,-30.99616,-23.07623,-32.165733,-24.687096,-29.374577,-23.303736,-23.64737,-21.244984,-11.987049,-26.170975,-18.054583,-17.291603,-19.997139,-19.885162,-20.34362,-22.713493,-19.12962,-19.476128,-17.786568,-14.186413,-16.923061,-24.013588,-19.487755,-18.5628,-22.672647,-19.320776,-25.757912,-13.33275,-24.839245,-20.27776,-25.982685,-15.708464,-20.688894,-23.430458,-22.93278,-16.845839,-24.588789,-15.548241,-23.642628,-30.899553,-29.231627,-21.106495,-27.465,-23.55456
-29.384634,-24.568329,-26.96435,-30.04164,-21.137526,-23.277718,-24.00365,-28.300451,-22.804787,-18.530603,-25.831013,-30.231825,-22.887875,-25.368183,-25.585897,-26.04574,-22.306263,-21.407875,-25.991653,-21.619455,-13.322584,-27.960659,-20.317913,-23.725006,-16.696396,-18.118862,-15.097929,-17.055628,-16.334633,-19.00977,-16.923944,-19.137413,-15.159399,-16.72756,-24.400764,-19.570822,-18.760286,-17.982944,-19.100258,-12.704851,-27.99239,-19.810242,-24.728058,-17.927462,-21.763699,-22.878712,-21.663673,-21.263012,-24.197952,-18.521637,-20.272789,-29.948519,-24.6459,-22.478073,-22.844902,-24.253405
-24.889898,-26.93443,-23.285816,-29.786922,-24.662016,-29.73664,-22.437826,-22.119818,-30.452024,-25.95591,-29.047106,-29.78336,-24.502583,-30.135113,-25.067871,-27.309454,-26.443542,-25.227156,-30.831436,-22.888351,-19.708616,-25.427704,-26.86253,-22.071987,-17.026232,-23.673777,-16.985872,-15.891434,-17.750427,-17.419453,-11.311853,-22.241524,-23.216503,-18.783592,-26.501411,-26.066618,-27.162012,-12.994984,-18.03292,-23.279404,-24.383198,-21.22324,-24.263186,-22.645823,-20.499374,-21.929852,-17.546013,-20.548159,-24.448933,-20.275948,-18.128136,-31.450424,-26.240696,-23.798904,-20.475618,-25.569489
-21.641642,-27.279362,-23.627277,-23.66935,-29.354105,-31.789322,-20.952168,-23.720295,-20.942719,-29.148207,-25.429062,-23.015053,-26.45402,-31.988842,-28.73951,-24.293053,-27.46014,-31.027033,-27.77525,-25.987864,-14.800056,-19.614933,-22.737558,-16.268,-19.861412,-23.051437,-23.76923,-18.960052,-13.017551,-15.433891,-13.152531,-22.126766,-19.858223,-25.14991,-20.09396,-24.388824,-26.270363,-12.007692,-19.785303,-19.693134,-27.143284,-25.047668,-24.375708,-27.66125,-23.139137,-20.967419,-14.393639,-18.712513,-23.61951,-20.303223,-19.842806,-25.211575,-21.565039,-22.785738,-19.316011,-26.620882
-22.003447,-23.887156,-22.3135,-31.452888,-22.009666,-28.186144,-23.351543,-24.613892,-18.727839,-23.34388,-20.934004,-26.782303,-22.576363,-29.229326,-31.106056,-25.408049,-32.55943,-26.629158,-21.328041,-37.969826,-13.240261,-23.572517,-21.59161,-16.569038,-17.849798,-20.08344,-18.925304,-18.594496,-15.48822,-18.19297,-18.820414,-20.046501,-16.37421,-23.193502,-20.053925,-26.434072,-29.18957,-13.459406,-16.204811,-23.762678,-25.72395,-20.202559,-22.53202,-18.703793,-22.484053,-20.589901,-15.209032,-23.957617,-20.852219,-21.462982,-24.897339,-20.612732,-25.277796,-22.146515,-18.837414,-25.489609
-27.490095,-26.296158,-22.408537,-33.5977,-19.758999,-31.882767,-29.950443,-23.808353,-23.548761,-26.481295,-18.75929,-31.0392,-25.021473,-29.346466,-31.678408,-26.085838,-32.1198,-23.157986,-22.343044,-33.306267,-20.936901,-22.018976,-19.200876,-19.6112,-18.290344,-13.333515,-19.779688,-19.220562,-17.553596,-23.220116,-18.824139,-26.488487,-16.434061,-28.899643,-28.155682,-23.92977,-26.414494,-16.191162,-19.212914,-29.708706,-21.670706,-23.931034,-26.295795,-20.451645,-27.97571,-19.630177,-18.019207,-21.904085,-21.99171,-15.602091,-22.607899,-24.530476,-24.685074,-25.86869,-21.150242,-27.609701
-29.886873,-32.917824,-26.188534,-26.099379,-23.762133,-32.503307,-25.1047,-20.357706,-24.564775,-22.65173,-22.40114,-29.008863,-25.855135,-27.540352,-35.534863,-27.149197,-28.792278,-26.845528,-21.573378,-32.37372,-25.173264,-21.16468,-16.993746,-20.434847,-15.40065,-14.950169,-20.928684,-16.498966,-15.888252,-17.605247,-20.857285,-25.427212,-20.618574,-30.847181,-34.353638,-18.216484,-22.47627,-24.079834,-20.602398,-22.918854,-17.432245,-27.660418,-25.956285,-17.58978,-27.968458,-21.927008,-20.813335,-25.582743,-23.432915,-17.456627,-22.288383,-20.258064,-24.535015,-27.702103,-19.073795,-28.835732
-26.228443,-32.78901,-26.433231,-20.287043,-29.585726,-29.411865,-27.95943,-27.25623,-30.964235,-25.615585,-21.3441,-31.560522,-33.571964,-26.508232,-32.898388,-24.556797,-28.251238,-26.346128,-22.185743,-26.598076,-17.70832,-27.001556,-20.330544,-22.185637,-17.731457,-18.275625,-17.760124,-20.415691,-15.774906,-13.799673,-19.041483,-18.219372,-18.35268,-27.832796,-34.824955,-17.63373,-22.386314,-22.59568,-19.239176,-22.183937,-25.013588,-28.197037,-27.094963,-16.710697,-23.399834,-20.907053,-19.748505,-20.503807,-17.661139,-21.09381,-23.005909,-19.825857,-25.638485,-25.553242,-22.0765,-25.197647
-22.394737,-22.163452,-21.453266,-19.637383,-27.606888,-25.995182,-28.454924,-23.825287,-35.579163,-29.570583,-18.787638,-29.271132,-32.01125,-25.802479,-31.16177,-23.245728,-22.841438,-25.442076,-25.005325,-26.146221,-18.822199,-16.799747,-20.016787,-17.451736,-16.352877,-25.601768,-18.263378,-20.26091,-16.869884,-19.0666,-17.819344,-18.225246,-16.27797,-22.212969,-28.068928,-20.6277,-17.368881,-18.55838,-19.87777,-18.416212,-23.307312,-29.908962,-20.09447,-20.953876,-19.68314,-20.527576,-18.905125,-21.558912,-18.05414,-20.83037,-22.880909,-21.4077,-26.909306,-26.613703,-29.522789,-28.979805
-27.622316,-26.252855,-24.424585,-22.499346,-27.063377,-29.05551,-23.862345,-20.095161,-29.304424,-32.6612,-25.275917,-28.3914,-22.953861,-33.595345,-31.544199,-22.89822,-28.51931,-28.131504,-26.546925,-25.775408,-20.27167,-17.47884,-23.349312,-20.063723,-17.132044,-25.38867,-20.009998,-21.709644,-23.08031,-14.322777,-14.036991,-19.667675,-22.966457,-25.682201,-25.762924,-19.008404,-19.2861,-20.790644,-16.47727,-26.240093,-23.840332,-23.912207,-17.707592,-20.65399,-21.71181,-28.277988,-19.697216,-32.655975,-21.77055,-24.30473,-26.162209,-28.485023,-26.006407,-28.788454,-28.063015,-31.089317
-31.274124,-24.85534,-24.692863,-24.94358,-26.2485,-30.310635,-18.62984,-23.830181,-21.768505,-28.73426,-25.491457,-28.754908,-23.798447,-29.520863,-32.788197,-21.73907,-25.876099,-30.378292,-28.90201,-25.057934,-21.248323,-23.811762,-20.217028,-16.524612,-22.53841,-21.897121,-21.920162,-22.093884,-18.249348,-14.889048,-12.5970955,-14.487608,-22.121212,-31.394533,-26.553291,-16.67441,-22.261345,-24.552462,-19.848196,-28.908413,-17.774017,-19.595505,-18.921658,-26.618473,-21.500061,-31.403131,-21.806587,-21.94987,-24.313694,-23.73479,-23.674124,-24.295319,-21.46365,-22.59943,-26.837519,-30.676676
-25.94522,-21.709375,-27.63097,-27.682545,-27.92134,-33.49545,-19.566505,-21.580202,-22.32707,-24.270947,-24.380522,-22.289772,-26.273476,-26.602142,-33.42728,-27.979538,-25.280502,-29.381187,-29.848034,-35.018898,-22.948584,-20.480309,-19.548983,-16.741243,-21.417185,-18.877377,-22.743484,-15.297398,-19.26967,-15.3833275,-18.549278,-18.984543,-19.476614,-21.62807,-27.852001,-23.049215,-21.086496,-20.7654,-26.063894,-24.03934,-20.66822,-18.055244,-27.538153,-20.874779,-24.254902,-28.185068,-22.490185,-23.380503,-22.1631,-18.784256,-21.973398,-28.241276,-25.221167,-20.517471,-33.15774,-32.520218
-27.400154,-23.379684,-21.998083,-24.303493,-25.097128,-36.16245,-22.201773,-18.43075,-26.24683,-26.843023,-25.668392,-18.716373,-22.656666,-24.873043,-27.858696,-22.787973,-22.074139,-25.42841,-29.31233,-26.442009,-30.343143,-22.751068,-19.766453,-22.892893,-19.141811,-26.149788,-17.92302,-16.266129,-26.070717,-13.9861355,-17.612123,-22.05469,-21.96831,-21.615576,-22.818018,-22.52094,-18.156042,-18.872688,-32.059536,-26.843124,-18.149548,-20.47002,-25.50344,-20.971844,-21.161308,-23.549263,-18.945374,-28.367798,-19.69447,-20.83283,-24.49148,-32.339195,-27.294483,-23.071537,-28.671955,-33.325962
-36.580368,-27.176052,-23.51786,-33.118702,-26.890507,-34.833122,-24.83336,-22.632364,-33.662,-25.56735,-20.808277,-21.006907,-22.183546,-19.302654,-28.712093,-27.884838,-20.83836,-22.571522,-27.885227,-26.491352,-26.931925,-20.719376,-26.123657,-21.792501,-26.78761,-24.597897,-17.305424,-18.166159,-18.359203,-16.282608,-21.39867,-23.75558,-18.42396,-24.653645,-21.629116,-25.390587,-26.97871,-22.117023,-23.320026,-22.923923,-25.672848,-28.754284,-25.467772,-26.967678,-16.656923,-20.720436,-15.464794,-27.443604,-22.887674,-18.90463,-24.850437,-29.73719,-26.14471,-29.643368,-21.043894,-30.843016
-32.681488,-30.505705,-30.2162,-27.216673,-26.39576,-30.727856,-25.977598,-20.962961,-30.237259,-22.181198,-20.335375,-20.202217,-21.13795,-21.221405,-33.046196,-29.383541,-24.73444,-20.831276,-25.650597,-28.213814,-20.343975,-20.961891,-30.455635,-21.41313,-23.987724,-20.44891,-15.210041,-19.500553,-17.459524,-23.747925,-33.52347,-22.753986,-22.301056,-26.672688,-27.186459,-20.364754,-27.715277,-27.741962,-26.706606,-23.295525,-27.814959,-25.837536,-26.163721,-21.564175,-21.247812,-23.349556,-14.35099,-24.998137,-19.929432,-19.983715,-23.500513,-28.338284,-23.658913,-27.813892,-18.380577,-22.78271
-35.87226,-34.6478,-25.916315,-20.836258,-26.785957,-25.187231,-25.224503,-23.460094,-30.3308,-22.910336,-27.510937,-25.900333,-22.868391,-21.045599,-28.380737,-26.837248,-28.21809,-24.76196,-29.701416,-23.306293,-15.937063,-23.382719,-25.853128,-20.845207,-26.412674,-16.051533,-15.855139,-18.282677,-25.271446,-27.211712,-29.16575,-24.737724,-18.339548,-22.771107,-29.014997,-22.262302,-25.78079,-25.391651,-30.639256,-22.221943,-33.72697,-25.032421,-24.520084,-24.002708,-22.99969,-20.778774,-17.495436,-22.740953,-20.534306,-17.369856,-23.99981,-26.528748,-25.538988,-21.500942,-19.152802,-20.820406
-37.425243,-29.028948,-28.910412,-26.485344,-30.108482,-30.598791,-25.312302,-35.03716,-28.135359,-19.925377,-28.886967,-26.203003,-27.487865,-28.457714,-23.506706,-23.204187,-21.564194,-26.26516,-30.609667,-21.26836,-15.015423,-24.76741,-23.720146,-23.415638,-24.595274,-16.367367,-18.610207,-18.659496,-19.88427,-28.840122,-21.956783,-26.480907,-17.408958,-23.386791,-24.062468,-20.65886,-20.58492,-19.713366,-30.97263,-20.929604,-26.751879,-28.637619,-24.792467,-24.161789,-26.171272,-25.153738,-22.26414,-27.379868,-27.665205,-20.090775,-24.739336,-26.661236,-23.767208,-21.45092,-25.842926,-22.702238
-35.049553,-30.73096,-24.890224,-22.267168,-26.777328,-29.136139,-26.780869,-24.68108,-22.864483,-24.824524,-19.488092,-26.719212,-24.124979,-23.303188,-27.442133,-21.999575,-18.726002,-24.981722,-24.918346,-25.32092,-19.3783,-23.229282,-20.398775,-23.308212,-25.460758,-24.541668,-16.683208,-20.04084,-21.203827,-21.838575,-20.393917,-17.092598,-16.545444,-21.803118,-20.36447,-17.931429,-19.824697,-22.053083,-22.048197,-24.563728,-19.592388,-31.192717,-21.051258,-22.791794,-28.161968,-20.11413,-21.649559,-27.656277,-25.159473,-17.978,-27.439816,-26.68229,-23.500202,-26.812561,-33.472866,-25.552826
-42.514034,-34.753704,-21.962257,-21.901566,-27.590696,-31.142334,-26.423122,-25.998423,-22.132534,-25.872849,-20.565815,-26.205091,-23.198725,-25.405798,-28.596691,-29.003658,-23.915073,-30.10998,-23.370869,-27.1262,-23.29788,-30.089636,-23.65276,-23.833515,-23.892286,-28.308525,-26.702236,-17.34718,-19.827864,-18.933754,-16.521946,-15.4147,-17.227875,-20.06002,-27.185875,-17.402054,-24.388493,-35.066334,-23.19119,-29.044645,-25.432386,-27.878094,-21.184376,-27.546394,-22.96243,-19.691322,-21.718012,-24.40598,-21.371994,-20.20756,-27.396975,-27.578083,-31.013288,-26.738941,-27.432573,-21.6552
-34.547325,-24.275515,-23.504513,-21.584557,-27.672268,-23.197186,-26.017399,-28.284573,-25.338573,-23.272041,-26.795677,-24.224499,-22.403755,-22.981728,-25.079525,-20.877228,-28.747013,-24.171589,-22.963223,-25.298216,-21.278364,-23.580372,-24.778639,-18.603704,-22.458334,-25.7775,-14.289291,-20.920155,-21.645546,-20.372591,-16.431221,-21.426815,-16.372805,-28.767109,-24.025528,-15.6079445,-17.36021,-30.979486,-24.796398,-20.582607,-23.488396,-23.658766,-20.87962,-23.835472,-23.707527,-19.551031,-23.712914,-19.146507,-21.319866,-21.107815,-21.866045,-32.30534,-26.742332,-26.531464,-24.51225,-22.447014
-26.056828,-26.837873,-27.371967,-21.613604,-23.580927,-25.461573,-24.042992,-24.770779,-28.6305,-27.000372,-35.011993,-26.670288,-26.172916,-27.076591,-27.172525,-22.492249,-29.244701,-23.669033,-26.19501,-22.106712,-26.600212,-23.4976,-24.59206,-24.338917,-16.028622,-27.75393,-13.024885,-26.682018,-17.320856,-20.31117,-24.321672,-26.914522,-20.01976,-25.593689,-25.135834,-26.16629,-18.700512,-21.115131,-29.142994,-18.676304,-22.021145,-29.464117,-20.67892,-19.816845,-26.348389,-28.154503,-21.176805,-21.956429,-22.801674,-25.558483,-25.24746,-25.227713,-19.099297,-25.236446,-22.110706,-35.894753
