-5.764805,-13.035805,-5.9592094,-8.548906,-9.801146,-34.931572,-30.406616,-9.394814,-1.7365189,0.0,-4.5422173,-6.007099,-5.792774,-5.8820305,-2.45755,-3.0110798,-2.9214268
-6.701372,-7.9965,-3.4521809,-12.61945,-12.11952,-34.80357,-30.386026,-4.009348,-4.0956936,-5.2864685,-5.6965637,-4.074497,-2.6597729,-5.076126,-5.9084587,-6.9467964,-3.5235958
-12.89019,-5.882498,-6.580271,-15.165264,-16.208744,-33.80156,-32.731125,-7.5586357,-9.959709,-10.330101,-8.8878975,-1.8390541,-9.144587,-10.381012,-13.938709,-8.055069,-14.2852
-14.703581,-9.373964,-9.401951,-13.177109,-14.802319,-33.26722,-34.395134,-9.270794,-16.374191,-11.493986,-14.400032,-8.892097,-9.549368,-8.814297,-16.358088,-11.428959,-7.8617363
-13.598818,-7.079836,-12.43272,-10.731209,-11.272512,-36.24288,-36.25476,-12.9164295,-11.687885,-15.242992,-14.193943,-12.261047,-8.300293,-12.761179,-12.520355,-11.449913,-12.321295
-20.653156,-8.488518,-16.451464,-13.144447,-14.724583,-34.829666,-38.91458,-14.013847,-13.612396,-17.028734,-13.3468,-10.957027,-12.758598,-14.656021,-18.680248,-14.9175625,-17.301636
-28.9963,-8.407471,-28.686766,-16.483898,-20.01611,-36.808372,-41.113426,-13.878141,-19.03907,-18.44709,-18.870197,-9.213573,-14.436296,-18.86131,-20.434313,-18.098171,-16.45701
-22.174194,-15.169792,-24.99253,-16.956717,-28.368202,-39.62187,-41.76599,-19.976036,-16.328238,-20.887499,-24.554846,-13.345049,-20.246864,-18.69709,-17.421001,-20.510921,-25.871595
-17.645727,-18.297344,-20.475304,-26.272728,-21.43365,-41.662823,-42.35973,-16.011736,-19.974213,-19.447254,-20.395187,-19.442356,-18.444271,-21.83009,-23.438183,-23.220886,-19.53315
-22.343893,-19.818619,-20.214817,-33.65155,-25.34253,-41.318405,-43.93055,-16.496353,-18.438612,-18.060932,-20.069523,-25.895643,-16.528788,-20.677036,-22.630692,-24.046633,-20.393927
-21.441223,-18.034784,-21.630129,-26.056068,-27.668476,-42.33348,-42.68506,-14.371569,-17.694681,-19.177223,-21.283535,-22.983603,-14.574909,-20.84161,-17.02875,-20.950975,-19.489002
-25.758896,-18.394257,-22.39822,-19.482952,-24.83798,-42.204163,-43.970486,-9.286688,-18.899708,-23.11074,-14.542711,-16.340118,-23.077122,-19.259853,-23.85455,-22.339645,-23.239258
-28.743309,-15.382181,-27.051857,-21.07896,-21.515759,-39.765575,-44.313572,-10.278204,-20.198719,-22.547256,-13.629616,-14.785982,-25.581974,-17.986763,-20.58376,-21.498465,-25.31321
-29.271074,-16.756907,-31.343334,-26.724773,-26.089043,-40.79807,-44.62102,-14.07741,-21.875326,-25.776901,-20.21779,-22.893555,-23.76324,-20.098871,-21.36593,-20.583294,-23.243816
-23.755262,-17.94051,-33.10736,-31.723143,-26.956028,-41.159714,-45.78322,-17.343761,-18.477089,-28.815294,-17.048237,-21.294764,-21.662607,-20.453163,-26.40313,-23.548965,-19.998676
-25.668,-27.30521,-28.668058,-32.8045,-34.05676,-42.30845,-47.859688,-21.555721,-22.905342,-25.231878,-17.026314,-19.974764,-18.92613,-21.798409,-23.098986,-23.20317,-23.484726
-33.781384,-23.561552,-26.940172,-29.822239,-35.78951,-42.981598,-48.68351,-18.40764,-23.73103,-23.02918,-21.137753,-18.66367,-27.85339,-25.721863,-21.16132,-27.956879,-31.037249
-28.840916,-22.27121,-28.629133,-29.465672,-35.73174,-45.182625,-49.60395,-13.386351,-22.44418,-25.85996,-18.587715,-19.875687,-27.414051,-23.834259,-24.635532,-28.096016,-32.667324
