-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-21.641787,-4.318041,-6.771221,-8.451494,-11.326309,-11.068663,-9.64159,-6.8883057,-6.037182,-7.5951653,-11.33106,-4.3148003,-15.122192,-7.0934525,-9.110344,-13.332504,-8.624092,-10.354507,-17.366678,-5.637184,-6.3377056,-3.5736427,-20.57346,-6.008257,-19.13484,-6.644438,-8.43605,-3.3614159,-3.5505486,-3.524067,-3.6253166,-4.154003,-9.119051,-3.425766
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-22.624786,-7.1046295,-6.147869,-4.936802,-1.2792702,-7.905119,-2.748354,-1.1871452,-4.1586647,0.0,-0.5983658,-2.1030846,-1.8303871,-1.8443604,-6.7623634,-6.051197,-9.375986,-2.9938889,-6.4426727,-4.863447,-1.3744087,-1.7538528,-16.457718,-7.1366653,-9.97481,-3.1725254,-5.498829,-13.542486,-12.927216,-10.563494,-13.359362,-4.464224,-4.7872276,-11.015957
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-25.724972,-11.085585,-8.567101,-3.3353157,-3.9559593,-10.218132,-5.383625,-7.0927696,-8.130911,-6.2016277,-5.0869675,-7.756136,-2.105833,-5.8350353,-9.173775,-10.214298,-11.206303,-4.8065357,-6.8718185,-7.7680206,-5.6525726,-13.893803,-7.7589645,-20.13026,-10.194117,-7.902382,-6.2823467,-11.522663,-11.509775,-8.207451,-10.651907,-5.1439667,-0.95056915,-5.738842
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-28.197605,-10.230654,-12.358173,-8.707027,-10.853806,-15.663254,-9.623203,-12.012859,-7.6907997,-18.655272,-19.143196,-10.650888,-12.187519,-13.679955,-9.335583,-10.134205,-14.752235,-10.688417,-6.522909,-8.508266,-14.567091,-16.900799,-6.595358,-20.13016,-15.442522,-12.556862,-15.643562,-8.200773,-12.504526,-15.479094,-10.586712,-8.584753,-6.4343967,-6.970104
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-30.25432,-14.60396,-11.721083,-12.381622,-16.189312,-21.37307,-20.276613,-15.501591,-12.948208,-12.365576,-18.439758,-15.19525,-24.627281,-16.636839,-19.180637,-16.756653,-14.830196,-9.189007,-6.083393,-9.334251,-8.22027,-12.668692,-10.100887,-19.231148,-16.485523,-15.463551,-19.940697,-7.737337,-8.13903,-16.544094,-8.099707,-10.763119,-13.889181,-12.051804
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-29.85603,-12.565916,-11.683252,-18.383183,-22.47488,-15.990967,-23.02916,-13.855383,-14.565693,-8.644949,-14.342279,-12.816818,-21.19378,-15.442268,-15.717754,-19.33799,-16.997414,-11.938938,-8.454987,-9.281914,-7.5364,-13.651665,-12.7558365,-20.050226,-20.317091,-15.643915,-15.174641,-8.142458,-10.994377,-15.733866,-8.290783,-17.488117,-11.598658,-7.513752
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-28.213688,-10.713093,-12.292154,-19.128359,-15.402372,-17.308493,-18.944962,-15.708584,-18.522179,-13.045538,-12.231926,-13.969662,-15.395407,-10.969397,-16.3557,-18.091347,-21.944912,-13.08515,-13.714954,-13.191935,-13.52523,-15.809204,-10.30073,-26.382557,-17.323244,-16.233994,-12.061836,-15.098194,-16.54077,-13.711578,-18.021124,-20.299763,-10.338451,-8.421438
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-28.077732,-12.944317,-13.488844,-25.54554,-15.751543,-18.712374,-13.103737,-20.006565,-24.07625,-20.583158,-22.43001,-18.774746,-16.491194,-18.614172,-19.963278,-21.309757,-25.460934,-11.854885,-14.626835,-14.455688,-16.613468,-13.612465,-16.067154,-25.900166,-18.727531,-17.297352,-16.607368,-21.764563,-13.991163,-13.866226,-23.413582,-19.40986,-12.142853,-11.205042
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-27.700699,-14.276667,-12.229622,-11.834713,-14.721497,-15.047447,-12.852966,-26.17171,-19.415585,-20.44562,-20.335318,-14.2416725,-18.09193,-19.274094,-21.52036,-18.936558,-24.063465,-9.3418045,-15.246527,-16.011868,-19.044634,-11.753445,-13.291264,-23.54325,-24.301245,-15.650066,-18.115416,-16.781923,-11.674351,-17.9885,-21.155548,-20.361982,-12.9400215,-18.669857
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-29.377747,-19.649033,-11.807873,-10.491713,-24.626446,-18.222145,-18.408272,-25.311666,-17.903233,-19.297806,-20.289104,-17.642782,-21.700026,-18.67322,-23.485966,-19.988766,-26.584095,-12.0396595,-16.38651,-16.558634,-20.937763,-15.498833,-18.0625,-14.841198,-18.39394,-19.433237,-17.213926,-14.523481,-21.20334,-18.882004,-21.769716,-18.324406,-21.101562,-19.050526
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-30.189222,-15.884527,-17.79345,-16.317707,-23.220856,-14.225235,-17.057808,-23.117401,-12.8447895,-18.623627,-15.232502,-17.00178,-15.923231,-17.875925,-25.203098,-19.64011,-25.414856,-23.03462,-13.1606655,-12.554234,-21.297161,-12.254494,-18.02362,-12.450777,-13.999584,-21.387026,-15.178827,-18.349598,-20.575073,-11.203915,-20.842602,-16.87386,-19.002548,-12.775663
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-33.39532,-14.645168,-18.820206,-18.99451,-27.865673,-17.046139,-24.668983,-19.428902,-18.243382,-24.54651,-21.193302,-19.236284,-17.334887,-20.453548,-23.839764,-26.249619,-21.952648,-20.752575,-16.742908,-14.396263,-19.328127,-11.196411,-14.666855,-17.738125,-18.280266,-18.63647,-16.657757,-22.604303,-16.044935,-9.4074135,-23.0859,-20.422703,-18.349178,-16.79748
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-37.198765,-13.586622,-17.20792,-15.918171,-29.038805,-20.917604,-20.311932,-18.111929,-25.920324,-24.58754,-19.598621,-24.646463,-20.097332,-20.736322,-18.912436,-26.95497,-26.27805,-18.001768,-22.694586,-16.906906,-23.97369,-18.688408,-17.181843,-13.126537,-15.792614,-14.933451,-14.481373,-15.613134,-12.698542,-14.429573,-22.95189,-27.44629,-15.971354,-11.086277
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-42.71387,-15.34127,-16.610407,-16.979052,-23.602585,-18.045734,-17.861547,-24.196964,-23.670033,-20.56672,-22.707378,-23.089699,-24.367523,-23.667858,-16.462467,-29.047575,-31.093851,-16.137754,-19.785877,-15.723703,-22.928967,-22.008076,-15.5615425,-15.410114,-20.258629,-16.28058,-18.51564,-13.625057,-13.569458,-21.51854,-19.869907,-27.172428,-17.90504,-13.356489
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-38.307796,-17.59061,-24.140633,-21.242977,-20.914522,-18.72361,-22.839565,-22.300312,-20.239883,-19.086414,-18.1978,-22.377642,-22.178017,-23.363771,-21.805714,-24.651176,-26.234509,-17.871216,-16.907452,-15.674648,-24.74664,-17.540646,-12.411938,-13.475145,-22.985315,-17.112425,-19.260355,-15.817574,-18.076015,-19.865152,-20.006172,-25.282166,-26.847446,-18.052433
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-34.5999,-21.284786,-21.78099,-24.262375,-27.816992,-19.017035,-26.223293,-19.33123,-22.082249,-19.662197,-19.102846,-27.07294,-17.803972,-18.58165,-24.883732,-23.548765,-22.00293,-20.748625,-16.205437,-18.16888,-19.15895,-25.387306,-12.844379,-19.227219,-16.205042,-18.563337,-18.734442,-16.342583,-19.081537,-18.195574,-16.714638,-20.037529,-21.822493,-23.381289
