-20.570023,-11.78742,-4.865137,-6.317646,-5.7818184,-11.535336,-8.935326,-1.6293602,-7.74728,-3.7473927,-12.04987,-11.801107,-7.327553,-8.487154,0.0,-3.3722382,-8.46476,-4.224722,-20.129496,-80.0,-80.0,-80.0
-20.137321,-9.616323,-3.7985802,-0.7081604,-4.69363,-7.080694,-2.641613,-3.1664658,-8.719334,-5.408905,-13.282467,-7.2571774,-5.3820915,-7.479536,-5.7082233,-4.7793427,-7.7384205,-7.4055595,-20.61559,-80.0,-80.0,-80.0
-11.886042,-10.962479,-4.562851,-1.6976357,-5.712122,-13.691824,-11.035816,-20.05685,-12.237778,-6.3817787,-13.26222,-10.144131,-12.0282,-2.4788132,-10.870846,-9.139896,-1.2397442,-4.565792,-20.530113,-80.0,-80.0,-80.0
-8.106403,-11.086704,-9.042028,-10.715164,-8.641167,-8.368702,-13.80888,-12.504026,-11.96526,-9.043716,-14.657467,-9.916426,-6.286722,-5.151371,-12.164791,-8.7241745,-1.0987301,-6.395746,-20.01154,-80.0,-80.0,-80.0
-10.896374,-8.826588,-10.668119,-14.913418,-9.759325,-2.5296974,-3.4925137,-12.551228,-11.189543,-12.656954,-13.027416,-9.105141,-5.6521645,-17.2674,-19.220085,-7.1275253,-8.909182,-7.910551,-19.875235,-80.0,-80.0,-80.0
-16.668846,-5.611229,-8.217424,-10.171038,-17.920593,-0.41114426,-3.766264,-10.759735,-11.1160145,-19.537663,-16.356009,-8.824522,-7.4769516,-14.424551,-11.793127,-12.314978,-14.453463,-10.338816,-24.797634,-80.0,-80.0,-80.0
-21.518093,-5.461418,-7.62883,-10.655312,-20.569786,-5.3141537,-10.294231,-16.59869,-8.146822,-15.134323,-17.158901,-11.94512,-10.367472,-11.651087,-9.18326,-23.823277,-14.147158,-11.229887,-20.663239,-80.0,-80.0,-80.0
-18.084728,-12.377022,-15.131491,-10.818207,-16.940464,-8.942219,-12.258141,-10.204926,-9.268311,-10.861305,-14.224525,-16.095798,-8.50263,-10.607849,-10.691446,-25.883093,-13.054497,-19.276264,-20.366467,-80.0,-80.0,-80.0
-12.886082,-8.831371,-12.194372,-7.4475174,-14.347927,-9.704533,-12.675917,-8.657524,-12.296259,-9.919741,-9.069668,-13.086609,-8.272652,-10.362696,-11.835678,-16.290714,-15.517399,-20.961102,-22.565067,-80.0,-80.0,-80.0
-14.416979,-5.2187653,-12.83794,-12.249014,-17.52824,-13.816872,-9.749985,-7.683075,-13.218565,-17.70158,-14.111969,-11.4698715,-17.12635,-14.433155,-17.210068,-15.814933,-17.222069,-21.778936,-25.409693,-80.0,-80.0,-80.0
-20.155901,-9.304907,-6.1741676,-18.88893,-11.788425,-15.5826845,-9.844666,-9.645742,-17.925053,-12.377754,-6.2438965,-15.138558,-11.0477295,-15.284239,-14.294632,-13.626987,-22.150497,-20.147148,-24.90492,-80.0,-80.0,-80.0
-23.19768,-21.540508,-9.689821,-18.829636,-9.649475,-23.968983,-12.002621,-14.844173,-20.656956,-11.626974,-8.426224,-11.646109,-12.85759,-15.860928,-17.126947,-15.500669,-22.233376,-30.289597,-28.042936,-80.0,-80.0,-80.0
-19.6129,-17.109226,-8.314917,-21.912964,-10.007141,-17.832623,-8.63438,-14.144096,-15.419363,-11.90041,-12.54068,-13.306953,-19.925386,-14.70742,-14.761505,-17.352745,-17.92538,-25.915379,-24.19741,-80.0,-80.0,-80.0
-19.621267,-10.495945,-15.207251,-18.495659,-13.700842,-13.666389,-14.067911,-14.77973,-10.807827,-14.609673,-10.786423,-13.178055,-13.243944,-12.872961,-12.414852,-10.384163,-20.68108,-25.030647,-20.35711,-80.0,-80.0,-80.0
-21.940138,-11.346188,-15.202814,-16.110825,-16.441141,-10.262123,-10.533449,-19.957836,-11.124771,-11.992807,-9.898054,-11.914019,-14.215157,-10.030607,-11.128832,-13.842695,-26.83184,-20.341858,-21.697697,-80.0,-80.0,-80.0
-21.160553,-10.559299,-18.25344,-17.215792,-15.83613,-11.610552,-11.234375,-18.434654,-18.097385,-13.668257,-11.6705475,-13.058807,-10.955721,-11.515467,-15.760565,-14.221954,-24.027151,-18.998695,-26.809017,-80.0,-80.0,-80.0
-24.078655,-12.317619,-23.305334,-21.240547,-19.082088,-15.039697,-10.329514,-19.768171,-18.135414,-21.413057,-13.078367,-9.870047,-15.482969,-15.953461,-17.265287,-15.007105,-17.922907,-17.899681,-21.662952,-80.0,-80.0,-80.0
-16.002142,-11.01753,-15.56989,-18.789131,-13.656681,-19.877441,-16.988049,-18.084171,-8.391851,-14.101233,-9.744251,-8.603117,-25.114826,-12.830742,-14.089552,-18.742743,-16.4748,-24.341284,-22.255127,-80.0,-80.0,-80.0
-11.421576,-16.45199,-15.795931,-23.65421,-16.044027,-16.047245,-13.543835,-19.22829,-11.744526,-14.916618,-9.24478,-11.119177,-17.88488,-13.390968,-13.486816,-20.159325,-22.019234,-26.978157,-25.577393,-80.0,-80.0,-80.0
-9.547335,-17.62856,-17.724083,-16.179607,-15.455456,-13.412777,-11.735022,-15.523876,-15.150031,-20.119995,-8.152401,-11.743448,-14.185329,-18.081043,-18.22043,-20.052475,-20.120663,-25.961397,-28.257908,-80.0,-80.0,-80.0
-14.841923,-14.7257805,-24.106833,-18.304043,-19.105225,-13.748215,-16.067196,-15.628789,-11.983435,-14.608929,-19.008572,-14.915457,-13.807987,-14.925739,-23.684317,-14.442776,-23.442368,-23.474873,-28.12947,-80.0,-80.0,-80.0
-21.15338,-19.212055,-16.078558,-20.259808,-19.660538,-12.369591,-14.867819,-14.83868,-11.077835,-13.477156,-20.727077,-14.209425,-10.465214,-14.473526,-20.649185,-12.941111,-22.978493,-24.496078,-24.43829,-80.0,-80.0,-80.0
-22.090916,-21.383781,-14.315491,-21.225695,-17.238523,-17.967533,-18.605204,-15.558404,-15.264873,-17.340479,-14.529903,-8.851799,-16.00163,-14.403917,-24.525887,-12.331064,-20.447592,-25.977812,-22.039036,-80.0,-80.0,-80.0
-27.032686,-19.64066,-11.49474,-22.35122,-12.739349,-23.374454,-19.255081,-17.41589,-19.585941,-17.322445,-10.486376,-12.248634,-19.884563,-16.06118,-25.855095,-8.089569,-19.342293,-23.904766,-24.484053,-80.0,-80.0,-80.0
-20.041843,-13.496126,-12.399485,-16.081978,-16.722021,-23.587368,-18.589184,-18.782,-19.614042,-19.412338,-13.821417,-14.138985,-21.26096,-16.19564,-17.644892,-9.217352,-26.764662,-20.1987,-28.105555,-80.0,-80.0,-80.0
-19.804443,-14.644516,-15.691698,-18.645866,-12.478226,-24.75785,-18.872902,-27.825888,-14.522844,-12.96995,-12.897778,-21.557613,-15.552791,-15.983879,-15.052398,-12.027695,-23.360262,-18.872894,-26.920204,-80.0,-80.0,-80.0
-20.223717,-20.033236,-14.359844,-16.617235,-15.364198,-20.158527,-17.307095,-20.471188,-15.217869,-16.893772,-15.093192,-16.958084,-18.838411,-19.017729,-16.567383,-13.092709,-22.2069,-15.876675,-22.809467,-80.0,-80.0,-80.0
-17.953465,-16.673643,-22.054325,-21.89226,-18.338585,-23.722961,-15.136864,-21.931803,-21.711014,-26.275585,-22.19298,-12.444063,-17.912739,-15.900085,-18.666672,-16.752228,-25.197002,-19.24842,-24.75436,-80.0,-80.0,-80.0
-16.440033,-16.769716,-19.60882,-22.801252,-18.009382,-15.798147,-15.235817,-21.864775,-20.345602,-20.028618,-25.254671,-17.475317,-15.453366,-16.071503,-22.830397,-20.458187,-23.759647,-19.727116,-25.561384,-80.0,-80.0,-80.0
-19.304188,-16.410126,-17.538841,-17.90139,-21.362125,-20.050322,-16.84241,-14.962532,-19.682636,-12.503061,-23.04197,-20.250862,-19.770452,-22.395092,-27.772615,-20.072075,-25.557714,-20.060905,-26.958076,-80.0,-80.0,-80.0
-24.272465,-13.652433,-14.124966,-16.999802,-16.785437,-22.070473,-19.333744,-10.736771,-19.384151,-12.603685,-15.275248,-18.028786,-21.510078,-16.420708,-23.435888,-21.24316,-26.91007,-17.179188,-20.477695,-80.0,-80.0,-80.0
-27.735802,-19.31105,-14.166414,-18.64314,-21.045837,-21.038038,-19.158375,-10.109411,-18.571827,-17.967567,-17.558088,-17.993412,-27.476357,-13.7867985,-22.581795,-17.23073,-28.60146,-20.929005,-19.733067,-80.0,-80.0,-80.0
-20.518074,-16.414204,-20.390083,-24.824745,-17.476051,-23.60064,-20.16209,-15.684127,-16.171251,-12.566948,-16.472763,-22.054775,-31.095432,-18.406803,-22.787544,-20.485336,-25.518219,-22.509974,-24.820055,-80.0,-80.0,-80.0
-18.791363,-18.467907,-16.348742,-21.589645,-18.402716,-19.890491,-20.142807,-20.616947,-16.261246,-11.144711,-15.315423,-21.809937,-26.832546,-15.564712,-28.367756,-26.378845,-22.51178,-25.272432,-22.42704,-80.0,-80.0,-80.0
-18.916637,-18.7727,-16.71436,-18.80184,-13.306215,-20.362411,-21.922485,-18.755444,-16.730095,-17.37315,-19.03199,-24.07634,-23.692654,-17.028193,-26.803291,-22.596691,-21.30484,-27.287653,-27.602642,-80.0,-80.0,-80.0
-23.618113,-17.217278,-15.981569,-16.921295,-14.105455,-20.768246,-19.037914,-13.18977,-14.287264,-21.788816,-12.1643715,-24.622494,-21.844112,-18.357891,-22.515621,-21.538694,-23.471527,-25.226082,-30.347788,-80.0,-80.0,-80.0
-25.895525,-21.878084,-19.397163,-23.045382,-16.643864,-18.532276,-15.304735,-13.267681,-14.460218,-21.343483,-13.90115,-19.096764,-19.551548,-18.600311,-25.864006,-17.961704,-26.801266,-28.720388,-30.220556,-80.0,-80.0,-80.0
-23.417145,-16.663683,-18.80064,-22.256779,-11.820114,-18.31034,-20.719193,-19.394218,-15.808006,-20.954317,-17.286543,-18.959042,-23.63274,-20.272007,-23.366404,-18.095802,-22.633423,-23.391968,-29.23909,-80.0,-80.0,-80.0
-29.632744,-16.407883,-24.24722,-25.71775,-18.158873,-20.929665,-21.279469,-22.65279,-22.608366,-24.143892,-21.261948,-22.36565,-16.491472,-21.641426,-24.548801,-16.966974,-29.66489,-20.496479,-30.31793,-80.0,-80.0,-80.0
-24.207998,-11.860672,-23.116478,-27.53139,-19.522076,-22.836504,-20.275352,-19.056982,-23.54328,-21.65599,-17.03631,-17.659363,-11.800371,-23.558134,-23.149464,-18.333548,-21.175917,-20.219456,-33.394367,-80.0,-80.0,-80.0
