-38.577396,-18.254639,-14.174717,-16.899666,-18.773706,-16.86593,-17.322968,-13.223656,-13.515215,-16.801079,-17.133808,-15.96603,-11.762417,-10.761423,-13.422327,-10.572691,-8.271271,-7.107456,-10.618841,-6.894886,-6.8847103,-6.7194443,-6.1866016,-7.88731,-4.2208557,-11.766384,-4.2071686,-3.5690155,-2.958147,-2.8614273,-2.633585,-2.6293983,-2.6122437,-2.621519,-2.6008873,0.0,-20.136951
-34.26718,-11.982918,-15.191061,-18.615961,-13.2486,-12.40213,-19.855125,-21.60884,-18.130863,-25.8601,-28.393183,-18.55053,-27.007286,-20.918388,-18.854595,-21.359291,-23.902641,-24.842606,-22.978012,-24.785692,-24.80925,-23.682314,-24.862797,-20.697773,-26.510845,-19.908955,-22.78713,-21.703238,-32.095753,-39.517742,-48.181652,-53.434315,-50.03716,-59.097576,-52.967567,-4.077015,-22.637238
-33.18158,-14.160694,-11.432213,-15.798161,-12.473814,-14.746048,-13.54707,-18.125425,-18.715263,-26.315289,-29.172497,-13.473928,-21.119347,-16.026539,-20.9809,-21.356783,-23.075459,-24.938183,-23.494286,-23.725658,-19.88189,-19.841406,-19.837866,-22.14297,-27.124872,-24.952812,-21.66262,-22.604784,-35.515987,-39.154163,-53.243782,-46.80694,-55.068764,-65.251755,-47.445103,-9.461889,-25.426952
-30.881536,-12.089035,-15.393108,-6.533493,-11.543257,-9.16984,-13.375965,-12.905207,-15.657118,-24.333406,-24.797104,-17.067387,-19.87804,-13.117943,-17.044643,-17.747257,-28.856943,-20.290894,-19.289595,-23.348412,-20.237165,-24.08679,-23.010277,-22.095963,-25.340717,-23.315712,-22.409067,-26.783459,-32.769653,-31.104336,-51.940903,-49.49602,-54.470467,-60.9654,-47.07848,-12.342276,-24.894554
-26.216494,-11.471138,-15.930805,-7.3069973,-6.7112465,-7.3977566,-9.841368,-13.631084,-12.677977,-22.295187,-24.915882,-29.87274,-25.352707,-21.043228,-10.559401,-19.803331,-23.457685,-22.266197,-25.742962,-25.83917,-28.85021,-26.004208,-18.983578,-17.948067,-32.135857,-26.412767,-19.508343,-27.909462,-28.619308,-29.61124,-52.907963,-52.080082,-52.64857,-51.370667,-51.275852,-17.20382,-24.491182
-23.258753,-14.573193,-13.897375,-5.1515694,-6.178524,-8.038904,-14.671215,-16.026222,-14.887949,-21.29675,-19.597336,-26.954235,-17.518665,-20.94049,-11.207966,-15.355743,-19.793312,-24.778673,-23.022316,-25.610237,-25.431015,-25.432062,-16.775606,-16.488861,-33.649105,-28.623621,-21.207672,-35.46772,-30.293446,-28.145836,-49.781654,-49.769974,-51.61418,-50.526917,-55.645782,-14.589125,-25.673717
-23.457455,-11.788322,-6.1661243,-5.030346,-13.986862,-7.4413185,-13.958143,-14.144913,-13.2921295,-21.46345,-21.383629,-18.180367,-17.24976,-16.10837,-11.207821,-20.356642,-22.58963,-27.172123,-20.739761,-24.105465,-28.30148,-21.20234,-18.803665,-21.113628,-29.494926,-33.787666,-25.273369,-33.896183,-31.078608,-31.537941,-49.310963,-48.242393,-49.664707,-50.767822,-53.02547,-14.4273205,-26.025831
-26.75371,-12.076015,-5.60256,-14.309973,-24.926414,-8.742067,-12.6684475,-14.533432,-15.198088,-23.763357,-23.342957,-17.470612,-20.615463,-21.667702,-15.57939,-22.896456,-20.53431,-27.365797,-23.729471,-21.659264,-25.836426,-20.498318,-19.608904,-26.091064,-29.362684,-34.351635,-24.323326,-35.61098,-30.55199,-41.701515,-46.230835,-48.457603,-53.691772,-55.904457,-50.70056,-18.990683,-29.75735
-25.280245,-15.484882,-13.528027,-10.520885,-14.285595,-8.869225,-10.690285,-18.12648,-17.960524,-25.12913,-25.599825,-14.044632,-20.209583,-25.903004,-16.326365,-18.855381,-17.274805,-27.99596,-25.794937,-21.085629,-22.441977,-22.754707,-18.795177,-27.290384,-28.916597,-26.460852,-28.878279,-26.654312,-28.148918,-33.042343,-48.555325,-52.09194,-51.5483,-50.469193,-49.725105,-21.195427,-23.601414
-29.967913,-18.427269,-10.808365,-9.889412,-13.198891,-13.337536,-12.2451935,-20.41115,-23.68809,-17.329605,-19.730152,-17.354156,-22.810942,-21.603775,-11.735804,-21.342245,-18.733524,-31.18443,-21.609001,-19.95927,-23.51707,-26.451963,-22.095196,-26.906357,-23.551079,-24.692204,-26.126823,-26.740377,-27.68093,-29.225685,-48.77759,-53.770824,-53.145706,-49.060318,-49.500866,-16.421114,-22.548431
