-26.474775,-17.963293,-25.814707,-25.295937,-22.531494,-17.358683,-13.545198,-7.392103,-5.8754826,-5.1164703,-17.630154,-15.330151,-2.8686829,-5.2136345,-10.148682,-1.8140545,-2.2879448,-12.738422,-3.755516,-6.9195824,-1.2196674,-4.6745014,-5.8600235,-0.47113037,-3.6508904,-11.393436,-21.86964,-23.50282,-26.659124,-19.952106,-20.917717,-20.021439,-20.27229,-25.940586,-20.19027,-20.533134,-28.722536,-19.90955,-19.547625,-25.480703,-80.0,-80.0,-80.0,-80.0,-80.0
-28.580479,-19.755445,-22.383026,-19.857094,-28.767506,-15.072193,-6.449156,-5.121107,-3.3170223,-12.043083,-13.705145,-21.853497,-10.998154,-3.4631348,-7.989588,-1.2482109,-8.693438,3.8146973e-06,-1.0525475,-1.0859604,-1.3809471,-0.086761475,-1.7727242,-3.9783611,-4.2544136,-13.854168,-23.338736,-27.90375,-30.338024,-23.51435,-22.09425,-27.890594,-17.067228,-23.757893,-18.60721,-26.760141,-30.434114,-18.163727,-15.9224205,-31.993853,-80.0,-80.0,-80.0,-80.0,-80.0
-28.070717,-24.526325,-18.091713,-22.967672,-23.638222,-15.035385,-13.31077,-3.1391678,-6.44005,-10.385599,-12.816515,-16.597595,-13.674526,-10.61512,-10.796757,-12.808117,-16.593191,-2.1909256,-7.698118,-5.9652424,-10.692669,-7.317419,-4.2974358,-14.5909,-7.659012,-17.819445,-21.245848,-25.045156,-26.317934,-24.619904,-24.20155,-25.519104,-24.651323,-18.931986,-16.354862,-30.472359,-27.311415,-27.188612,-19.173138,-29.023558,-80.0,-80.0,-80.0,-80.0,-80.0
-27.576786,-19.079872,-21.62331,-28.908545,-20.993355,-16.486635,-12.386482,-7.875244,-8.364143,-8.931181,-12.802958,-14.769814,-18.132317,-15.4362755,-17.959435,-15.452667,-18.73304,-15.155876,-8.813942,-11.679575,-10.330711,-9.652443,-14.294027,-12.004074,-13.491335,-17.921589,-22.968025,-24.954298,-27.436855,-30.742329,-28.13632,-22.957994,-30.610214,-21.727993,-17.706665,-28.911003,-31.927895,-25.136896,-20.615257,-31.503132,-80.0,-80.0,-80.0,-80.0,-80.0
-23.885357,-23.18276,-24.269196,-28.441875,-21.840105,-17.002914,-4.9611874,-16.804787,-11.019663,-9.223692,-10.534147,-12.84366,-14.866764,-13.828043,-20.220284,-16.145283,-19.43653,-15.7421055,-11.008486,-13.691177,-10.886986,-12.028229,-17.404112,-14.763187,-12.292795,-19.788761,-22.102692,-22.080793,-25.731573,-24.740261,-24.195621,-21.192799,-28.385506,-24.207344,-20.276354,-27.714966,-34.227848,-25.747936,-19.354229,-40.62894,-80.0,-80.0,-80.0,-80.0,-80.0
-23.329578,-21.254637,-22.610928,-24.100029,-24.697159,-17.815926,-9.510021,-11.55229,-13.836361,-15.782621,-6.5241776,-10.93549,-15.1786995,-12.093399,-15.720884,-18.774225,-23.435856,-12.76235,-20.328709,-17.911474,-13.531025,-16.90135,-14.05201,-19.11153,-14.886553,-20.866474,-28.075096,-26.201529,-22.574001,-28.98349,-22.653685,-22.736774,-21.721855,-23.108807,-23.595901,-26.980911,-31.963793,-29.96784,-24.907848,-38.80098,-80.0,-80.0,-80.0,-80.0,-80.0
-25.797035,-21.525558,-17.61215,-20.19487,-17.917568,-21.207703,-9.757317,-10.544703,-20.147657,-17.567139,-6.33111,-15.192583,-17.809078,-20.94928,-15.0598755,-19.073063,-21.127703,-8.0841675,-19.839754,-18.88815,-17.927988,-16.675564,-14.488522,-18.739096,-19.471481,-17.692703,-30.206987,-28.544685,-29.664528,-32.84049,-24.466883,-25.879208,-22.452446,-18.710533,-24.449978,-25.825161,-26.893665,-25.174929,-23.954132,-33.892624,-80.0,-80.0,-80.0,-80.0,-80.0
-25.480042,-20.92361,-21.187881,-20.315084,-20.405354,-21.978785,-10.512688,-16.44858,-24.116144,-20.550182,-15.37431,-18.206642,-21.286358,-14.764193,-19.124285,-17.697302,-20.539207,-13.658281,-14.548391,-21.21058,-20.190842,-14.514471,-22.457842,-27.31535,-21.821117,-25.807428,-23.304628,-29.944717,-29.889334,-34.29973,-21.043617,-33.941246,-31.98082,-26.055319,-22.909935,-26.748596,-25.009346,-20.847748,-25.617651,-32.891987,-80.0,-80.0,-80.0,-80.0,-80.0
-22.40335,-27.001143,-18.165104,-23.553543,-21.160955,-19.21312,-16.5477,-23.085468,-20.907108,-14.869812,-20.749928,-13.459942,-23.384277,-16.861599,-15.587919,-17.474297,-27.968567,-19.623972,-16.481663,-20.478651,-17.930185,-22.00461,-18.327057,-26.191227,-22.947716,-23.77272,-20.836426,-19.701015,-31.342068,-29.902735,-21.716331,-30.094334,-23.663986,-29.9429,-18.413647,-29.799398,-25.172905,-20.416214,-27.080145,-34.20964,-80.0,-80.0,-80.0,-80.0,-80.0
-23.096897,-25.610561,-17.469717,-24.54794,-21.437847,-17.285587,-12.610933,-19.784512,-17.168226,-16.720785,-15.31632,-8.671675,-24.64357,-26.925571,-15.873938,-17.695984,-21.68999,-19.071938,-19.294374,-22.776527,-25.056559,-26.667273,-22.816433,-27.596197,-23.402466,-25.222122,-18.119034,-21.17517,-22.078465,-28.755606,-25.577826,-33.602036,-22.606464,-25.038355,-21.059654,-27.554268,-22.011738,-27.083397,-26.796328,-30.161192,-80.0,-80.0,-80.0,-80.0,-80.0
-25.473816,-21.607637,-20.921028,-26.346472,-18.866573,-20.407028,-13.331751,-14.581028,-14.653812,-15.740276,-14.420181,-8.264818,-21.54803,-17.864101,-13.961872,-22.854683,-21.84054,-16.203516,-21.634136,-24.282692,-17.143261,-20.794529,-21.304684,-35.092373,-24.186134,-27.21762,-19.690502,-26.625446,-21.029308,-21.970253,-25.428139,-32.902912,-29.01288,-23.07803,-24.456018,-23.915289,-23.09417,-22.065378,-29.122253,-31.810421,-80.0,-80.0,-80.0,-80.0,-80.0
-34.514732,-22.95602,-24.92327,-27.044579,-15.887835,-13.278059,-21.121775,-21.017366,-14.25411,-11.191505,-11.378279,-10.048767,-19.922531,-16.387058,-15.159311,-20.054676,-23.267582,-16.41657,-27.066116,-22.186773,-19.102894,-18.723755,-20.976206,-26.799356,-26.671532,-22.380028,-25.309221,-24.420547,-23.826588,-21.480564,-26.98835,-30.06234,-26.693663,-17.999893,-24.05567,-20.366144,-26.585495,-27.24879,-25.844336,-32.87809,-80.0,-80.0,-80.0,-80.0,-80.0
-32.289246,-21.959536,-24.457,-20.422325,-14.025116,-12.996115,-23.138851,-19.723064,-14.982599,-12.177517,-12.252922,-6.7619915,-19.585754,-15.631027,-10.858795,-18.384232,-22.578968,-23.3298,-20.340403,-21.788956,-20.115177,-22.236244,-22.205389,-23.615974,-24.427992,-20.825588,-23.739094,-25.593227,-19.903881,-25.241688,-27.805227,-27.095276,-26.256115,-20.01339,-24.336971,-21.087032,-22.361214,-29.66091,-22.494514,-28.227741,-80.0,-80.0,-80.0,-80.0,-80.0
-26.430151,-20.171082,-20.983423,-22.227993,-15.260639,-22.138678,-17.41655,-23.03104,-19.792782,-18.668196,-16.400444,-7.7027473,-21.634037,-16.358082,-9.836044,-20.940315,-24.535702,-23.559626,-18.240206,-25.071098,-22.458527,-17.98512,-25.528372,-25.56196,-23.788061,-23.351477,-25.899153,-28.226793,-21.063702,-29.202467,-22.919607,-27.766075,-22.900642,-25.292332,-26.259005,-22.615068,-24.524292,-33.16595,-21.668299,-26.620672,-80.0,-80.0,-80.0,-80.0,-80.0
-24.331594,-26.610216,-21.916134,-25.037569,-17.599232,-17.488365,-18.011509,-22.091162,-20.780527,-18.306839,-19.80101,-13.808697,-24.011314,-12.745361,-10.0804615,-17.57681,-23.075447,-16.28439,-21.890486,-25.666027,-23.610264,-20.073994,-25.281654,-25.16597,-29.991243,-26.3364,-23.870111,-23.895855,-26.143816,-23.80079,-27.157066,-27.193726,-21.076889,-23.485943,-29.69303,-18.670095,-32.465557,-26.61573,-23.477135,-26.366108,-80.0,-80.0,-80.0,-80.0,-80.0
-26.89232,-24.257908,-23.926151,-21.71405,-16.007874,-11.955517,-21.19529,-23.53524,-16.952478,-20.919998,-22.15513,-12.861839,-18.847572,-18.829819,-11.142441,-23.771223,-21.72673,-16.417938,-28.45653,-26.19249,-23.478987,-23.109243,-27.223717,-27.765335,-32.327484,-22.938084,-22.90311,-26.211996,-28.92572,-24.886642,-29.188225,-25.47924,-19.98822,-23.532135,-29.958462,-23.952225,-26.909657,-25.393208,-22.74952,-27.44376,-80.0,-80.0,-80.0,-80.0,-80.0
-30.273335,-19.974812,-23.434357,-19.997866,-15.075888,-15.295294,-21.00578,-19.800295,-18.795387,-18.422901,-18.936909,-15.165979,-18.021385,-26.261246,-16.27724,-18.463552,-23.473572,-21.669333,-22.425549,-22.834469,-29.628424,-24.916187,-23.387539,-20.725546,-30.72629,-22.759617,-29.720177,-25.983345,-30.056711,-28.390102,-38.539173,-20.39567,-17.758425,-24.101582,-29.106113,-28.496616,-21.353886,-30.728285,-22.952324,-30.581146,-80.0,-80.0,-80.0,-80.0,-80.0
-33.236015,-23.830198,-25.164602,-23.27096,-16.208637,-18.85442,-17.619,-20.097866,-17.886374,-9.94656,-20.410927,-18.882545,-20.135094,-18.383907,-20.803593,-16.257034,-27.42613,-20.3162,-21.826912,-24.187191,-26.500172,-24.556072,-22.058186,-21.116701,-27.815536,-21.666115,-31.338446,-23.034708,-20.045723,-29.83458,-30.808405,-15.791767,-18.598537,-29.244461,-23.186245,-26.363441,-22.868828,-22.97913,-22.868395,-30.24775,-80.0,-80.0,-80.0,-80.0,-80.0
-30.096313,-19.52922,-18.796913,-26.996204,-14.422546,-20.825026,-16.917404,-18.50594,-19.278503,-14.156635,-17.122114,-19.090319,-21.655819,-14.489525,-16.946743,-16.16685,-31.297655,-18.321453,-23.412067,-23.61172,-24.15171,-22.30439,-30.026226,-32.268513,-21.611048,-21.889168,-29.7072,-27.334108,-22.369366,-29.800005,-20.06015,-21.023258,-24.518661,-25.394814,-20.110058,-28.167068,-21.586863,-25.522768,-29.14531,-27.659504,-80.0,-80.0,-80.0,-80.0,-80.0
-25.365456,-17.654343,-14.2178955,-21.69889,-9.511467,-21.107227,-20.507399,-19.859764,-18.677261,-19.202438,-17.691597,-15.609589,-17.584726,-14.5382,-13.591795,-13.898987,-24.472328,-18.895481,-21.623041,-20.799942,-24.58939,-21.86618,-29.616695,-32.21173,-22.21257,-23.409077,-23.970495,-27.11054,-24.361423,-22.829018,-18.18026,-24.985376,-27.027515,-23.730965,-23.519955,-18.966206,-23.795824,-21.01187,-20.9542,-23.02972,-80.0,-80.0,-80.0,-80.0,-80.0
-22.442919,-25.686342,-21.296236,-17.928185,-15.827202,-27.164795,-25.235601,-21.150026,-24.88375,-17.413448,-17.2959,-23.769716,-19.488474,-18.724,-21.153534,-18.242186,-24.104069,-28.24437,-23.833017,-12.201082,-26.762325,-24.508709,-28.890717,-27.777231,-24.940847,-28.27297,-23.8979,-24.754406,-22.675697,-21.76429,-19.979286,-22.920216,-26.051115,-26.52506,-26.785503,-19.653233,-26.5179,-22.724987,-20.549377,-21.442324,-80.0,-80.0,-80.0,-80.0,-80.0
-16.789204,-20.455446,-16.817116,-18.098442,-16.352829,-18.412582,-20.277721,-23.528904,-24.569561,-17.198765,-18.121477,-16.376116,-18.143097,-20.995823,-15.222073,-18.243147,-23.995556,-26.230892,-25.381119,-11.221905,-21.475746,-24.241846,-29.057182,-26.368282,-25.961376,-24.631964,-21.653107,-25.054085,-22.046776,-26.575523,-24.373802,-23.481853,-26.17086,-26.083727,-24.376844,-21.593044,-28.261637,-20.989403,-23.708582,-20.891228,-80.0,-80.0,-80.0,-80.0,-80.0
-16.297302,-17.96866,-15.936127,-21.038982,-14.818281,-14.724417,-24.987875,-30.680817,-16.320301,-19.561047,-17.59388,-15.647602,-26.761019,-19.374311,-17.204689,-18.934034,-23.795128,-27.581305,-19.031378,-18.72654,-20.618927,-26.274704,-25.65758,-27.424658,-24.987415,-23.769981,-28.523617,-24.78058,-21.455872,-23.88278,-21.035015,-26.781713,-21.709858,-24.253952,-21.80881,-24.657295,-22.976353,-16.77944,-27.898352,-25.057869,-80.0,-80.0,-80.0,-80.0,-80.0
-18.833883,-23.104334,-13.362078,-21.876228,-14.741812,-19.279324,-21.281252,-22.800217,-16.064877,-22.908306,-19.280884,-20.631824,-22.096584,-19.278465,-16.559372,-19.030573,-20.39666,-23.767986,-19.31672,-23.141884,-25.577995,-23.890045,-26.146791,-21.047655,-27.252153,-24.042492,-24.893227,-28.151978,-24.04441,-22.156689,-20.118092,-30.503662,-24.843666,-21.048515,-25.418875,-26.746735,-25.414257,-20.32388,-22.316544,-27.142458,-80.0,-80.0,-80.0,-80.0,-80.0
-18.760973,-27.738647,-18.309868,-17.443745,-13.092062,-17.094326,-18.04344,-20.27357,-17.418877,-19.576296,-21.946583,-22.188534,-23.477554,-21.530006,-16.100529,-19.331537,-19.877436,-25.51125,-21.000748,-20.65622,-29.199425,-25.29512,-24.278343,-21.74926,-24.916794,-26.524857,-27.162014,-29.079456,-25.676434,-22.272408,-22.182968,-27.211823,-26.033161,-20.990145,-21.47251,-29.959585,-31.082073,-23.093058,-21.404665,-23.992416,-80.0,-80.0,-80.0,-80.0,-80.0
-21.624245,-20.612543,-24.247849,-19.502018,-18.09242,-20.92094,-21.635174,-18.166035,-17.540722,-22.035559,-17.090654,-23.437412,-25.205336,-23.047897,-22.893456,-19.096605,-15.860485,-25.538555,-21.505669,-14.04427,-31.40821,-29.861168,-24.704992,-24.659462,-20.069386,-26.786636,-31.402182,-30.079842,-22.533802,-24.116829,-20.98538,-23.722033,-19.410378,-22.52172,-19.817888,-26.046265,-36.130775,-25.89159,-26.152596,-26.219734,-80.0,-80.0,-80.0,-80.0,-80.0
-26.76962,-16.785141,-17.26677,-15.295519,-15.0455,-25.706205,-21.477322,-28.2817,-16.392673,-21.480427,-12.914875,-17.695478,-25.914795,-28.541058,-23.11758,-21.886703,-16.47678,-26.14917,-28.806458,-12.591146,-32.834435,-29.089556,-24.571367,-25.19596,-22.045925,-29.002357,-25.602179,-25.675327,-24.28762,-24.016037,-21.823246,-22.977274,-20.245218,-31.973223,-25.35958,-29.90371,-30.722456,-23.62248,-29.045319,-27.645813,-80.0,-80.0,-80.0,-80.0,-80.0
-23.79508,-21.433249,-18.682629,-15.977627,-23.118557,-22.12862,-14.310087,-27.77211,-15.930857,-27.695417,-17.830748,-15.893797,-25.443691,-25.403923,-21.818642,-29.746397,-22.858547,-19.606277,-31.419174,-14.086298,-29.901402,-25.974884,-30.636564,-30.978432,-22.394981,-28.159752,-22.07351,-18.463577,-25.501944,-24.121424,-26.836859,-27.496622,-25.794842,-30.694775,-27.743126,-26.152145,-30.837683,-24.729797,-27.565483,-25.367584,-80.0,-80.0,-80.0,-80.0,-80.0
