-9.710857,-13.133791,-21.47937,-15.157827,-13.83115,-12.819115,-14.258995,-13.598558,-14.252104,-12.992125,-15.104715,-9.687393,-12.869637,-5.1861973,-19.708391,-10.823784,-12.421303,-16.018654,-14.971991,-10.453665,-1.8415394,-6.4476223,-7.1461906,-8.770134,-9.239075,-5.612919,-9.689135,-17.383326,-16.43442,-12.146183,-4.578184,-15.826315,-12.389889,-14.487585,-5.4577923,-9.448505,-0.75732803,-5.040882,-1.4956989,0.0,-5.7141685,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-19.364496
-11.571583,-9.089569,-5.4004993,-2.4718094,-7.3575554,-15.939903,-22.260183,-10.918524,-12.1985,-8.568516,-9.080658,-9.503597,-4.613968,-2.1563435,-10.049402,-6.5549564,-11.709919,-18.451084,-14.6624565,-9.466049,-7.3034935,-10.866695,-10.956684,-5.524439,-12.528233,-7.7592297,-8.677567,-6.897337,-11.176231,-15.660639,-1.7557678,-8.829321,-11.176933,-17.358702,-17.50573,-10.766533,-15.322916,-9.065788,-10.821388,-10.19709,-7.714922,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-20.34139
-14.58667,-7.2244606,-0.44522476,-1.3995514,-6.764759,-15.143442,-19.118092,-13.985559,-10.431721,-3.428316,-9.729147,-6.689028,-3.612608,-11.69182,-9.815937,-9.027943,-16.926517,-17.800888,-13.867098,-17.799953,-15.953331,-12.481472,-10.111019,-12.202866,-17.291615,-17.137196,-12.103228,-1.7933578,-1.3710117,-8.126175,-8.599365,-11.548698,-8.405231,-18.562958,-12.022625,-9.026138,-16.045128,-9.1018505,-11.781187,-16.296856,-12.844509,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-24.004818
-18.674511,-14.251217,-5.5135193,-11.721886,-15.663885,-20.567944,-19.370583,-20.079967,-14.625786,-5.4443493,-6.1004257,-6.644062,-6.19783,-8.93322,-6.0736294,-7.260231,-12.564814,-9.779295,-10.723982,-13.530018,-12.616764,-10.184593,-10.311359,-17.543411,-19.436905,-10.909199,-16.893232,-7.146887,-2.5939083,-7.2017956,-9.515753,-12.926777,-16.113886,-21.181185,-11.768234,-17.331602,-20.27198,-10.505909,-16.50986,-19.781696,-18.62825,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-28.55087
-19.830229,-18.62496,-20.983503,-18.539894,-28.494415,-22.16828,-19.31173,-18.521408,-20.629131,-11.687384,-7.6723213,-7.5616417,-14.441549,-15.754448,-7.5005226,-8.308483,-12.759409,-8.114771,-7.508978,-9.989862,-10.05851,-13.04291,-8.728806,-15.993221,-18.030815,-9.165951,-15.572704,-12.745434,-16.305523,-13.980761,-12.828474,-13.579823,-16.01107,-16.054882,-12.628244,-29.598686,-27.976814,-16.989717,-13.464008,-20.406591,-24.682228,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-34.833992
-19.612537,-16.197195,-36.257572,-23.662083,-32.169487,-22.228468,-17.141785,-17.783207,-18.252838,-15.0940075,-8.32254,-6.7028522,-9.695143,-12.759064,-6.44989,-9.032982,-19.438763,-14.097872,-8.411112,-15.733553,-15.022358,-15.418127,-7.1351376,-11.06181,-14.558128,-9.443361,-11.439899,-16.404516,-17.969929,-11.733171,-19.362858,-15.189575,-13.675941,-20.804905,-15.81201,-34.32572,-27.647835,-17.034334,-14.356543,-21.635216,-25.466728,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-32.345413
-24.076204,-19.241978,-20.252264,-19.439936,-28.148813,-21.01211,-20.36674,-25.28437,-22.246525,-15.893417,-7.4391117,-9.713642,-11.984968,-10.7817,-5.016201,-10.696955,-16.288612,-7.5802116,-10.834572,-11.015635,-17.32874,-8.037302,-13.2011795,-13.517563,-10.643768,-11.182819,-12.569162,-21.938992,-20.10439,-15.502382,-13.750048,-13.091099,-19.343445,-20.416622,-18.854284,-30.42208,-21.22536,-18.69289,-13.70874,-32.370895,-25.172018,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-29.623583
-19.888678,-18.822903,-12.047453,-15.201887,-25.396545,-18.313318,-30.99988,-29.99735,-19.85934,-17.209757,-9.7350235,-15.744738,-17.25906,-13.385475,-6.608406,-10.979778,-10.154528,-7.8543396,-10.818071,-9.787846,-20.78415,-7.9550858,-13.922974,-19.546741,-13.402283,-8.566744,-17.602367,-13.353252,-22.6299,-19.758572,-15.867409,-17.233727,-20.603601,-16.72603,-23.096825,-28.622732,-20.058807,-15.764168,-19.213219,-27.286839,-24.8844,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-30.160242
-18.897646,-24.705315,-11.90337,-22.131931,-23.840288,-21.164066,-29.169586,-27.541428,-17.835129,-13.083454,-13.957802,-14.316353,-15.1888275,-18.008865,-10.52179,-13.891205,-8.324633,-9.998457,-8.873489,-9.468302,-21.683933,-15.366413,-12.126307,-15.5193405,-14.511959,-9.860125,-9.758633,-12.30504,-14.660742,-14.229664,-18.344116,-17.51411,-13.568176,-12.565474,-17.540007,-21.94736,-21.250397,-17.359722,-23.833742,-17.656096,-25.90665,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-31.763622
-24.212322,-26.189026,-18.65894,-38.056564,-24.09934,-31.905476,-22.055103,-22.002613,-23.679611,-13.902779,-13.034077,-19.180393,-13.850212,-21.07103,-16.967573,-20.815725,-8.627258,-12.5900345,-17.033283,-13.095068,-24.65796,-17.323631,-16.609373,-15.295954,-20.354855,-15.408873,-10.629055,-20.650253,-12.351866,-16.617214,-16.556887,-17.22487,-12.751331,-13.444725,-20.392113,-19.150574,-20.914705,-21.890747,-19.840006,-17.628326,-33.059086,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-36.971127
