-35.33782,-17.588066,-7.716362,-17.452763,-20.138409,-28.52046,-23.497602,-17.010813,-1.6812668,-4.468128,-2.9934921,-7.028023,-13.534241,-15.939077,-19.767048,-15.857843,-13.473871,-2.1516075,-13.594852,-11.982359,-2.9689884,-0.68030167,-0.61642075,-3.7246914,-0.33562088,-6.799614,-2.296589,-1.8921127,-5.579771,-0.40851212,-6.1737633,-1.1755714,-1.4591808,-2.4095993,-3.562664
-29.259596,-14.872547,-13.082607,-18.872175,-19.274937,-18.330643,-29.40497,-17.005144,-5.09807,-0.66922,-1.6054745,-5.0546,-14.404669,-17.926878,-16.282906,-14.594624,-15.953779,-8.917685,-11.175053,-12.676386,-24.707893,-7.200033,-4.0574493,-6.427099,-5.860428,-0.089393616,-9.031603,-0.15493393,-5.2797165,-2.6037445,-0.9658623,-7.5888577,-7.5427094,3.8146973e-06,-4.6704216
-30.574455,-18.698109,-20.069654,-25.630426,-24.361534,-15.00713,-20.091352,-16.56786,-8.431675,-7.4442596,-13.898705,-9.549786,-16.18436,-25.786022,-6.5960426,-19.11456,-18.113869,-19.811928,-14.696173,-13.178242,-24.68153,-12.050678,-12.922493,-9.733881,-14.658201,-7.419792,-11.362476,-13.884693,-7.9979057,-12.4534645,-7.225033,-11.023212,-13.6122265,-10.855774,-7.4084435
-33.859734,-22.77243,-24.798668,-28.67091,-25.0201,-17.692795,-14.666399,-8.166004,-8.832027,-12.820749,-12.400896,-7.68034,-15.167507,-18.900702,-6.260639,-18.21404,-16.340899,-14.978207,-17.085718,-17.415115,-23.423742,-13.976765,-11.4908695,-11.517138,-14.598637,-14.933376,-9.196672,-11.886917,-14.641329,-8.967293,-6.676239,-14.177458,-15.786568,-12.593281,-12.928085
-27.296349,-28.18863,-29.712826,-24.74448,-20.343903,-13.854095,-10.090374,-7.934353,-14.328398,-11.603268,-14.765938,-9.451916,-9.871607,-13.321417,-13.565939,-15.004782,-11.912495,-12.421923,-13.799961,-17.80827,-27.955664,-18.57032,-16.076155,-21.086311,-14.418362,-14.170481,-12.44104,-9.594624,-24.75137,-17.688206,-10.6036,-22.54398,-20.366327,-11.575956,-17.47247
-26.774864,-26.417252,-23.926157,-24.876421,-22.576803,-12.723516,-13.0895195,-14.984814,-15.186485,-12.110912,-16.19018,-14.696583,-12.340397,-18.150328,-15.499691,-13.855364,-11.887487,-15.823378,-17.910973,-15.813719,-27.887983,-20.243568,-15.249495,-20.867392,-13.657852,-13.687466,-13.468758,-17.076635,-21.692722,-14.87945,-21.980284,-16.415333,-17.47647,-15.153263,-19.954731
-29.546259,-20.801037,-21.90482,-29.54905,-23.082773,-11.856741,-16.429205,-12.388071,-24.057884,-13.178358,-17.248993,-17.969833,-13.7401085,-16.198143,-13.216522,-14.828999,-12.838268,-15.695793,-24.733849,-18.920986,-26.030964,-18.61768,-17.064604,-23.139336,-17.228855,-16.330744,-25.63803,-16.472858,-16.412857,-15.249716,-20.293276,-17.594078,-23.905209,-13.985359,-21.460358
-27.265865,-23.84013,-30.46262,-27.179089,-24.047546,-15.24729,-17.255825,-13.003408,-19.16076,-13.491951,-19.912313,-18.547907,-8.463015,-18.10529,-18.851215,-21.274616,-19.2641,-19.853165,-23.681572,-21.490019,-29.84356,-24.515,-17.436152,-27.358604,-23.113354,-15.8450985,-27.577503,-14.472055,-19.330946,-18.652996,-16.376522,-26.046202,-35.67924,-17.836401,-28.372707
-24.574461,-32.98721,-26.662466,-22.022621,-25.29808,-20.877882,-22.513474,-14.898418,-15.739336,-23.975643,-22.582554,-18.73143,-12.23843,-27.29932,-15.935341,-22.040539,-24.609735,-20.848244,-22.127333,-23.82211,-27.694942,-24.510784,-19.110258,-27.28233,-21.67388,-18.851025,-25.347607,-21.504124,-18.153942,-19.907734,-18.232853,-23.139997,-24.00484,-19.306946,-24.397755
-24.672873,-27.708755,-21.906681,-26.644217,-25.203491,-15.920008,-19.50786,-14.718863,-19.145508,-21.305603,-15.970879,-18.165367,-20.100359,-24.668468,-17.935211,-24.646172,-17.784595,-27.286697,-22.57244,-25.310757,-26.42379,-29.909086,-21.906055,-22.444748,-20.423706,-22.317345,-28.153696,-23.02019,-20.438913,-24.678776,-16.178768,-22.647907,-23.88261,-15.233837,-20.15485
