-23.01738,-23.499704,-25.318707,-18.487904,-11.127794,-1.9685402,-10.617722,-7.274109,-4.301861,0.0,-0.98789597,-2.585722,-2.0971203,-1.8390465,-0.93756485,-1.4979324,-7.9307404,-0.43816376,-5.7592297,-2.0019512,-5.0663624,-1.9313812,-17.259743,-15.669006,-8.794201,-25.462488,-14.28463,-29.30014,-23.397865,-18.98299,-5.9857044,-7.653406,-4.2325077,-6.87232,-23.523554
-17.151266,-18.507763,-18.381372,-15.009331,-11.413757,-6.9802265,-10.707079,-9.871519,-35.456787,-4.5525208,-5.642002,-10.276573,-8.49268,-5.7916164,-4.817993,-2.6732025,-6.3423576,-4.356682,-0.33355713,-1.3028259,-1.5951214,-0.71984863,-18.33233,-15.372496,-16.120245,-19.041796,-12.732792,-20.325752,-23.126701,-21.817947,-4.130821,-0.49209213,-1.4012146,-4.2999554,-18.58295
-20.300581,-13.311245,-7.298687,-19.877132,-20.181625,-12.25812,-18.841349,-14.219835,-30.031858,-10.617893,-10.454807,-15.670425,-14.020929,-13.76915,-9.9554615,-13.512684,-13.211132,-9.944563,-5.9714546,-13.154549,-7.225914,-11.323051,-13.618031,-27.796722,-22.356777,-24.609806,-19.298714,-12.077709,-17.26594,-15.974127,-8.620096,-5.961422,-10.585445,-10.170515,-14.182472
-18.874714,-14.178963,-6.5899467,-25.798704,-26.746746,-18.352146,-20.656544,-18.375977,-22.145792,-12.673746,-14.378881,-17.854774,-16.694897,-21.005367,-11.674652,-12.001616,-16.735115,-11.530046,-12.722645,-14.77146,-8.674601,-12.123785,-12.6073,-23.523855,-27.261026,-25.876163,-20.172962,-12.012434,-15.988678,-11.309519,-10.14893,-13.016497,-15.596882,-10.082766,-11.021156
-16.358673,-15.275398,-14.940615,-14.431652,-22.58609,-18.747513,-20.657562,-12.17873,-19.44099,-15.121288,-15.548872,-24.588001,-15.556936,-19.587688,-14.812994,-12.946194,-19.973278,-18.676968,-17.723743,-14.848181,-11.589642,-13.306324,-13.482035,-18.56571,-27.61177,-27.084593,-24.511433,-20.946562,-18.652134,-13.80183,-9.95096,-13.46917,-21.021349,-11.024273,-12.808271
-15.144344,-17.88687,-18.011744,-16.737236,-15.492626,-20.223362,-25.141018,-14.560463,-23.155025,-17.816923,-16.947744,-19.876469,-16.860209,-20.941822,-15.705694,-21.933493,-20.0708,-18.075571,-14.080187,-19.668306,-17.881805,-12.484104,-17.75097,-22.076468,-18.63631,-29.608532,-26.375004,-17.418518,-17.750843,-16.863361,-8.469782,-12.094387,-23.579786,-11.374693,-16.478983
-12.733967,-13.011938,-22.930845,-23.122372,-11.242033,-21.23075,-23.415224,-15.668879,-26.09446,-16.167713,-19.616215,-22.846233,-17.373213,-22.61699,-18.29597,-19.221525,-21.143373,-20.646076,-13.057373,-18.740314,-25.111492,-15.472094,-17.969673,-26.021551,-14.351078,-26.527592,-25.243921,-14.499817,-18.773743,-15.405724,-9.659891,-16.600693,-17.171179,-16.65102,-12.05369
-13.32099,-15.272455,-19.97971,-22.192257,-15.651506,-24.243174,-20.427526,-19.867167,-26.513592,-20.95446,-19.294573,-24.47938,-21.163376,-23.278187,-18.254618,-19.073038,-17.321344,-21.227253,-15.991173,-20.353611,-20.75408,-22.883678,-23.29066,-23.829453,-19.341244,-30.795654,-27.032236,-13.321796,-19.948973,-14.503075,-8.943144,-17.174482,-22.328793,-14.642147,-8.939072
-15.034834,-17.856998,-16.113438,-16.964832,-17.70551,-24.231792,-23.48579,-23.847519,-28.725796,-17.458117,-22.335117,-31.917871,-30.410223,-19.795635,-22.711447,-21.5728,-17.965614,-28.750643,-15.577557,-22.41224,-17.325426,-16.507088,-18.139076,-28.92663,-20.629652,-25.263546,-28.793594,-13.236671,-15.030014,-15.245871,-11.8065815,-19.411774,-27.007988,-17.233835,-12.992107
-19.039698,-21.39405,-21.134214,-18.566582,-23.592577,-26.814966,-21.381538,-23.968513,-28.051823,-21.91808,-23.71285,-31.29502,-25.801952,-24.051275,-22.356922,-18.36926,-24.222116,-24.703184,-24.016418,-25.673672,-16.87138,-19.286373,-18.359158,-33.235092,-20.900562,-22.721909,-33.035305,-13.968384,-19.955105,-12.217033,-14.66889,-17.1556,-18.139355,-19.635033,-19.137257
-24.81466,-17.650242,-18.91649,-21.157324,-15.856047,-25.060097,-20.91349,-24.927197,-24.630413,-24.412283,-20.498955,-26.27715,-24.252213,-21.854477,-20.84447,-20.15453,-22.779636,-27.703783,-18.718761,-22.776114,-19.155546,-22.924145,-16.594465,-26.695564,-26.352076,-21.520138,-22.188711,-16.20437,-25.928669,-14.374619,-14.503996,-18.895008,-15.344286,-12.469837,-22.170195
-31.793844,-19.566467,-23.130104,-28.15109,-16.901115,-21.972523,-21.160688,-30.274721,-26.127205,-26.188318,-23.1848,-25.562757,-19.332726,-24.902843,-23.175812,-24.31771,-27.227655,-31.694962,-19.063957,-23.624756,-25.436548,-17.491875,-22.257038,-21.045649,-23.884151,-22.564089,-28.133495,-16.97375,-16.568272,-13.925711,-28.057116,-17.957802,-19.086985,-13.5361,-18.68642
-27.929092,-18.8214,-25.176022,-26.300217,-20.873514,-24.108824,-17.412233,-32.334877,-26.618689,-23.04631,-24.487175,-27.469944,-20.37674,-31.742874,-26.556572,-20.565432,-27.551258,-34.564663,-16.866728,-23.221048,-27.127495,-19.019512,-25.786676,-21.696404,-19.321747,-23.604912,-25.644428,-14.660435,-18.144257,-18.578989,-20.007954,-19.051296,-20.085482,-22.374084,-15.778624
-31.593426,-21.872604,-30.780313,-27.93032,-23.002085,-31.674501,-16.371675,-22.137135,-27.040894,-30.463087,-26.944462,-30.531672,-27.159872,-32.41526,-28.658161,-22.321175,-21.776083,-31.762007,-18.895622,-21.290653,-26.769966,-20.767334,-21.412804,-28.8711,-19.870474,-24.977219,-19.104012,-15.933907,-26.738426,-16.06361,-20.317009,-21.021828,-14.825684,-21.308258,-16.12524
-25.292854,-19.549967,-23.877071,-24.65011,-24.612543,-24.60255,-17.714819,-18.319485,-22.459503,-28.253887,-27.615097,-32.965614,-24.648933,-25.364216,-26.175358,-23.54205,-17.681553,-25.856432,-23.021774,-23.022411,-32.27562,-23.545502,-25.580004,-30.02454,-26.208973,-26.060541,-23.322704,-11.979952,-28.426344,-18.543137,-20.236319,-23.145248,-13.034874,-18.15099,-19.220589
-22.727516,-12.949713,-23.908152,-22.367727,-18.044699,-27.083687,-21.688644,-14.254169,-27.438597,-28.355062,-23.516773,-29.29961,-26.23724,-21.945688,-20.277603,-23.839422,-20.308216,-24.673061,-18.878754,-26.54337,-29.716864,-21.218521,-26.647007,-27.165098,-24.644684,-24.477608,-21.30066,-10.229216,-21.483751,-22.254286,-20.095482,-21.599514,-16.625032,-23.23472,-15.045525
-24.04061,-16.268469,-19.487183,-18.156048,-19.677998,-28.336388,-19.66277,-15.299622,-30.241728,-34.774067,-26.089209,-26.050917,-27.891556,-25.46579,-24.030672,-25.959274,-22.607416,-26.83059,-20.29235,-26.403631,-25.670639,-23.166952,-29.57542,-28.30391,-21.612272,-28.04504,-21.262632,-13.469204,-13.875156,-18.505919,-22.932034,-23.085312,-24.903929,-21.084171,-17.547293
-26.869072,-22.641119,-19.909622,-18.782888,-19.507385,-27.51663,-17.760357,-16.237833,-25.84418,-36.703033,-27.118252,-22.471016,-26.567114,-30.741312,-26.931046,-26.062742,-23.204403,-23.805897,-21.608208,-24.712936,-22.489407,-24.783592,-22.061165,-30.495056,-23.767288,-28.32672,-22.58971,-10.340111,-11.557507,-15.834166,-22.339653,-19.69148,-19.803223,-17.002121,-22.998323
-30.02593,-24.209438,-20.051025,-14.781801,-21.51204,-24.532486,-21.880215,-24.720648,-23.51929,-38.485027,-31.67236,-26.864372,-27.024963,-33.47872,-26.895794,-22.319172,-26.553799,-25.919353,-26.393356,-25.19237,-23.698147,-30.699598,-25.824448,-24.988337,-30.755108,-23.493038,-23.961733,-13.663172,-22.194607,-15.719376,-25.012436,-23.931938,-17.311806,-19.883183,-27.262142
-27.904785,-26.581005,-17.29527,-18.638123,-22.141289,-22.266537,-19.157791,-28.94214,-26.624828,-34.661335,-33.909786,-21.361763,-25.781723,-30.672346,-25.69199,-18.00716,-25.789654,-28.11623,-25.350481,-26.331688,-31.439152,-30.560432,-21.517464,-21.936218,-22.87388,-20.047468,-19.860064,-18.363811,-24.125772,-16.956722,-23.048931,-23.455275,-22.148495,-26.40786,-23.869534
