-4.2923183,-3.4820538,-3.5182152,-1.450386,-2.5961132,-15.694052,-21.335766,-15.580318,-2.543377,-9.738182,-3.0179691,-2.3601742,-4.3638725,-4.2851257,-4.8960304,-4.535431,-0.15953827,0.0,-0.38151932,-2.1606846,-4.0350647,-3.9884834,-4.9423294,-4.3370323,-5.025257,-3.667328,-4.184925,-4.3416615,-4.039324,-3.6413155,-4.011688,-4.516981,-1.4301262,-4.1237545,-2.938755,-3.236164,-3.7202568,-2.7381668,-3.2831116,-2.9332123,-3.5891037,-2.366066
-11.49143,-24.217289,-30.763506,-5.9269714,-2.9812508,-16.276432,-14.296877,-6.958973,-0.6279335,-3.8837852,-5.4128532,-13.062595,-23.674267,-24.437641,-15.807526,-21.664043,-6.4933434,-4.3808365,-2.8628616,-1.265152,-25.10796,-25.524456,-28.646332,-27.533884,-29.573513,-26.729387,-29.84132,-19.626444,-25.101717,-27.977615,-22.385914,-27.926199,-8.862289,-20.022354,-31.667562,-24.305027,-23.678995,-28.246937,-28.207407,-28.150066,-24.360292,-14.7321205
-18.237297,-29.132214,-31.272331,-12.444473,-8.593685,-21.30457,-13.352627,-5.630348,-15.236433,-3.374403,-4.1577415,-14.059895,-25.615997,-29.816021,-20.283312,-25.112549,-11.104734,-8.563402,-11.5967865,-7.668001,-28.234608,-25.945028,-29.660976,-23.528307,-29.205572,-24.575348,-26.206337,-23.557796,-24.613113,-37.678318,-33.25885,-28.90555,-9.129372,-17.978258,-35.50283,-27.143518,-34.640053,-30.980001,-27.508444,-23.47232,-25.291473,-21.178968
-20.619524,-30.749817,-28.036991,-16.540812,-10.955517,-21.21294,-18.783443,-10.507153,-9.82473,-11.024458,-8.472778,-13.064735,-24.055754,-28.557302,-19.197903,-25.452164,-13.884359,-11.910269,-10.561497,-17.588726,-31.684393,-31.326347,-20.79138,-23.110971,-25.443794,-22.044458,-26.363947,-30.072596,-27.602474,-25.383766,-32.852768,-27.48425,-9.107523,-17.603287,-36.610893,-25.959469,-27.608242,-32.361248,-30.224167,-21.690449,-26.570854,-22.579823
-20.938795,-28.19218,-24.651289,-16.17905,-12.89591,-16.516771,-12.989805,-7.083786,-10.339863,-18.359598,-11.062735,-12.759518,-28.951605,-26.530767,-16.799013,-23.249855,-17.637386,-12.525633,-12.531853,-12.57704,-31.396544,-27.703274,-20.148449,-25.961824,-34.751984,-26.258842,-24.551579,-23.68586,-24.42558,-25.557716,-28.713104,-24.463486,-10.786808,-20.604336,-29.479748,-23.431656,-31.982176,-30.06577,-29.180666,-21.238956,-25.524157,-20.683077
-24.201897,-23.542717,-28.604162,-13.571169,-18.690529,-17.420483,-13.963011,-12.163479,-18.937513,-22.298336,-13.615644,-15.576809,-34.65593,-22.247208,-19.200321,-22.721731,-19.314613,-15.107271,-14.1269,-11.821396,-28.694696,-27.74179,-25.81234,-25.070232,-31.828562,-28.204496,-26.272484,-23.002861,-28.342953,-27.636057,-22.137344,-23.968372,-14.390997,-19.387798,-32.31587,-25.253342,-27.254387,-26.468817,-29.938765,-25.325645,-28.610739,-22.513554
-29.098484,-24.920673,-29.678223,-17.714973,-16.702946,-16.556208,-13.522465,-16.333277,-14.163216,-16.167372,-11.7565155,-14.0322,-24.861668,-22.147602,-19.730469,-30.181992,-20.342136,-14.9077015,-19.569033,-15.857523,-26.586128,-22.849003,-30.47608,-24.373838,-24.468256,-29.645306,-26.68814,-25.414295,-27.240658,-21.72016,-22.964712,-26.896059,-20.647316,-16.896397,-28.524542,-25.299784,-26.430752,-24.71175,-25.674685,-26.832155,-28.824846,-22.130821
-26.703388,-36.774677,-27.679325,-24.479015,-18.316835,-13.83498,-11.263214,-14.235783,-14.971697,-19.590199,-15.1668,-13.420652,-27.773827,-29.062912,-20.334696,-25.955032,-23.249489,-19.363834,-18.587685,-25.52686,-31.334557,-24.783913,-32.55972,-32.185745,-28.092073,-29.987076,-20.426811,-24.81905,-22.476292,-22.168884,-28.54036,-29.85021,-17.664886,-22.748829,-23.338469,-19.879276,-27.472174,-26.204872,-28.830631,-25.079802,-32.773018,-24.748295
-26.701357,-30.015654,-22.66859,-20.343994,-20.819065,-13.659231,-13.657619,-13.458225,-24.507572,-26.593893,-14.034821,-13.526892,-26.520573,-33.36784,-18.110264,-24.029957,-22.146008,-25.77311,-22.226297,-20.830025,-29.952715,-25.306034,-25.399565,-24.730064,-24.550743,-22.582008,-19.149311,-21.62304,-23.939173,-23.054882,-28.858976,-24.364107,-14.90568,-28.046608,-20.14132,-22.548107,-24.001152,-23.655075,-32.183975,-22.856567,-29.199015,-27.885868
-30.519629,-23.274174,-26.524258,-19.393585,-17.952057,-13.949732,-10.962711,-18.293541,-19.345001,-24.1764,-15.450958,-18.906216,-29.971172,-29.16623,-24.171186,-27.501316,-19.73069,-26.376438,-16.183168,-21.495832,-25.510334,-20.851904,-26.254639,-26.782057,-26.357502,-21.03262,-23.275501,-25.009975,-26.810532,-26.10324,-25.369665,-25.232128,-16.793636,-23.15614,-26.441357,-27.13506,-27.390652,-24.816294,-30.881456,-23.824303,-27.236813,-40.307865
-28.955883,-26.472645,-22.884893,-19.37314,-18.806509,-14.362074,-12.192041,-22.107655,-16.926567,-18.027676,-24.550217,-23.860847,-29.967741,-26.861887,-22.820457,-20.916264,-15.993332,-26.844303,-15.759102,-22.78986,-25.93394,-21.175648,-27.73205,-26.080643,-23.333992,-25.431988,-20.944714,-26.821762,-26.813332,-29.504272,-21.56603,-26.278677,-17.471577,-24.55746,-32.044933,-23.620163,-25.193882,-27.452808,-30.79796,-26.793865,-33.088154,-40.43978
-31.51025,-33.30247,-21.032764,-22.219822,-25.687704,-15.095272,-14.30489,-22.864433,-21.356628,-24.002558,-19.288952,-20.061281,-27.60435,-32.911163,-27.458715,-24.541208,-18.987213,-21.783009,-22.502956,-30.670858,-22.198729,-26.357544,-25.218687,-28.07696,-25.103611,-31.340462,-27.299683,-24.687836,-26.742275,-27.22617,-26.61329,-27.33524,-21.066948,-23.133764,-31.100838,-30.095093,-26.849056,-28.33146,-26.72126,-33.101383,-26.882217,-29.574087
-30.589802,-31.435633,-21.127682,-20.633083,-21.764332,-18.556747,-16.561554,-30.38313,-20.35711,-22.70449,-15.300762,-21.120867,-29.529373,-36.049137,-26.568542,-26.831781,-21.031458,-19.77766,-16.925116,-26.154957,-23.805622,-28.02538,-23.594135,-27.630608,-29.692896,-24.745216,-27.607817,-19.730938,-29.722462,-25.265194,-25.055399,-33.285313,-23.887836,-22.914959,-32.223766,-24.754581,-30.356926,-23.552557,-24.275002,-27.463692,-23.14582,-22.906462
-30.002745,-33.62778,-24.002893,-19.798878,-26.945505,-21.34034,-20.205605,-17.626753,-22.560658,-20.36936,-18.11869,-19.789429,-30.60546,-25.819592,-21.614304,-28.91756,-28.401066,-21.072025,-19.37584,-24.714378,-23.185802,-27.888062,-25.011236,-26.880169,-31.617487,-22.081448,-25.842253,-22.631233,-25.689686,-26.796669,-22.727932,-27.38143,-17.246506,-30.661,-25.509266,-27.766903,-22.965145,-22.727776,-28.211424,-26.603024,-26.35339,-23.564032
-23.417957,-31.1519,-25.06218,-21.830582,-24.11998,-22.074696,-18.925379,-10.468523,-26.76834,-26.555151,-21.700657,-21.638939,-24.601229,-27.025902,-25.788614,-27.67301,-24.370174,-24.10187,-18.528522,-28.20869,-24.436794,-23.960001,-25.594307,-24.108017,-30.905088,-26.271383,-25.314611,-19.984108,-21.989925,-31.841497,-27.357088,-30.15305,-16.458183,-23.532848,-25.443039,-31.992579,-21.86659,-21.177921,-24.76946,-27.649174,-28.806168,-26.278639
-21.488152,-28.269697,-26.770992,-23.181324,-27.384304,-23.242464,-17.041656,-9.38599,-28.309675,-18.876,-22.671135,-26.358772,-28.896782,-27.857319,-29.946957,-24.599829,-25.249544,-24.698393,-22.453632,-26.393208,-28.579475,-24.457031,-27.575937,-30.645065,-30.702784,-35.228863,-22.235657,-21.875463,-28.542118,-31.635551,-24.251408,-30.039104,-19.01733,-20.588541,-24.115822,-31.251905,-22.363878,-23.113792,-23.572687,-22.543774,-32.773075,-24.761265
-22.948292,-25.444408,-29.238758,-19.966759,-24.203922,-19.961803,-19.74051,-9.949547,-25.247757,-20.699234,-26.0699,-28.667326,-30.742256,-24.796316,-27.464537,-24.482738,-26.192303,-24.827871,-23.812714,-26.542383,-28.391848,-23.005999,-25.225254,-30.201725,-28.205894,-34.286854,-23.87456,-27.39933,-32.212215,-27.07892,-22.619762,-27.601583,-22.846952,-22.421268,-24.616932,-30.21215,-26.33997,-28.295307,-25.609112,-26.260548,-28.053493,-25.303118
-22.84692,-25.32137,-23.859234,-18.361378,-25.686035,-21.348522,-12.193268,-13.745914,-21.70472,-22.569118,-22.877323,-26.431265,-25.857407,-23.530815,-23.95628,-26.02575,-25.496866,-22.68507,-23.062038,-25.132782,-29.315018,-22.294785,-23.710495,-29.254547,-22.441605,-32.40645,-26.099674,-26.653023,-34.30093,-24.062927,-24.385445,-27.475697,-20.327848,-23.251217,-31.7893,-33.778286,-24.802238,-28.080288,-24.54703,-26.5473,-23.907547,-24.947899
-26.056013,-25.528286,-22.716053,-26.55754,-29.657461,-22.614952,-15.728323,-24.75687,-24.533476,-25.768087,-19.09563,-31.352001,-26.450815,-25.158546,-21.767391,-26.065784,-31.192352,-23.132036,-26.381699,-22.047836,-28.64386,-28.019823,-23.31791,-31.836384,-23.56659,-30.417402,-26.930065,-24.640755,-34.719112,-24.232105,-25.629879,-30.73341,-21.31342,-21.67902,-27.599817,-35.8895,-27.149797,-28.747871,-25.807522,-31.892212,-28.27929,-30.311193
-26.795815,-23.422676,-24.396107,-23.24443,-22.941845,-20.315998,-24.063595,-22.531933,-21.915958,-29.331493,-19.91624,-30.98746,-26.78648,-26.843456,-25.917213,-23.051073,-28.835693,-22.09549,-24.498463,-19.714931,-29.963118,-32.764286,-29.062748,-28.79691,-24.799782,-25.84758,-19.978045,-31.359102,-24.168528,-28.38372,-32.40918,-26.14054,-22.275328,-22.948807,-24.222147,-28.725504,-23.405611,-24.656338,-30.170195,-23.408434,-30.251305,-26.092724
