-22.224943,-21.069113,-20.190254,-20.550968,-21.99039,-19.921553,-16.901072,-16.437029,-25.67297,-27.120865,-23.586224,-20.86343,-29.78803,-25.76786,-25.84101,-22.83913,-20.178535,-16.140093,-16.681557,-16.281937,-15.798771,-21.718777,-25.11053,-22.25524,-22.706146,-19.75294,-19.604973,-11.038851,-16.199593,-15.9961605,-14.083672,-14.557558,-19.507263,-17.272747,-27.370922,-13.880901,-26.75727,-16.12202,-9.222221,-16.707937,-26.158684,-24.133831,-25.097166,-21.941895,-21.168617,-14.929167,-20.805305,-18.019018,-19.417473,-15.074083,-18.365261,-18.26697,-24.036201,-18.358788,-17.53875,-17.390562,-27.384356,-23.819344,-24.11485,-15.3267975,-26.888014,-25.643248,-19.52961,-18.26851,-15.948368,-21.452251,-19.822838,-15.627899,-15.453621,-15.265148,-16.059364,-19.351942,-18.67561,-12.890085,-18.01288,-15.472548,-21.96479,-19.327679,-17.7042,-18.724886,-20.079227,-12.055954,-12.67547,-15.452095,-15.480932,-17.818558,-20.850967,-26.06557,-21.05675,-24.223835,-21.551891,-16.776276,-21.342676,-12.417534,-15.224741,-10.783228,-13.840736,-23.883236,-11.054443,-13.685825,-16.532276,-9.825209,-13.832718
-30.188536,-26.321903,-20.951332,-19.52138,-30.3809,-27.311611,-23.155952,-23.623367,-28.17593,-24.703815,-20.58496,-25.694695,-30.238777,-29.142687,-26.00297,-19.671183,-24.79031,-8.188635,-13.321548,-7.3953514,-8.514179,-19.533745,-19.896994,-17.077467,-12.790762,-15.585756,-9.366175,-10.174759,-9.843288,-12.657692,-10.280792,-6.1701355,-13.353542,-24.136826,-21.82977,-9.264881,-15.16827,-6.165739,-6.7166653,-5.495014,-17.226753,-11.306549,-11.334665,-8.138695,-12.771572,-7.020653,-10.758572,-6.3649616,-11.36293,-11.073875,-13.432573,-17.31661,-22.633871,-19.472002,-15.643425,-21.967743,-24.65435,-17.85116,-18.772839,-16.052124,-18.676167,-17.123894,-11.560738,-11.7491665,-8.699856,-15.35589,-14.486759,-16.66975,-10.306667,-10.9502945,-11.53911,-8.1360035,-11.783129,-5.5396767,-12.111713,-16.652536,-16.975092,-14.22897,-16.241507,-11.538752,-18.464132,-10.907589,-3.2853203,-7.599163,-16.126686,-18.51781,-24.500546,-20.748394,-17.10025,-11.819342,-11.9126835,-14.422892,-12.217745,-12.692064,-8.730598,-10.411821,-6.3251095,-10.545673,-9.446953,-10.780712,-10.594769,-3.0956612,-9.648453
-36.983418,-28.272453,-25.492147,-20.577713,-24.52243,-20.765076,-22.684973,-24.13659,-28.870815,-23.75903,-21.80246,-29.850916,-20.160408,-28.47163,-21.829597,-21.925476,-24.13163,-9.840771,-9.051537,-9.1499,-7.9606895,-15.157526,-17.063263,-5.214506,-4.8045235,-7.245878,-4.1706524,-8.765541,-1.1080551,-2.4805603,-2.8551407,-7.999977,-12.309967,-17.790182,-13.577862,-5.200306,-12.223574,-7.3505745,-8.198814,-5.8450546,-9.635294,-1.1723404,-0.037410736,0.0,-2.2969208,-5.567398,-8.362528,-3.103426,-10.246233,-4.3364105,-7.2919083,-13.749472,-11.940392,-13.569674,-14.117096,-16.18398,-17.887318,-19.637136,-12.389683,-9.426466,-11.547962,-11.501446,-9.968456,-15.626518,-13.356445,-14.194233,-14.084991,-16.845316,-13.242964,-11.572252,-13.156506,-13.427059,-13.861237,-8.245323,-14.799774,-18.851625,-15.40481,-7.026495,-3.6211624,-0.9284439,-6.1145134,-9.295937,-6.046873,-8.514698,-15.10751,-19.275711,-20.078941,-14.6332855,-18.287247,-7.3598843,-9.116243,-14.531473,-1.2474861,-2.2301922,-1.7764397,-2.507206,-3.9079323,-0.6576576,-12.744978,-8.008612,-8.394331,-2.8239021,-6.860565
-26.720795,-25.997063,-26.585936,-19.25246,-24.962145,-22.529465,-20.737364,-26.778156,-31.270882,-24.400269,-22.315254,-30.828817,-22.349068,-27.513798,-24.38226,-21.141884,-24.603477,-7.405401,-8.363052,-11.4496,-10.581226,-14.8983345,-19.331707,-4.527315,-7.2251587,-7.493641,-8.92775,-6.985079,-3.9384842,-4.13393,-2.646986,-7.8546333,-10.065498,-14.079006,-12.292982,-6.0904675,-17.995708,-15.485855,-3.231926,-11.690336,-11.39064,-1.8370438,-1.972414,-3.0051117,-0.71961594,-3.8669834,-4.138294,-7.088421,-7.7220707,-2.7598839,-6.0730934,-17.401138,-12.14798,-4.2406406,-10.125187,-15.623072,-13.936043,-25.25282,-13.285023,-12.454826,-10.266939,-10.109945,-4.4742184,-13.013472,-22.466797,-19.604555,-11.235493,-17.481459,-12.398758,-20.778625,-12.624945,-16.50248,-10.973505,-13.480696,-20.134724,-18.871513,-16.027489,-10.221613,-0.63458633,-3.276455,-1.9270477,-8.487642,-10.128849,-7.9603367,-16.512989,-23.394548,-25.644981,-15.724138,-22.961147,-12.486551,-13.602798,-4.6498756,-2.7582664,-3.0123882,-2.5459614,-2.4777412,-8.244549,-3.1652966,-8.374041,-13.690819,-11.461662,-8.674503,-9.469049
-23.98685,-23.06405,-28.316298,-20.898647,-32.86473,-30.609335,-28.715971,-28.004906,-28.641125,-24.567635,-21.744781,-24.362339,-24.925097,-22.925617,-25.525755,-16.33968,-23.26164,-11.636166,-18.991398,-11.312885,-14.318579,-13.551958,-23.341864,-13.966883,-18.882301,-14.948107,-9.476393,-9.710518,-12.173498,-14.455948,-10.840115,-10.350281,-14.568457,-7.3779564,-9.494413,-11.604105,-12.750568,-8.465689,-6.505209,-9.970459,-12.1441,-14.451284,-23.855011,-17.710068,-11.164335,-5.5645905,-6.642359,-13.590521,-10.593153,-10.8685055,-15.73325,-15.17408,-16.2542,-5.560753,-13.370384,-9.989,-7.4097595,-13.599779,-17.937801,-8.4982815,-13.27001,-9.018644,-9.354206,-12.552757,-7.3963394,-7.0958977,-6.6956673,-8.720501,-6.360403,-5.7812386,-8.165485,-7.616894,-9.256897,-9.846838,-6.8301315,-7.9368668,-9.73996,-10.49357,-8.596722,-16.255018,-9.54438,-8.95834,-15.235529,-10.5919895,-8.418968,-17.119272,-11.88348,-11.319672,-13.397657,-18.193737,-10.834972,-5.1623573,-17.56139,-15.850262,-16.690018,-12.542526,-8.788643,-19.698658,-11.928705,-20.607975,-9.138241,-14.390102,-13.714542
-28.347893,-24.575003,-26.26123,-25.435215,-26.718508,-28.689503,-30.854336,-27.054125,-22.664162,-26.313038,-23.470804,-26.696959,-26.148777,-18.49768,-22.284382,-21.52412,-29.662638,-19.421219,-17.634777,-7.959404,-18.63599,-13.079102,-20.600918,-16.005718,-22.286997,-12.210285,-7.7912064,-5.1435738,-10.381067,-14.670847,-12.391047,-11.98745,-14.864462,-6.6327267,-7.2180443,-10.846535,-8.0409565,-6.762699,-10.790283,-4.5829906,-14.946003,-23.500305,-23.395012,-20.013414,-16.786482,-8.455595,-6.8510685,-8.912867,-5.675749,-8.423506,-11.552109,-12.33029,-12.131073,-18.078533,-8.416155,-5.299286,-4.7193947,-9.687181,-10.787174,-8.067917,-8.413509,-7.291832,-15.768387,-10.380791,-2.0875702,-1.0229797,-1.1293259,-1.6802845,-1.1685715,-1.1536636,-3.376917,-8.409517,-4.398548,-5.994278,-1.611084,-1.2014465,-1.5508804,-2.5922909,-13.235872,-13.512075,-8.593231,-5.486017,-8.670216,-6.568695,-3.8124523,-10.204613,-5.8229103,-5.0269165,-7.953375,-13.211864,-7.621746,-13.979523,-18.808895,-9.3328705,-12.813095,-13.879908,-7.27001,-16.302698,-10.22246,-13.753651,-3.4076576,-13.113934,-10.577312
-31.433596,-21.940125,-27.501896,-28.023838,-28.246864,-27.061874,-28.84629,-26.102188,-23.56218,-29.09192,-22.798355,-28.47079,-23.137102,-22.608957,-20.295998,-18.736296,-25.813242,-22.501844,-19.676409,-13.107389,-18.328487,-15.140608,-24.66637,-25.025827,-18.96067,-17.00961,-19.276934,-7.6513653,-13.369015,-15.500095,-10.620047,-13.567978,-15.109306,-15.728724,-15.220013,-17.15653,-14.647972,-15.397413,-15.479986,-11.773706,-20.425232,-18.26811,-25.499182,-26.16835,-16.993654,-8.973965,-9.293516,-14.8503475,-11.29921,-14.966824,-14.610607,-19.816769,-14.721525,-27.554014,-12.578962,-12.843811,-13.219383,-18.321167,-14.054701,-14.560574,-12.297287,-14.630867,-22.878138,-15.481167,-8.616434,-7.625534,-7.5108986,-6.3697376,-7.2444763,-8.557667,-8.946178,-15.51729,-8.688044,-11.780838,-7.3734703,-6.3142185,-4.461014,-6.6252937,-18.657194,-18.383968,-15.612158,-13.434568,-12.743288,-9.042404,-9.617857,-13.871313,-12.19956,-11.111675,-14.411743,-14.500572,-11.993383,-17.611423,-19.855217,-13.836073,-13.589033,-13.996414,-14.528629,-22.03484,-12.332832,-13.167643,-7.124193,-13.25304,-10.879917
-27.716303,-22.543945,-33.26362,-31.370348,-27.019245,-24.338795,-29.215967,-29.100643,-28.87882,-31.097866,-25.16315,-26.243309,-18.013071,-24.258926,-20.392412,-20.328218,-28.230186,-17.2309,-20.062212,-25.34282,-19.611227,-22.262234,-21.109722,-20.866478,-18.723618,-17.901686,-21.728584,-19.675993,-27.074417,-13.414663,-14.388311,-18.443108,-11.445278,-21.85623,-13.149923,-17.384365,-26.083298,-18.524096,-25.688335,-27.61707,-24.329926,-20.884504,-21.562248,-18.969254,-23.481743,-11.236788,-16.753038,-21.296043,-24.182247,-26.71286,-14.951771,-16.00998,-18.472578,-16.938112,-22.439716,-23.720663,-21.492483,-21.835783,-24.110357,-18.294182,-19.746672,-24.308193,-31.971533,-27.031178,-19.630457,-14.287884,-15.359758,-19.500496,-19.870937,-18.079384,-18.597271,-21.098225,-19.71582,-18.58335,-23.854305,-20.901993,-16.488178,-18.532772,-18.831167,-19.377453,-22.551844,-25.229488,-16.396606,-22.879864,-20.212894,-22.866169,-29.744959,-23.335125,-30.011234,-19.998062,-15.207361,-17.456833,-22.253704,-20.34917,-21.04115,-23.151772,-18.395859,-19.287743,-17.15753,-19.381266,-18.315422,-13.270458,-12.308056
-24.579372,-25.469223,-27.234241,-33.683407,-30.847599,-23.082823,-28.589342,-25.813955,-27.855818,-27.044271,-21.866096,-25.01706,-16.77336,-23.279894,-20.517021,-22.706911,-27.442127,-14.097588,-15.440918,-19.605124,-21.017815,-27.924606,-20.533367,-21.239243,-21.02371,-19.48792,-19.65318,-16.451378,-19.806911,-21.16005,-14.946032,-15.9028225,-9.729456,-20.741814,-12.681078,-19.785362,-19.403578,-22.439106,-16.821306,-16.75556,-21.568287,-13.301762,-17.92287,-10.471283,-20.211262,-14.960321,-18.409473,-19.465014,-15.62668,-18.272038,-10.023592,-12.645136,-16.073187,-13.921932,-19.1955,-20.531525,-22.484447,-22.983452,-19.728119,-17.052929,-20.6502,-21.68665,-18.432055,-20.69033,-8.838411,-16.285278,-14.314199,-21.608982,-21.245993,-12.606913,-15.435213,-19.852587,-17.562433,-14.274342,-25.862947,-21.670416,-15.685741,-16.08661,-19.918125,-14.3374195,-20.926449,-18.780573,-18.329475,-19.274418,-20.133032,-23.260239,-29.256865,-25.085506,-25.935738,-24.13048,-19.861517,-19.132475,-16.850433,-21.147606,-16.641693,-20.455828,-14.548166,-17.892838,-16.320965,-17.867176,-13.951155,-18.548286,-16.13912
-25.732523,-28.18628,-24.925554,-26.097198,-30.394196,-27.765833,-28.564491,-25.906319,-24.852043,-24.350155,-18.603083,-25.23296,-20.936275,-21.632801,-28.346556,-26.511078,-24.391024,-19.18772,-19.840427,-13.842678,-17.0078,-16.227064,-25.6374,-20.632729,-17.414917,-19.89988,-21.994274,-13.262943,-19.86081,-22.608067,-17.469917,-18.384184,-18.739153,-23.03044,-19.592293,-21.601303,-21.031775,-24.015873,-15.415453,-14.280632,-23.121105,-13.1997795,-13.085264,-12.441929,-12.967102,-14.316671,-21.600796,-19.559702,-19.265877,-14.645985,-16.327524,-12.023338,-11.163507,-16.153603,-17.913624,-21.025177,-26.894085,-20.759483,-17.88881,-20.49276,-20.876537,-15.2427025,-21.282995,-21.041891,-10.4852295,-16.47207,-19.986347,-19.886297,-18.652922,-15.753141,-19.259155,-16.026834,-20.639008,-17.438112,-22.670082,-20.033762,-16.555676,-17.973927,-16.617489,-11.329084,-23.506023,-17.297932,-12.54686,-14.677141,-16.385231,-14.55048,-24.4347,-25.092485,-25.10063,-14.171862,-14.305141,-21.88028,-14.101341,-19.52847,-12.797108,-14.158367,-18.024082,-16.951656,-10.978596,-9.045111,-16.407837,-19.80265,-15.822687
