-24.277313,-8.553467,-9.82498,-1.2750587,-2.4229088,-2.5638218,-1.4015961,-0.92788696,-0.9930382,-0.524601,-0.5175705,-2.8155117,-6.3348694,-5.0007095,-8.424171,-1.0319328,-9.742231,-9.228365,-4.933502,-5.553543,-6.8015633,-2.0660381,-0.5508003,-5.416527,-0.90722275,-1.3395958,-2.709549,-7.823923,-3.2661476,-4.776924,-1.9821625,-2.5759354,-20.626728,-12.304829,-8.533218,-9.489252,-8.794231,-4.170389,-4.53117,-12.633837,-12.03336,-5.6657677,-2.9393845
-23.10779,-4.3730774,-5.128834,-5.165447,-11.910278,-1.2655563,-4.3498974,-6.788574,-5.7782135,-5.292286,-5.756815,-8.88554,-3.4679527,-3.8146973e-06,-1.056572,-6.3177147,-0.68844223,-0.571743,-1.502945,-4.9113235,-2.6602516,-6.931097,-5.2896843,-1.7459755,-5.5624485,-4.017212,-3.2357864,-1.2512131,-1.3115959,-3.062313,-8.985291,-10.285191,-23.032436,-3.036234,-3.1938248,-4.2109604,-9.206335,-7.8190727,-5.9928017,-14.758381,-9.418537,-7.29146,-2.147829
-25.595829,-4.507015,-9.596252,-13.157022,-14.084856,-14.730627,-10.548086,-11.441254,-11.9432335,-10.781872,-10.386696,-15.155403,-8.2784195,-9.546001,-6.5857906,-12.032742,-5.2909203,-5.3796425,-10.672777,-6.475439,-6.8991756,-13.629284,-10.8028145,-8.1386795,-10.285374,-13.947262,-10.665415,-6.9573708,-13.891649,-8.079979,-16.600525,-16.085554,-22.39556,-6.9398403,-8.066853,-11.454126,-12.042448,-13.423311,-9.561443,-10.616848,-13.113966,-17.902908,-10.821741
-19.44466,-8.678562,-8.208895,-16.14455,-13.8378315,-12.164825,-12.920509,-15.775076,-12.482399,-11.605686,-13.723438,-20.28561,-8.292629,-24.57412,-9.593517,-15.281723,-19.877708,-18.177341,-14.177675,-7.3025913,-10.256706,-15.906336,-13.605831,-13.665163,-13.727928,-12.169502,-19.525879,-9.624327,-15.6591,-14.948311,-19.817068,-17.609343,-18.390419,-13.647539,-12.979137,-19.929522,-21.495869,-27.303755,-15.946697,-7.630808,-8.046509,-16.54429,-9.839737
-13.500803,-15.847881,-6.6889668,-14.839325,-15.247902,-9.883013,-17.548609,-15.366272,-13.018036,-14.19371,-18.368017,-19.692059,-11.154896,-12.778465,-9.351658,-19.320559,-18.641949,-16.726974,-9.695198,-13.562134,-8.450144,-18.06649,-15.620989,-11.854227,-15.228933,-14.486355,-15.183563,-11.106836,-10.93446,-15.819914,-20.677013,-25.695433,-21.905298,-18.797543,-16.194803,-17.483053,-24.765253,-18.854612,-18.254793,-8.425976,-5.584318,-11.965725,-12.571129
-12.590933,-14.104683,-8.943979,-16.98405,-22.52878,-16.507252,-12.651461,-18.046402,-17.901392,-14.003868,-19.273275,-20.036758,-13.702509,-12.044411,-16.538624,-17.17682,-11.723059,-11.840208,-15.765949,-10.876379,-13.695719,-20.715902,-16.354618,-17.106987,-17.129728,-19.94358,-15.489101,-22.627102,-16.277658,-15.299366,-21.55283,-24.939451,-20.016453,-19.049519,-17.447973,-22.059532,-20.90992,-18.465221,-24.60144,-9.084019,-9.473047,-12.956903,-18.725216
-12.777573,-19.751265,-15.299171,-18.865643,-19.161379,-18.078213,-18.30006,-18.40461,-19.298996,-19.910456,-17.45069,-20.660252,-13.22488,-22.024273,-23.027592,-16.122213,-11.932276,-12.727301,-26.671154,-13.314098,-17.283577,-21.473242,-20.111134,-24.729614,-18.778742,-16.553236,-21.948284,-27.506084,-22.915764,-16.794712,-20.356802,-26.056269,-21.525515,-18.382093,-24.5075,-26.958145,-25.851963,-27.682823,-26.293354,-15.238897,-16.719942,-13.3125515,-18.178694
-12.115736,-18.559835,-11.485184,-16.217133,-17.946785,-16.843937,-19.658916,-18.61012,-18.04913,-18.458809,-21.065113,-25.939686,-15.056026,-23.141926,-16.858015,-16.414549,-22.647053,-20.66124,-20.14587,-17.806543,-20.257494,-20.725084,-20.206196,-20.5531,-19.41199,-19.847658,-27.249775,-17.459898,-16.171568,-20.125677,-25.5672,-24.134071,-26.688251,-20.248478,-25.690744,-27.653666,-29.40571,-25.14037,-25.430695,-13.86681,-22.32043,-14.093327,-13.466623
-11.417492,-15.871569,-12.708311,-18.76364,-18.334627,-17.815664,-21.356415,-19.274315,-23.089106,-22.560886,-20.871807,-26.022282,-17.635315,-15.475294,-13.015501,-25.56074,-22.55898,-18.554905,-15.917822,-20.567156,-25.71324,-25.014858,-23.660982,-17.2184,-21.828775,-22.549011,-21.803965,-14.8857,-18.57441,-22.163319,-27.630829,-26.992088,-26.908276,-21.425243,-22.750885,-23.162472,-28.799194,-25.733793,-28.940544,-15.460424,-21.632475,-14.497301,-18.508398
-12.467745,-16.708866,-17.816238,-21.955833,-22.719566,-22.889656,-19.413172,-25.910103,-22.97268,-20.917671,-20.809944,-25.593338,-23.606636,-16.005766,-21.531612,-23.781414,-16.098711,-17.31135,-22.904041,-26.041857,-23.627636,-29.826204,-20.903587,-27.264124,-21.120192,-20.1264,-22.376286,-20.099232,-28.555435,-17.403646,-27.21968,-26.536827,-28.964563,-27.807068,-24.358906,-29.279383,-29.04326,-30.465591,-24.126474,-11.713591,-20.757393,-18.29012,-21.41217
