-18.49048,-17.294357,-18.472857,-14.6009655,-7.5587196,-3.4478168,-2.6829681,-11.473022,-9.576843,-14.395678,-6.2132072,-12.590727,-14.310425,-13.400511,-5.468872,-4.8154526,0.0,-2.279087,-7.742443,-2.7990093,-6.7944756,-0.54717255,-26.208748,-20.470522,-28.296963
-15.749172,-24.781631,-15.620106,-6.7860966,-3.7259045,-3.0294285,-1.7664642,-12.516178,-18.131214,-13.26314,-7.6877365,-15.347256,-17.200605,-16.386507,-11.008747,-10.570169,-6.0486965,-11.960934,-2.9717102,-1.2075748,-3.789898,-4.522196,-26.41074,-25.739468,-20.383503
-19.8636,-26.198301,-10.350376,-7.169426,-1.5957775,-6.210104,-15.813068,-17.531898,-12.855133,-11.2452545,-10.419678,-22.304237,-16.164518,-21.305647,-17.088964,-13.085972,-16.436064,-16.121992,-4.0955334,-10.518614,-10.025135,-12.611452,-24.494663,-26.414845,-14.26115
-28.129776,-27.82791,-9.956928,-16.415506,-7.6408634,-11.290768,-14.234308,-18.349234,-10.924534,-12.394878,-14.299952,-14.596039,-12.678322,-21.035828,-23.849361,-14.7236805,-19.614914,-20.893847,-12.169691,-9.380175,-17.40809,-18.904045,-25.293827,-24.772543,-14.330002
-31.584524,-22.935883,-8.541988,-10.062555,-14.427357,-20.266357,-13.745304,-12.315784,-6.1356907,-11.365622,-21.98575,-7.5001774,-11.30718,-16.47134,-24.545582,-16.617212,-15.345816,-21.90719,-15.323618,-11.215158,-20.174871,-18.640337,-28.11093,-24.741842,-16.989779
-36.413815,-28.575512,-8.408413,-9.553516,-14.92597,-13.656401,-19.251888,-11.663082,-7.390522,-11.099129,-18.357746,-4.8902397,-15.2672615,-16.539373,-23.208454,-16.740463,-17.674816,-20.748362,-14.675148,-16.999416,-16.893642,-18.766153,-27.794476,-20.714731,-26.265207
-30.70138,-28.048702,-12.000874,-9.494375,-18.673174,-10.433882,-14.015375,-10.57375,-19.603762,-9.234421,-14.020391,-7.506939,-19.768566,-17.949457,-13.694788,-15.864063,-15.039825,-25.790142,-16.19498,-17.891888,-11.222191,-24.75914,-22.780586,-24.923758,-29.984093
-28.48204,-24.152561,-16.224813,-11.109753,-16.220499,-13.35593,-12.764805,-11.324629,-15.275942,-10.9177475,-13.252844,-13.432386,-20.25668,-19.303816,-19.413187,-19.300087,-17.920258,-26.49841,-20.481728,-19.045317,-16.60814,-28.31115,-23.649326,-29.42574,-26.542383
-32.655155,-18.153763,-10.41872,-15.903688,-12.929884,-18.171597,-16.885288,-10.056751,-14.827194,-8.748817,-16.431993,-11.825722,-15.38088,-17.447231,-19.785103,-21.994347,-20.233637,-24.833454,-17.697893,-18.089283,-26.948019,-22.972118,-25.005783,-24.149748,-23.43378
-37.518005,-21.04053,-9.964146,-13.778128,-17.356232,-15.404259,-24.221283,-7.1315727,-13.524174,-7.998413,-21.272135,-18.48459,-19.29212,-27.699732,-22.630327,-19.44783,-24.323086,-22.816793,-18.241194,-19.962402,-26.757439,-20.198322,-31.27835,-23.872316,-27.99261
-33.077217,-27.47418,-16.105713,-9.637741,-18.864376,-12.354361,-20.85513,-13.453421,-11.684532,-11.438898,-20.091005,-14.592857,-17.399155,-21.088707,-19.28425,-22.543165,-22.287193,-25.907734,-17.76286,-19.584476,-25.960546,-26.68034,-25.460365,-28.06266,-26.322018
-38.01542,-28.089165,-16.05215,-9.71044,-18.351427,-17.736618,-17.976795,-17.470585,-14.562662,-16.614141,-18.65902,-17.119854,-13.313978,-12.34116,-21.792974,-24.582184,-23.733147,-24.253334,-20.608734,-22.130165,-19.891483,-30.334177,-24.150642,-27.151077,-25.802452
-31.452858,-33.058014,-16.415031,-15.597694,-16.17421,-19.59025,-23.581707,-17.930984,-12.415499,-19.178677,-15.621355,-16.632366,-14.415817,-13.8083515,-24.841763,-21.284405,-24.984264,-19.927761,-20.494038,-18.060354,-21.848461,-25.967579,-26.43553,-24.817665,-27.546152
-27.164814,-26.443993,-11.902126,-20.707108,-25.245922,-18.625225,-22.492657,-22.557083,-14.507652,-23.230896,-16.710642,-20.5042,-14.609852,-23.595165,-26.556078,-21.770447,-23.30452,-22.562075,-17.285757,-19.570885,-24.412193,-28.651121,-22.743332,-31.557028,-25.438887
-28.633312,-23.057804,-15.687891,-27.853916,-21.681244,-17.733109,-19.812504,-22.541985,-16.032894,-18.073437,-21.555534,-18.786047,-20.390305,-16.88015,-21.424938,-21.597252,-23.78479,-26.217342,-18.26423,-24.634064,-23.041279,-33.337536,-19.69293,-27.643517,-25.590416
-30.011066,-23.507214,-19.653307,-22.735659,-20.656866,-19.504272,-22.83802,-16.40525,-16.113903,-16.127102,-18.265717,-12.918173,-17.997547,-18.47975,-16.672855,-16.244066,-23.304722,-24.193466,-18.288475,-21.255217,-22.205688,-29.46921,-20.011503,-22.72733,-24.23471
-31.935917,-25.560581,-15.518967,-15.522022,-24.010712,-21.101906,-23.144073,-16.04009,-22.197702,-23.092535,-17.195984,-14.41795,-12.122988,-17.952816,-14.807577,-21.390953,-26.714254,-21.523193,-17.864302,-21.51241,-28.197952,-28.181627,-18.613762,-29.24274,-29.530375
-38.03007,-23.406715,-17.692593,-15.021826,-22.445984,-15.999813,-22.632036,-19.4843,-17.819584,-19.049253,-14.731173,-18.195023,-10.0583725,-14.136503,-15.26025,-20.495224,-25.594248,-19.28176,-16.702477,-27.153603,-25.09848,-24.383442,-22.04114,-30.44997,-24.68229
-35.663204,-22.334105,-17.206478,-23.685059,-25.4702,-15.927446,-24.253458,-16.237595,-21.30678,-19.415428,-18.676449,-15.016121,-18.652512,-18.643002,-22.093338,-21.889362,-30.985262,-24.038342,-13.71644,-29.695795,-22.84528,-26.921333,-28.932781,-30.519846,-25.295082
-30.86985,-24.584837,-17.833454,-23.919584,-19.618732,-20.836979,-24.708572,-12.587353,-28.390413,-20.083103,-19.136166,-15.288126,-20.672213,-14.7429695,-24.967756,-16.440725,-26.3457,-25.165909,-15.003086,-28.65382,-23.606419,-28.969622,-26.140469,-32.658794,-21.608204
-26.399614,-19.578613,-21.10403,-21.225586,-20.868698,-26.371475,-17.878885,-15.596491,-25.669907,-23.624949,-18.470398,-23.014687,-16.159492,-16.138107,-21.524452,-18.99392,-24.38107,-29.33865,-20.323915,-21.746166,-18.465086,-25.316103,-29.500969,-28.381924,-21.833473
-27.78198,-19.047903,-18.71771,-18.742464,-21.814962,-22.289108,-18.257122,-18.738922,-24.250813,-21.927948,-20.157185,-16.906979,-15.521742,-18.44085,-15.930325,-22.075748,-26.898237,-31.008951,-23.211374,-20.573015,-21.47997,-24.939087,-24.26376,-24.2654,-23.391052
-30.475128,-29.39952,-21.514557,-22.087706,-28.222492,-18.1296,-19.183903,-18.112667,-22.223953,-21.228516,-25.564976,-16.997816,-24.060993,-18.538483,-16.800192,-16.786707,-26.037977,-30.528612,-21.866146,-23.701647,-31.104845,-22.64454,-24.787727,-21.477207,-20.038448
-24.96077,-28.431282,-22.406643,-20.601585,-31.646952,-22.116262,-19.021923,-18.797184,-17.215229,-19.36266,-20.793201,-18.510214,-27.75452,-15.868332,-16.327438,-19.43438,-29.017504,-29.660845,-19.302868,-22.081167,-33.922577,-21.275696,-24.628906,-19.94926,-19.374874
-24.380642,-20.195179,-16.018055,-19.451262,-29.781591,-19.258667,-25.036446,-15.354729,-16.892727,-18.10231,-27.163342,-17.96804,-16.7514,-19.164644,-19.14596,-20.041622,-22.819168,-24.984476,-16.491465,-23.25063,-24.692476,-22.64656,-21.787834,-28.719795,-23.717133
-21.63556,-17.626587,-14.85434,-15.439514,-31.188871,-21.902563,-28.75094,-15.504517,-18.6974,-16.951395,-24.425295,-22.032364,-15.815729,-13.109396,-29.245565,-23.485691,-24.495483,-23.412634,-18.744053,-26.701172,-22.008759,-22.729053,-19.656576,-31.683514,-22.575378
-22.798018,-20.108793,-18.139622,-16.888288,-27.987892,-22.826866,-24.247139,-14.121613,-16.477783,-21.344961,-14.444153,-14.409325,-15.444792,-13.509857,-24.056414,-17.359165,-30.376408,-22.571571,-18.163961,-29.157833,-29.267822,-22.892822,-26.633408,-21.494177,-23.03453
-28.959766,-19.429104,-20.60336,-23.595371,-25.086863,-22.011513,-21.2308,-18.752895,-20.321983,-16.21824,-13.5576,-17.603428,-12.6740055,-16.885666,-18.844473,-19.85287,-32.803173,-23.675491,-20.248287,-30.593784,-23.445412,-29.448837,-25.599133,-24.419868,-29.206161
-27.736727,-22.114752,-16.432283,-25.28342,-26.976645,-21.593292,-19.71889,-27.221092,-17.750359,-15.018005,-12.667515,-19.698318,-15.449732,-15.276348,-18.915901,-17.749386,-23.880348,-24.416536,-24.772453,-31.736113,-23.499926,-21.39846,-23.618217,-27.242317,-24.289288
-29.537056,-21.196323,-18.965336,-22.388977,-27.24726,-21.243305,-26.662468,-18.474102,-22.017452,-16.459618,-13.486799,-18.993006,-17.888107,-18.65169,-17.07043,-20.322407,-19.607006,-25.558674,-26.45606,-29.940327,-32.24492,-23.757225,-31.74492,-25.584682,-24.571922
-21.370415,-17.091827,-29.0313,-14.172686,-26.135601,-22.938301,-21.643667,-15.820211,-29.164661,-19.64975,-18.23172,-14.821129,-24.17485,-15.981541,-20.265823,-22.143147,-22.052876,-23.014105,-22.74916,-28.997742,-23.054237,-23.258957,-29.418242,-19.457912,-21.915346
-21.162827,-15.399607,-25.922062,-15.798677,-25.517965,-21.304224,-19.363031,-26.390043,-28.214256,-23.613297,-18.90121,-16.643738,-24.084446,-12.871994,-18.471792,-21.499882,-28.218523,-27.171028,-23.465054,-25.304195,-22.717854,-28.185593,-21.096045,-21.490173,-24.60019
-22.803162,-18.83885,-19.45346,-17.17857,-24.008812,-22.580793,-22.769361,-16.460155,-17.39912,-23.214184,-17.553024,-16.396019,-20.670307,-15.790989,-22.88345,-23.988441,-25.843204,-29.771255,-24.932442,-23.626308,-19.104511,-23.546926,-19.7928,-21.166153,-21.262794
-27.418034,-24.636097,-24.700012,-16.951502,-27.657566,-24.533747,-21.227486,-12.568968,-15.294102,-16.896605,-23.263893,-19.47107,-17.778149,-22.461971,-21.680393,-18.508812,-26.865236,-26.58299,-24.568483,-25.882595,-18.624775,-25.992558,-23.890491,-18.958813,-24.393599
-24.163687,-23.11076,-24.722513,-20.815105,-22.934908,-21.357708,-17.684185,-16.000015,-15.109627,-16.12405,-20.633621,-15.918739,-15.525131,-16.30467,-21.661425,-19.929844,-22.454742,-23.022985,-24.053951,-23.725565,-20.712101,-24.96654,-23.587994,-21.907307,-23.169401
-26.830149,-25.542461,-18.855,-20.450302,-17.701729,-25.226152,-21.11382,-19.082203,-18.080288,-19.66072,-20.902649,-16.271181,-12.570644,-13.759649,-22.038612,-26.348944,-23.930546,-22.796417,-25.779339,-25.039997,-20.560928,-23.117159,-24.696522,-28.659958,-23.988857
-22.195847,-24.012886,-17.867113,-29.199734,-20.139133,-29.104866,-31.10134,-24.50066,-23.99625,-18.604853,-22.422806,-17.50113,-17.001827,-16.024887,-19.844429,-24.977077,-24.309658,-27.754326,-30.311405,-20.469727,-21.94915,-21.07677,-24.548756,-32.737896,-28.375454
-20.925608,-16.055843,-25.463614,-21.34106,-23.227806,-24.940279,-21.999157,-19.877014,-16.861494,-21.234913,-21.068594,-23.424124,-17.572784,-14.799059,-18.822226,-22.987724,-20.952618,-25.903868,-29.455647,-18.917162,-27.197014,-24.686913,-27.544113,-29.602125,-30.113098
-22.37455,-23.131664,-18.915123,-18.165373,-25.166395,-25.104073,-18.99804,-19.267803,-16.268597,-22.89081,-19.099834,-25.56807,-20.19971,-15.468788,-17.864594,-23.241005,-24.413216,-22.396122,-26.671263,-23.964417,-27.830215,-27.160751,-28.327023,-24.11742,-27.442356
-24.561249,-24.682882,-18.9814,-24.792637,-24.854752,-23.56251,-16.554823,-22.397676,-21.023668,-16.763632,-16.912449,-27.000572,-16.517855,-20.30805,-16.731562,-23.422293,-22.107277,-23.622128,-25.608948,-22.026955,-19.216978,-29.484604,-27.934937,-25.233095,-20.240232
-30.702946,-26.830345,-24.141256,-22.933937,-17.864685,-29.663078,-18.308563,-24.139408,-22.847965,-18.57747,-19.362535,-25.393957,-18.773563,-29.079212,-23.44615,-21.45903,-26.288511,-25.52796,-20.929535,-20.731205,-24.073605,-25.07351,-32.100285,-23.697803,-19.817686
-24.651134,-25.417389,-20.95306,-21.585781,-18.036291,-26.85746,-21.838676,-31.058208,-25.159012,-17.19072,-23.159481,-20.337067,-19.921429,-18.391531,-22.430225,-21.429922,-25.748009,-19.700945,-20.737345,-22.413181,-29.772251,-19.937073,-29.858822,-24.223137,-26.581474
-20.11015,-23.922867,-18.398396,-23.117397,-23.256786,-24.225822,-22.559149,-19.97893,-22.040539,-17.828373,-23.524742,-17.029278,-20.68426,-14.99387,-21.594706,-26.875881,-24.686724,-22.832172,-26.026295,-22.42097,-24.635603,-19.291782,-30.696177,-25.941277,-27.061144
-17.809994,-24.355736,-19.416348,-25.219166,-26.460012,-28.056726,-28.680292,-17.354752,-24.433619,-18.348776,-21.48772,-20.111156,-15.993433,-19.193455,-22.346897,-24.667053,-29.795006,-23.394215,-28.306393,-20.173431,-26.672455,-24.518318,-24.761114,-23.833397,-28.23953
-20.385174,-20.473495,-23.02126,-26.328035,-20.461853,-28.4937,-22.340975,-20.671192,-23.89311,-17.545254,-22.01987,-21.877615,-16.457481,-23.826294,-22.565922,-26.269888,-28.638107,-28.462315,-24.929464,-24.259026,-32.906075,-25.925718,-25.720177,-24.25231,-22.965094
-27.464867,-21.21778,-18.807255,-22.749687,-22.772388,-25.936531,-24.654182,-20.440962,-25.60903,-17.03302,-23.453579,-17.582153,-15.246046,-22.270243,-23.261715,-29.729912,-29.708288,-26.201796,-22.654493,-24.377552,-39.959763,-20.520739,-23.364544,-26.738434,-19.75312
