-9.817738,-14.001657,-13.674522,-11.902321,-11.421219,-8.131393,-7.542225,-11.888876,-14.111759,-13.24165,-14.0544405,-9.537107,-9.453014,-10.342482,-6.7544975,-6.6473427,-3.992632,-4.229355,-4.9468975,-4.8244553,-3.6441956,-2.953043,-3.0448685,-1.7354412,-4.5204163,-1.9904423,-3.1529827,-4.6155434,-0.57206726,-1.2613297,-0.156641,0.0,-0.24631119,-2.3056393,-12.140133,-18.41608,-12.151886
-16.954502,-15.880619,-11.243616,-19.352333,-13.145248,-14.564251,-24.743372,-17.637434,-24.45669,-23.38101,-25.101192,-22.34732,-26.21325,-15.987034,-19.732807,-21.058994,-25.242285,-24.476511,-19.014647,-24.984596,-22.120907,-21.438423,-21.857817,-18.222519,-25.930904,-25.021881,-20.269218,-14.848023,-20.031193,-21.98273,-19.277622,-21.689886,-23.80469,-6.51243,-16.23791,-12.734402,-15.074034
-18.98004,-10.455891,-9.397381,-12.260056,-9.596319,-13.93898,-21.812202,-19.985214,-15.967495,-30.303068,-17.877811,-25.626698,-22.252571,-10.654327,-21.282467,-25.514389,-25.46958,-17.230217,-29.382576,-21.205591,-21.084425,-22.741756,-19.568954,-22.224594,-20.860506,-15.284233,-21.69904,-19.663618,-20.910519,-22.144173,-17.508835,-27.100101,-17.931751,-12.123888,-17.427408,-6.468235,-20.302109
-9.358582,-8.062029,-11.002119,-6.4071846,-11.533916,-12.217381,-20.109056,-15.838227,-13.6073,-26.03477,-18.242119,-28.628914,-16.440563,-13.148006,-26.939556,-19.52694,-20.189953,-21.49493,-25.250837,-19.042492,-24.39532,-23.494324,-24.130747,-20.717808,-21.521185,-14.57158,-26.717897,-21.598974,-23.607395,-19.796898,-20.399136,-26.182268,-16.644733,-21.290071,-16.830318,-6.683443,-13.077135
-8.86721,-1.9964943,-9.53705,-4.259985,-10.163975,-19.230566,-19.870745,-15.336165,-15.263133,-25.278,-21.844296,-21.115839,-14.278321,-8.684456,-18.914433,-16.975235,-14.515878,-20.008572,-22.137917,-18.085056,-23.761524,-22.096024,-19.094917,-23.843412,-18.830643,-21.65234,-22.300888,-22.458584,-20.643604,-14.40593,-20.749914,-22.55122,-20.724148,-22.974548,-21.79842,-17.198498,-9.506607
-10.543949,-5.3041725,-7.8998528,-10.21393,-11.410416,-16.193672,-18.010206,-13.685186,-11.723473,-20.044828,-24.46567,-21.677404,-14.00132,-6.5753574,-9.295771,-15.840803,-13.573353,-13.74861,-19.75975,-20.723396,-16.193214,-18.259413,-18.219456,-14.66276,-23.022606,-27.341812,-18.044403,-21.304573,-20.367428,-14.9466,-20.820166,-21.859253,-25.152414,-15.028381,-19.332249,-17.569447,-9.740425
-11.844126,-13.589218,-9.139145,-9.138397,-10.031025,-17.397543,-10.459419,-17.363958,-14.239967,-18.101255,-12.924492,-19.514767,-23.013859,-8.2817745,-9.894089,-14.82029,-16.519344,-13.877022,-19.3266,-20.571117,-15.968337,-21.850746,-19.050367,-13.038109,-21.375027,-23.558796,-20.349556,-21.899456,-16.58634,-18.686924,-21.5112,-26.23117,-26.737164,-15.761557,-7.6632195,-6.586548,-6.755331
-9.547651,-12.525671,-11.482452,-13.163488,-11.504131,-18.932215,-11.079918,-17.851685,-20.485352,-19.454197,-11.015783,-16.479671,-23.127562,-20.94299,-16.955923,-14.9431715,-20.820223,-18.023808,-19.520922,-17.21751,-22.299646,-22.34031,-21.889492,-20.443384,-23.359175,-23.247538,-17.093403,-20.320454,-18.78936,-26.700384,-25.049103,-30.161762,-29.201504,-21.474781,-7.203541,-6.357498,-12.187845
-6.6323643,-7.7372704,-9.0611,-8.465452,-10.474667,-17.500223,-16.408628,-15.19236,-16.511644,-22.155329,-9.750042,-15.826656,-21.24561,-16.62819,-18.533834,-12.310032,-18.202465,-21.771957,-27.713215,-15.54627,-17.961569,-26.33638,-19.099815,-18.725857,-19.724344,-27.657696,-15.183275,-16.010315,-15.557974,-22.324856,-29.08366,-31.358355,-22.090324,-19.283873,-10.311218,-13.81137,-18.407272
-11.098171,-10.611233,-12.638113,-8.142303,-11.36487,-15.150043,-19.966484,-12.591129,-18.025492,-17.996134,-12.124311,-24.804207,-19.449226,-17.09233,-16.613068,-13.169704,-17.765478,-29.046711,-24.485668,-14.823466,-13.531269,-26.278975,-24.843971,-25.107841,-15.9432335,-19.721235,-18.660378,-20.010403,-21.380493,-22.466103,-25.35675,-25.605682,-22.569208,-21.579865,-16.403456,-9.11709,-8.485905
-14.676858,-4.8338547,-7.3197765,-8.893974,-16.796684,-16.463776,-8.017384,-8.455833,-15.117458,-15.743534,-17.828922,-26.092455,-20.4221,-12.675753,-12.259386,-17.014328,-18.731548,-21.3498,-14.422588,-16.858974,-15.284756,-21.742434,-15.085753,-23.819597,-18.856165,-16.513962,-17.095009,-17.335863,-14.427496,-23.332394,-22.205454,-25.07347,-22.769415,-27.508413,-8.609848,-8.413464,-2.6947975
-12.974148,-3.4284058,-11.182291,-16.152252,-12.886726,-11.333302,-8.611708,-13.086695,-16.813599,-11.194044,-15.794869,-23.458607,-10.418646,-10.549587,-11.846836,-14.82436,-21.367645,-20.78461,-13.444305,-19.288311,-21.827553,-17.983044,-15.7377,-22.703312,-24.526178,-15.804085,-25.526312,-21.858738,-17.554424,-22.52465,-21.60663,-30.208727,-21.94048,-23.003565,-14.638769,-3.9909859,-7.816822
-11.659782,-8.524147,-14.09437,-8.249508,-9.43779,-7.7866154,-10.779274,-20.016542,-14.717052,-8.563919,-16.145794,-16.062601,-9.721052,-15.978394,-10.589668,-12.389889,-17.654186,-17.653671,-17.890808,-19.933695,-23.10338,-18.278194,-23.57044,-22.669125,-15.519109,-19.158018,-24.306335,-22.35106,-19.023113,-28.212349,-24.570335,-23.10492,-22.504896,-16.89919,-15.053897,-5.7337303,-12.505173
-12.253033,-16.96073,-14.434116,-7.1262074,-13.80363,-5.6046085,-14.498445,-21.302505,-13.991774,-14.116038,-15.83355,-16.038527,-13.965379,-13.81312,-8.670544,-14.645105,-12.726999,-17.355303,-18.006285,-21.972296,-14.942628,-25.792381,-22.830929,-18.175398,-14.174749,-16.91213,-24.065813,-24.017914,-21.87024,-30.908947,-24.340984,-20.752895,-26.19636,-21.718662,-12.94557,-7.620981,-16.347734
-16.07138,-21.728954,-8.351641,-8.406307,-13.228676,-9.988329,-15.031985,-24.01828,-13.772339,-14.433353,-14.262566,-18.601208,-16.163038,-13.421644,-12.738155,-8.484772,-13.540428,-12.430759,-20.052048,-16.679703,-17.394686,-31.362074,-18.761648,-24.691694,-20.857552,-16.913454,-28.189785,-22.516668,-21.122955,-20.561298,-23.283161,-23.780304,-25.6336,-23.156458,-9.762308,-12.282551,-11.180944
-15.716449,-13.592712,-10.199881,-11.96637,-19.130417,-9.734392,-18.25988,-26.965797,-18.28092,-15.880407,-14.449576,-14.314199,-16.938572,-14.877279,-14.730511,-11.246042,-19.275415,-14.303302,-23.681599,-14.639484,-21.903988,-22.471298,-18.067482,-14.611703,-24.021652,-18.34189,-20.698677,-26.652184,-17.899311,-20.025593,-17.488792,-24.424131,-22.992716,-19.363335,-12.235256,-18.403152,-9.999094
-14.40978,-10.679985,-21.531296,-12.791971,-12.471481,-16.132593,-18.461252,-14.056437,-12.742132,-16.714409,-18.426838,-13.404024,-8.760853,-16.854874,-13.107111,-15.638145,-16.475426,-19.669432,-21.814373,-15.406722,-15.303331,-15.504661,-20.391148,-14.583061,-15.451035,-21.072224,-18.232618,-25.253378,-20.428642,-25.996853,-17.323017,-26.153032,-22.303654,-19.341541,-10.430164,-17.317547,-9.47393
-19.182224,-16.314648,-17.337881,-15.421361,-11.131603,-13.834724,-13.49139,-9.811182,-14.219311,-18.689323,-17.745462,-9.317223,-10.357569,-6.3432083,-14.8458805,-16.10004,-15.242142,-20.521982,-14.717131,-18.178013,-11.258247,-20.08013,-18.94843,-17.126543,-11.468498,-25.318665,-17.618885,-15.74902,-18.379023,-16.508461,-15.273592,-26.555092,-25.735641,-25.240646,-11.470066,-13.42536,-15.168566
-21.75624,-14.751518,-17.1577,-13.272261,-14.808878,-15.74409,-20.575926,-13.98785,-11.729387,-13.357077,-14.850487,-11.424953,-11.022076,-4.4273605,-14.711753,-12.228405,-14.631325,-16.956608,-15.66675,-20.1213,-18.858227,-22.7521,-25.94756,-21.815657,-19.122936,-21.972794,-16.70691,-16.807098,-22.810032,-15.273388,-18.355715,-28.703972,-20.721216,-26.17976,-10.558725,-14.689762,-16.154583
-12.837648,-15.31986,-7.8189316,-12.609945,-18.326597,-20.911995,-13.727489,-10.938221,-13.724695,-10.298565,-7.3042374,-11.731789,-5.4462852,-8.148928,-8.858406,-5.4294796,-14.74122,-11.762335,-25.383827,-12.993565,-19.336021,-21.713932,-13.895615,-13.858116,-23.00062,-23.81104,-18.076994,-13.541531,-23.39898,-18.99556,-22.144442,-21.38642,-18.914839,-22.245583,-12.995819,-10.031145,-10.998112
-11.3388405,-15.323224,-7.8066998,-11.513397,-16.560951,-20.646305,-16.871956,-21.05156,-21.932545,-6.5961857,-14.873348,-17.674507,-7.587824,-11.68869,-13.276464,-11.174814,-21.406498,-16.242283,-21.173912,-10.416788,-21.095617,-19.186943,-13.558132,-15.056128,-18.866058,-25.66454,-24.192188,-11.85742,-22.343794,-23.2967,-20.691475,-15.731373,-20.40753,-25.079622,-15.628556,-8.434956,-12.175198
-13.143883,-14.454965,-12.067926,-14.426679,-17.181988,-14.641945,-9.7934,-16.420736,-18.43445,-8.537514,-15.615881,-19.294216,-15.525005,-9.943916,-12.426359,-13.508474,-21.183372,-19.935373,-18.924328,-14.936806,-18.751646,-21.138111,-14.737183,-19.100761,-15.84669,-14.362434,-20.253258,-13.6339,-24.042637,-21.27029,-19.356932,-17.54562,-18.83405,-22.601494,-16.635695,-13.999891,-16.350405
-16.09849,-14.916305,-17.681627,-18.72592,-13.682383,-10.628693,-9.177353,-17.769821,-11.76795,-18.319666,-17.570076,-17.951561,-19.332483,-9.584225,-11.0619755,-11.406723,-23.578468,-22.532822,-15.013228,-20.680511,-15.369004,-18.871952,-12.045883,-18.504997,-12.029364,-11.381027,-23.130867,-15.74752,-19.50308,-23.492588,-23.625774,-25.279182,-24.375143,-21.894615,-13.955197,-15.647497,-17.496
-15.741397,-12.729807,-15.584393,-20.857553,-12.360479,-15.288721,-11.723793,-14.903988,-9.935192,-15.936328,-18.902664,-11.78978,-22.11407,-12.522951,-16.548786,-19.339375,-18.93428,-22.410202,-16.149021,-20.996437,-18.26501,-16.096016,-12.461071,-22.630655,-14.696434,-13.947457,-23.51434,-19.584541,-24.063358,-19.327404,-20.806038,-21.179022,-27.351791,-20.904882,-12.014847,-9.532703,-21.08574
-11.561859,-8.511688,-13.085005,-15.960167,-18.918152,-12.048872,-8.334429,-16.301607,-13.411085,-7.370693,-8.519747,-8.658138,-15.374746,-15.1887,-24.09636,-19.292055,-16.622425,-19.338121,-15.984925,-15.143126,-22.751722,-14.974554,-12.634136,-17.778908,-16.455734,-18.055555,-24.40869,-14.449972,-20.680134,-16.46902,-22.046059,-23.070438,-24.702274,-20.829065,-10.85973,-13.983763,-22.739882
-11.046831,-6.704035,-13.918933,-15.506745,-17.644707,-9.448807,-12.865879,-16.553274,-12.5515995,-9.256191,-10.494749,-14.592108,-11.247831,-17.089258,-22.027584,-17.535585,-14.228091,-18.718695,-24.227852,-15.160938,-21.18687,-15.064205,-13.002493,-14.936982,-10.662533,-20.019468,-20.335926,-13.534248,-20.99216,-20.365723,-22.530746,-20.154163,-24.786041,-20.242287,-13.1093445,-13.527557,-17.724306
-12.415506,-11.083113,-13.608288,-14.564809,-16.373087,-13.86097,-17.418753,-15.501131,-13.786468,-21.86845,-16.615046,-22.822285,-14.410262,-17.211441,-22.058231,-18.421745,-16.686325,-17.95199,-20.22094,-19.087376,-18.81174,-15.670631,-21.760517,-17.256908,-13.98064,-12.632612,-16.53558,-15.711191,-19.452427,-21.969414,-24.400076,-22.853838,-27.774233,-23.21656,-17.285366,-14.278774,-14.817819
-17.018623,-17.080477,-21.91481,-16.45512,-19.093649,-13.616678,-18.554306,-22.400375,-17.86446,-17.434896,-12.590998,-23.763498,-21.497135,-11.105345,-17.837788,-16.167469,-16.23166,-15.545681,-15.750108,-11.831139,-14.958584,-17.59832,-19.334278,-22.398235,-17.145372,-12.131336,-19.605118,-19.363567,-20.291359,-23.791668,-24.723711,-21.545645,-37.037148,-23.77225,-15.38238,-15.91704,-20.411388
-27.319473,-16.89792,-17.548935,-14.214725,-20.962494,-15.385241,-13.5199585,-16.178185,-14.733671,-14.005543,-15.522442,-20.706995,-16.450901,-9.868109,-19.175095,-13.027895,-16.585054,-14.277599,-17.60862,-11.428326,-13.776704,-14.06255,-18.842115,-20.701763,-16.728985,-18.50739,-16.027418,-20.045076,-16.029806,-24.305668,-23.32654,-23.43216,-21.113575,-21.836948,-18.993235,-14.665833,-13.594137
-34.000767,-21.768272,-17.71217,-17.20448,-28.771622,-15.170052,-14.004356,-18.79381,-21.082638,-15.04221,-14.635459,-21.564907,-13.22015,-21.11534,-20.395126,-19.755857,-15.159583,-20.339455,-21.758179,-23.10292,-20.605114,-15.901256,-28.224264,-17.463871,-17.614649,-22.444164,-20.420414,-25.311317,-18.119896,-24.808477,-24.32341,-25.278975,-19.423887,-24.857494,-14.848721,-9.794725,-19.257702
-32.385773,-16.444817,-19.064426,-17.143078,-23.657946,-13.218554,-16.807209,-18.74794,-15.274096,-20.986116,-11.011631,-18.456905,-13.113895,-16.2572,-20.637722,-20.118858,-16.862135,-18.821531,-24.277897,-24.444813,-18.669746,-15.871674,-21.843052,-19.068382,-13.612236,-28.046082,-17.4479,-23.754185,-15.892893,-25.005651,-22.936583,-26.8805,-20.864265,-27.034752,-9.161926,-10.659147,-13.021772
-22.197298,-14.191931,-14.3424425,-16.246979,-19.14284,-19.23484,-16.280785,-14.295681,-19.103848,-22.86742,-14.196195,-17.187489,-10.619299,-18.22556,-18.751467,-16.263355,-33.043045,-19.442606,-19.975275,-14.526039,-20.724379,-20.215582,-19.717966,-20.10529,-14.938543,-22.493258,-16.269066,-21.986824,-18.48201,-19.562996,-21.950607,-28.221725,-29.11149,-25.848228,-11.755951,-14.480119,-13.317657
-19.166956,-14.707166,-11.074669,-15.785982,-12.970543,-14.774629,-18.939388,-15.226855,-18.292866,-14.81222,-10.077181,-13.580187,-16.536045,-12.897524,-15.140179,-15.786055,-27.808722,-20.404932,-18.450123,-14.747237,-20.187832,-17.090103,-23.270988,-11.400843,-16.433987,-15.075457,-17.404335,-25.038443,-19.52085,-17.577156,-21.687696,-24.111341,-27.14168,-23.593554,-16.757687,-10.195156,-12.066753
