-23.15567,-22.520596,-15.098549,-14.11763,-9.050903,-12.870348,-24.058945,-19.7029,-14.821423
-27.47253,-17.654198,-9.477549,-11.466991,-8.110378,-13.640362,-12.769848,-13.687504,-8.946306
-12.057604,-7.155163,-7.3419,-8.311092,-6.8454247,-15.841394,-9.529985,-15.399942,-7.542671
-5.328148,0.0,-3.33778,-5.84289,-5.5463047,-15.991032,-10.6495495,-17.014172,-14.763777
-5.719141,-3.7661266,-3.742342,-5.1726913,-8.894228,-16.585337,-11.219105,-10.487194,-16.965366
-10.165014,-15.809479,-6.2504673,-7.206768,-14.953903,-21.947823,-12.784927,-14.463072,-15.528046
-10.871933,-24.020647,-9.162302,-9.818066,-13.999481,-19.09673,-16.437366,-17.996655,-14.27639
-14.371975,-24.69785,-12.115719,-15.798643,-13.12529,-18.599762,-12.333382,-15.466522,-11.6369095
-21.151924,-21.874569,-13.839159,-16.28597,-14.792522,-15.517258,-12.819815,-9.805763,-13.271475
-24.257282,-20.068056,-12.878017,-15.512245,-16.1873,-16.971,-15.048672,-8.461298,-11.549976
-20.259306,-13.37298,-17.455124,-14.035809,-19.779766,-18.407242,-9.829573,-5.5010147,-7.4127045
-20.49599,-12.3077545,-16.828493,-12.988148,-18.757236,-22.345291,-10.1461525,-7.224781,-13.068323
-22.481514,-12.048008,-10.95348,-14.853901,-24.138582,-21.675222,-16.655176,-10.39938,-13.5507965
-24.280624,-16.145504,-14.641047,-19.451725,-31.032986,-22.156944,-18.042992,-12.50457,-11.932568
-22.224026,-21.673847,-21.39718,-15.689722,-19.937347,-20.10054,-14.264034,-15.222103,-15.611567
-27.59679,-28.933949,-23.72023,-12.708393,-16.483202,-25.656487,-14.094156,-16.23054,-13.731005
-22.724342,-24.7345,-19.54203,-14.690008,-20.156507,-28.790134,-13.149773,-14.391951,-11.196493
-17.436047,-23.565647,-15.383791,-19.07037,-26.3801,-22.878426,-18.257544,-14.298662,-14.884247
-17.360592,-18.35363,-14.88629,-29.28534,-28.70985,-23.053352,-18.405828,-17.738472,-20.893856
-16.925018,-19.08845,-15.647476,-18.776163,-21.978054,-22.863173,-20.06877,-12.042765,-13.111225
-19.514954,-23.664604,-14.964685,-17.508766,-19.012428,-28.133923,-18.727058,-19.853176,-15.916943
-19.175594,-20.565865,-18.842867,-16.832973,-26.56123,-22.893095,-14.671135,-22.907246,-14.256317
-19.17496,-23.279383,-20.590569,-21.52166,-24.58688,-23.816652,-16.587057,-14.473076,-19.92839
-17.362316,-25.986761,-19.566393,-19.366236,-22.056442,-20.036358,-16.322168,-12.799387,-22.016293
-17.035305,-27.629961,-22.81818,-20.99875,-24.83275,-21.484741,-19.809221,-17.323475,-15.280962
-21.504612,-26.521694,-25.236885,-24.544815,-30.618225,-20.9771,-19.794788,-22.13869,-16.442385
-21.437777,-24.888262,-19.435587,-24.174496,-22.22672,-23.205627,-15.3727665,-14.871309,-17.539566
-16.985569,-20.956068,-17.893888,-26.855255,-20.31264,-32.043194,-23.388527,-16.33602,-18.013035
-14.819742,-20.31906,-20.184126,-27.442463,-20.172155,-27.192326,-23.642666,-18.425526,-22.998688
-18.830767,-28.610758,-18.50916,-20.515007,-19.817188,-26.693542,-23.438065,-22.561989,-20.439571
-26.431383,-21.931005,-19.412922,-17.473394,-21.96519,-24.026608,-29.204453,-16.567883,-20.122158
-26.54287,-21.357542,-26.86743,-21.180681,-25.038425,-20.738733,-24.214655,-18.507168,-22.047598
-18.43574,-22.908,-23.81308,-22.076784,-19.04546,-25.255184,-25.96452,-16.904106,-19.670662
-16.197426,-26.457802,-25.399143,-17.675098,-18.405394,-29.812414,-21.032394,-25.429422,-20.553051
-18.129929,-22.332094,-20.041523,-17.746603,-24.000195,-23.113823,-19.931868,-23.370178,-18.441826
-23.781204,-21.027346,-22.626951,-21.184849,-30.791357,-22.651533,-19.947731,-17.249067,-24.150822
-19.813158,-23.469913,-21.361994,-23.498045,-30.977077,-28.900534,-24.179258,-17.398987,-25.344221
-18.74899,-26.791718,-19.473408,-22.83111,-23.558052,-23.876823,-18.13556,-21.165775,-22.023418
-19.915527,-27.629543,-27.768318,-19.983942,-21.64224,-30.480055,-14.402895,-21.05392,-20.464325
-19.666813,-25.405638,-27.742365,-15.468357,-20.618576,-40.663574,-16.444807,-17.191095,-15.726156
-24.369606,-25.613071,-21.53252,-17.977753,-27.687279,-37.416462,-22.414673,-23.22911,-18.761894
-22.331524,-31.737776,-24.66348,-23.848183,-32.659546,-22.804604,-16.111067,-21.351933,-20.44425
-24.822529,-34.149067,-23.014637,-26.737526,-28.502216,-19.992098,-16.627874,-18.312271,-22.908752
-30.467064,-32.48856,-25.167778,-21.939003,-24.371826,-19.946392,-23.941818,-19.08538,-24.2664
-25.379982,-34.82941,-23.70498,-21.667206,-26.00488,-15.943344,-19.640478,-15.905376,-21.36663
-23.86358,-26.532082,-17.10467,-22.693867,-25.732903,-17.37825,-17.080957,-15.021219,-16.723873
-27.007107,-22.993525,-19.960464,-21.933226,-24.669182,-23.237597,-17.490396,-19.025658,-20.957996
-24.546894,-28.987762,-21.530056,-23.379173,-24.725718,-18.912636,-19.626183,-20.306654,-23.206133
-21.725037,-22.23336,-20.346249,-18.599447,-22.142067,-20.823214,-23.11023,-22.849861,-17.102081
-25.564459,-17.397057,-18.904736,-16.126293,-32.833996,-28.108128,-19.665045,-19.802923,-15.539543
-27.169956,-21.451796,-25.869848,-19.955788,-34.435112,-26.74554,-21.64514,-19.827625,-16.004522
-31.305952,-25.076717,-28.971912,-21.98806,-26.46106,-23.239094,-27.425617,-26.144258,-18.110142
-23.449905,-23.423206,-25.180496,-19.493706,-22.620667,-28.521095,-19.785229,-24.056496,-15.157717
-19.014446,-26.022408,-30.682686,-19.77435,-25.97807,-23.276083,-17.202255,-30.220705,-13.807709
-20.38805,-23.710049,-24.231499,-23.518867,-34.095848,-19.474474,-21.757576,-24.877785,-19.269407
-21.408337,-20.53946,-21.38398,-26.26485,-35.35639,-17.887978,-23.47062,-21.810326,-19.15734
-19.844566,-22.749523,-22.549461,-26.377253,-31.98225,-22.557646,-19.564953,-23.670238,-22.814377
-21.27413,-29.938707,-25.211176,-22.177036,-25.911352,-17.379974,-21.112206,-25.244637,-24.810888
-30.437677,-29.432537,-26.668818,-19.691616,-35.327084,-20.035332,-20.261751,-20.25536,-18.62652
-32.168682,-27.301006,-23.95309,-18.610374,-28.087545,-26.33958,-19.833826,-21.558994,-15.916296
-28.065636,-28.812714,-19.51485,-20.528555,-23.860338,-30.394796,-28.892427,-21.103687,-21.24392
-23.30326,-28.0727,-18.84124,-26.236841,-21.132345,-26.211365,-22.036175,-23.616383,-18.585876
-24.99575,-24.60933,-20.81523,-25.181026,-22.298088,-29.557411,-22.865353,-23.558819,-18.505596
-31.62513,-22.301403,-22.785824,-25.572998,-18.985363,-25.007526,-20.494032,-20.737562,-20.03566
-29.404081,-20.711277,-26.113832,-24.193878,-20.93142,-22.787561,-19.95856,-20.767517,-18.3381
-31.181843,-25.861908,-24.084837,-29.4378,-25.463932,-25.233288,-24.791168,-27.623983,-18.349844
-35.848343,-26.36752,-27.107841,-30.862972,-20.290709,-25.455698,-21.346184,-23.023642,-18.507889
-36.563534,-25.314701,-26.565342,-26.693863,-21.366186,-23.260994,-20.46762,-24.922136,-17.287893
-37.374687,-26.579556,-24.518827,-27.73386,-25.51853,-19.446735,-21.861328,-20.364351,-18.106049
-34.469704,-28.426182,-19.991777,-22.150642,-24.454695,-21.695786,-27.441608,-22.974611,-22.04158
-30.674438,-28.983934,-25.14626,-22.376434,-25.359505,-27.74857,-26.56765,-21.21376,-19.10619
-35.39697,-27.702173,-34.119057,-28.866005,-34.57591,-25.934235,-26.071976,-25.648882,-22.450117
-36.856594,-20.087948,-25.675463,-23.973034,-30.560389,-25.152813,-20.443396,-22.452312,-21.555307
-32.529503,-22.28876,-28.711323,-23.329742,-26.730717,-27.866123,-22.503752,-23.631586,-23.8746
-33.096077,-24.838993,-29.91294,-19.826061,-26.377394,-30.476349,-17.697758,-29.840332,-21.801819
-30.647482,-25.30856,-24.30943,-24.372849,-28.198277,-30.069157,-18.06039,-26.532133,-20.837122
-29.278244,-30.101776,-23.379112,-30.97439,-24.976254,-26.25367,-25.620155,-30.771751,-21.083323
-27.798069,-23.874388,-17.565243,-20.745256,-21.598318,-19.095404,-22.58625,-25.443449,-25.752756
-32.7117,-22.044739,-22.160788,-22.846304,-21.678669,-17.93767,-22.453072,-31.967295,-29.010592
-26.73434,-21.835651,-28.752586,-21.345312,-20.182762,-20.736866,-23.1964,-26.396772,-27.375273
-29.071346,-20.857841,-28.141514,-28.050522,-24.288605,-23.520027,-23.976347,-27.43347,-26.369709
-31.880753,-22.708282,-22.07342,-26.236555,-21.447208,-28.691998,-25.715506,-28.526812,-24.895937
-31.337008,-23.131098,-24.399424,-26.80265,-24.61838,-25.549248,-20.499556,-24.803452,-26.859959
-32.017242,-22.659317,-23.19723,-22.573566,-28.83152,-22.636997,-19.51049,-24.924303,-28.949436
-37.56949,-21.871544,-25.72539,-20.938047,-23.22631,-25.970974,-19.509163,-28.425957,-25.147722
-32.789833,-29.764105,-24.536905,-26.30089,-22.315506,-32.642452,-23.671734,-29.535961,-23.01525
-25.44005,-26.731194,-25.01173,-20.597614,-19.9575,-28.858448,-27.863127,-28.725641,-20.989101
-23.570105,-23.738842,-22.519163,-22.413532,-21.58868,-25.832148,-22.98513,-25.147907,-26.172363
-30.143026,-32.885548,-24.629698,-19.685526,-21.635645,-22.994698,-24.839262,-23.247456,-20.044744
-35.937813,-28.60651,-23.372007,-19.784878,-17.765465,-22.927055,-23.335533,-23.635767,-17.994015
-28.491877,-23.533546,-26.188828,-24.66238,-18.722708,-31.13075,-20.37458,-22.585829,-24.628048
-26.200115,-20.935387,-26.806662,-26.952045,-26.731186,-27.693794,-21.641563,-18.083977,-17.668808
-32.632748,-22.563618,-26.704477,-20.753231,-23.858423,-19.25826,-19.910519,-24.8072,-16.532875
-30.001444,-27.66402,-26.72143,-18.695528,-22.544065,-16.761059,-19.717896,-27.003332,-23.391914
