-7.705332,-2.826519,-0.6647835,-3.8898315,-2.2593746,-0.73646545,-7.113678,-8.673567,-1.5905495,-0.46063995,-0.8625107,-0.31017303,-0.5651779,-0.4476738,-6.850994,-6.8360634,-6.628189,-5.916622,-3.4105663,-6.018156,-5.012871,-3.1085186,-4.5204525,-7.215313,-3.1563873,-0.4226799,-2.3236465,-14.807394,-17.78214,-12.790798,-8.02059,-10.973225,-12.343483,-21.738798,-19.610704,-3.5869942,-4.309469,-12.129112,-5.581644,-21.828812,-4.7579823,-6.7351456,-6.0241013,-6.6288433
-5.3656178,-0.66321945,-6.216791,-3.1551094,-8.2271385,-5.4643803,-0.75284576,-1.3415527,-7.306761,-5.511551,-5.3034706,-3.9707222,-6.433796,-4.9630547,0.0,-0.8426399,-0.609478,-3.308838,-13.484114,-12.522234,-1.0144234,-0.94418716,-0.8706589,-0.9791298,-2.7831116,-7.097193,-9.599833,-23.508532,-18.26093,-7.8051834,-12.932632,-19.018982,-24.745594,-20.124277,-12.595978,-2.1307125,-3.6516495,-12.33514,-6.9382076,-15.489674,-5.799135,-5.2989063,-2.8048573,-3.235054
-9.923542,-11.361034,-10.610004,-8.573933,-14.979744,-9.235775,-6.5412216,-5.4004154,-12.933693,-10.974545,-11.885344,-13.661047,-10.773659,-10.800659,-7.267395,-8.471642,-7.8269806,-7.3067894,-18.558416,-19.211912,-9.22397,-16.029604,-9.434904,-6.8958645,-6.2114983,-12.873371,-12.197365,-25.994051,-12.632025,-9.171846,-22.95623,-22.164085,-21.053185,-23.482979,-10.409531,-11.514833,-10.591175,-15.241072,-14.1810875,-16.231531,-9.51391,-16.32335,-5.8077164,-5.630682
-11.677128,-17.601482,-15.046852,-10.917568,-18.743984,-12.267956,-16.567053,-8.792706,-13.731003,-15.076967,-12.627808,-12.3204,-14.783176,-13.396013,-18.494633,-12.99221,-11.446146,-14.396778,-21.848001,-22.125298,-11.759647,-13.619259,-10.177521,-10.653126,-9.381165,-16.911312,-13.206802,-23.434128,-10.582422,-14.063339,-26.119404,-24.730104,-20.99619,-22.312252,-8.415779,-17.05991,-12.938824,-17.72182,-10.205139,-7.309681,-7.188961,-10.460878,-12.896656,-7.3205833
-15.072197,-11.185776,-18.459965,-11.278254,-19.344114,-13.563135,-17.652172,-8.513813,-16.227074,-17.786135,-16.118628,-21.321636,-18.47272,-12.168278,-13.931007,-11.381861,-13.575457,-11.179451,-23.053127,-26.725437,-18.013329,-11.291004,-14.549841,-17.059834,-20.028244,-22.108683,-13.751816,-24.50802,-15.871397,-18.89509,-27.57452,-25.79854,-24.104633,-22.954863,-10.599096,-10.27261,-17.560347,-16.970486,-8.733166,-7.3918476,-5.8236866,-9.205051,-19.811611,-16.33414
-21.343056,-14.850201,-21.731724,-17.28365,-16.103167,-16.243809,-13.147665,-14.677963,-19.847988,-18.38538,-14.102537,-17.895947,-18.885445,-14.293291,-11.441008,-16.132063,-13.926142,-12.614204,-26.195095,-27.697,-17.261133,-17.45591,-16.22725,-20.20668,-18.731804,-22.20042,-18.502249,-27.657118,-21.345745,-26.349058,-24.323732,-20.428345,-24.913776,-22.678406,-11.934534,-13.92001,-10.657143,-14.447117,-16.587688,-13.766466,-10.904568,-18.630468,-24.272453,-17.046574
-18.458487,-24.868816,-19.880886,-19.728262,-18.442177,-17.837753,-14.106182,-18.919836,-16.848915,-18.778337,-19.393383,-21.838886,-19.824224,-19.707048,-16.446798,-19.727293,-16.67966,-17.188929,-21.851376,-24.018936,-14.21229,-21.466448,-11.18507,-11.396841,-18.120888,-20.63379,-23.682703,-22.810562,-23.343643,-23.129108,-25.791122,-18.866652,-20.577415,-28.550186,-19.469692,-15.293894,-12.654243,-12.783131,-11.970055,-9.035124,-14.623772,-12.291826,-16.80167,-17.220139
-18.417137,-16.442806,-20.57911,-21.411505,-23.047869,-17.724545,-17.173822,-18.620007,-18.110699,-24.585506,-17.284023,-20.024946,-20.359627,-20.427124,-21.408554,-16.885841,-15.246094,-16.726654,-21.691874,-26.162384,-18.368973,-16.228275,-16.018335,-14.085373,-14.07193,-28.521132,-25.91351,-28.08479,-22.280407,-24.538923,-24.164066,-16.074419,-25.280725,-25.949387,-20.798145,-16.250309,-21.664371,-17.447664,-11.985962,-8.92345,-18.128557,-10.026371,-19.51326,-17.104946
-20.14882,-14.637806,-19.225035,-17.276966,-21.706732,-16.606936,-16.507612,-15.137009,-17.496674,-19.391981,-20.25592,-23.729095,-22.48064,-22.471588,-15.425926,-15.085773,-24.273323,-24.291183,-23.893204,-24.83459,-20.17031,-17.193922,-23.252308,-23.946136,-17.860266,-26.175549,-28.938244,-33.60764,-25.39745,-23.580608,-22.755802,-19.92859,-20.616703,-21.678886,-17.425922,-18.00114,-23.81603,-20.579214,-13.585985,-11.645578,-28.488964,-14.222883,-21.75967,-14.817966
-20.024818,-22.333252,-23.301706,-22.221313,-23.445213,-19.581573,-17.20132,-16.19528,-22.99636,-19.721199,-20.398705,-22.545322,-25.800095,-24.918797,-18.703588,-20.632929,-33.046272,-25.196114,-25.160534,-32.96259,-24.48092,-20.383987,-20.716682,-18.242193,-20.255909,-21.80346,-27.011951,-24.642996,-32.72814,-26.1559,-22.130821,-18.922115,-15.495886,-23.590805,-17.155493,-21.190578,-17.312674,-15.22773,-15.208748,-12.844368,-19.127197,-18.140104,-24.020683,-17.296844
-22.079372,-21.80202,-24.765045,-24.098759,-23.442791,-23.510662,-16.886557,-16.444313,-22.511234,-22.451874,-18.820356,-20.808865,-25.21907,-27.247005,-19.69421,-20.66749,-18.263126,-19.618017,-27.844858,-32.680023,-23.764559,-18.216421,-16.615437,-15.950216,-19.24395,-24.509956,-26.418861,-21.820175,-24.983028,-26.763897,-23.981297,-20.167437,-16.70823,-25.94703,-13.730408,-24.738266,-16.107725,-19.115196,-14.10601,-15.39065,-20.832985,-12.458628,-19.78918,-22.614462
-24.808466,-18.199339,-23.444244,-25.425545,-23.513348,-22.782923,-19.662804,-17.824781,-20.223867,-22.109112,-19.343273,-23.784634,-27.393223,-21.966764,-25.434893,-18.03446,-17.654518,-21.415178,-25.593079,-28.642372,-27.960918,-22.267408,-16.106625,-18.899555,-23.394543,-24.60304,-32.796833,-22.39743,-21.571205,-21.307653,-23.528397,-27.492393,-23.417294,-27.073204,-17.166183,-18.996025,-23.885372,-20.360413,-11.189804,-18.193253,-19.818361,-17.9201,-26.059319,-22.026329
-22.530045,-22.348083,-27.180477,-24.147257,-25.95927,-25.68121,-20.780426,-20.145773,-18.847263,-22.192175,-19.082733,-21.554337,-27.37163,-27.688683,-22.71775,-17.410313,-22.403862,-22.25164,-21.772474,-24.986801,-27.219776,-25.63133,-18.015152,-19.4497,-19.505804,-19.701118,-26.721247,-22.974985,-23.472015,-17.661106,-24.005491,-25.94336,-19.901333,-23.800762,-17.519772,-20.845352,-19.287313,-9.124273,-15.334049,-19.144623,-24.565563,-19.28099,-23.784,-24.89087
-21.919231,-30.69954,-23.829323,-22.505543,-26.252705,-28.19524,-24.313168,-24.936998,-24.34061,-24.359152,-24.794899,-27.082642,-26.925968,-29.19416,-22.840387,-26.794033,-24.4305,-18.060154,-25.121399,-24.474552,-33.071625,-23.91459,-22.040592,-20.52644,-19.982243,-22.484983,-26.77462,-32.09542,-22.184755,-22.891758,-21.58432,-29.32911,-21.087183,-20.276154,-17.147892,-20.400753,-13.985346,-7.527212,-17.730267,-26.542698,-23.52619,-19.482758,-26.157345,-24.08292
-24.24632,-22.06865,-20.410328,-22.88861,-22.532845,-28.605375,-27.692772,-28.137438,-22.496511,-25.372417,-21.14165,-28.740976,-22.958172,-22.818453,-21.13612,-24.089348,-20.541739,-17.908241,-30.552307,-25.853374,-35.282036,-22.41279,-21.175098,-25.405691,-21.817387,-25.423967,-27.472576,-34.317104,-24.740143,-29.734926,-20.111008,-27.485788,-26.565575,-17.984453,-25.07327,-23.741917,-15.606331,-10.556084,-16.591345,-16.46453,-25.92408,-24.04697,-20.561375,-29.153471
-26.889269,-21.892828,-19.204132,-25.081036,-23.299007,-29.262093,-18.196503,-27.926975,-21.652042,-20.201279,-19.19435,-23.281834,-27.092464,-22.104195,-18.377373,-23.558403,-19.74953,-23.26046,-32.636044,-22.844408,-26.49017,-22.547802,-20.633678,-22.24054,-28.293716,-28.26239,-26.257217,-29.675657,-27.511915,-22.986444,-24.202011,-25.283346,-25.937033,-18.07565,-21.688923,-24.776682,-19.13496,-18.89524,-18.00602,-11.6894455,-25.667452,-23.538944,-19.406643,-28.09754
