-16.309956,-4.650751,-8.143644,-15.109667,-11.727894,-13.591038,-8.499653,-12.901512,-2.0067978,-1.6923809,-1.1331367,-3.26371,-6.028984,-0.21175766,-7.2336845,-1.1923943,-7.4094887,-9.333797,-0.41841125,-0.34080124,-3.0603466,-1.6718941,-1.1698074,3.8146973e-06,-7.721733,-32.18154,-18.872208,-22.909864,-24.473991,-12.21574,-80.0,-27.749477,-26.179821,-13.768969,-20.298626,-21.380304,-8.278023
-10.977322,-4.0762386,-1.3671341,-6.5205803,-13.681555,-11.291916,-10.922333,-12.674046,-8.719021,-7.44401,-1.558754,-0.17522812,-6.6695595,-6.0486107,-2.5186234,-6.021181,-3.1666622,-14.924709,-4.189863,-5.6027317,-7.0642815,-3.0547752,-3.0545845,-5.2725086,-4.615818,-26.512102,-25.220268,-32.88749,-23.269325,-19.439955,-80.0,-26.44578,-26.019663,-15.575972,-20.299671,-12.64526,-5.8472595
-7.3568687,-9.954241,-4.4107723,-6.776474,-16.160545,-9.5344925,-13.709131,-19.682556,-14.524879,-14.906803,-15.47698,-10.059391,-11.668287,-11.093851,-6.924465,-15.445095,-10.494516,-19.195198,-12.213905,-10.557137,-18.555767,-13.942812,-15.230164,-9.147827,-6.7965317,-17.59362,-22.83361,-35.395042,-20.980711,-22.30677,-80.0,-24.943153,-25.810745,-21.400463,-22.343037,-15.8419,-8.665901
-6.46731,-10.904959,-12.146572,-11.819382,-14.738569,-11.117666,-12.965141,-14.59734,-16.689205,-14.850143,-8.431274,-15.06617,-7.4966164,-15.30015,-12.957827,-14.661438,-15.5963745,-19.568195,-11.846504,-14.536909,-20.206661,-14.009909,-14.011986,-13.9419,-13.578318,-14.847651,-28.622398,-29.198935,-24.80891,-27.932756,-80.0,-20.340818,-23.767216,-21.284582,-20.213192,-16.909399,-8.034779
-11.9053955,-15.975407,-10.266926,-9.538822,-10.622623,-11.655041,-11.125198,-14.071089,-22.689337,-17.669989,-14.969612,-13.941551,-9.059601,-14.80662,-10.679283,-22.260588,-18.089321,-22.652596,-20.688938,-12.949593,-27.382832,-16.198263,-19.624626,-14.579464,-14.249884,-16.696655,-26.804127,-25.957499,-23.866852,-23.773941,-80.0,-22.141396,-20.53033,-24.685717,-20.023434,-12.09536,-6.634613
-16.532513,-18.267794,-11.096273,-8.489605,-11.885784,-12.706753,-16.201086,-16.782118,-26.26139,-15.55727,-17.848661,-14.080193,-18.587948,-17.359934,-18.258823,-20.365288,-22.37237,-22.134851,-18.511505,-18.718502,-21.370058,-20.337534,-20.025085,-19.042858,-16.502308,-20.285772,-27.20504,-23.403181,-25.987822,-20.617262,-80.0,-22.737144,-23.113047,-24.464256,-25.145466,-7.4487476,-8.341991
-14.035322,-17.85091,-18.174149,-7.656521,-11.310581,-17.297173,-15.562157,-17.366774,-19.7792,-16.512632,-13.839874,-15.206219,-15.433981,-19.274185,-25.201197,-25.278837,-17.20864,-20.443142,-22.256767,-17.943579,-15.20565,-25.12178,-20.638344,-17.972298,-15.895172,-17.127562,-24.945362,-26.628746,-28.20823,-25.361547,-80.0,-21.62416,-26.271662,-16.18867,-16.997292,-6.2492046,-6.9319954
-15.153503,-16.659216,-27.489267,-14.537136,-17.632166,-20.634678,-15.075016,-15.130625,-17.666187,-21.138172,-19.593214,-16.526243,-17.08403,-21.754105,-21.333782,-21.784252,-14.121607,-18.054688,-25.111088,-21.886086,-20.794956,-24.960697,-22.421295,-20.770906,-18.624651,-22.460556,-26.751156,-24.016563,-30.07691,-28.850706,-80.0,-27.05415,-24.252079,-17.571674,-17.821363,-9.173969,-15.043509
-15.719025,-19.11578,-16.642588,-12.627684,-10.822044,-17.66474,-14.157093,-7.2135773,-18.200607,-17.399809,-19.681635,-21.985603,-14.008688,-25.28071,-16.548113,-22.351576,-12.836027,-18.998352,-22.913216,-20.530325,-22.836403,-18.231886,-23.735254,-21.953747,-23.048489,-15.955635,-27.187498,-25.207924,-26.07257,-30.394047,-80.0,-24.581299,-26.709793,-19.730007,-18.358574,-12.765051,-15.476198
-19.73487,-18.294685,-13.251747,-10.829132,-9.656799,-25.151688,-14.480423,-9.460028,-21.45882,-21.52691,-21.50655,-23.424442,-20.273888,-26.51915,-21.63953,-19.622179,-17.2251,-16.288376,-27.229408,-24.172392,-24.97063,-22.331247,-17.314926,-25.408321,-26.176563,-12.062784,-30.677452,-24.866673,-29.554665,-31.635914,-80.0,-30.991474,-30.44268,-24.921167,-19.694735,-16.527754,-17.368174
-20.221584,-20.915792,-16.69509,-12.894936,-14.627758,-10.234133,-15.382881,-13.279327,-14.934006,-20.00216,-25.606972,-19.074598,-20.215544,-27.679451,-21.605562,-21.592987,-24.439327,-20.301006,-29.765465,-19.005468,-22.812344,-24.915628,-16.926962,-21.12376,-31.71169,-15.409018,-24.812532,-28.009022,-26.538162,-23.73631,-80.0,-27.600792,-20.377455,-24.970144,-22.540855,-26.23498,-14.319181
