-30.233753,-22.651382,-13.229446,-7.528103,-15.257206,-8.925108,-8.135086,-3.2845058,-11.164213,-11.231949,-14.919466,-9.902597,-10.090357,-19.197561,-0.837883,-2.442583,-1.3344803,-1.0134964,-1.2534103,0.0,-0.8613281,-3.1272755,-0.48369598,-2.7088356,-5.4710045,-0.7155113,-0.3839302,-4.7422676,-1.0630531,-0.7229614,-1.6642647,-5.7563934,-22.296562,-80.0,-80.0,-80.0,-26.193869
-29.292196,-24.80421,-17.83466,-11.213684,-16.252579,-5.092945,-8.86166,-2.1015167,-3.7006035,-7.8675804,-13.912029,-12.610054,-14.177063,-10.923374,-5.633501,-2.130293,-7.4853134,-3.5976295,-7.4348297,-5.857773,-6.284338,-0.95703125,-5.747799,-2.0719318,-9.262569,-3.6797314,-3.8335667,-2.4398804,-3.0570183,-4.519211,-2.4691753,-9.097031,-21.505451,-80.0,-80.0,-80.0,-28.531101
-28.959846,-31.541883,-23.692917,-15.279079,-18.56684,-5.292013,-7.744877,-10.473122,-6.0439663,-9.775747,-16.925203,-12.45454,-24.313818,-15.489651,-14.730057,-10.02705,-10.209618,-12.199074,-13.980595,-11.519905,-9.517849,-8.591135,-10.697466,-14.875933,-10.496677,-12.358511,-10.528309,-8.822029,-12.850632,-10.124168,-8.463415,-12.901718,-27.203299,-80.0,-80.0,-80.0,-27.20761
-27.225246,-26.117426,-24.82559,-13.546072,-20.289364,-8.083349,-9.103067,-10.199341,-5.2797756,-10.404047,-14.548353,-9.540367,-16.081522,-15.536707,-16.74889,-20.108223,-10.758549,-12.467226,-15.244211,-14.147404,-15.352421,-18.647825,-13.352913,-12.7534485,-16.809988,-13.809578,-13.282133,-16.675385,-11.861126,-15.446674,-17.497612,-17.518623,-31.946535,-80.0,-80.0,-80.0,-30.30547
-30.32203,-21.199785,-25.965467,-15.709333,-13.285879,-6.1281815,-9.867577,-7.6529427,-6.176571,-10.922783,-9.28314,-8.496914,-16.015196,-13.540186,-24.112705,-17.780584,-14.602217,-13.429852,-15.608288,-16.902822,-20.337584,-14.725002,-19.306362,-15.213274,-19.822453,-13.505478,-15.824066,-18.507107,-14.860817,-13.607792,-15.103439,-15.963474,-32.923306,-80.0,-80.0,-80.0,-34.81821
-24.02465,-24.823408,-26.985966,-18.272787,-7.59869,-5.5970325,-8.189081,-11.239714,-15.721613,-7.0899315,-10.356586,-8.526457,-14.333456,-11.463007,-26.051632,-17.85481,-22.583347,-19.631746,-20.633614,-19.002937,-18.090332,-13.013607,-19.927784,-22.493351,-19.920527,-19.984604,-17.08633,-22.31988,-22.71976,-19.042793,-14.714239,-19.249725,-30.236588,-80.0,-80.0,-80.0,-28.87777
-23.424246,-29.083487,-19.395893,-17.538551,-6.5070972,-9.552723,-7.750908,-17.034817,-16.237164,-8.586481,-14.877066,-13.481913,-17.30112,-17.960262,-26.540201,-23.423695,-21.275398,-19.443268,-18.835623,-20.898312,-20.129734,-18.009577,-20.11211,-21.556326,-16.122822,-16.318867,-22.044731,-26.408329,-20.557934,-22.846832,-18.07983,-21.454655,-29.133068,-80.0,-80.0,-80.0,-28.67313
-29.945776,-25.28605,-21.672823,-21.518356,-9.2776165,-24.153294,-11.29808,-18.66604,-20.275051,-18.562328,-24.353699,-23.808107,-14.170963,-16.042984,-23.404228,-34.731197,-17.55584,-17.95528,-22.074562,-23.361607,-23.031048,-21.209078,-19.126799,-24.317898,-17.118916,-21.09353,-20.609118,-26.40469,-23.482872,-19.386595,-25.947067,-22.910248,-36.99048,-80.0,-80.0,-80.0,-34.707184
-30.08379,-28.375383,-23.678734,-19.593601,-12.753281,-26.375175,-14.422066,-20.254932,-17.742085,-13.354179,-10.938095,-16.49655,-9.3921795,-9.7928505,-23.45771,-23.389387,-18.068878,-21.785053,-23.087467,-24.747463,-26.75604,-20.539146,-22.03038,-20.019623,-20.430866,-19.826427,-25.318253,-25.28963,-30.14063,-24.169167,-22.36729,-25.19941,-37.0582,-80.0,-80.0,-80.0,-29.533405
-29.450367,-29.943617,-26.808744,-22.046326,-18.453285,-22.984768,-11.365414,-14.94392,-18.492464,-14.635599,-14.348309,-17.742462,-7.519415,-11.761309,-20.397743,-25.331583,-24.679832,-22.873346,-20.599356,-27.674461,-27.108688,-18.260426,-24.316153,-24.110825,-20.710648,-24.73494,-24.109419,-32.264973,-27.102272,-27.216764,-22.283363,-25.10359,-31.755611,-80.0,-80.0,-80.0,-30.290794
