-21.865166,-14.952713,-17.068497,-3.775917,-5.7583923,-2.0186996,-3.048357,-3.705368,-4.1835594,-2.030571,-0.99542236,-0.12334442,-1.7780952,-2.0651512,-2.2829952,-2.7877274,-1.4113579,-1.5403404,-1.3085709,-1.4120674,0.0,-4.522814,-4.8548717,-4.603039,-2.4660988,-4.9304123,-4.2592945,-4.2383404,-4.2300625,-4.2131443,-4.290823,-4.296728,-4.371071,-4.3558445,-4.393877,-3.4828186,-2.0673504,-80.0,-80.0,-80.0,-80.0,-22.52527
-23.0723,-16.172192,-6.487774,-2.8994637,-8.071632,-8.548622,-25.43195,-30.130978,-31.156744,-13.999655,-7.6030025,-4.544281,-5.08498,-10.823181,-21.50563,-24.475407,-24.880844,-26.54039,-16.314508,-8.829994,-6.369404,-15.953175,-50.778816,-33.988552,-11.008505,-18.04858,-54.014114,-57.814228,-55.537052,-52.41569,-49.929436,-39.751873,-35.058716,-49.268528,-58.33818,-18.213303,-7.079418,-80.0,-80.0,-80.0,-80.0,-21.45335
-22.585205,-16.279284,-7.4948254,-11.665382,-9.583513,-13.7121525,-21.554016,-26.28074,-28.645082,-18.008635,-12.854082,-10.215851,-14.848221,-13.7141075,-23.005953,-31.011152,-30.489658,-30.523865,-18.339691,-11.709209,-18.463976,-22.76756,-58.287178,-35.26711,-19.180962,-14.238396,-54.622528,-55.139946,-55.29371,-64.15413,-54.882553,-37.351135,-35.517174,-47.35971,-61.62815,-21.354855,-11.20179,-80.0,-80.0,-80.0,-80.0,-27.783535
-23.849699,-14.02512,-10.359707,-8.351606,-11.214376,-15.379654,-24.482307,-24.214703,-23.089445,-22.043972,-15.551172,-13.48156,-13.900007,-15.629015,-25.58456,-23.9274,-28.48914,-23.818295,-16.69458,-16.441545,-21.271328,-24.800648,-65.31059,-36.04362,-19.174732,-15.630016,-62.363937,-55.835728,-61.953796,-67.53587,-55.435936,-39.74671,-38.20366,-52.33659,-55.674988,-23.98414,-15.7444515,-80.0,-80.0,-80.0,-80.0,-34.823006
-16.809229,-13.391062,-8.681492,-13.10075,-16.380095,-17.137983,-25.572935,-28.158653,-25.851793,-21.460125,-18.519049,-13.535313,-13.036913,-15.612852,-32.022373,-23.475464,-19.70965,-28.594889,-17.808262,-17.420528,-17.184921,-25.740479,-64.87717,-37.82992,-18.477856,-19.25446,-70.59008,-56.977192,-66.722,-68.60654,-53.742455,-42.10226,-38.628296,-49.12159,-54.643333,-26.797905,-23.736336,-80.0,-80.0,-80.0,-80.0,-30.854935
-16.816881,-14.237427,-13.106943,-16.720121,-16.752462,-19.417347,-27.4445,-30.466534,-33.63821,-24.311062,-21.316484,-17.43693,-15.119276,-15.800783,-30.112494,-22.815786,-22.163666,-29.537285,-20.6043,-18.237015,-19.609055,-27.266193,-71.567696,-39.736526,-19.942547,-15.075899,-68.117035,-64.87697,-65.64966,-76.618454,-60.398716,-42.161545,-40.06955,-52.783405,-64.39119,-28.341766,-27.283182,-80.0,-80.0,-80.0,-80.0,-28.364105
-19.016842,-10.212196,-14.549702,-13.78256,-10.273748,-21.33308,-28.762701,-27.82101,-25.420912,-31.19682,-21.542557,-19.767763,-17.076149,-17.139526,-29.794296,-22.833773,-27.799934,-22.512905,-23.556538,-24.849789,-24.794323,-27.747528,-78.57564,-41.404358,-28.450762,-14.350433,-62.660614,-65.774826,-69.60504,-78.82326,-64.00481,-43.081066,-41.70348,-52.231796,-68.806206,-29.299397,-27.952976,-80.0,-80.0,-80.0,-80.0,-28.561558
-15.765812,-9.895153,-13.085854,-14.155539,-11.163603,-20.958797,-22.869078,-25.807207,-26.841805,-29.05216,-20.8909,-23.364525,-22.138462,-20.43416,-27.000834,-27.495377,-26.012848,-25.579647,-25.802483,-26.420712,-23.579483,-28.272743,-76.0364,-43.829422,-24.775166,-20.882635,-66.22026,-67.10715,-71.0771,-76.25639,-62.940998,-44.538937,-43.080956,-50.273335,-70.34298,-31.161655,-28.026958,-80.0,-80.0,-80.0,-80.0,-30.667603
-13.242533,-15.3561,-10.020386,-16.36968,-16.112509,-24.930576,-24.389145,-25.221573,-25.5588,-25.112137,-16.311602,-16.783396,-21.125187,-19.427807,-22.61127,-33.01639,-28.79005,-28.619411,-24.61866,-28.678991,-23.042486,-28.865124,-74.809326,-45.296085,-20.355417,-22.204689,-59.992813,-66.32323,-76.47165,-71.91492,-64.61018,-44.823635,-44.044987,-53.250145,-69.88396,-31.94773,-28.748764,-80.0,-80.0,-80.0,-80.0,-30.295313
-15.815039,-14.907419,-15.661442,-21.277132,-14.450077,-26.647533,-27.395847,-23.483364,-31.344572,-26.97312,-21.76757,-18.83714,-21.213205,-23.51335,-22.876373,-42.287136,-28.117018,-26.579391,-25.755228,-23.163378,-29.792229,-31.86206,-75.60127,-48.147938,-21.361717,-20.254696,-62.466583,-66.37317,-67.501625,-66.79009,-68.33772,-46.76686,-46.41471,-50.335663,-72.3703,-33.434635,-35.03566,-80.0,-80.0,-80.0,-80.0,-29.810226
-18.781849,-15.240288,-18.836294,-24.5712,-15.179569,-17.2761,-25.63256,-23.185234,-28.72069,-26.77116,-24.99194,-18.068134,-20.44236,-29.510805,-30.14993,-35.464108,-25.06488,-29.269543,-25.658714,-23.924572,-25.30649,-32.87553,-73.60994,-47.89441,-22.88459,-22.767166,-65.45749,-69.279526,-66.43685,-69.95777,-70.4131,-47.110863,-47.185966,-50.626816,-70.904144,-33.458214,-27.74036,-80.0,-80.0,-80.0,-80.0,-26.635443
