-5.753681,-2.1735554,-3.426653,-5.9639263,-6.1199665,-1.9126358,-1.9636459,-3.5129051,-0.78541183,-1.3183899,-1.0412712,-0.9235649,-1.1495094,-0.56806564,0.0,-1.0794373,-2.0643196,-1.3712044,-1.0232544,-1.7966118,-2.4545536,-1.0414162,-10.59906,-11.915466,-15.01494,-18.428545,-16.608212,-12.9566555,-10.838879,-15.093016,-24.889748,-19.432978,-5.5549774,-12.62528,-8.908287,-9.746523,-5.998102,-6.413246,-5.7882843,-9.362564,-1.6347771,-1.5871468,-4.591091
-12.740026,-3.1200523,-1.5291977,-1.7409058,-4.3122387,-4.996992,-2.8709488,-1.6355629,-5.6347904,-4.375004,-3.9209785,-5.938013,-6.734371,-6.5593224,-5.0577717,-6.7803497,-3.7903461,-2.7022324,-4.100067,-6.9706783,-7.239395,-4.4786453,-11.221445,-11.436684,-16.454407,-18.85382,-13.849396,-18.496426,-24.128988,-21.212408,-20.659817,-21.703442,-12.289345,-10.330257,-12.315712,-10.351301,-5.9871597,-9.941444,-4.8638268,-12.127398,-3.7467155,-2.8720646,-7.987797
-17.860556,-14.386343,-11.950186,-7.028908,-5.6217957,-15.310045,-14.003542,-10.57135,-10.15218,-11.876293,-13.434074,-8.324238,-11.113132,-11.791328,-10.10302,-12.588341,-12.761822,-15.077507,-14.50526,-12.358696,-9.779959,-13.870625,-15.385036,-14.046484,-12.138809,-16.373104,-18.897388,-20.684425,-15.34437,-18.936457,-16.286394,-19.703478,-13.004137,-10.757145,-19.337357,-7.255371,-10.193108,-9.94746,-15.223572,-9.727993,-14.046848,-13.34148,-11.8211975
-20.632675,-11.388851,-10.836229,-9.722462,-6.62858,-14.950497,-12.221895,-12.456587,-17.054443,-11.630571,-9.918974,-12.222288,-14.514582,-17.416523,-13.237232,-13.931744,-11.239204,-12.107706,-12.174692,-15.212915,-14.916882,-14.24202,-15.814215,-11.677826,-9.31134,-14.49585,-13.300739,-18.916016,-14.610046,-16.333195,-11.199823,-15.243244,-12.270744,-5.678526,-9.516333,-6.866623,-16.429941,-15.514004,-16.217113,-13.564976,-10.7520275,-13.307659,-11.384993
-21.265358,-13.613003,-11.065754,-8.35573,-15.156336,-14.220093,-12.321783,-11.931297,-14.658569,-15.337515,-17.37847,-13.604973,-18.287228,-14.71245,-13.069008,-15.047083,-13.502209,-14.063999,-17.468615,-18.119724,-20.360981,-19.663082,-19.184668,-14.078442,-11.191139,-22.57903,-12.292824,-14.636185,-17.828674,-13.079786,-12.020466,-12.921043,-8.339155,-6.586052,-6.6823673,-13.851538,-15.162811,-23.829863,-11.714481,-10.09565,-14.403276,-17.629972,-13.58338
-25.207016,-20.616198,-21.88453,-16.833849,-17.76984,-18.023563,-20.162735,-16.26244,-18.652302,-15.868038,-14.076529,-17.061653,-17.787533,-20.745386,-14.56459,-15.889511,-19.452974,-20.997337,-15.454374,-15.219677,-19.105621,-22.334087,-25.687794,-15.246803,-12.000599,-23.844547,-20.034348,-21.701431,-22.78265,-14.255726,-16.707348,-11.268707,-8.126785,-7.9079514,-14.8442,-13.392643,-13.235462,-24.012625,-11.226337,-8.547588,-16.579077,-21.048586,-12.907763
-26.115484,-15.166031,-15.76568,-21.551722,-14.727011,-19.53641,-16.63946,-18.286806,-14.531294,-13.92487,-16.557426,-15.424042,-17.759453,-21.75129,-15.808283,-18.276218,-20.670212,-17.956295,-16.304613,-22.723604,-21.408909,-18.588768,-26.276527,-16.170137,-12.283283,-20.505386,-17.015818,-21.453165,-23.096962,-19.716394,-16.319365,-5.710945,-13.686548,-11.00993,-17.539135,-13.646553,-14.251299,-23.462435,-14.625656,-13.394722,-16.044529,-22.776485,-14.633335
-23.493443,-16.581356,-13.43313,-21.07076,-18.245945,-20.810986,-16.207155,-21.39986,-16.20486,-22.825722,-17.616154,-19.213497,-20.48036,-19.038465,-18.054758,-23.1983,-18.671064,-19.018364,-21.250862,-23.523882,-22.277464,-20.419205,-27.265667,-15.067873,-17.495504,-23.119972,-14.833958,-19.977505,-29.100098,-26.210403,-12.746382,-6.060896,-14.215069,-10.79973,-15.418707,-17.85961,-15.77981,-19.936108,-20.703648,-18.41221,-24.736847,-28.88713,-16.012035
-25.132957,-22.175049,-16.755777,-19.179884,-19.737303,-23.746256,-20.152218,-24.238688,-17.1504,-20.99527,-15.169979,-18.274448,-19.436008,-18.37093,-25.740826,-18.84855,-23.66697,-22.598959,-20.97476,-21.253555,-25.301712,-23.416685,-23.832628,-20.263115,-16.96774,-19.496923,-17.823683,-20.277056,-25.587505,-20.869492,-12.941826,-11.284559,-17.546963,-11.563583,-19.088505,-16.331512,-24.690422,-20.639416,-26.288317,-15.478432,-20.724356,-18.826473,-17.220858
-27.542297,-19.08406,-19.122786,-24.863874,-19.379177,-27.586372,-20.288103,-25.43502,-20.389717,-22.301752,-22.772072,-22.419018,-24.909704,-20.94521,-24.824244,-25.571177,-23.639791,-17.771744,-20.861399,-29.079159,-20.610167,-28.759296,-26.682388,-21.388126,-21.602633,-21.188519,-22.14683,-22.447235,-23.09888,-24.0107,-18.584133,-17.65258,-18.67715,-18.676804,-18.744455,-14.402529,-22.632837,-18.225845,-23.154264,-12.8502445,-21.884632,-21.593735,-16.618578
-28.51708,-20.114252,-19.161983,-16.062761,-20.899563,-19.388344,-19.717756,-25.275126,-23.97282,-22.550129,-21.394613,-19.035927,-19.46225,-20.94104,-17.527027,-21.539286,-21.361788,-19.155525,-23.167967,-27.414043,-18.261135,-25.363422,-25.778837,-17.43183,-18.866032,-26.348286,-21.577888,-23.321665,-21.989655,-26.468967,-15.926352,-16.943398,-19.710716,-18.97208,-16.12463,-14.623236,-27.483345,-15.918133,-20.451115,-14.833132,-24.123737,-25.64684,-17.871653
-26.887186,-26.302084,-28.623974,-16.100683,-21.801163,-19.76854,-21.508335,-23.939974,-24.320644,-20.291794,-24.017551,-24.676924,-24.04191,-20.05124,-17.225782,-23.123781,-27.442533,-21.911049,-28.005419,-22.575275,-19.3159,-20.681774,-25.36703,-17.888283,-23.727163,-30.488506,-24.259024,-18.132639,-26.100307,-23.652771,-19.357952,-13.893333,-23.851027,-19.133492,-26.539951,-22.188831,-28.08406,-17.503036,-23.551844,-19.451075,-25.095322,-22.978659,-22.746216
