-4.8666954,-0.9681282,-4.2765903,-22.01301,-24.924522,-26.848288,-19.105648,-21.551239,-23.552385,-25.848122,-20.543308,-28.100653,-26.039835,-24.450731,-18.022787,-19.89672,-23.715622,-22.51245,-23.06437,-80.0,-40.391865,-19.274498,-20.364582,-23.323875,-17.47215,-21.94333,-18.277588,-12.277733,-12.204237,-7.525593,-5.2627964,-19.122616,-16.372662,-9.844429,-6.608776,-5.039377,-3.7559223,-3.6338596,-0.500103,-5.2688046,-4.0471306,-0.5668144,-3.0308704,-5.198307,-0.97517776
-7.1208115,-6.011198,-6.323412,-24.681004,-23.213936,-22.16486,-18.011345,-30.413536,-30.97186,-22.661322,-19.622051,-24.561356,-25.74155,-24.211426,-23.838753,-23.51999,-25.413218,-22.558685,-25.042532,-80.0,-43.570656,-20.016493,-23.488651,-20.44289,-17.964441,-26.026478,-13.581802,-6.6930676,-9.159481,-1.315628,-8.384968,-16.67086,-15.559071,-8.8072815,-10.783968,-4.193327,-5.6302147,-0.82209396,-3.3649158,-0.98862076,-3.8146973e-06,-2.5847397,-0.7883568,-5.8481026,-5.4167843
-18.392225,-12.018528,-19.461964,-26.92926,-25.784142,-18.836636,-24.87593,-26.58916,-34.522915,-24.921772,-23.02929,-20.37682,-23.422384,-27.295462,-22.75387,-34.2487,-29.142075,-23.488482,-32.998684,-80.0,-51.091557,-29.74269,-26.08529,-23.406582,-24.006178,-27.845428,-12.841694,-12.367981,-4.2235355,-6.644335,-7.72196,-16.467077,-15.528694,-14.2058525,-15.578863,-12.66741,-15.712717,-12.202362,-12.428932,-7.5366096,-11.009972,-14.222126,-9.968969,-8.08704,-10.071144
-18.000057,-15.039461,-16.642605,-22.596895,-19.010103,-24.746202,-25.700514,-24.276098,-24.387878,-25.675377,-22.915707,-23.480255,-24.154903,-21.80289,-22.539085,-33.733624,-25.248768,-26.483017,-42.904316,-80.0,-42.54834,-28.635471,-25.746077,-25.135983,-28.33466,-26.710691,-11.9580765,-12.144812,-8.265614,-12.416733,-8.211948,-7.9022026,-12.717049,-12.66647,-10.838696,-23.404408,-15.217592,-12.844793,-10.37653,-13.635202,-20.757055,-9.487404,-12.449858,-9.423475,-18.577763
-19.60237,-22.14653,-12.215343,-24.041012,-21.807571,-25.46624,-29.696896,-18.709522,-24.450243,-27.353197,-21.645233,-22.208006,-23.210289,-22.248856,-25.906982,-25.212551,-21.767757,-28.268936,-37.154186,-80.0,-38.216457,-22.685574,-26.741821,-23.497326,-27.148811,-23.611244,-8.318491,-6.88113,-14.474243,-16.951035,-7.6729813,-6.077236,-15.463692,-11.791952,-9.028545,-17.776031,-18.995625,-12.680178,-17.91302,-18.395576,-12.170603,-15.372385,-13.158304,-10.616783,-19.085247
-24.349068,-22.760963,-15.559944,-27.28801,-19.46966,-21.286469,-24.864954,-18.272303,-29.63111,-26.960306,-18.902779,-21.59322,-26.360472,-18.90384,-22.689219,-21.259964,-18.616405,-31.09135,-34.45169,-80.0,-37.191776,-25.91193,-26.98161,-26.632505,-24.482298,-17.293312,-11.777214,-9.291492,-11.064114,-12.46714,-13.49798,-8.560867,-17.242683,-15.117306,-15.858877,-16.392141,-29.145271,-19.271338,-17.523048,-16.376078,-15.771181,-17.879925,-18.874699,-12.764189,-23.190662
-25.387106,-25.461529,-15.881134,-23.086422,-22.5949,-22.457209,-23.70481,-24.677116,-27.796598,-25.823547,-21.473698,-24.737503,-23.08234,-20.288834,-25.575872,-24.782923,-23.24623,-27.582813,-35.414997,-80.0,-37.623146,-31.621805,-25.8193,-29.97604,-22.588871,-15.525774,-19.818499,-7.716034,-10.608175,-15.799728,-17.426918,-15.926907,-16.597101,-14.307371,-17.161777,-22.667564,-24.587093,-16.31517,-18.377678,-17.396523,-23.473026,-20.239191,-16.483805,-14.696127,-26.81073
-22.981346,-32.785194,-17.417614,-23.97232,-23.540262,-26.529816,-23.54147,-21.134775,-30.43577,-25.960754,-24.223587,-22.973675,-21.67509,-27.817806,-31.24274,-33.323357,-23.03629,-25.977373,-38.66689,-80.0,-39.92605,-26.123577,-28.924782,-29.278648,-21.21756,-18.092594,-18.301857,-12.464195,-18.704948,-17.761663,-17.981298,-16.426132,-19.659307,-15.528086,-14.827869,-21.08281,-20.898869,-17.333052,-18.647444,-15.75959,-16.647604,-22.815666,-22.969112,-20.89336,-26.861855
-21.655087,-32.446785,-23.646976,-25.155651,-22.802727,-30.168032,-29.392757,-23.552261,-28.143265,-21.565092,-17.363375,-22.715853,-25.34444,-27.130196,-30.709602,-28.032883,-20.726128,-23.73301,-35.137867,-80.0,-42.220867,-19.901543,-23.468166,-25.760239,-19.086529,-15.873796,-19.744936,-14.619389,-18.145233,-21.797073,-16.780687,-8.380842,-18.335852,-12.790295,-20.62994,-18.914494,-17.11205,-25.101276,-16.479738,-16.055504,-13.75322,-18.711664,-21.203045,-21.950737,-33.165672
-23.672626,-27.654427,-16.330364,-31.190773,-24.054697,-28.80589,-26.18617,-28.074804,-33.811573,-28.195663,-20.121145,-21.725391,-29.425934,-21.759493,-25.347254,-22.06388,-21.711956,-21.383003,-30.32358,-80.0,-47.155556,-19.882984,-27.30757,-31.245667,-18.518803,-15.399488,-20.651264,-15.845152,-19.928694,-26.195787,-18.435478,-10.428991,-10.840557,-14.524826,-23.092365,-17.591368,-22.015633,-23.872925,-18.734438,-22.653845,-24.500923,-21.938885,-19.262054,-28.931454,-30.341282
