-25.878288,-18.787325,-29.304672,-21.466291,-21.689697,-21.049276,-21.641226,-20.707119,-13.5974865,-18.575556,-24.280636,-25.084686,-20.440016,-25.323925,-16.362411,-25.799427,-19.06998,-25.76345,-19.58247,-19.916637,-13.452251,-16.963678,-11.910238,-16.49451,-19.825,-20.845226,-16.194078,-21.30642,-16.962967,-15.818827,-7.050295,-10.814697,-17.803492,-12.181566,-17.440044,-21.822979,-17.138226,-14.922531,-11.897633,-11.834612,-17.191801,-17.47513,-15.237213,-17.609558,-18.603622,-13.327755,-25.130566,-7.403084,-18.816135,-16.80288,-14.388845,-15.557062,-14.016083,-14.136044,-20.723885,-19.38794,-19.930668,-20.11538,-22.893524,-23.016232,-23.792583,-21.836899,-24.164755,-33.696396,-20.179445,-18.968454,-26.561352,-28.151474,-21.095024,-22.49688
-23.76162,-26.621552,-30.154812,-29.282898,-23.613897,-22.93244,-21.245378,-27.82621,-9.712639,-8.597073,-14.638399,-13.6157055,-13.649311,-19.638222,-16.413157,-18.190405,-14.893513,-22.126276,-18.731243,-14.585175,-11.3727,-10.7579975,-12.509373,-10.468044,-8.148348,-19.24287,-6.8648376,-5.604372,-5.249815,-3.6841278,0.0,-6.963516,-8.194448,-1.8710938,-8.83614,-7.4410534,-11.906277,-8.62698,-12.361078,-2.6503735,-4.872658,-4.4141407,-5.2538223,-6.153126,-9.913555,-3.836115,-11.363373,-3.87327,-11.316378,-9.276236,-9.6766205,-5.895546,-5.0829163,-6.3912697,-9.839029,-5.8252106,-15.949402,-11.456987,-9.496841,-17.069633,-25.062674,-24.076132,-22.340239,-26.325268,-24.847534,-29.274326,-26.95006,-24.78603,-21.607944,-25.135632
-27.14406,-24.210045,-23.36515,-31.740322,-19.445114,-22.581478,-16.597942,-27.583889,-3.829918,-6.303749,-3.5994759,-12.41452,-10.28001,-14.261147,-14.698133,-11.1652355,-20.069218,-15.74695,-18.71373,-3.1425781,-0.90047455,-2.5017319,-3.5791416,-2.7162514,-6.1036396,-12.5531845,-8.349228,-1.8094902,-4.584152,-0.9044037,-6.3261127,-3.5595493,-6.085678,-4.5258102,-1.5057335,-0.55116653,-3.193386,-11.12265,-8.740089,-7.0162888,-5.3436775,-1.2604752,-3.2648315,-0.7574692,-3.4677162,-7.222412,-5.674963,-9.402184,-8.372738,-1.0595016,-1.387722,-0.7698097,-0.98260117,-2.8295097,-3.0366535,-2.5258179,-14.164436,-5.280077,-7.9052525,-14.954346,-22.087692,-20.330786,-24.679367,-24.79358,-24.5485,-29.758179,-22.552992,-29.83213,-23.373201,-24.957333
-26.934027,-28.827244,-23.318417,-27.648626,-19.531033,-23.853779,-20.114098,-23.39248,-6.803396,-5.260685,-4.762724,-15.585573,-16.717125,-15.272018,-11.113329,-14.010485,-30.3525,-11.955824,-18.658539,-2.7944183,-2.484665,-2.8499393,-3.2350006,-5.8734627,-11.635639,-10.381603,-10.659458,-6.8483696,-5.3338146,-9.02417,-25.640858,-3.2998962,-2.3483238,-9.769489,-6.238125,-5.3159866,-4.1174335,-7.901039,-8.172205,-10.428215,-6.972233,-7.789879,-6.331999,-5.558901,-5.26371,-9.561308,-7.8046627,-11.747898,-10.933384,-3.3642845,-3.3585014,-5.315096,-5.9239655,-5.2207756,-2.3053284,-7.6577797,-7.877754,-4.5182915,-7.417719,-16.569902,-23.89656,-23.137653,-23.8625,-29.97367,-25.145678,-30.007645,-26.219727,-32.575695,-24.485058,-28.553522
-26.014051,-28.062777,-24.245275,-29.523361,-22.880358,-24.90094,-23.013859,-20.027391,-16.471735,-13.726984,-17.304785,-15.792248,-20.80429,-18.105932,-15.192619,-17.669016,-24.495983,-18.918688,-13.419376,-16.912899,-13.441961,-14.219593,-8.274303,-11.741661,-6.524803,-9.222677,-10.0133915,-21.104317,-7.1673107,-16.266125,-13.385502,-9.368057,-6.4008217,-14.101788,-17.054249,-18.523054,-13.529348,-12.434406,-16.59805,-15.91156,-11.060879,-14.307102,-14.169312,-18.886593,-10.396368,-13.615366,-18.661646,-13.030252,-17.911606,-16.096022,-12.70046,-14.678959,-19.733143,-11.8558655,-14.074875,-19.957256,-6.123619,-10.59827,-6.238285,-23.379585,-27.279707,-22.763607,-22.028114,-27.858625,-26.591274,-27.080328,-32.608345,-29.941326,-26.08513,-23.4498
-25.83658,-26.117281,-22.144394,-23.027878,-22.981548,-23.845367,-19.589977,-20.708263,-18.102783,-13.924343,-18.434107,-18.67941,-19.126944,-24.023417,-15.395081,-18.16965,-26.147217,-21.203323,-12.251648,-14.528603,-18.027065,-13.671495,-8.122187,-7.008793,-7.984112,-11.196545,-11.445599,-25.522823,-13.280628,-17.05018,-10.601578,-9.647753,-12.477398,-17.82267,-12.763414,-15.217154,-13.034189,-12.617901,-15.381664,-16.529829,-16.150826,-20.048927,-11.269058,-16.75187,-13.896416,-19.640812,-19.175663,-11.217758,-16.119862,-24.55273,-15.207203,-15.42281,-16.962784,-21.395672,-17.962479,-20.35359,-6.456703,-11.734554,-9.921787,-17.368187,-30.81269,-24.367928,-24.886497,-23.233685,-21.668076,-26.104092,-24.163704,-27.542461,-24.594072,-22.01432
-24.40395,-24.914135,-32.251575,-20.476486,-24.5648,-24.451902,-24.333328,-22.427063,-24.362055,-17.522152,-33.798412,-19.356226,-20.923847,-25.786095,-22.099377,-20.677086,-21.733952,-19.548018,-18.423206,-10.189178,-18.03176,-18.891785,-7.6298866,-13.1247635,-17.50538,-5.887085,-11.30678,-16.74378,-12.650047,-21.179066,-16.505188,-11.366636,-18.5354,-15.994537,-15.667463,-21.486734,-12.694096,-13.752384,-19.485123,-21.9959,-19.680103,-19.858902,-9.934395,-21.200905,-20.68162,-21.62904,-19.144836,-12.671268,-20.338726,-24.957264,-17.000313,-19.85084,-15.796776,-21.715738,-21.076277,-20.074688,-12.697687,-14.289379,-15.1188545,-15.3408165,-25.646168,-20.883205,-28.89251,-23.730713,-21.956465,-21.967861,-22.44358,-26.533419,-21.326283,-21.911505
-23.820755,-24.647926,-28.850008,-26.48668,-35.34756,-31.041965,-23.99389,-24.85933,-20.350647,-16.11555,-26.502823,-22.401566,-24.124516,-20.613253,-30.538763,-26.115322,-19.506197,-18.669834,-22.19713,-15.143145,-16.673168,-16.804276,-16.039375,-13.291042,-20.2873,-4.9114895,-10.191366,-9.14406,-13.570507,-11.514685,-20.467724,-16.95296,-21.876648,-14.447439,-18.918537,-18.170889,-17.289635,-21.198444,-18.416615,-20.030048,-15.658024,-16.80056,-11.63702,-19.833082,-27.835089,-20.705524,-17.541576,-19.464561,-21.07809,-18.045635,-19.584835,-14.68899,-17.107502,-19.638275,-20.169426,-23.664011,-22.262472,-20.046883,-12.221268,-24.153635,-26.141768,-27.879005,-30.126692,-21.51139,-24.350096,-23.495363,-26.108116,-27.419582,-20.530392,-22.331192
-20.177889,-25.177711,-27.993795,-22.224068,-43.053402,-24.340614,-22.306896,-21.402704,-17.132668,-13.74564,-19.55207,-20.262062,-25.298817,-14.054907,-23.173115,-25.087662,-21.556538,-14.453804,-19.881714,-13.970636,-19.169151,-13.332359,-16.009613,-11.756582,-17.9744,-6.2650986,-5.222622,-6.061632,-8.279085,-12.78372,-18.645325,-17.679178,-17.337433,-16.63432,-17.840113,-13.198748,-19.156475,-17.55244,-17.63741,-14.122757,-15.323235,-14.967894,-17.607655,-13.265514,-23.431568,-22.999378,-19.517662,-24.029976,-22.82257,-12.768297,-18.474808,-13.35236,-12.420403,-14.278652,-15.22739,-22.067013,-20.217278,-16.968088,-14.95446,-23.574432,-27.160177,-30.685455,-24.980385,-24.750439,-18.060469,-23.89435,-25.00747,-27.260221,-23.851112,-27.159708
-22.20494,-27.457289,-26.59409,-24.521446,-29.785324,-26.063234,-22.529537,-20.264156,-19.403046,-13.862576,-17.1553,-24.086746,-18.001251,-14.141945,-27.740387,-19.067423,-26.35418,-12.979122,-19.064354,-15.077938,-13.995522,-13.964731,-15.16802,-16.575071,-11.931301,-16.257988,-12.245567,-18.40702,-11.508093,-19.196623,-14.395983,-16.235981,-13.299856,-21.804665,-17.032776,-17.137514,-19.584412,-13.787416,-19.266388,-19.970589,-24.5335,-15.652287,-18.471642,-13.407249,-20.876814,-22.446579,-21.096256,-22.489248,-18.22765,-14.38405,-12.931013,-18.855331,-16.371521,-17.476553,-15.548758,-27.403587,-21.581108,-13.22014,-18.896046,-16.069637,-24.258091,-33.920536,-34.573322,-23.995394,-19.401522,-24.607273,-19.782839,-30.899015,-31.86793,-24.857262
