-25.173477,-27.168186,-80.0,-80.0,-80.0,-80.0,-80.0,-37.795143,-13.918539,-29.641296,-16.520298,-17.451614,-22.196556,-9.559385,-7.6607933,-3.6710758,-3.006897,-12.796253,-24.262283,-3.9270363,-9.756615,-8.64234,-0.32794952,-6.3689117,-9.965055,-5.5843887,-1.0006104,-5.6342335,-1.608818,-6.448286,-0.43018723,-4.171297,-14.412952,-21.221375,-30.988018,-22.525229,-17.183453,-20.164986,-28.400232,-24.47544,-30.05505,-28.24507,-24.63548,-23.929636,-24.892122
-23.310514,-28.28647,-80.0,-80.0,-80.0,-80.0,-80.0,-31.898693,-16.373856,-26.821459,-18.745384,-18.201534,-23.638535,-9.25791,-5.502054,-4.3542137,-11.85528,-20.291735,-15.964458,-11.26347,-10.609898,-6.759384,-2.6483326,-6.392061,0.0,-1.6190434,-3.8476448,-4.6816635,-4.876253,-0.47789,-6.1401653,-7.0109596,-13.036282,-22.78359,-28.46422,-28.75144,-20.363838,-22.046259,-26.8831,-24.248096,-20.057766,-30.477373,-32.680954,-30.260912,-24.348133
-26.327171,-30.8899,-80.0,-80.0,-80.0,-80.0,-80.0,-29.551765,-24.421684,-19.873245,-30.993326,-16.899712,-22.40025,-12.584932,-4.988611,-15.286348,-13.547596,-16.351778,-13.378025,-16.373526,-14.475357,-10.685684,-15.697319,-11.9737835,-3.633831,-8.281895,-16.498072,-4.655632,-9.567545,-7.605282,-11.58453,-17.191784,-21.455063,-27.476534,-28.4039,-30.766895,-25.783361,-28.217411,-22.207678,-30.211248,-17.23477,-28.164711,-30.931124,-27.957127,-24.726871
-27.740673,-33.738937,-80.0,-80.0,-80.0,-80.0,-80.0,-27.923082,-30.222797,-21.145275,-27.760466,-21.312016,-13.091764,-5.8936996,-7.4056816,-14.222477,-13.359936,-13.661921,-12.877823,-18.185991,-16.88941,-20.263134,-12.006386,-14.844616,-13.895472,-11.027409,-12.133333,-5.2957706,-18.118725,-17.527039,-15.135855,-12.008093,-17.103077,-26.799908,-24.480345,-25.281748,-31.290586,-28.753862,-21.17939,-25.993042,-18.451914,-29.950642,-32.865097,-25.762424,-23.852253
-25.742895,-40.344994,-80.0,-80.0,-80.0,-80.0,-80.0,-26.992592,-24.85285,-28.24934,-24.582735,-24.062569,-12.941299,-5.8555775,-11.401941,-11.534931,-10.42816,-14.709423,-10.292185,-20.469444,-14.178656,-20.493872,-19.960636,-16.578014,-15.552872,-12.948553,-15.12845,-12.379452,-14.153654,-12.817781,-19.6459,-9.894657,-21.987625,-28.166779,-27.397905,-21.367039,-28.872955,-31.378355,-23.922894,-25.352917,-20.402065,-22.449226,-27.188633,-26.349018,-23.233875
-26.051098,-50.2891,-80.0,-80.0,-80.0,-80.0,-80.0,-26.972916,-26.892061,-29.792488,-28.912197,-26.48768,-16.649874,-10.389904,-18.066547,-9.623947,-17.746075,-12.898605,-13.854506,-15.497877,-10.921028,-17.865402,-18.17678,-20.826385,-18.778248,-16.760052,-17.615837,-17.534906,-13.124615,-11.262341,-20.471775,-14.046209,-24.297087,-27.523647,-28.578949,-28.538055,-22.809,-25.980038,-24.234951,-21.423943,-24.390152,-17.824902,-21.16084,-27.649864,-22.500956
-28.320274,-49.66565,-80.0,-80.0,-80.0,-80.0,-80.0,-27.748074,-28.143482,-26.998142,-25.403383,-22.94907,-22.377811,-6.7755547,-14.122501,-12.731287,-19.13388,-7.061573,-10.029745,-15.203062,-12.749903,-18.385109,-18.080038,-22.34505,-15.048574,-17.921097,-18.435307,-15.777681,-16.012863,-13.833336,-19.635857,-14.520376,-29.001936,-24.096558,-26.209688,-26.490019,-22.883179,-25.784866,-25.750092,-22.444841,-20.962818,-22.759243,-23.214573,-23.645693,-27.984856
-27.379871,-44.44582,-80.0,-80.0,-80.0,-80.0,-80.0,-29.75504,-22.889965,-22.627546,-17.332825,-22.94873,-21.08515,-13.16427,-11.608162,-17.038475,-16.086128,-8.366497,-10.350637,-13.925051,-13.588921,-16.411713,-22.822178,-17.98225,-22.68688,-22.48423,-23.926899,-16.669243,-16.014929,-17.721146,-20.579285,-20.778742,-30.568111,-24.528337,-27.870747,-24.840218,-26.861057,-25.912407,-27.16457,-22.06007,-19.761034,-24.91093,-32.242775,-25.697868,-27.754683
-25.231094,-40.79956,-80.0,-80.0,-80.0,-80.0,-80.0,-31.596125,-22.289871,-23.311687,-16.861315,-17.123306,-17.440361,-18.09687,-16.75245,-14.190836,-17.193188,-11.405781,-15.200148,-16.858868,-15.552198,-17.402298,-15.91407,-16.717937,-14.642912,-21.585207,-22.148247,-20.368776,-19.172277,-17.43728,-20.22505,-21.852264,-24.297447,-22.849312,-25.818644,-22.331371,-23.242819,-20.601515,-23.416067,-24.66169,-27.142147,-23.405258,-24.895386,-30.724371,-28.456831
-28.05003,-40.855743,-80.0,-80.0,-80.0,-80.0,-80.0,-37.19405,-27.245808,-21.07582,-25.297976,-16.006031,-19.817142,-14.341179,-16.892448,-14.94088,-15.296152,-14.377823,-19.66667,-17.225601,-21.613361,-25.19447,-22.379208,-23.345852,-20.139353,-19.8633,-21.041447,-17.406906,-22.691044,-20.913273,-24.429424,-17.495506,-22.060884,-18.37795,-25.227076,-25.774857,-27.91544,-24.125935,-24.011534,-26.49662,-33.078213,-25.003246,-21.152897,-35.50391,-29.615211
