-80.0,-80.0,-80.0,-80.0,-24.11811,-24.20996,-19.124668,-22.29169,-15.423155,-23.008934,-20.921019,-12.692009,-13.687273,-27.290846,-22.058788,-19.118526,-25.277584,-14.656097,-17.876564,-11.295858,-16.804817,-16.183126,-15.524511,-19.33236,-15.697275,-16.946663,-25.651354,-14.872612,-13.077087,-11.536606,-14.343748,-15.655514,-15.312351,-19.846321,-20.18572,-16.797667,-19.767555,-23.77579,-15.3752575,-12.738073,-19.325861,-16.936863,-20.435465,-7.902321,-10.110001,-17.11763,-19.549267,-18.728493,-21.509315,-18.223976,-16.940058,-17.848192,-19.766472,-19.387463,-27.724289,-18.838097,-21.490425,-18.604942,-13.642639,-15.005072,-23.927292,-15.958822,-13.481419,-11.199696,-14.280949,-14.527536,-16.04824,-15.547565,-15.973991,-8.546024,-14.892294,-14.965284,-14.025476,-16.339903,-24.79682,-18.826878,-16.26951,-16.139498,-21.518906,-17.200348,-18.39854,-21.774231,-24.790848,-24.6065,-23.597122,-19.283302,-14.414883,-9.293421,-16.845734,-14.80924,-18.189299,-15.954424,-19.446835,-20.51343,-28.38612,-18.909348,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-30.384512,-16.517141,-10.265068,-14.935474,-13.6463585,-13.641872,-13.693239,-8.4176235,-6.8852577,-14.886539,-9.928753,-9.07893,-9.983845,-4.9759254,-10.146576,-3.299862,-7.7976284,-9.081495,-12.645712,-9.470963,-4.1687107,-7.5222282,-8.073738,-3.5308704,-9.629183,-4.4715195,-7.151207,-6.784397,-5.335127,-11.522884,-3.7507915,-13.426329,-8.9555435,-14.078783,-5.8883076,-0.7880974,-6.5767593,-4.0986404,-13.6917515,-3.922575,-4.6465034,-7.6797543,-7.465233,-14.479658,-9.988758,-9.171886,-14.434826,-14.149363,-16.070131,-9.47184,-20.84851,-17.624016,-8.835455,-14.184326,-3.967558,-10.610882,-11.859243,-12.783819,-11.13826,-11.550699,-8.88792,-3.9591389,-4.685028,-9.040249,-4.8293495,-7.23353,-12.62455,-5.263855,-12.300434,-8.786911,-12.931492,-22.399338,-13.075115,-14.620775,-16.02314,-15.119787,-19.80055,-9.148575,-15.032919,-12.556313,-17.53855,-4.3647385,-7.8463707,-6.4716396,-9.078062,-9.36585,-14.841072,-19.656992,-19.494713,-17.3211,-20.664383,-18.71808,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-36.86977,-13.625605,-5.9954567,-15.970823,-17.65253,-4.221092,-6.011177,-13.347399,-12.1751,-12.294405,-3.5550404,-2.9866104,-8.353796,-2.6821365,-2.3200378,-6.7674255,-6.8758736,-6.403084,-14.130751,-6.8388844,-4.3491917,-8.661222,-1.8007812,-4.8619995,-7.8159866,-4.1469917,-8.290527,-6.645399,-5.227703,-11.256031,-2.2639008,-9.33684,-6.0002403,-7.064043,-4.8311005,-2.9895706,-5.7344227,-1.4916344,-2.4495373,-6.4003735,-5.6623898,-5.6153374,-7.4637833,-9.993532,-4.7911263,-8.925085,-15.213055,-14.172144,-11.390385,-4.246113,-16.092522,-13.9479885,-0.41777802,-0.72727203,-2.2331963,-2.465702,-2.042778,-3.4973602,-3.3977947,-20.30804,-8.275831,-1.1361732,-6.762375,-8.697773,-2.86022,-2.605835,-4.087076,-5.1052456,-6.952572,-9.319998,-9.65596,-23.081375,-19.594349,-10.22373,-8.241697,-9.729908,-18.43842,-8.92498,-9.544193,-1.4706783,-2.1604595,-0.6614342,-7.0311413,-1.4270687,-8.284758,-10.574055,-7.575548,-15.579781,-20.805174,-8.371618,-18.098036,-17.293312,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-38.26599,-12.096333,-10.967617,-14.202694,-14.812857,-2.2392063,-7.157469,-7.798029,-19.623888,-16.820936,-9.101952,-5.735676,-14.262878,-7.1517296,-5.0041084,-8.671635,-9.528244,-8.077269,-17.712164,-4.058161,-10.001472,-6.165184,-6.4249477,-11.127289,-9.876738,-9.369028,-6.257992,-10.408901,-7.0183296,-4.939026,-12.075184,-9.605705,-5.7707825,-4.2010975,-2.5101185,-17.383608,-9.705536,-8.890518,-1.2030487,-9.56694,-9.6822815,-8.240965,-10.896122,-14.345957,-9.574564,-14.770752,-17.224339,-12.665146,-9.070616,-8.516678,-15.919319,-8.826946,-2.9362183,-1.1965733,-5.5174713,-2.2355652,-3.372198,-1.2496548,-3.3673553,-19.481794,-2.757801,-7.871109,-15.683622,-11.50403,-6.450676,-3.758875,-5.1818886,-11.460606,-3.2512016,-13.011789,-15.709213,-18.239878,-22.677198,-10.837597,-13.754208,-12.659515,-13.195461,-9.838081,-5.644409,-1.1028194,-1.457058,-5.7558403,-2.166605,-4.6073437,-14.811325,-8.049225,-12.186308,-18.515814,-18.420927,-4.802307,-14.802107,-11.482269,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-38.533928,-16.73639,-17.509579,-18.471676,-18.820538,-9.814713,-11.851431,-12.950529,-10.075756,-12.392601,-14.488325,-16.826952,-11.024511,-15.732008,-15.024553,-10.659788,-7.307394,-13.15118,-16.781792,-8.626022,-16.313332,-10.748718,-16.047783,-11.504936,-14.875002,-15.998442,-14.9890995,-12.150612,-10.359983,-6.0336647,-19.974777,-11.155903,-11.592932,-5.2473507,-9.495491,-13.763294,-12.716965,-14.606926,-11.429434,-10.854588,-18.731234,-10.69656,-16.122862,-11.345207,-19.651901,-16.538761,-14.985035,-10.405098,-9.909672,-20.841305,-10.39068,-5.0016212,-12.1219635,-16.694777,-11.483446,-8.656969,-18.014988,-10.283194,-11.7133045,-10.626999,-7.5175896,-15.854467,-8.074301,-10.607979,-10.353231,-9.454916,-11.313873,-9.888687,-8.831263,-9.449188,-5.3552227,-4.605007,-9.855452,-7.173605,-5.209915,-4.9077873,-5.2696514,-6.1586304,-8.734756,-14.309399,-13.869169,-11.898621,-5.880699,-8.727091,-5.4575024,-6.70125,-6.6369343,-10.443254,-18.262987,-12.073479,-9.1746235,-7.8914127,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-32.342094,-16.422573,-18.52465,-16.43571,-18.307446,-12.11861,-9.002762,-14.143143,-8.5529,-10.934111,-14.503542,-13.224203,-8.432932,-13.291962,-13.04768,-15.462116,-5.7649593,-11.670246,-13.87182,-11.501493,-15.895147,-11.313303,-15.2264595,-10.332764,-16.431423,-17.256851,-28.313782,-12.849297,-12.832417,-14.9250145,-20.165047,-10.421427,-13.022644,-12.167534,-14.883728,-13.622898,-15.438719,-18.479923,-16.087643,-10.7467,-19.891489,-13.311703,-17.52088,-13.554859,-19.661507,-17.712276,-12.176823,-8.39024,-6.552782,-16.841433,-11.126598,-9.263857,-18.946705,-19.480766,-18.068493,-16.555794,-24.689817,-13.82703,-13.140532,-10.282555,-8.335743,-18.403034,-4.791231,-5.2222633,-17.61922,-8.507046,-7.936081,-5.7279453,-13.76462,-13.643785,-0.71603775,0.0,-1.6596069,-2.400032,-0.11893463,-0.4161415,-0.19384003,-2.681385,-6.909981,-21.38873,-18.64004,-15.195375,-9.009481,-7.363844,-0.5494232,-1.7968731,-2.781683,-6.2777004,-19.600964,-9.154823,-4.5263557,-4.4785423,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-32.385246,-20.333675,-25.41646,-20.386267,-20.468256,-10.739002,-15.097904,-10.924692,-10.939604,-14.820419,-17.81602,-18.344563,-16.290636,-16.013103,-20.060623,-16.260225,-9.413052,-9.855331,-15.698143,-11.957527,-24.24847,-17.803955,-14.386368,-13.080467,-23.382235,-18.214327,-26.200163,-23.02312,-26.62446,-18.913048,-17.939695,-16.074614,-13.711239,-21.788792,-16.391918,-16.113281,-17.776762,-22.707813,-23.25354,-18.834839,-20.60376,-20.550318,-19.108013,-30.225876,-21.65968,-21.136936,-18.191647,-17.906576,-15.208744,-22.393784,-17.03342,-16.762783,-21.76848,-22.973143,-22.220684,-20.31461,-16.400864,-18.072693,-21.45261,-17.618204,-10.283266,-11.972265,-12.893906,-12.496975,-11.825085,-11.632528,-13.682056,-12.092178,-20.220879,-17.091742,-9.338118,-7.0688057,-5.5057507,-9.954056,-6.4546967,-8.230238,-6.952406,-9.359713,-15.109726,-20.579983,-23.09631,-15.574652,-11.790691,-16.017338,-6.347492,-9.392609,-9.062906,-7.9272175,-23.02569,-14.081089,-12.237076,-11.050444,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-40.105526,-29.865044,-22.270798,-21.15896,-23.909391,-13.3083725,-21.790966,-12.32148,-14.174557,-15.80629,-13.013353,-15.495686,-17.956692,-22.17828,-20.248491,-17.92234,-7.3308296,-8.252518,-8.509508,-13.024405,-15.346302,-16.952202,-10.444656,-16.456722,-20.79008,-20.41346,-18.606071,-24.078022,-20.402147,-18.524517,-17.039913,-22.052073,-17.590755,-22.86742,-17.874134,-24.67804,-11.900078,-21.89054,-25.195177,-27.558321,-16.967505,-16.313313,-22.202044,-29.954178,-23.627018,-23.13302,-19.433779,-24.746468,-16.393677,-21.083431,-25.715857,-17.54934,-14.579744,-21.533945,-15.981689,-12.204828,-15.916796,-20.65014,-15.451744,-24.146523,-15.057507,-12.640152,-16.111088,-22.440006,-13.496099,-18.735065,-17.289268,-23.313843,-20.45458,-14.265125,-18.79676,-18.254246,-16.858622,-18.867535,-18.362003,-15.381971,-16.103588,-23.49913,-23.156393,-24.153502,-27.040956,-11.899982,-19.685602,-18.810724,-16.134539,-24.283325,-17.426655,-13.040203,-26.428057,-19.774418,-28.058523,-21.02391,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-41.36255,-27.277744,-19.311922,-19.400467,-18.004623,-18.230968,-19.34126,-16.743523,-18.314617,-23.692303,-11.682114,-17.624529,-20.906301,-21.678589,-23.057858,-15.712612,-9.25001,-10.624245,-4.276083,-13.327938,-12.843197,-12.066071,-8.341188,-17.82428,-20.303371,-21.32716,-18.1274,-18.50915,-15.287403,-21.282255,-22.275982,-20.737251,-13.696556,-19.324873,-12.915733,-17.792852,-12.624805,-19.179386,-20.040142,-22.12805,-16.410847,-15.686794,-25.350563,-23.870596,-25.350708,-16.38444,-19.108433,-25.07613,-13.725317,-22.717905,-19.360132,-19.337162,-15.521431,-15.995319,-10.589273,-12.220436,-12.798611,-19.735783,-10.073748,-19.262402,-18.586452,-14.674049,-14.216372,-18.8516,-14.008804,-17.547606,-17.490261,-18.511246,-20.838081,-13.848228,-14.658321,-18.694351,-23.219471,-19.22335,-13.507454,-12.745348,-19.028168,-22.001722,-20.940697,-18.042639,-23.201923,-8.400864,-12.623215,-15.764946,-16.070719,-20.828842,-13.947458,-13.552935,-13.896309,-15.265526,-17.511328,-18.606981,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-39.70132,-23.650291,-21.644438,-17.602596,-19.220657,-14.71162,-20.497269,-10.929855,-15.106569,-19.39657,-18.76551,-19.490473,-25.236454,-18.887386,-21.71267,-15.373425,-15.01046,-16.85417,-10.818573,-20.23502,-17.32627,-15.145226,-17.29853,-16.27478,-22.856834,-18.483324,-19.847332,-18.418013,-21.551853,-28.589144,-20.8401,-19.123322,-18.808102,-14.084816,-13.419188,-13.327465,-17.012568,-23.148605,-15.050625,-17.628399,-18.525791,-23.19072,-17.804459,-19.468588,-25.680958,-20.444855,-18.783504,-22.521317,-19.871962,-18.20962,-17.321766,-18.617325,-17.997692,-9.94915,-11.013771,-19.118017,-13.101854,-17.5471,-16.189146,-18.050743,-21.954964,-23.392271,-15.119677,-12.577049,-8.770172,-17.400051,-19.021648,-15.173225,-20.041521,-22.599213,-22.981981,-19.389357,-24.733044,-23.249651,-22.512638,-15.9705715,-22.61701,-16.618134,-21.649343,-11.956188,-12.828629,-15.500313,-14.432663,-18.390059,-13.726915,-21.179447,-23.340168,-12.352566,-6.987011,-22.119867,-17.175833,-23.9105,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
