-29.046589,-10.802662,-14.437553,-10.44849,-12.264702,-2.8324661,-5.7973156,-18.966583,-13.0034485,-10.999561,-10.257179,-7.9947643,-6.769989,-7.0243797,-8.158537,-6.1517963,-11.962727,-9.482052,-16.919579
-19.098732,-9.630955,-7.871336,-6.1794853,-4.491768,-1.4944973,-2.667223,-2.5987492,-0.9699516,-2.0485287,0.0,-5.4199257,-6.8795624,-2.5774956,-7.452425,-7.4526443,-6.4847603,-6.3946915,-18.56215
-16.151512,-12.226072,-12.750282,-10.35828,-2.0983505,-5.1703434,-6.2984047,-0.13106537,-0.54743195,-0.8110542,-3.9120998,-8.416786,-8.837036,-3.169712,-4.1797905,-3.373623,-7.4188843,-2.6328907,-16.58233
-17.3605,-10.045048,-17.159977,-4.6954994,-7.741745,-9.296625,-3.9430199,-7.4276733,-10.627226,-8.432165,-17.012955,-7.3180656,-4.288889,-6.0857944,-5.8205776,-5.8897476,-5.8914165,-7.0536003,-21.379402
-19.306278,-13.2916355,-18.751312,-7.3530807,-6.4125824,-19.609293,-6.4416294,-23.612839,-16.747396,-14.126251,-19.063028,-7.878948,-4.110735,-12.087835,-12.400698,-12.093109,-6.8315125,-22.625229,-16.276451
-25.407185,-18.368288,-17.391964,-12.05529,-8.336685,-13.911257,-12.555702,-19.56085,-16.193235,-11.525732,-13.946602,-8.561211,-7.1747665,-15.929617,-10.157507,-13.518892,-12.256826,-27.34795,-16.111044
-23.364838,-19.067041,-20.398552,-10.660355,-10.941265,-14.391872,-15.195555,-13.504963,-12.229277,-14.9087715,-11.184515,-12.310713,-18.052315,-11.15893,-13.882368,-13.095638,-15.79199,-20.9978,-26.61921
-23.758373,-13.936022,-17.27998,-7.173933,-14.117441,-11.110159,-18.047539,-11.2193985,-12.075035,-15.554615,-22.142387,-16.25057,-17.132364,-14.834564,-17.198719,-11.134508,-21.303616,-19.654186,-26.473522
-22.350697,-13.22164,-16.948414,-10.786587,-16.235485,-14.505022,-18.690807,-11.621965,-15.35174,-18.893848,-26.742674,-16.597008,-8.173294,-20.872766,-11.79052,-16.576729,-17.152016,-16.102184,-18.648544
-19.286999,-19.19185,-17.225811,-14.257259,-13.146372,-17.930855,-17.925497,-16.09877,-26.055202,-24.056192,-23.33926,-18.96834,-11.945471,-18.4572,-14.1300125,-19.422709,-16.843966,-22.561756,-22.60337
