-27.882782,-26.592163,-21.713942,-19.915678,-18.33937,-18.420723,-17.628992,-19.1736,-12.242874,-11.451538,-16.300163,-15.780216,-19.718964,-23.881369,-22.92243,-22.193373,-17.649078,-23.225883,-21.22413,-23.923399,-20.823292,-24.304283,-21.635849,-20.623629,-24.720581,-20.011354,-20.838799,-20.149435,-21.388214,-18.58223,-20.054855,-20.584328,-21.81432,-27.024557,-21.986217,-28.03757,-25.206493,-21.796644,-24.992775,-31.59517,-29.133411,-34.68494,-80.0,-80.0
-27.803965,-30.649979,-21.668894,-20.151312,-17.242565,-18.908037,-23.693499,-14.801399,-10.701572,-8.988243,-19.962723,-18.434319,-18.504673,-24.546726,-24.994884,-19.057198,-23.572578,-28.403492,-17.62034,-24.582275,-28.438705,-22.768116,-27.248117,-23.060757,-26.854292,-21.817745,-30.050951,-24.527908,-31.681257,-17.811071,-18.613008,-21.562145,-27.156216,-23.516338,-28.180866,-30.341084,-25.559132,-30.436483,-24.174213,-32.209057,-24.60391,-35.668224,-80.0,-80.0
-27.107555,-21.4636,-20.144648,-22.48893,-18.43729,-20.700796,-18.026686,-14.844391,-15.432243,-14.823275,-21.129673,-14.434795,-22.669739,-22.034042,-24.578407,-20.302029,-25.338007,-22.94424,-18.446356,-27.044546,-25.026585,-24.770794,-21.786718,-26.590487,-23.925568,-19.183464,-21.939198,-22.181793,-32.86544,-21.529488,-20.795918,-20.616852,-27.884857,-18.922096,-30.981195,-28.057625,-29.429956,-27.158684,-27.717747,-23.471912,-24.56287,-40.92355,-80.0,-80.0
-27.270817,-18.330538,-30.61356,-26.810593,-20.783218,-19.57676,-17.169832,-17.433136,-22.8598,-17.133419,-19.426184,-17.029171,-26.92376,-21.147272,-27.304914,-19.96836,-23.101562,-20.827501,-24.235954,-22.79174,-26.804443,-26.41632,-22.644161,-31.085747,-29.775372,-17.470812,-16.129072,-24.768108,-34.960716,-31.33144,-22.353764,-27.319967,-27.412596,-20.74546,-32.76633,-27.735577,-32.409775,-32.657284,-27.800743,-25.075901,-24.556477,-35.093784,-80.0,-80.0
-23.387161,-23.856487,-29.56429,-22.014858,-25.912468,-20.93256,-17.22688,-22.953392,-19.514334,-17.361004,-20.90469,-23.367702,-21.172726,-19.368023,-30.810549,-25.693005,-25.702452,-25.02569,-24.97874,-18.981178,-29.190002,-24.193125,-30.44587,-23.034346,-23.491932,-21.216366,-21.489511,-24.431652,-27.242456,-30.889692,-23.755772,-27.027668,-21.314236,-27.088531,-25.69656,-27.37046,-31.05697,-33.719334,-27.269245,-27.171974,-26.846777,-31.264782,-80.0,-80.0
-21.870258,-20.272175,-28.026783,-22.145725,-22.250973,-19.734468,-22.855991,-23.112774,-20.544067,-20.662054,-17.226936,-25.343782,-20.295582,-23.416162,-24.071104,-23.444042,-26.764347,-23.286463,-26.572285,-21.954647,-24.88549,-21.856995,-29.061127,-18.895815,-24.657864,-17.44107,-22.781773,-22.668121,-25.232302,-23.413738,-20.601517,-19.447453,-21.47129,-25.925354,-22.92631,-28.861826,-31.346466,-27.84564,-26.020561,-32.89015,-23.007828,-30.66024,-80.0,-80.0
-21.746565,-26.429817,-26.569616,-23.094265,-17.809093,-20.662294,-23.536726,-26.1545,-19.006813,-26.886272,-22.523924,-23.748203,-22.857035,-27.60846,-20.633236,-24.342155,-20.97853,-25.886456,-37.439194,-24.340023,-26.569216,-18.772837,-28.829092,-24.21965,-26.547768,-20.262157,-26.357246,-25.566374,-26.420956,-24.604202,-21.08915,-21.824244,-23.534391,-27.718401,-23.62204,-30.498053,-29.638962,-25.426899,-24.742153,-35.950447,-23.206472,-32.437263,-80.0,-80.0
-21.567722,-28.01123,-22.190964,-23.423038,-18.186558,-20.72215,-16.82467,-18.517742,-21.960297,-18.753883,-19.307926,-21.402178,-24.493755,-25.885473,-25.725197,-20.57984,-20.712881,-27.219736,-37.107628,-26.126003,-24.407822,-21.843687,-28.430584,-22.763538,-23.305428,-18.971806,-20.828491,-29.610268,-29.617527,-35.458355,-18.045261,-23.960453,-23.799816,-24.735199,-22.411495,-31.059626,-27.703499,-21.478178,-23.715906,-25.792175,-25.391136,-32.6668,-80.0,-80.0
-26.536486,-27.25118,-17.295631,-24.593693,-22.138218,-21.438896,-19.251835,-15.718065,-20.41073,-19.789783,-25.967785,-19.333786,-22.367378,-22.206799,-28.797478,-22.608011,-27.559969,-29.703293,-34.296368,-22.702166,-23.941368,-26.544178,-33.912235,-24.981064,-26.365488,-28.798231,-22.471746,-26.976675,-25.017132,-26.553675,-22.592054,-21.904312,-24.04726,-27.468307,-26.310064,-28.5099,-29.41957,-30.392145,-22.487974,-22.808203,-22.921703,-34.662422,-80.0,-80.0
-25.246502,-23.687317,-19.487406,-28.69195,-28.640957,-21.833824,-19.506317,-21.63588,-23.843283,-14.880409,-26.137417,-23.977917,-19.274529,-27.949406,-30.698532,-30.548866,-23.461891,-24.083004,-36.242992,-20.668716,-25.39571,-25.873684,-35.438072,-23.437208,-30.528149,-27.50275,-28.613623,-23.841316,-21.104782,-19.343414,-19.519585,-22.058767,-19.81018,-28.036324,-24.373215,-24.91698,-32.139454,-32.796753,-21.967297,-27.52401,-25.584267,-39.23722,-80.0,-80.0
-24.598232,-23.530163,-27.85085,-35.137306,-30.720407,-20.105701,-16.907953,-24.380405,-33.809544,-19.027073,-21.750751,-19.19822,-24.343822,-33.834717,-27.495453,-29.7871,-27.741901,-25.353226,-37.262848,-22.571592,-28.20479,-30.807173,-32.502743,-24.734207,-27.81479,-21.429281,-27.658451,-20.967358,-25.323769,-21.292156,-18.697105,-28.417593,-23.595394,-26.482235,-27.667995,-27.3093,-35.437927,-30.01677,-20.663715,-27.720707,-24.989838,-33.596172,-80.0,-80.0
-25.3376,-22.809422,-25.175049,-27.17497,-31.003893,-22.11098,-16.605047,-19.571074,-21.23443,-19.496025,-22.130695,-20.173702,-24.709215,-24.974115,-24.88491,-27.891205,-22.84431,-28.025204,-24.561531,-21.241112,-25.311262,-29.84881,-22.102358,-25.186462,-26.46896,-20.08914,-26.294231,-20.114574,-25.351461,-24.201765,-20.907162,-27.281134,-25.119453,-21.506344,-25.954447,-25.061626,-31.644535,-29.534191,-22.709406,-22.24332,-29.267258,-29.94427,-80.0,-80.0
-33.1546,-28.177204,-29.373419,-26.62798,-22.07283,-29.20103,-20.911554,-23.4256,-19.484137,-22.330448,-25.248413,-18.790926,-24.702486,-18.765392,-26.942543,-25.75007,-21.510506,-29.142595,-24.00748,-25.440893,-28.306072,-29.199486,-22.842663,-32.483418,-28.993048,-25.298141,-25.06485,-20.515,-25.885399,-25.744852,-25.175606,-27.218822,-21.66547,-22.3469,-23.451984,-21.39169,-26.570484,-29.77367,-26.656971,-26.81459,-30.688095,-30.563148,-80.0,-80.0
-29.560942,-24.316116,-27.947311,-22.91565,-18.279419,-24.397068,-21.791304,-20.560814,-22.616623,-15.91432,-22.992502,-22.922958,-25.301653,-20.243298,-30.644241,-28.037964,-26.596596,-27.223228,-24.888634,-25.520931,-20.599373,-27.294819,-23.474525,-31.779003,-25.06192,-20.099123,-28.196701,-23.830969,-29.626322,-27.74044,-19.512146,-27.688944,-25.321346,-31.620008,-27.388592,-23.78772,-30.282925,-28.624052,-26.238096,-24.155987,-27.766117,-32.03878,-80.0,-80.0
-27.960413,-22.571598,-28.282162,-21.210182,-16.777971,-21.356798,-23.179173,-18.364315,-24.86001,-16.884907,-22.532652,-22.088861,-26.85928,-29.06891,-21.03611,-29.646347,-22.775208,-24.353598,-21.345646,-25.951565,-22.25143,-30.06679,-21.874477,-31.847607,-27.88993,-24.310392,-23.372997,-24.136635,-25.960918,-24.473694,-20.11894,-23.0209,-25.670084,-30.89711,-27.624863,-25.632465,-28.14465,-22.700684,-25.805649,-23.273846,-30.04979,-34.63794,-80.0,-80.0
-27.637585,-21.209587,-29.95498,-19.436949,-20.34798,-16.78997,-25.558786,-20.937132,-24.822027,-15.170664,-22.605045,-23.227432,-20.208754,-27.66721,-19.427444,-25.866827,-24.675835,-26.9295,-20.566555,-23.94403,-25.489555,-31.194775,-24.806183,-33.89369,-24.796795,-25.33243,-25.05857,-27.600506,-27.94395,-22.654242,-20.140942,-27.14959,-24.127434,-27.396423,-29.25454,-26.843222,-26.626745,-21.865307,-29.206818,-31.704945,-21.238186,-37.758553,-80.0,-80.0
-31.531422,-21.592026,-22.13988,-24.649689,-23.04054,-16.587797,-25.705883,-22.097328,-31.052599,-18.681887,-22.229311,-22.091671,-20.336876,-27.464912,-22.432354,-25.003452,-24.395235,-22.705687,-21.674059,-22.595345,-26.139332,-25.33161,-33.103737,-26.689339,-22.355324,-24.977783,-32.83917,-22.9953,-30.407822,-25.228771,-24.718548,-25.067593,-21.671417,-29.807827,-28.512402,-33.700554,-26.996845,-22.111862,-31.0394,-33.596813,-21.979038,-41.411545,-80.0,-80.0
-36.156338,-19.499365,-16.515692,-23.543732,-21.2144,-19.424538,-22.936726,-22.950153,-31.179396,-19.670977,-28.71501,-20.407627,-26.779232,-22.958002,-27.088737,-30.811337,-26.134287,-23.31339,-28.5961,-24.095327,-27.213984,-27.881657,-31.71009,-27.431316,-28.926907,-23.27266,-23.851067,-20.955662,-34.43847,-24.021114,-26.125778,-27.246552,-28.435379,-28.76831,-27.20148,-29.332823,-28.71587,-27.348177,-25.72614,-28.507988,-28.975735,-48.08793,-80.0,-80.0
-30.534138,-22.924644,-18.728394,-23.533695,-20.837051,-17.80362,-24.362625,-24.41655,-23.343803,-17.24008,-27.986149,-22.37956,-24.086798,-26.54475,-29.75695,-26.483433,-27.100006,-23.12521,-32.022137,-24.494263,-30.484709,-24.014027,-27.944237,-20.432236,-34.646927,-30.204853,-21.750298,-21.597359,-22.721195,-28.62216,-30.03124,-26.983673,-27.385115,-23.448738,-22.048561,-29.63591,-22.298325,-34.13996,-28.04207,-27.856613,-27.822233,-38.29125,-80.0,-80.0
-35.431656,-24.675188,-23.061731,-26.084911,-18.367643,-23.598969,-28.879368,-27.18095,-24.643856,-22.392046,-28.74067,-20.782455,-26.483345,-25.498697,-23.159544,-29.62946,-31.706404,-26.880135,-32.60866,-25.545555,-27.91545,-24.932865,-23.904488,-22.619034,-28.321629,-27.23286,-28.378033,-24.124744,-25.590073,-28.935232,-32.64134,-31.650711,-31.683228,-24.744133,-25.404472,-38.23325,-27.87805,-30.12284,-31.281557,-33.841198,-28.39016,-35.076447,-80.0,-80.0
-33.79933,-25.531815,-18.908083,-22.853437,-20.534307,-19.506329,-30.233372,-24.974005,-23.742672,-22.606787,-26.407864,-22.409447,-28.769173,-23.669876,-22.884409,-23.614494,-28.036018,-26.142052,-24.137363,-23.47385,-27.918476,-24.133053,-21.065536,-29.63291,-22.204952,-22.608047,-27.8909,-20.470404,-22.266861,-23.2108,-27.936043,-26.263609,-28.67475,-29.21177,-23.75071,-26.558058,-25.400864,-23.720415,-28.996815,-28.930899,-28.611855,-35.76427,-80.0,-80.0
-29.502634,-21.725388,-23.922066,-20.68082,-25.460651,-20.37706,-28.98885,-25.460268,-20.69774,-24.084612,-25.289839,-20.86206,-25.028786,-30.154123,-23.385832,-27.05976,-33.563934,-23.408638,-21.087275,-22.81556,-28.291729,-27.12741,-23.96983,-28.440432,-21.659294,-25.36425,-29.576132,-22.966793,-27.077309,-21.62081,-21.828957,-20.234213,-31.974989,-23.803774,-31.971653,-27.69959,-26.012562,-23.339664,-28.241144,-23.94765,-30.157501,-43.91154,-80.0,-80.0
-22.95895,-24.9217,-27.682444,-22.198635,-20.38662,-25.598312,-27.474018,-22.099463,-21.729004,-24.732386,-21.055744,-21.861053,-20.96547,-25.3057,-25.883492,-29.762928,-34.6976,-25.186388,-19.588112,-21.516384,-26.922134,-26.344326,-24.999456,-20.873615,-21.327568,-22.054642,-29.349394,-26.081165,-27.675165,-20.019371,-25.294037,-20.586975,-30.188179,-22.529675,-29.997662,-28.852345,-27.333393,-26.056162,-26.197773,-23.922585,-28.265518,-38.87805,-80.0,-80.0
-22.069166,-24.779125,-23.766935,-19.840443,-21.76263,-20.259995,-28.93802,-17.254652,-19.47453,-26.308155,-26.44249,-20.996979,-26.65345,-20.454237,-31.442339,-28.533398,-26.440605,-23.535645,-22.990202,-22.277472,-28.259441,-29.330008,-29.268232,-23.473011,-23.505333,-28.791422,-27.029818,-25.03075,-21.325787,-21.40093,-27.907444,-32.677505,-30.951218,-23.933428,-29.969055,-26.210352,-25.990742,-29.016975,-24.165241,-29.624464,-28.480701,-35.63406,-80.0,-80.0
-25.704151,-19.819998,-28.903343,-20.632854,-26.520712,-19.584427,-30.345175,-20.103527,-18.301155,-20.519081,-29.691286,-23.812077,-24.347752,-25.816858,-30.846878,-31.410265,-25.351952,-26.186295,-31.706182,-24.472229,-29.690617,-30.813255,-26.43044,-25.214989,-21.933235,-30.113295,-22.570663,-28.121826,-19.50915,-20.372217,-24.123753,-31.754396,-28.3082,-23.429623,-31.43771,-23.613947,-26.727161,-29.372341,-21.870972,-31.111746,-29.67297,-35.24985,-80.0,-80.0
-31.921246,-17.195694,-20.400776,-17.31562,-24.633423,-20.05349,-27.33986,-17.048426,-26.103687,-20.214176,-34.27295,-23.165234,-28.305294,-26.551151,-24.21452,-32.747982,-29.234018,-29.172169,-26.236399,-26.375196,-30.259214,-28.908546,-27.799786,-25.759338,-22.436691,-25.810726,-19.015572,-27.6498,-23.72918,-22.484425,-27.69228,-28.651562,-28.305439,-22.626495,-29.596336,-22.587315,-26.833916,-23.567577,-28.115276,-31.111755,-29.315834,-33.699806,-80.0,-80.0
-23.728996,-17.127201,-21.434563,-20.468666,-27.297026,-25.184372,-25.234308,-19.265514,-23.64391,-22.304684,-27.450926,-22.947132,-29.844301,-26.373499,-25.21042,-30.842604,-30.703857,-30.851933,-22.439192,-24.635403,-29.612467,-25.659103,-25.42861,-27.52075,-29.90563,-31.294462,-20.262875,-27.478983,-27.22114,-19.210646,-30.437849,-26.378323,-26.68021,-22.28466,-29.623884,-26.478252,-27.387825,-20.074654,-27.727715,-31.47974,-22.17063,-32.630173,-80.0,-80.0
-20.287283,-23.034937,-26.434946,-22.236488,-26.378428,-17.704027,-22.857527,-19.539255,-22.321854,-26.835213,-21.531258,-23.581165,-31.659466,-28.002716,-24.33892,-31.35062,-32.05213,-28.994015,-25.498337,-28.793432,-27.369934,-27.310417,-28.928385,-26.412268,-28.300674,-26.12297,-24.510801,-29.2506,-20.92974,-22.18639,-35.07952,-21.268326,-24.455694,-25.399853,-33.475487,-24.136692,-30.690498,-22.385845,-23.203564,-23.958347,-21.93805,-32.136036,-80.0,-80.0
-26.045265,-19.69585,-24.988422,-18.882408,-21.993725,-13.507114,-28.643856,-20.6552,-27.540035,-30.508694,-24.680267,-29.118135,-34.585884,-26.072128,-23.67931,-27.54066,-35.125584,-33.562912,-29.734505,-29.496607,-23.757174,-30.606218,-25.902689,-27.9909,-34.145535,-22.173038,-30.33673,-26.67385,-21.221127,-19.369587,-31.23442,-23.756218,-24.910366,-29.249382,-35.30348,-32.75168,-30.805334,-28.584435,-26.63018,-21.749533,-29.656689,-34.690422,-80.0,-80.0
-21.341179,-18.041954,-26.890423,-25.507828,-21.037708,-14.125933,-22.180986,-20.391426,-27.561256,-19.699482,-25.482841,-27.17712,-32.004032,-22.738388,-32.588364,-28.759762,-24.472416,-24.181694,-26.64855,-32.57439,-22.590061,-30.165977,-25.725552,-29.581175,-32.490097,-25.21921,-29.37638,-27.828112,-26.77053,-21.11486,-26.27713,-28.31781,-23.813854,-31.627937,-34.517216,-30.975245,-33.048058,-28.739792,-27.362629,-30.540503,-29.727257,-35.45691,-80.0,-80.0
-24.296196,-23.349794,-21.648148,-36.39765,-22.209908,-14.674902,-23.559036,-18.719059,-28.734509,-16.185875,-23.31937,-26.851593,-26.632696,-25.451614,-36.80321,-34.030697,-24.678705,-24.908674,-23.116308,-29.589016,-26.091915,-33.505314,-23.310486,-23.945892,-27.474758,-30.687435,-29.031683,-28.971148,-27.536163,-21.981384,-26.174911,-28.548325,-27.176186,-29.427437,-30.463388,-30.298843,-32.12041,-26.086443,-26.743057,-31.12043,-26.815586,-34.436016,-80.0,-80.0
-26.429726,-21.588902,-24.106525,-29.905067,-22.44551,-16.702667,-27.981503,-16.624296,-25.783543,-16.999224,-22.26294,-21.571112,-26.955324,-25.347649,-30.69473,-27.46069,-31.71637,-31.042469,-22.039982,-29.232666,-26.00414,-28.929474,-24.095703,-22.710384,-21.987192,-30.677631,-24.135359,-29.440153,-26.002918,-20.525192,-27.016956,-30.590092,-29.513807,-22.52632,-27.773329,-32.85464,-24.822529,-23.410343,-30.816141,-30.070839,-27.981586,-34.941383,-80.0,-80.0
-24.828274,-23.821793,-27.301933,-22.577599,-16.576647,-22.476011,-27.221073,-22.100958,-23.373074,-25.170292,-24.178314,-20.698153,-29.589928,-22.986523,-25.2883,-29.556984,-25.853119,-33.27595,-22.5857,-31.644657,-26.493927,-28.033884,-27.999771,-25.322632,-21.20567,-24.638311,-26.387688,-24.55442,-18.791618,-23.162933,-28.906445,-25.90265,-25.119705,-24.034595,-37.19729,-30.468443,-26.658207,-27.514729,-24.795483,-27.48529,-29.845945,-37.2181,-80.0,-80.0
-29.700909,-25.767467,-26.458359,-20.682888,-14.964716,-17.412132,-17.621792,-27.581627,-17.659103,-24.22255,-22.481953,-26.216562,-24.585777,-28.90317,-28.076504,-24.97969,-24.868011,-26.769028,-25.57835,-24.226416,-25.445362,-30.62535,-28.719511,-32.386795,-27.731453,-24.623632,-24.93711,-23.189419,-18.970398,-21.281557,-30.044174,-28.463364,-21.592197,-29.328497,-32.423096,-27.713507,-25.18134,-24.674961,-27.768421,-24.370445,-34.75655,-33.66451,-80.0,-80.0
-31.607544,-17.800682,-24.708742,-25.251743,-19.843977,-20.183199,-18.211231,-30.976074,-22.327229,-24.79094,-26.148457,-24.165932,-22.651268,-29.336628,-28.97696,-27.501446,-27.769503,-32.29386,-26.821716,-25.363853,-28.318184,-25.578007,-26.779093,-30.302761,-32.093,-32.52764,-28.494656,-23.454367,-22.601242,-26.801266,-29.052998,-24.359257,-26.623068,-25.236557,-33.849625,-26.353876,-22.184986,-24.783264,-25.046974,-29.023466,-26.067678,-33.118282,-80.0,-80.0
-28.619957,-16.41447,-24.160103,-24.030685,-18.932922,-26.284834,-27.64782,-27.548807,-29.177814,-27.831379,-24.381178,-24.10409,-26.250631,-27.155014,-24.538776,-24.879972,-26.305922,-30.540873,-29.850252,-26.402431,-28.54074,-23.839344,-26.611967,-24.384508,-26.149647,-26.879553,-26.70001,-22.388046,-19.44886,-33.0828,-26.281475,-24.072021,-28.255001,-28.457165,-36.713432,-22.572763,-22.451551,-24.869053,-27.201014,-28.182995,-20.194757,-36.686092,-80.0,-80.0
-22.694778,-16.776281,-23.794086,-26.772537,-16.197294,-25.737888,-26.73182,-22.502316,-33.775414,-17.883919,-31.170229,-22.91225,-28.386189,-28.995163,-27.15648,-26.658712,-24.246803,-27.75058,-27.348658,-26.581924,-29.797577,-24.23449,-25.588165,-23.05321,-28.52979,-25.606052,-28.920696,-29.995152,-21.246338,-35.036785,-32.173233,-32.836365,-30.428164,-28.439949,-28.32842,-27.745548,-27.145924,-23.81269,-30.302837,-26.819487,-21.15418,-42.81796,-80.0,-80.0
-21.745558,-22.205242,-20.45509,-20.833477,-20.67294,-18.44225,-24.125832,-18.66344,-37.87415,-17.441534,-27.672533,-23.627495,-30.360178,-24.581966,-27.128857,-30.762718,-21.41243,-29.651043,-27.528315,-32.875805,-34.380314,-29.989471,-21.982035,-26.525055,-28.543324,-32.638138,-29.260193,-32.703007,-26.441101,-32.426434,-33.73262,-28.731493,-28.557205,-23.517134,-25.153225,-28.400503,-31.841438,-30.69025,-29.73348,-31.991623,-28.039932,-38.481777,-80.0,-80.0
-25.717869,-21.69918,-20.596718,-19.332851,-24.760956,-16.469828,-22.32187,-26.34041,-27.046116,-17.830362,-27.592857,-20.809095,-29.907518,-21.286335,-28.583126,-27.978523,-22.333796,-29.176323,-27.630661,-34.241158,-31.8482,-29.38388,-21.771442,-21.266426,-31.22382,-32.71524,-22.764637,-32.01922,-25.042154,-29.31503,-24.070927,-22.256046,-28.122229,-23.57759,-20.359047,-26.710764,-23.362469,-29.47877,-28.055883,-23.914442,-23.039906,-34.522644,-80.0,-80.0
-37.902843,-21.272575,-29.512394,-26.726385,-20.654758,-25.13964,-24.149231,-32.52187,-27.572748,-24.835516,-26.72743,-21.438765,-28.23365,-31.729637,-24.906715,-25.728893,-33.604786,-33.392735,-26.91771,-32.93179,-35.15142,-30.768887,-29.724594,-24.094877,-27.380402,-35.37076,-25.151278,-32.24502,-28.084486,-32.528732,-23.498589,-29.651535,-30.024517,-30.51553,-25.264557,-30.040735,-20.960299,-27.377678,-33.855164,-24.740429,-26.187874,-35.256348,-80.0,-80.0
-28.802074,-22.033112,-24.557138,-21.177614,-22.06669,-22.897991,-25.314816,-25.959042,-19.796001,-22.327663,-23.619635,-24.016472,-23.19627,-26.756054,-31.441597,-27.005606,-28.200567,-26.33857,-25.99386,-29.47374,-27.631435,-26.595083,-23.709063,-28.088404,-22.00113,-29.62677,-23.731512,-29.130283,-24.833939,-29.115753,-28.86422,-31.378946,-27.552044,-26.93774,-31.491734,-28.098831,-24.724005,-22.352915,-31.795208,-25.736813,-27.560589,-38.32809,-80.0,-80.0
-23.461088,-17.87297,-27.317186,-18.717258,-25.078613,-21.068197,-23.196213,-22.066265,-21.033688,-16.851473,-34.959843,-25.934025,-30.347107,-26.563913,-35.834972,-24.011606,-31.786308,-24.242123,-26.868393,-28.601835,-21.373838,-23.486338,-26.794165,-29.783266,-21.97741,-28.190504,-27.126976,-27.182278,-28.047085,-25.943531,-27.328976,-25.408398,-24.757145,-28.621738,-28.702896,-30.281096,-27.57221,-18.091528,-30.913183,-24.692501,-30.833595,-44.445633,-80.0,-80.0
-19.140509,-18.16325,-27.808815,-23.526012,-18.896816,-22.79645,-25.458889,-27.479723,-22.630993,-17.862911,-27.451317,-29.274261,-28.350412,-26.806856,-28.617338,-24.828678,-28.316977,-28.252466,-29.698784,-22.427357,-23.171751,-23.886353,-31.033754,-28.016926,-22.881763,-22.609516,-31.481163,-27.062641,-30.560787,-21.784836,-30.123863,-26.328876,-20.726963,-27.879246,-29.779243,-27.117523,-21.870869,-17.188633,-27.106249,-26.846083,-28.831638,-38.09696,-80.0,-80.0
