-15.891499,-6.1657085,-16.979637,-13.941996,-1.691227,-7.7035007,-7.2133484,-5.74831,-10.387941,-9.410286
-10.440155,-0.4724636,-14.521599,-6.815506,-11.616081,-4.243227,-3.9148712,-0.89743996,0.0,-5.1429005
-8.482342,-3.9193459,-7.8085537,-7.936657,-11.305143,-7.091257,-3.22513,-4.2822876,-4.0675774,-0.84067535
-13.811104,-12.647829,-5.615942,-6.63113,-12.2390175,-6.845352,-4.324192,-6.733818,-11.68082,-5.400196
-10.919838,-12.849133,-7.71146,-3.3509312,-20.573069,-8.56596,-8.769119,-12.615841,-7.7004547,-7.612953
-8.26302,-9.020933,-13.303062,-3.4826164,-15.444847,-11.1773815,-6.1413536,-7.256586,-10.773689,-10.003277
-8.820553,-13.514597,-4.819729,-6.9865055,-15.214451,-9.454769,-8.94689,-6.594717,-10.285904,-12.675495
-13.5475025,-16.431168,-4.138256,-10.775076,-15.937157,-11.949638,-15.726135,-12.980219,-12.259666,-15.714479
-21.002798,-17.410662,-12.532381,-8.837019,-10.309511,-11.002411,-15.774023,-15.585098,-8.886284,-22.504347
-17.818632,-17.566002,-11.236586,-11.788765,-8.374958,-12.39146,-17.839064,-12.611042,-11.34407,-17.999014
-12.469112,-19.397871,-16.014252,-14.009453,-9.002281,-16.99081,-28.94013,-17.06947,-11.899261,-12.38957
-13.18124,-27.413483,-16.233356,-15.066629,-13.045269,-16.39553,-17.30242,-18.052597,-15.386826,-13.380819
-17.4934,-21.841644,-15.668432,-12.591286,-17.587753,-14.393234,-10.970461,-14.283218,-15.397709,-17.941193
-25.678753,-19.856083,-18.656229,-18.03159,-21.673584,-21.62313,-12.889072,-18.59994,-18.834368,-21.367918
-20.574188,-24.669022,-18.580421,-16.309624,-18.16388,-25.688673,-15.039591,-18.04371,-14.83564,-20.232468
-23.204233,-29.395412,-18.694881,-17.57552,-18.16353,-23.604385,-18.550241,-17.186813,-13.343964,-18.410671
-32.008507,-26.989162,-17.445032,-11.962982,-19.9673,-20.920248,-28.610352,-19.470924,-15.6802635,-20.363598
-29.413172,-21.918913,-19.918934,-12.809227,-18.38184,-15.210592,-16.480412,-24.067713,-20.515024,-20.588078
-25.437168,-21.960577,-21.273891,-22.233646,-23.805412,-17.486546,-14.882595,-21.499683,-18.995367,-16.83336
-22.541462,-22.770561,-20.47079,-18.4728,-30.082664,-14.090876,-16.00378,-25.864614,-20.261257,-14.189213
-24.8845,-22.985966,-13.266167,-20.055944,-26.949293,-18.207159,-19.167141,-19.872116,-18.571556,-23.661415
-30.82947,-27.038284,-13.909296,-16.645645,-20.210201,-20.34497,-12.739292,-16.956902,-18.592684,-26.51763
-30.364792,-30.830717,-14.717138,-18.638693,-24.134396,-20.473217,-14.918676,-18.42087,-17.336327,-22.963486
