-14.542976,-11.819931,-9.728909,-17.98846,-6.777424,-5.3740616,-5.290703,-8.559248,-9.311714,-4.6453876,-7.0396366,-6.218645,-6.465992,-2.1963272,-2.3806705,-2.955803,-3.7742844,-0.26795578,-0.7994728,0.0,-2.5054054,-2.340952,-0.726841,-7.656233,-1.6176224,-1.3137875,-0.3328972,-0.25039673,-16.114254,-19.233498,-19.090225,-19.394821,-17.706985,-15.820343,-15.711596,-15.579821,-15.805508,-17.354664,-15.973558,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-26.879974,-10.526632
-17.58173,-14.210035,-9.009348,-24.615734,-4.887314,-1.3407726,-0.8855171,-4.5638313,-14.3838005,-3.38768,-11.241108,-2.6261387,-3.355381,-2.5356789,-1.9840508,-5.3978386,-0.7193184,-3.8182564,-6.1002483,-3.1587372,-1.1076126,-1.3838406,-7.6837215,-1.7987881,-2.1954975,-3.3544083,-2.1309624,-2.5589504,-15.743671,-22.577383,-19.123173,-26.840193,-26.362188,-25.772362,-28.584045,-23.374512,-27.828136,-25.403734,-21.74661,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-28.182182,-11.181858
-20.775764,-17.654556,-15.173271,-21.926249,-10.994217,-7.92881,-6.7054634,-5.8221207,-9.009876,-6.3953247,-11.063311,-6.9648514,-4.6837006,-12.243973,-8.961609,-7.756773,-5.371189,-10.274111,-10.059916,-11.257006,-15.72846,-9.16876,-12.836048,-3.7025185,-8.871975,-8.783897,-16.2191,-13.624737,-22.275372,-23.635351,-22.3409,-28.80956,-28.74408,-26.778854,-25.881723,-24.900301,-25.970503,-29.04491,-19.986546,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-32.357964,-14.586498
-24.210026,-22.988739,-10.795116,-20.322142,-12.516155,-9.376812,-13.600746,-11.427895,-8.585766,-7.6714725,-8.761482,-9.734058,-11.934799,-12.11068,-9.699854,-11.193802,-10.662533,-13.06316,-15.014315,-8.96217,-12.335609,-11.912943,-14.605764,-7.69648,-9.650175,-16.53688,-9.885071,-9.662296,-22.857265,-25.268883,-33.080376,-29.64444,-25.279566,-21.769506,-24.260399,-24.830727,-22.128374,-26.25716,-19.899136,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-37.345486,-16.1667
-26.114216,-24.228054,-15.112085,-14.226404,-14.687023,-15.965042,-13.04496,-9.306171,-8.852612,-9.98892,-14.1764965,-13.740135,-8.289377,-9.526737,-9.655411,-17.916956,-9.652704,-14.928331,-16.318367,-15.527302,-9.942755,-14.996811,-18.119585,-16.580383,-14.763657,-15.858397,-15.081335,-17.873556,-27.951414,-18.62347,-27.865963,-30.466326,-24.953934,-19.556486,-24.296333,-25.041426,-24.13311,-29.491169,-27.14519,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-33.048485,-17.962696
-29.405838,-20.219303,-24.913963,-11.577072,-20.503162,-21.639832,-11.000322,-6.868368,-12.391626,-10.867977,-11.022659,-13.272598,-8.815758,-15.561251,-15.540714,-17.674679,-14.958342,-18.993477,-16.780434,-15.831091,-17.065506,-11.240746,-18.39149,-18.178068,-11.1401005,-15.417582,-17.703722,-15.205042,-26.195694,-17.878632,-30.404797,-25.830952,-20.90609,-21.595583,-20.44167,-23.68593,-22.759533,-31.749247,-27.191212,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-32.736946,-24.282768
-33.46029,-18.586157,-18.105225,-13.108885,-16.077908,-15.749931,-10.691269,-12.95874,-11.872627,-12.618637,-13.752113,-10.2546425,-17.515388,-11.660164,-15.992691,-17.898218,-16.541216,-16.293318,-17.499044,-18.170372,-18.935791,-12.610373,-19.146877,-14.481836,-10.49419,-22.044746,-17.372072,-14.16642,-27.488207,-22.663193,-25.873207,-26.239605,-23.493649,-32.275146,-19.939627,-28.299519,-21.73988,-27.8778,-23.846893,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-35.695217,-25.89701
-29.08574,-21.717989,-18.121433,-18.556858,-12.628418,-20.16149,-13.055199,-15.120626,-14.716427,-11.717583,-14.247171,-13.910141,-15.904737,-10.583185,-14.598045,-17.892569,-16.373392,-18.232424,-19.889572,-25.174084,-16.195374,-21.704777,-18.81416,-12.6013775,-18.753628,-23.768179,-19.096586,-22.47713,-31.719666,-24.51078,-26.461674,-30.982561,-28.10516,-32.35858,-22.673143,-27.823524,-25.517359,-24.033257,-20.700413,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-33.2864,-28.295984
-22.667809,-19.563969,-18.617367,-17.7947,-11.319677,-13.564045,-20.922216,-14.636957,-23.976227,-15.6125145,-10.5418415,-15.863668,-16.094906,-19.271454,-11.560738,-15.083534,-14.576532,-20.73397,-18.563267,-24.059326,-19.01772,-15.972357,-25.450768,-13.874271,-18.948198,-16.61432,-15.743996,-22.023338,-26.548664,-21.72773,-32.56047,-22.239326,-24.707842,-29.748573,-30.387146,-25.796621,-24.211823,-19.198452,-23.274761,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-31.947418,-26.140781
-26.012579,-21.355663,-17.486893,-18.788727,-10.964731,-17.889788,-18.649782,-18.924936,-21.92952,-16.894735,-13.7983,-15.805691,-21.108488,-16.025354,-16.807528,-22.635406,-19.323433,-21.75517,-21.846996,-21.55136,-22.225119,-17.745407,-26.131245,-18.92058,-13.21876,-15.60025,-19.894577,-24.450539,-30.543491,-21.285782,-27.020006,-24.384853,-24.83458,-30.643225,-27.194324,-25.795242,-23.087132,-21.275185,-27.020401,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-35.34633,-24.284946
-25.97732,-17.00795,-19.076382,-16.226942,-8.141766,-18.397642,-20.586546,-14.113546,-12.544313,-18.902573,-20.016388,-21.362194,-20.765251,-15.940985,-16.023727,-18.003845,-20.080906,-19.675117,-23.292036,-24.294998,-17.70085,-20.089596,-25.097704,-19.934742,-16.408283,-17.48489,-25.591946,-20.367355,-29.679829,-22.687298,-23.294695,-29.435276,-25.391556,-28.378769,-22.641726,-30.770683,-24.125713,-24.29237,-22.897621,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-33.4794,-21.397278
-25.604286,-20.997095,-17.094803,-18.781456,-13.199318,-17.68201,-20.566725,-12.548508,-11.873571,-16.320215,-21.449394,-23.214855,-19.754261,-26.192038,-19.500467,-18.347569,-19.912169,-19.612888,-26.576775,-26.219486,-21.512611,-17.541248,-25.720726,-17.714056,-24.495644,-27.482807,-24.243935,-19.865812,-29.71872,-30.451147,-25.78373,-29.533142,-27.96737,-25.771576,-26.0504,-22.6855,-29.08859,-26.659153,-27.650915,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-29.90101,-20.610737
-29.249533,-20.342123,-15.912937,-18.251118,-15.073429,-22.908794,-20.367481,-13.903343,-18.44307,-17.27114,-18.940735,-20.56372,-18.709908,-17.968292,-20.18115,-17.831642,-23.389198,-19.66391,-18.16119,-24.201235,-23.06151,-21.333504,-21.404644,-17.01734,-18.266655,-23.688974,-22.429808,-22.341984,-29.98403,-33.69744,-25.031734,-27.654694,-20.68951,-29.49893,-22.8759,-20.304527,-23.451612,-29.50807,-22.523285,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-27.342937,-20.908325
-24.732052,-27.639404,-15.961102,-13.825483,-22.896294,-18.354103,-22.234257,-22.581627,-17.204222,-20.807415,-21.783054,-17.83606,-15.876009,-19.191536,-25.364868,-13.986805,-30.484577,-24.04023,-21.54751,-23.402267,-24.970562,-27.206509,-21.070154,-18.617134,-20.03883,-19.579128,-19.451221,-28.451618,-25.912394,-27.54747,-22.228605,-30.18002,-16.917406,-26.156239,-20.237123,-22.55762,-25.759851,-27.120163,-20.443293,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-27.90084,-28.011135
-22.928375,-22.04863,-20.39854,-12.710659,-19.466827,-18.310966,-25.653778,-19.535303,-16.207062,-24.112188,-23.208761,-17.99119,-15.113031,-22.87621,-20.123013,-13.93708,-21.34491,-21.978615,-24.147835,-19.374725,-21.695377,-22.210144,-28.342419,-19.70625,-19.329441,-22.668423,-21.517426,-32.681263,-24.894932,-27.800507,-21.321728,-26.94526,-23.09684,-25.834785,-20.51962,-22.998014,-29.562153,-20.253567,-23.335777,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-30.745441,-30.570782
