-17.411041,-19.418617,-23.619593,-16.04803,-16.874474,-18.66565,-23.358547,-16.947601,-16.706627,-16.323236,-15.475218,-8.382294,-12.186869,-4.095894,-22.571714,-10.832157,-13.796101,-16.480787,-13.203495,-9.307964,-1.1168308,-6.1554413,-6.8400593,-9.321953,-10.297115,-4.9820137,-10.132828,-18.679955,-20.262383,-12.689297,-4.668844,-14.61198,-12.725008,-14.653271,-10.2839775,-13.883591,-4.468464,-3.2055092,-8.203241,-4.211424,-13.052399,-20.457077,-22.387768,-20.412205,-21.019764,-28.834131,-22.27285,-21.564495,-22.573662,-23.275867,-18.963114,-20.006798,-20.60234,-18.762262
-16.634184,-8.059002,-4.9859066,-2.1166134,-7.189331,-16.581963,-24.637482,-10.009823,-11.547852,-7.7178917,-8.30497,-8.025574,-3.3182545,-0.95726013,-11.069599,-6.793249,-11.028852,-13.718353,-15.816599,-10.339733,-6.4244347,-10.952053,-9.903185,-4.7182446,-13.003714,-7.2082214,-8.083611,-6.478403,-10.054787,-15.002424,-1.5494499,-7.95162,-8.742069,-13.444561,-18.389994,-11.890478,-11.9640255,-9.667547,-11.968687,-8.601912,-16.507374,-26.353601,-24.098742,-26.872223,-16.896717,-32.379562,-23.7571,-19.606167,-18.307627,-23.531382,-20.908974,-17.420658,-28.038591,-20.147099
-17.91494,-6.209715,-3.8146973e-06,-1.2444077,-6.2136345,-13.931477,-22.639492,-13.482798,-10.964613,-2.6502838,-9.0259075,-6.4657936,-3.251381,-9.885307,-9.3231125,-10.425703,-16.253475,-15.93351,-13.462221,-18.18925,-12.708151,-12.639339,-10.577732,-12.053297,-19.76802,-16.942005,-10.957676,-1.4997501,-0.37974167,-9.110394,-8.79464,-10.724096,-6.3085747,-13.303171,-14.101393,-9.761719,-17.348795,-9.71525,-12.625423,-12.883785,-16.127203,-32.29689,-23.638136,-27.384098,-20.71818,-28.387243,-27.216667,-20.425404,-22.897558,-15.504208,-22.056576,-18.909296,-27.241428,-20.690517
-20.10505,-14.245134,-5.7087517,-11.888313,-14.346432,-20.840359,-22.861372,-20.556276,-15.198845,-5.5569687,-6.803522,-6.127926,-6.416256,-9.24761,-5.085537,-8.28212,-9.379158,-10.275848,-8.545902,-13.863047,-12.993113,-8.979452,-9.348764,-19.530178,-21.159468,-10.332157,-13.812328,-6.7992897,-1.9551182,-7.471054,-10.554609,-11.763372,-14.20389,-18.761534,-10.293835,-17.128174,-23.840746,-10.170818,-15.531376,-21.830585,-19.268894,-25.569653,-20.737553,-29.649418,-24.905056,-29.49606,-31.398096,-24.40633,-23.561651,-16.413805,-21.095613,-24.874828,-21.874111,-20.764938
-20.557522,-18.053747,-19.966133,-23.578733,-19.419718,-25.37787,-21.788269,-18.061295,-18.31131,-13.074314,-7.1707726,-6.321886,-14.584793,-14.437565,-6.933769,-8.740864,-8.68829,-8.181015,-6.8100624,-10.39698,-10.910072,-11.968178,-10.249882,-16.556456,-17.98809,-9.426636,-14.9331455,-11.370394,-17.227747,-11.630291,-13.719641,-12.877125,-13.590263,-19.039938,-10.93227,-24.369282,-27.29946,-13.295841,-13.298094,-20.739777,-27.81295,-21.609638,-24.060122,-27.970406,-24.492119,-24.553955,-22.262497,-22.651966,-22.450445,-22.54732,-23.265688,-25.584486,-25.450884,-35.01243
-21.060205,-13.26598,-29.73819,-29.227406,-24.2929,-25.849995,-18.25752,-16.61638,-21.500202,-16.153652,-7.499298,-4.6208763,-9.373495,-10.17733,-6.271076,-8.442858,-16.451874,-14.2940445,-9.268883,-15.713402,-16.233917,-15.515713,-9.050747,-10.067083,-16.797676,-9.692032,-12.275698,-14.544832,-23.66542,-10.767069,-20.075975,-13.848911,-11.220829,-21.090015,-15.851257,-25.645638,-28.873112,-13.853331,-14.290468,-19.098793,-26.507465,-23.59085,-26.057775,-20.969368,-29.783188,-27.006144,-25.314922,-21.413002,-26.186008,-31.11335,-28.850235,-32.79015,-30.289982,-32.52254
-23.84879,-18.470198,-19.308414,-18.45457,-23.607622,-24.99722,-23.091423,-21.355694,-23.232677,-16.18262,-7.7585583,-7.9262905,-11.451662,-10.065033,-5.178505,-11.586506,-16.649166,-8.440504,-10.208366,-9.911926,-16.72241,-8.481329,-14.696167,-12.522892,-12.626574,-10.028488,-13.86672,-18.745602,-20.715836,-16.786877,-13.508312,-12.068245,-16.582014,-19.195923,-14.979555,-27.43708,-27.214128,-15.9469185,-11.860241,-21.438473,-27.920925,-22.37669,-24.114178,-22.412823,-23.850868,-23.660551,-26.602934,-18.209923,-24.63245,-28.238415,-20.421211,-26.575985,-25.598263,-28.603685
-20.001999,-22.196093,-11.95491,-15.131067,-21.481201,-22.613297,-23.38177,-22.242098,-18.08374,-17.449278,-11.122103,-16.766212,-15.953615,-12.828314,-7.131325,-12.944902,-11.988991,-8.429802,-10.306959,-8.33317,-19.335716,-7.948187,-13.199898,-19.595232,-13.502262,-9.830753,-16.731384,-14.419983,-20.698593,-19.282974,-14.037874,-19.725275,-19.1991,-18.497925,-17.993181,-27.188074,-19.73025,-17.564135,-21.219814,-25.110502,-26.627396,-23.304195,-31.277504,-29.889378,-26.940533,-23.112091,-22.281279,-17.589584,-27.627586,-26.38945,-22.16331,-20.6671,-28.64772,-24.107628
-19.03437,-26.936749,-10.853655,-21.145668,-30.484386,-22.782192,-24.247059,-21.19865,-16.793957,-12.4995,-14.773956,-14.484444,-15.529675,-18.469524,-8.755318,-13.727581,-8.3990555,-10.426384,-9.28298,-10.350742,-24.497797,-14.602373,-10.677689,-14.856159,-14.738838,-12.161093,-8.179789,-13.676836,-12.136421,-14.480633,-17.048626,-17.437653,-14.95558,-14.979418,-19.022087,-23.243687,-19.434814,-19.674541,-20.005732,-24.290497,-19.760012,-24.90701,-28.954905,-27.019634,-27.379797,-22.453463,-23.368675,-16.867535,-26.652653,-18.851295,-20.525124,-22.608028,-24.078907,-18.688793
-26.162432,-29.695366,-16.024393,-23.743961,-29.465687,-24.224022,-25.673141,-25.106544,-24.503971,-13.321972,-12.207689,-16.420353,-15.299675,-20.593067,-14.781719,-16.745033,-7.857952,-12.664478,-18.493927,-15.417152,-24.94049,-18.049292,-13.954956,-14.564102,-19.899475,-18.034506,-10.317684,-23.62782,-11.710367,-15.641285,-23.469639,-18.184029,-14.5082245,-14.589691,-26.224186,-20.147106,-29.487816,-27.115679,-22.10014,-17.986916,-16.96018,-23.298004,-23.313162,-27.281683,-35.48709,-22.865711,-21.368284,-22.698368,-24.174042,-21.201382,-23.128681,-22.748043,-25.309343,-25.67182
