-10.013208,-6.449812,-3.047762,-5.8498116,-0.5804901,-4.598652,-4.580456,-1.4907074,-1.908453,-18.496937,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-29.279285,-24.596733,-19.6884,-26.118778,-28.875107,-13.88339,-14.564653,-12.679792,-16.912113,-4.10404,-5.056959,-2.333374,-9.339344,-14.404091,-6.804241,-1.2366486,-5.301779,-7.564106,-2.8492413,-0.74625015
-4.809883,0.0,-5.349989,-3.7359028,-2.7900486,-1.9762154,-2.7904377,-3.6753883,-5.2352524,-18.507519,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-32.124893,-27.00858,-20.408474,-27.031996,-22.823898,-16.957956,-18.138493,-7.767931,-6.1153526,-5.403181,-7.3987694,-7.636648,-9.703484,-12.139023,-11.595007,-7.2752,-5.317705,-5.6521893,-7.446657,-4.4683895
-6.9538746,-6.745922,-7.4268074,-11.588493,-13.802629,-8.027134,-6.2915993,-15.712616,-12.733208,-20.738579,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-29.639091,-26.14713,-31.75205,-26.970623,-33.686382,-26.732346,-15.065041,-9.802269,-5.900463,-8.06152,-7.110424,-11.423765,-12.932411,-15.621056,-17.280117,-13.215778,-13.856348,-15.114178,-13.014999,-8.971523
-12.948486,-15.2728,-13.093424,-11.010988,-10.695446,-7.942255,-12.522182,-13.586964,-13.910206,-22.260393,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-29.026834,-26.691902,-26.09475,-30.941273,-31.204796,-25.556465,-16.485285,-9.666014,-6.4932537,-15.1185665,-8.719854,-11.851175,-12.654615,-15.33897,-12.226282,-13.034685,-13.112202,-15.802959,-15.21109,-13.537666
-12.580425,-11.595211,-16.19395,-20.771286,-15.258423,-12.389305,-15.745058,-16.059032,-17.353647,-23.920506,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-32.97389,-21.453754,-27.99894,-28.941502,-30.358536,-27.641407,-13.830366,-12.730776,-4.9936295,-14.073797,-7.9894257,-13.338146,-9.264822,-15.001827,-12.022934,-14.128937,-19.584248,-18.707027,-16.876951,-16.311657
-12.971237,-12.464094,-20.45431,-27.056404,-17.133465,-15.672224,-19.44087,-23.6679,-18.35061,-26.254625,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-36.436733,-23.352238,-30.501472,-32.58815,-31.345856,-28.523712,-9.552771,-9.305897,-9.478546,-8.855295,-9.383728,-15.359854,-7.084423,-19.304068,-22.019104,-22.657377,-21.789663,-19.186237,-20.568249,-17.867233
-17.318392,-18.398405,-27.244741,-17.42028,-16.193018,-23.429497,-19.015984,-22.653416,-26.615747,-29.922834,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-37.16504,-29.753248,-25.701643,-31.113295,-29.958035,-22.299366,-9.636238,-7.578619,-15.565113,-7.0223618,-8.9953785,-18.96986,-6.868458,-19.491337,-23.201756,-23.145126,-15.824421,-23.908056,-23.484169,-19.129665
-25.860828,-23.64272,-24.198227,-18.289204,-23.283749,-27.04398,-17.172215,-23.87185,-22.788239,-34.240154,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-41.073986,-31.26308,-25.809353,-30.917103,-27.229843,-17.807259,-10.849407,-8.938717,-15.737951,-7.6692886,-18.829863,-21.794773,-11.241676,-16.578514,-15.169268,-14.481485,-17.452427,-20.777184,-26.33481,-19.91866
-22.507633,-14.450539,-27.194221,-19.70904,-18.721474,-18.63125,-19.843563,-25.479198,-25.993635,-35.074593,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-35.206844,-28.175026,-29.074314,-28.896444,-25.829231,-22.531578,-11.928925,-9.671228,-14.205055,-10.070175,-19.77231,-16.749664,-13.926144,-16.668383,-10.451054,-12.613085,-18.548582,-16.451939,-27.12077,-22.716846
-22.95156,-17.241407,-24.422882,-20.99112,-21.727367,-23.790499,-23.468462,-31.954784,-26.990047,-34.157627,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-33.63575,-26.45581,-35.71199,-22.247522,-23.196114,-27.193787,-14.866108,-11.633125,-14.568371,-20.01449,-15.407963,-17.060452,-15.254738,-14.631382,-16.775541,-14.544125,-20.228476,-17.600485,-24.461275,-23.871643
-21.100193,-27.575693,-28.710535,-26.93088,-26.572107,-20.656889,-27.127,-32.45635,-27.155285,-32.562363,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-32.418232,-29.205334,-40.197853,-22.797039,-27.044611,-26.125273,-15.805851,-21.49311,-12.010178,-19.789257,-14.6769905,-17.705633,-14.778093,-13.368057,-17.423084,-12.745329,-20.241535,-16.722548,-21.713482,-25.971146
-25.064003,-28.477392,-37.340343,-27.52195,-21.574272,-21.956268,-34.294983,-33.32305,-29.028757,-33.650482,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-35.968933,-28.357191,-30.3772,-23.671843,-29.068966,-25.32174,-12.33441,-23.344662,-9.663704,-25.977001,-15.794889,-17.775192,-12.263725,-14.809832,-15.537312,-11.121588,-19.53658,-18.806076,-32.687977,-24.976044
-21.3381,-20.056297,-33.933453,-26.50034,-25.840887,-26.264257,-25.158777,-31.804602,-29.501884,-34.028587,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-41.82374,-28.117289,-26.600094,-26.946676,-28.333254,-26.65396,-13.9766865,-18.769491,-11.206028,-23.175909,-17.277517,-19.854584,-10.996988,-14.987499,-12.965374,-12.296713,-19.972275,-13.469654,-26.956797,-28.323547
-20.185663,-21.156185,-32.704617,-35.5982,-27.985464,-26.635443,-27.669088,-31.352253,-31.964901,-35.709587,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-36.171555,-29.559402,-24.042215,-27.032944,-29.799728,-28.403751,-15.449732,-15.633303,-15.567646,-24.2623,-14.815836,-20.754122,-14.2655945,-13.426352,-18.376453,-14.457056,-19.50692,-16.29941,-23.402363,-27.068123
