-21.248348,-23.722681,-23.908768,-18.864618,-6.3614902,-10.763096,-19.447662,-17.602825,-16.71986,-6.539221,-2.3693695,-11.475973,-5.8751335,-10.069046,-7.2794266,-5.633436,-13.040079,-9.397469,-2.4920902,-4.648094,-6.550728,-7.7697067,-7.12121,-5.6721935,-5.4625893,-3.3267956
-13.570009,-10.017994,-8.876541,-5.571924,-4.9871902,-2.9662018,-9.092785,-8.652941,-6.200096,-0.6600094,-2.2312908,-1.5557404,-4.712229,-11.814751,-2.5950851,-0.9801941,-2.2304878,-6.895706,-8.206881,-11.360554,-4.086273,-7.579935,-12.751408,-11.21541,-4.44228,-3.166872
-13.277866,-9.185726,-6.5228634,-5.6413383,-8.242157,-2.4634533,-9.73003,-11.810219,-2.0596466,-1.5980968,-6.434307,0.0,-6.6926823,-12.637283,-4.267088,-3.266407,-2.4222107,-7.095785,-9.2035675,-13.114218,-7.9064026,-7.237917,-13.404469,-12.266283,-7.046505,-6.61602
-19.154442,-18.064388,-14.183018,-16.730911,-7.120367,-9.692198,-8.993637,-16.902012,-8.37224,-10.667099,-9.327326,-8.56041,-11.648691,-10.446465,-11.124229,-8.2993965,-11.801039,-11.705372,-16.070662,-21.19026,-11.731937,-15.399147,-26.494396,-21.456537,-12.356743,-12.968754
-16.930288,-25.428183,-25.592253,-26.605556,-12.515533,-8.377037,-6.586479,-8.7863655,-17.011612,-15.726925,-7.2916794,-13.506643,-11.260345,-11.056904,-13.03964,-13.164309,-15.42037,-22.58121,-19.932938,-19.734161,-16.511963,-15.426556,-30.213898,-23.181276,-17.836699,-14.659262
-15.020536,-21.708984,-25.81527,-22.553913,-15.887472,-7.099848,-7.950016,-5.1078873,-13.551817,-11.041792,-12.727619,-13.5680275,-15.039053,-16.450256,-11.932035,-12.443508,-13.864246,-18.100605,-25.97448,-23.84633,-29.784048,-14.670851,-26.236,-23.436743,-21.895023,-14.802675
-18.2773,-22.773037,-20.61687,-16.854382,-17.487381,-6.221863,-11.073023,-5.2131615,-12.585831,-6.9073353,-13.861374,-16.024918,-18.048565,-17.981358,-12.266483,-13.088675,-16.357128,-16.78561,-18.333775,-20.129507,-23.243023,-14.937729,-26.980503,-17.890404,-15.148182,-16.728428
-25.990337,-21.486172,-22.266321,-23.222208,-19.861958,-12.294788,-6.889614,-7.577118,-14.491123,-11.587845,-18.613785,-13.278849,-18.447441,-14.056263,-7.31196,-18.174425,-14.1798725,-16.16182,-21.688354,-23.3766,-20.732788,-20.020954,-28.929056,-20.7948,-14.221954,-20.322802
-18.563347,-23.513498,-21.94465,-27.571018,-8.205011,-12.762051,-4.66621,-13.637426,-17.095041,-16.885933,-15.417089,-11.124737,-17.630386,-17.574753,-11.37364,-11.680212,-15.484819,-17.689516,-21.321083,-19.629448,-25.503275,-19.314144,-23.41228,-26.324808,-13.611958,-25.022675
-12.835857,-20.301868,-19.962938,-26.896336,-5.4189262,-13.0647335,-8.378103,-13.1673355,-11.665726,-16.993587,-12.289099,-11.413227,-13.666405,-13.565302,-18.976194,-16.773693,-18.041695,-19.183548,-27.903637,-17.104229,-22.667927,-19.501297,-22.947393,-29.438087,-15.950878,-19.09303
-8.789509,-20.635313,-22.17591,-23.241566,-5.7494965,-13.837282,-10.274929,-8.653542,-7.6910305,-11.187668,-14.108158,-15.57469,-16.090479,-13.741526,-20.835888,-17.532246,-17.717804,-19.90707,-23.06483,-21.106567,-28.385426,-19.09959,-24.056278,-22.226028,-17.436396,-20.314526
-9.389063,-23.091015,-19.26963,-16.22739,-8.977303,-13.840408,-10.259716,-7.739586,-16.21317,-15.8658695,-15.7645645,-17.308685,-16.178429,-15.991877,-22.198431,-16.869778,-12.626335,-22.037975,-19.814297,-28.951794,-25.749332,-22.090168,-25.470348,-21.675537,-20.746086,-24.692188
-12.36759,-19.682804,-21.50182,-19.93349,-17.042587,-14.086912,-10.612053,-7.874399,-15.927303,-24.066599,-16.364159,-21.96586,-17.566216,-12.741184,-14.968739,-19.080929,-13.606873,-16.879395,-22.663473,-20.01654,-24.953934,-24.12377,-18.522055,-19.496542,-22.239586,-24.032381
-16.18469,-23.20456,-24.207247,-25.380405,-15.972778,-15.2098465,-24.157135,-13.571335,-8.8364105,-28.984066,-19.891876,-18.307354,-17.245275,-10.609064,-11.5799675,-14.242279,-12.28261,-12.832241,-26.060575,-18.883287,-26.825752,-22.200256,-17.070148,-21.88659,-24.101835,-28.410244
-18.866068,-25.531635,-23.62184,-26.606327,-15.861164,-19.120378,-24.253487,-16.985153,-9.998346,-28.035067,-18.812206,-16.822971,-15.560459,-10.312109,-12.03871,-14.678131,-15.659624,-17.60802,-25.970177,-15.970812,-22.754513,-20.974712,-18.96883,-21.17078,-23.152332,-35.713165
-19.005568,-22.844269,-24.507238,-28.804304,-16.628502,-25.320274,-21.334396,-13.542614,-14.900064,-16.475876,-21.068914,-22.936655,-11.303566,-13.689262,-9.233309,-19.231709,-16.601408,-16.462284,-19.968937,-14.288612,-18.920738,-13.14953,-24.886055,-23.530758,-26.647942,-23.705873
-21.796305,-24.28602,-27.995602,-23.293901,-21.83595,-24.22469,-15.427181,-12.7667675,-12.1376915,-13.969528,-18.234516,-21.56411,-11.321693,-9.771759,-13.316711,-19.255613,-14.377729,-19.1143,-23.055786,-16.734213,-19.51667,-16.622795,-20.237782,-20.283716,-19.740032,-20.515812
-20.387175,-22.361748,-23.891739,-23.807365,-14.29434,-26.593311,-16.61243,-20.710012,-13.619419,-14.917868,-20.337942,-20.02021,-11.2110405,-7.3866425,-10.392803,-15.840538,-14.443205,-23.090996,-19.325338,-19.132357,-19.693533,-30.737677,-17.884357,-25.86154,-17.069542,-23.090843
-21.187786,-21.569775,-19.327602,-28.931583,-9.057598,-27.476383,-21.039747,-18.224434,-13.267275,-17.747175,-16.30283,-25.69561,-10.01775,-13.482752,-13.901199,-17.276218,-19.070324,-28.32455,-26.517624,-18.948755,-20.835804,-26.652416,-28.608835,-27.250978,-21.919125,-19.536743
-22.63892,-22.594543,-17.334824,-25.938362,-11.599339,-24.271847,-21.059963,-18.718456,-10.64901,-14.201311,-17.60301,-24.311878,-11.349474,-15.346098,-15.42819,-17.10787,-23.640165,-21.282894,-28.095848,-22.34951,-25.62967,-20.806683,-27.090715,-22.473694,-19.828535,-20.731237
-27.476013,-26.624622,-20.864094,-20.544779,-17.965788,-28.790846,-21.309916,-23.211803,-16.414965,-23.00963,-24.91139,-24.86098,-16.78625,-14.829638,-18.118898,-23.138569,-19.027431,-23.58115,-21.976574,-20.961718,-24.244059,-22.404264,-30.266474,-21.724592,-20.090519,-25.660511
-25.501175,-21.55854,-11.863413,-16.765795,-21.709068,-20.97972,-17.40802,-15.951645,-15.790586,-20.756845,-19.367779,-28.423615,-22.639145,-17.241518,-13.51585,-24.407993,-15.515812,-23.57566,-25.229076,-18.371061,-22.16206,-22.48088,-32.785328,-21.990788,-17.952318,-27.382938
-26.754892,-19.88235,-12.130737,-22.406929,-12.535019,-17.44436,-13.375572,-17.069782,-19.445229,-17.766804,-22.50594,-22.730736,-18.788088,-13.304348,-15.660637,-21.652878,-15.829449,-22.907417,-33.748585,-24.224258,-23.765049,-22.941471,-30.717365,-21.369251,-21.233261,-27.748116
-24.778162,-22.313372,-18.497866,-21.370056,-10.224525,-18.892847,-12.96031,-19.51904,-15.207897,-17.899845,-20.1589,-22.209673,-18.514017,-15.363169,-14.557091,-25.420107,-15.759607,-25.339718,-33.73943,-21.521143,-23.26125,-20.635036,-22.883774,-17.255714,-21.756847,-27.814297
-25.924465,-21.64111,-23.956081,-19.044012,-15.757687,-14.247681,-19.60142,-17.860981,-10.4496,-17.119255,-21.281914,-20.945713,-32.42061,-19.362919,-15.590076,-22.75104,-18.95117,-25.901075,-28.060806,-16.059404,-26.444487,-23.219078,-22.77414,-20.659784,-19.160906,-33.21628
-29.051937,-23.01154,-27.521358,-21.094597,-19.808666,-15.805168,-21.398567,-20.068672,-12.006165,-21.373451,-16.531021,-20.643372,-33.451035,-17.658321,-26.693584,-18.108618,-22.007748,-21.650045,-23.52443,-16.319792,-29.56184,-21.450668,-18.810064,-19.609615,-21.612751,-29.69676
-25.780033,-31.410028,-24.122608,-24.15804,-22.987495,-20.27838,-19.939999,-17.789715,-14.270184,-19.121078,-16.980194,-22.52584,-25.477371,-15.11754,-15.737911,-15.713015,-23.522793,-19.6163,-25.641039,-19.106716,-24.6794,-19.118244,-18.386448,-20.659893,-27.790726,-21.654469
