-6.542576,-1.1584606,-8.0528145,-12.774807,-17.821262,-31.946125,-13.429171,-5.9245567,-4.3554096,-16.735222,-7.974022,-9.203964,-3.1549358,-2.9466972,-3.138235,-0.3923378,-4.030548,-3.4046135,-9.709059,-14.662695,-17.461336,-13.115036,-16.496742,-80.0,-80.0,-80.0,-80.0,-80.0,-12.819635,-14.13093,-13.935371,-15.055038,-13.444084,-19.794088,-10.135241
-2.7480679,-0.08411217,-7.6846104,-9.719801,-14.456121,-22.218102,-11.17388,0.0,-3.1540375,-19.580957,-9.605135,-7.786289,-3.157217,-1.6038265,-4.9475555,-10.242155,-9.1078205,-12.150055,-12.879736,-19.177225,-29.610432,-18.039963,-26.314756,-80.0,-80.0,-80.0,-80.0,-80.0,-21.117321,-22.552633,-19.174042,-29.389141,-17.11546,-15.589363,-3.7859116
-6.963682,-11.749697,-11.50255,-4.9988937,-12.211584,-14.097801,-6.161976,-7.0888577,-9.995745,-10.209518,-5.379019,-3.309599,-12.108225,-9.243038,-9.468966,-13.622837,-11.50651,-17.734074,-17.180666,-25.091352,-30.856178,-20.737759,-23.64175,-80.0,-80.0,-80.0,-80.0,-80.0,-26.248688,-21.114733,-21.326664,-27.124815,-24.407303,-10.3876705,-7.0531063
-9.870911,-9.265442,-17.007473,-3.0607624,-11.165218,-5.858698,-0.12234306,-6.411911,-7.6513653,-4.9051495,-0.74739265,-0.1662693,-8.004499,-10.151922,-5.588646,-15.582361,-15.9426155,-24.688318,-13.403774,-34.930645,-26.276901,-23.221165,-24.893932,-80.0,-80.0,-80.0,-80.0,-80.0,-22.887459,-22.257038,-24.120838,-24.46323,-20.338257,-7.789116,-9.658602
-9.668728,-14.335943,-16.042507,-14.043617,-18.240763,-4.9347897,-2.4754505,-13.506458,-11.552223,-10.909126,-7.274103,-8.051775,-14.112484,-16.265516,-10.758299,-22.0978,-16.637653,-25.385117,-14.994307,-20.968033,-27.683535,-23.637941,-24.564968,-80.0,-80.0,-80.0,-80.0,-80.0,-28.128538,-24.868025,-19.63203,-29.145536,-18.898876,-7.7178593,-10.839548
-15.102119,-15.5106735,-13.27622,-15.846889,-16.617262,-6.8922195,-7.7450542,-17.001465,-13.298269,-10.9102955,-6.775837,-9.553104,-16.103325,-18.940956,-12.934034,-19.144522,-17.450817,-19.581457,-19.624104,-16.49554,-26.70936,-23.47834,-23.04036,-80.0,-80.0,-80.0,-80.0,-80.0,-27.94049,-27.02463,-23.895454,-25.740238,-21.08176,-4.242407,-5.855427
-22.323362,-10.638487,-13.41354,-20.483425,-20.255116,-7.88842,-10.227154,-11.934433,-16.688046,-14.754374,-6.5490894,-10.775753,-22.284155,-14.845022,-10.1158085,-16.401016,-16.367767,-12.366592,-15.834239,-21.117237,-27.85066,-27.576736,-24.490444,-80.0,-80.0,-80.0,-80.0,-80.0,-27.327536,-25.88564,-22.177227,-18.43496,-21.186766,-8.420221,-8.470383
-22.669994,-12.324089,-18.275127,-18.341438,-14.641676,-8.870832,-21.368832,-9.74983,-11.6803,-12.194357,-11.864166,-12.231041,-17.597904,-17.091106,-14.472906,-23.40026,-22.469223,-13.894669,-20.090673,-23.345367,-34.82421,-26.722082,-18.412466,-80.0,-80.0,-80.0,-80.0,-80.0,-33.14352,-22.211412,-23.655989,-17.152107,-15.06868,-4.8567085,-10.992687
-23.905602,-14.129396,-14.198032,-13.528858,-10.762297,-7.9083595,-11.692316,-14.904209,-11.552099,-14.264862,-8.447771,-16.191826,-11.887497,-19.349134,-16.650993,-23.331715,-24.43331,-20.181908,-20.344578,-22.796104,-22.982576,-20.080387,-17.87775,-80.0,-80.0,-80.0,-80.0,-80.0,-26.350977,-17.083239,-16.105726,-23.35542,-11.765478,-4.616667,-10.225309
-22.115673,-13.731501,-12.181017,-20.999607,-6.7513638,-16.170914,-12.107264,-22.332188,-19.325632,-19.189377,-7.100046,-18.420876,-15.652751,-20.926607,-21.276306,-24.323078,-24.386696,-21.288101,-25.140106,-30.767397,-23.442123,-21.506428,-26.66187,-80.0,-80.0,-80.0,-80.0,-80.0,-23.133314,-18.390419,-20.116146,-27.393341,-21.464603,-12.959448,-12.323326
-14.531469,-21.200237,-8.204479,-9.451752,-9.053766,-16.162008,-7.4256496,-21.811289,-17.476124,-13.200254,-10.577465,-11.385313,-17.130648,-20.824951,-19.69883,-26.366741,-25.137497,-25.960068,-27.322319,-31.42768,-24.863249,-23.016396,-21.915588,-80.0,-80.0,-80.0,-80.0,-80.0,-22.009487,-23.572378,-25.498426,-23.872627,-18.376331,-12.727371,-9.464209
-15.289356,-20.062756,-7.313322,-12.341728,-10.259865,-18.021744,-14.428795,-19.07449,-20.32312,-15.906314,-17.562788,-9.559031,-18.857887,-19.658194,-15.475261,-28.61493,-24.170937,-27.387686,-24.152805,-28.728436,-20.055779,-22.6444,-19.966537,-80.0,-80.0,-80.0,-80.0,-80.0,-25.408257,-26.219593,-23.917812,-18.696705,-18.895298,-16.196316,-11.209684
-16.816517,-16.165161,-8.306238,-18.039562,-12.032509,-12.170635,-20.461525,-25.173426,-22.110508,-18.68369,-23.325108,-6.8031006,-13.006964,-21.065218,-15.418747,-22.917948,-25.945868,-28.626137,-22.896109,-26.100372,-25.338955,-23.538612,-21.911228,-80.0,-80.0,-80.0,-80.0,-80.0,-27.876724,-28.118881,-22.74847,-17.051182,-18.569939,-10.9843235,-15.145237
-15.229145,-18.41219,-10.0538845,-13.964153,-15.480216,-6.543852,-22.318462,-22.27148,-17.74779,-18.602276,-11.988951,-11.336969,-10.988176,-18.798115,-20.378796,-21.520313,-27.705788,-28.247261,-23.698067,-26.572372,-29.476646,-29.999153,-28.568405,-80.0,-80.0,-80.0,-80.0,-80.0,-29.734962,-24.381111,-25.378294,-21.146976,-21.49591,-16.052128,-15.5261345
-17.56171,-16.927647,-16.029957,-11.843124,-16.78725,-4.970093,-19.676142,-17.163387,-18.94032,-12.089325,-10.667341,-12.545197,-9.982359,-18.315632,-17.747782,-20.239119,-30.900877,-24.916456,-21.756521,-23.23415,-23.569199,-35.062016,-33.126633,-80.0,-80.0,-80.0,-80.0,-80.0,-21.707142,-22.186893,-26.248884,-24.186533,-24.4211,-14.726673,-12.770411
-26.587505,-16.959497,-23.92944,-12.7589,-15.454123,-12.279619,-16.291376,-16.65622,-21.086124,-12.506882,-18.175999,-10.472681,-10.790497,-15.904185,-16.189976,-24.611101,-24.98078,-28.60373,-23.873966,-20.735977,-20.861452,-28.728197,-32.70024,-80.0,-80.0,-80.0,-80.0,-80.0,-21.890621,-22.580378,-22.927158,-27.960386,-19.039055,-14.202953,-12.5912285
-27.51897,-15.031868,-31.794378,-15.230103,-15.495363,-18.604212,-16.595118,-20.61589,-18.986877,-17.675964,-22.139177,-12.70705,-12.662096,-19.37015,-21.308018,-28.019701,-19.993193,-23.327236,-21.563528,-20.294025,-20.899168,-24.017723,-29.778238,-80.0,-80.0,-80.0,-80.0,-80.0,-26.293556,-24.118372,-20.191753,-26.681408,-15.614178,-14.766813,-14.774466
-27.14303,-16.761826,-20.637829,-22.401682,-15.893078,-12.043568,-14.534822,-22.414257,-20.502747,-18.92786,-20.890472,-13.73304,-13.875423,-18.654984,-23.553337,-29.159092,-20.58095,-16.081047,-21.049585,-16.104673,-22.576664,-26.820396,-25.699432,-80.0,-80.0,-80.0,-80.0,-80.0,-21.151632,-20.806232,-23.931786,-23.375916,-14.412031,-16.84518,-16.534155
-23.618933,-23.981092,-15.683577,-21.648346,-16.14788,-10.9606,-21.6804,-23.982565,-16.965248,-18.826385,-16.313452,-12.965979,-12.256132,-18.303862,-17.56113,-33.63375,-19.255468,-17.104956,-25.54274,-26.347769,-24.401531,-24.739168,-23.83014,-80.0,-80.0,-80.0,-80.0,-80.0,-21.55599,-32.693268,-28.354486,-26.216528,-13.74711,-21.599983,-15.637762
