-4.846821,-0.41815948,-4.3596973,-6.189432,-3.7773857,-2.1378708,-4.401926,-1.675457,-1.6388931,-1.3217621,-26.481915,-27.736086,-21.378353,-25.468182,-21.256365,-32.62627,-28.725538,-23.437397,-20.32257,-19.538422,-19.06868,-15.5844,-13.773325,-18.882114,-21.828903,-22.497173,-12.931379,-7.4467964,-5.683222,-14.346558,-8.908052,-10.17627,-9.580061,-6.0855007,-1.3986168,-0.822258,-0.8004837,-7.0683575,-2.1376076,-3.7637348,0.0,-2.632267
-12.103586,-5.2084465,-2.3727226,-2.0840874,-0.95443344,-5.6335335,-0.018165588,-4.202286,-4.9768276,-5.001116,-25.629765,-25.218891,-26.085783,-27.01414,-21.388529,-31.442175,-19.260883,-25.073818,-22.13296,-17.290329,-18.488533,-18.044422,-18.059622,-20.62539,-22.417063,-22.192112,-9.923716,-1.0275726,-9.333191,-9.555962,-0.5118904,-4.2968407,-9.801746,-4.7995033,-3.9792633,-1.9922733,-3.913372,-3.0891552,-12.683382,-0.95710754,-4.474306,-14.664448
-18.14344,-11.521608,-6.01066,-4.3759193,-11.752132,-10.6043625,-7.551838,-7.469904,-9.781044,-11.230421,-24.507565,-20.949726,-25.857405,-22.77008,-28.302586,-28.117212,-23.033382,-25.160688,-22.732155,-16.600872,-18.225567,-33.21242,-22.416027,-28.394617,-21.682657,-22.100117,-11.293154,-6.573475,-7.60577,-7.5023212,-5.788063,-10.843506,-11.562756,-20.309244,-11.832684,-12.715303,-7.94627,-5.021982,-16.487871,-9.704521,-10.455128,-17.195341
-19.786966,-13.042536,-8.322224,-11.754837,-16.118725,-7.056526,-23.49925,-18.154661,-16.199583,-15.196808,-20.772472,-21.669744,-24.941067,-25.680878,-28.961626,-22.43012,-25.011944,-30.812675,-23.572994,-19.755323,-20.450026,-28.532642,-21.346987,-27.845196,-28.089748,-24.069622,-11.570713,-8.845444,-6.063341,-5.190243,-15.733562,-9.465975,-8.276749,-11.622234,-8.694262,-14.804436,-10.791637,-10.454842,-19.068924,-10.185043,-11.86779,-22.660963
-19.534794,-13.389309,-12.053347,-21.41654,-9.738731,-9.90291,-14.980476,-16.947588,-11.444611,-16.88711,-25.500223,-24.9629,-27.984915,-27.757923,-22.047688,-28.308966,-26.232098,-32.43315,-24.587341,-23.716618,-20.939228,-28.22675,-21.160229,-30.059134,-25.881134,-13.20693,-10.41543,-6.380127,-11.677431,-6.2904453,-15.666485,-10.394373,-5.4780674,-11.629631,-12.883942,-23.455261,-15.503931,-11.444122,-24.453865,-13.581966,-14.255615,-17.839657
-19.471216,-19.987988,-18.445559,-18.11385,-12.4623375,-14.179405,-11.620111,-13.629501,-11.302891,-24.049997,-22.604198,-20.881788,-33.627613,-26.557112,-16.891413,-23.288027,-27.033241,-29.638939,-22.190592,-25.755207,-25.451841,-25.455828,-25.284693,-24.711662,-23.35771,-10.622416,-9.306574,-8.356556,-8.458235,-19.198286,-13.623404,-15.257734,-5.1243057,-16.099575,-15.67103,-18.695154,-16.28854,-12.433275,-20.427002,-20.383621,-14.690571,-22.031559
-20.034367,-18.548065,-15.212492,-13.698879,-19.601477,-16.955715,-16.98053,-16.267332,-13.820482,-29.844099,-19.727827,-21.451408,-30.200687,-20.880316,-17.952286,-27.723808,-33.9953,-24.599033,-20.797329,-21.66094,-22.744553,-29.467346,-24.274998,-21.91242,-25.626991,-15.200747,-5.954647,-13.843483,-8.513741,-20.046955,-11.833708,-9.64447,-14.339067,-14.683228,-17.10598,-18.954329,-23.849537,-17.690517,-26.876614,-23.839779,-19.629799,-26.57566
-24.821562,-16.957249,-14.21195,-18.84142,-18.823235,-21.074886,-23.228182,-21.5374,-15.233822,-25.788332,-23.829744,-25.957369,-26.471157,-23.550217,-20.972189,-25.805866,-36.903316,-26.781841,-22.23317,-22.471264,-23.662483,-30.314945,-22.40823,-21.390371,-26.445236,-16.843763,-11.74506,-14.71932,-17.325521,-21.216293,-16.549139,-11.110748,-13.792879,-15.210047,-22.033598,-20.320297,-18.290503,-20.633144,-24.859947,-18.594423,-17.698938,-22.04157
-28.998718,-18.32729,-13.723547,-20.44792,-13.978373,-22.432564,-17.222256,-22.095684,-20.795155,-22.387394,-18.822311,-28.281704,-24.413406,-25.317692,-18.677235,-22.962086,-27.943142,-24.127935,-22.18734,-26.40019,-20.396227,-21.621206,-21.755117,-25.87804,-26.570757,-12.436258,-16.616243,-10.686579,-26.999666,-16.063053,-18.674469,-11.743099,-10.322044,-14.983725,-22.987339,-23.78065,-19.678963,-17.903282,-22.609587,-19.942028,-22.800156,-24.927296
-28.363468,-24.004387,-16.038311,-20.39667,-23.125881,-21.252932,-15.16601,-23.83944,-21.639088,-28.166664,-23.75151,-24.511366,-29.567032,-23.150532,-28.026718,-21.358799,-26.79651,-23.707552,-26.505352,-24.290049,-22.507158,-25.497671,-25.24541,-26.921629,-24.991028,-13.111174,-12.778246,-11.980066,-28.038103,-15.653105,-20.531437,-6.7147713,-13.351982,-12.438292,-16.99146,-16.379467,-20.433914,-18.147215,-23.49413,-20.293169,-20.977024,-25.00531
