-4.3604774,-0.4786911,-4.7097034,-9.713709,-0.58810425,-6.1264095,-2.0402584,-4.5303307,-6.028824,-8.9638195,-5.998663,-0.9133873,-3.3499088,-16.924337,-19.616053,-19.290634,-20.17388,-19.554905,-20.951088,-19.81655,-11.936146,-7.5627155,-9.112104,-3.9952488,-7.7591343,-19.491348,-0.8445244,-9.298298,-9.204725,-14.926592,-4.7346,-6.6775665,-9.6901455,-0.063648224,-4.6079082,-2.84593,-3.895296,-0.616272,-2.126709,-8.021112,-1.1424751,-0.2843895,-0.14892578,-0.56749725
-11.220417,-3.7567902,-0.33863068,-0.702755,-4.278303,-9.798204,-8.865026,-1.6887302,-0.4856758,0.0,-1.3379555,-5.0829716,-7.9933224,-34.93015,-23.483795,-30.187464,-32.831097,-29.170639,-30.039234,-26.906391,-11.692284,-7.576624,-8.751074,-13.950123,-8.663122,-14.771006,-3.4970798,-7.0274105,-6.400856,-10.241465,-8.388161,-3.0170078,-1.5243149,-5.65152,-0.5575638,-6.185251,-0.84588623,-3.9055977,-1.6928711,-0.460289,-7.015129,-5.649681,-3.9309845,-5.7788334
-15.134958,-11.139534,-9.861267,-4.7068367,-10.367342,-9.607309,-15.028578,-6.7571774,-7.500366,-4.555374,-7.7582035,-10.0246315,-9.920237,-34.52656,-23.708721,-28.246618,-29.030262,-27.041628,-33.44046,-28.344791,-16.177597,-13.90284,-15.16148,-18.801472,-14.358707,-8.286272,-10.511595,-11.655277,-11.811777,-8.632719,-14.8703575,-12.077038,-3.6756516,-10.032261,-9.637999,-8.688902,-7.450596,-11.183979,-7.76017,-5.316311,-10.799372,-10.221811,-10.7092705,-10.476271
-19.593372,-10.778202,-16.786257,-12.949335,-11.1093445,-11.963482,-19.196203,-7.62236,-11.543655,-11.421429,-10.065599,-14.2185,-15.129551,-31.232157,-25.093496,-30.347908,-24.556477,-24.198666,-32.57783,-25.376963,-12.837418,-18.060997,-23.235191,-21.390327,-19.407085,-5.1199036,-11.657774,-11.010813,-13.125622,-6.2345123,-12.30633,-12.867617,-11.627699,-15.781675,-19.428501,-8.00576,-11.646572,-9.615244,-12.992558,-10.297813,-10.799702,-13.32761,-10.147871,-12.968687
-21.205894,-17.100824,-8.630308,-14.689072,-11.946175,-12.899717,-20.953415,-16.872692,-10.69278,-11.926136,-14.73439,-15.542236,-17.245575,-22.204243,-22.418655,-33.626358,-23.451565,-23.720263,-32.82452,-25.144596,-17.918587,-23.948765,-23.337692,-25.44955,-20.104366,-8.921616,-12.688034,-11.634504,-12.6238,-6.6137886,-9.662102,-13.136677,-17.793957,-14.425718,-12.795902,-14.72006,-10.137381,-17.52322,-16.01532,-10.681381,-18.069,-14.52272,-17.552372,-15.275703
-24.077255,-15.385771,-12.937769,-14.346048,-16.852304,-13.378708,-21.09135,-17.734953,-14.166618,-12.1577015,-17.129251,-23.594278,-19.812595,-23.457733,-21.647972,-29.567795,-21.05192,-25.710327,-28.446516,-27.43785,-22.636974,-19.45293,-20.322378,-26.47977,-19.962196,-13.981985,-18.411114,-7.6298923,-15.384197,-10.165211,-13.054878,-14.361288,-19.25159,-19.90335,-11.008957,-22.863346,-14.612728,-13.979565,-14.475056,-15.541082,-19.697594,-17.954967,-15.782129,-15.679867
-20.339893,-18.762962,-22.171997,-12.047901,-14.688799,-14.050453,-17.959524,-14.997698,-16.365347,-15.132385,-16.37136,-23.407656,-21.450798,-31.634151,-21.70987,-24.199589,-20.551588,-23.628101,-23.41065,-26.284977,-19.639019,-17.044022,-15.927612,-21.240734,-22.941425,-18.83554,-19.438335,-7.317501,-9.882046,-10.187534,-13.927031,-14.829937,-12.381979,-20.215797,-19.370377,-11.857077,-16.522762,-16.041859,-20.702854,-17.694088,-14.000889,-13.696182,-19.777391,-22.359951
-24.981304,-15.062828,-17.999958,-14.656401,-18.282196,-18.778881,-18.366459,-15.666279,-14.456308,-19.706793,-19.929346,-20.79042,-24.071941,-32.268856,-28.01332,-26.313559,-20.693836,-31.600332,-24.056198,-27.86533,-20.359177,-25.556782,-17.202963,-16.213406,-32.147774,-20.155872,-18.422144,-15.874048,-11.936806,-14.840343,-14.974819,-10.979864,-15.3654785,-22.73888,-27.551754,-11.342531,-18.49389,-19.430788,-17.99203,-18.541346,-19.082005,-16.694324,-21.310083,-21.888067
-21.872635,-15.340717,-15.920252,-19.074825,-21.54427,-24.8284,-23.61745,-14.491777,-16.64831,-11.711502,-13.249628,-25.881939,-24.879898,-30.166681,-26.14885,-28.56058,-25.161438,-35.479084,-26.840424,-25.567478,-17.941206,-21.234919,-18.351824,-16.345093,-41.775448,-28.388008,-19.544575,-14.806856,-12.797091,-12.7915,-15.6171875,-14.428272,-19.549686,-16.778708,-19.82901,-13.811295,-22.813705,-17.681278,-18.765509,-17.29346,-20.415052,-16.808159,-20.744652,-26.994862
-24.40664,-21.804716,-20.900116,-15.958178,-22.836378,-21.36847,-28.417652,-16.692873,-23.73352,-14.3496685,-15.749487,-24.557774,-26.936834,-29.888319,-20.696514,-24.987484,-30.966175,-30.834534,-29.335115,-22.554752,-18.22903,-21.95447,-18.068943,-17.936836,-25.316507,-18.683447,-21.519836,-10.666676,-14.825287,-15.25411,-13.321402,-24.10991,-19.24178,-20.5958,-18.01218,-18.885616,-19.574257,-25.682682,-21.83218,-16.907614,-20.693851,-21.801228,-19.778809,-32.047565
-25.03025,-19.350475,-22.058733,-17.501068,-19.626635,-21.430351,-24.104195,-22.088089,-23.130669,-20.887989,-20.266052,-24.31617,-31.47868,-28.372597,-24.513199,-27.092438,-35.51661,-22.909546,-24.813324,-27.958889,-24.287632,-20.632196,-16.666365,-17.807692,-24.097935,-17.51461,-25.16409,-10.929857,-12.496592,-14.140909,-17.246725,-12.72683,-21.427301,-23.60405,-21.57993,-18.051695,-19.619812,-24.811878,-23.650457,-16.411634,-21.012941,-24.322435,-18.410864,-25.706955
-27.964153,-25.843178,-20.345184,-18.061642,-17.856264,-22.132082,-27.145504,-27.019258,-17.763144,-29.05775,-21.064901,-27.684923,-28.579514,-26.501322,-30.079601,-24.14067,-31.376804,-24.564566,-24.083214,-27.526077,-27.148863,-16.643848,-18.65401,-25.468552,-19.369858,-15.112057,-22.640278,-14.590477,-11.115231,-11.59823,-19.967218,-12.532183,-20.870201,-23.976585,-21.75977,-15.843475,-20.972546,-26.582193,-18.763933,-35.7674,-25.743477,-27.428608,-23.308506,-22.245058
-37.375816,-25.227821,-21.558737,-15.864656,-19.467316,-20.400997,-29.269394,-21.625488,-19.115337,-26.342552,-23.806202,-24.318073,-29.202633,-29.572111,-27.956495,-25.622173,-26.801455,-31.350708,-25.4269,-26.200592,-26.646704,-17.83167,-25.058357,-24.27935,-20.225912,-15.640076,-23.906475,-14.962837,-14.78705,-11.087955,-23.778172,-11.110579,-18.475014,-24.2654,-18.012356,-16.7232,-16.384302,-21.460148,-16.022747,-31.327349,-17.801956,-21.287724,-18.71797,-25.627514
-31.851835,-28.919123,-27.46801,-22.678055,-21.061092,-23.8015,-24.781128,-24.634708,-22.21037,-20.252058,-21.512915,-30.280405,-24.894821,-29.03994,-26.868809,-24.3834,-27.533413,-30.215273,-24.232681,-24.685368,-25.243942,-27.603573,-26.893787,-23.842018,-23.047604,-26.313452,-22.303534,-13.1238575,-20.143898,-17.607946,-26.532936,-17.00443,-18.049091,-24.46354,-20.68909,-22.362741,-21.420408,-21.814726,-23.40763,-19.075665,-19.469328,-21.306797,-21.92928,-24.264791
-26.464085,-24.664143,-26.304605,-22.350618,-23.04802,-23.893394,-25.87675,-27.387405,-20.308634,-18.807013,-22.642609,-24.429138,-24.335121,-24.969479,-29.60688,-27.5084,-29.951164,-34.281895,-23.68052,-24.968397,-27.394594,-25.035975,-27.73072,-26.370682,-20.868912,-20.35472,-28.126223,-12.330774,-29.317759,-24.132767,-17.041786,-20.098206,-23.006445,-21.674686,-26.610622,-20.59209,-22.918507,-25.28476,-21.030182,-16.196728,-21.27892,-26.385845,-22.749226,-21.31113
-27.95736,-23.349903,-24.988472,-25.024307,-21.666956,-17.888292,-23.83125,-30.240227,-22.103832,-25.176975,-23.692423,-22.179375,-26.941055,-27.320484,-28.817955,-30.141417,-22.36771,-32.40835,-30.573,-27.466301,-22.787514,-28.032793,-26.445353,-23.474916,-18.760971,-22.781488,-19.21534,-19.582333,-19.946018,-18.354027,-14.918865,-20.331686,-17.537983,-28.616135,-20.338425,-17.67117,-17.29887,-21.310787,-19.837456,-21.756424,-23.737074,-26.564188,-21.395403,-17.777225
-25.630548,-25.437061,-22.22596,-18.317898,-23.221783,-18.835585,-23.257034,-31.470396,-18.571442,-28.8988,-18.94728,-21.889116,-26.100357,-31.12551,-33.806232,-28.553305,-23.51878,-30.489227,-30.906765,-30.549025,-23.127956,-22.862831,-29.992668,-26.1179,-21.662014,-16.575106,-19.68964,-22.436686,-19.691265,-15.963137,-24.160511,-27.638557,-21.719397,-32.11009,-20.636019,-17.819895,-15.771992,-20.030062,-22.131012,-22.015474,-25.40905,-22.7897,-24.41187,-19.189217
-25.514076,-18.502754,-20.660938,-17.942976,-24.515741,-23.009035,-29.716145,-35.655514,-24.188526,-22.101427,-17.888058,-23.724827,-29.665747,-30.847485,-29.673777,-26.29571,-18.517883,-30.634537,-24.356031,-26.760792,-25.428465,-19.325483,-29.813118,-29.838348,-17.409883,-16.188818,-29.541431,-19.070152,-21.153917,-10.501205,-24.22653,-23.161987,-21.948145,-29.070118,-24.206936,-19.421883,-20.763659,-24.977928,-28.889103,-21.418255,-21.502453,-22.338623,-23.147114,-19.62534
-34.11894,-21.274353,-22.65318,-23.072708,-19.61004,-17.501719,-29.676733,-26.146027,-25.77395,-20.759146,-20.571344,-25.668806,-21.835785,-33.432354,-26.211658,-25.944893,-20.6646,-27.966488,-24.410969,-23.86165,-29.733728,-16.479479,-25.815262,-27.62411,-18.876482,-18.3629,-24.370768,-21.125196,-20.679844,-12.199442,-26.375557,-25.860676,-25.67051,-27.925205,-30.40904,-20.289425,-26.998415,-25.746159,-24.511288,-27.00222,-27.314419,-25.157732,-23.240587,-20.074348
-34.52572,-24.881378,-20.629742,-22.801136,-15.11573,-16.97365,-25.542164,-23.202995,-22.299507,-20.226646,-19.60958,-26.097904,-19.611345,-27.8667,-19.62349,-24.59124,-24.205587,-33.455288,-23.125454,-23.469784,-23.991337,-15.961788,-21.498423,-24.90126,-24.016668,-15.984827,-16.984768,-21.122053,-20.0869,-20.383892,-28.818344,-20.152065,-20.854197,-29.015781,-28.920921,-18.736217,-24.435104,-23.039019,-26.148087,-24.775398,-25.35991,-22.604607,-20.85615,-21.749212
-33.813263,-32.80326,-31.949926,-25.072865,-20.544155,-25.810497,-24.748901,-22.942196,-20.762863,-21.252636,-21.08876,-31.205969,-30.864733,-28.156504,-25.41164,-24.097,-30.536318,-29.374699,-33.310047,-29.920374,-21.307678,-26.450624,-21.491056,-24.721092,-25.119595,-17.485958,-20.409735,-21.882044,-17.988815,-21.599232,-24.086401,-20.553593,-19.643957,-25.774586,-23.241867,-22.001934,-24.448416,-23.759571,-26.004929,-22.38696,-32.72418,-27.385366,-27.607025,-23.290712
-28.918882,-28.298042,-26.410381,-27.264061,-26.047333,-25.987429,-22.610802,-23.54464,-18.219786,-22.127495,-25.731274,-37.297215,-34.294853,-22.873201,-31.732836,-20.670269,-25.503553,-27.20409,-29.227705,-27.875824,-21.727749,-24.746822,-18.28842,-19.323936,-28.95641,-18.207336,-29.607204,-22.744312,-14.8042145,-22.199514,-22.920197,-19.08871,-22.40041,-24.152676,-21.663795,-23.344843,-21.886578,-31.712421,-23.52152,-18.332792,-26.871073,-28.364748,-30.183395,-24.409367
-25.082504,-23.135216,-22.878767,-24.212423,-21.829937,-24.328617,-28.39545,-23.835854,-18.577015,-30.06398,-24.37062,-37.92074,-33.610622,-21.733154,-29.362137,-27.649643,-21.832756,-33.342033,-31.058527,-25.585781,-25.331722,-27.891678,-22.184225,-20.760334,-28.251402,-26.628525,-33.08593,-20.08575,-19.316135,-26.105694,-23.969059,-17.848122,-26.518608,-26.118484,-20.549778,-22.393261,-27.980549,-33.256268,-21.363132,-22.572296,-27.245474,-32.62181,-26.133362,-27.059284
-26.790756,-25.141178,-23.810875,-25.017555,-20.355473,-24.90674,-26.561047,-25.707108,-21.414036,-28.313074,-22.508362,-28.454994,-30.70153,-25.551197,-26.527405,-31.891628,-19.885906,-28.750723,-24.66008,-26.910566,-31.055433,-27.176043,-31.44429,-27.09732,-22.583858,-25.62492,-26.089464,-25.000103,-13.86097,-23.807152,-21.278866,-18.119762,-28.158667,-31.923626,-24.147436,-22.04253,-25.108278,-29.022532,-22.990385,-27.089361,-29.252146,-31.427238,-25.193295,-25.05241
-33.37152,-26.79197,-22.771648,-21.786999,-16.812683,-24.003029,-22.683231,-28.034237,-27.048729,-20.265787,-21.662533,-25.827124,-23.434978,-30.20792,-23.064056,-29.886616,-21.05326,-27.379152,-25.193262,-23.960209,-24.901508,-27.96734,-31.359833,-30.318014,-23.042995,-21.332355,-23.447395,-20.548306,-14.661634,-16.5716,-27.05843,-19.500402,-24.220274,-28.545122,-31.21034,-20.416836,-29.39059,-24.594418,-26.438017,-26.436546,-29.158504,-34.963203,-23.696388,-28.794489
-31.803722,-24.248323,-23.093962,-25.808998,-19.056456,-24.527676,-28.656471,-34.885555,-24.353725,-21.980309,-26.708942,-27.48787,-21.962845,-22.204483,-25.45478,-27.92503,-27.975296,-26.3386,-24.652004,-29.916622,-19.589243,-25.909771,-24.787178,-25.042244,-22.65194,-19.365118,-22.542353,-17.947542,-21.681835,-16.359251,-25.724426,-21.771265,-22.192215,-22.488308,-35.127163,-19.925026,-21.508015,-24.859352,-26.595713,-22.200668,-32.975304,-34.994194,-30.127676,-27.609587
-28.389194,-26.33698,-21.15818,-22.81483,-24.92346,-24.742123,-27.864494,-26.330761,-20.247923,-24.496704,-23.299614,-26.046028,-24.738918,-19.141762,-25.633713,-24.580414,-26.171047,-21.64808,-29.586834,-30.682644,-20.411442,-20.314734,-20.712105,-21.53897,-20.50364,-22.641214,-26.387852,-24.07872,-18.24212,-20.71085,-26.110754,-23.195992,-30.898664,-24.545792,-29.498522,-17.553183,-21.979288,-27.062431,-28.677883,-23.767849,-27.180302,-37.32408,-32.396267,-31.653513
-28.037666,-23.84816,-29.528309,-24.536575,-22.643894,-24.864075,-29.595179,-22.030102,-24.268063,-27.438679,-26.526588,-27.401855,-31.98802,-22.587994,-19.049221,-28.663313,-27.447008,-22.657404,-27.199448,-27.217096,-23.138634,-20.869318,-22.169228,-16.335243,-27.257236,-19.6949,-27.769203,-23.084993,-20.188622,-18.859184,-30.45115,-22.635258,-25.987514,-32.2118,-26.55244,-19.341206,-21.051138,-21.501038,-25.635523,-23.1768,-28.856157,-29.885654,-35.445835,-29.51381
-33.805466,-24.39046,-25.471312,-23.805897,-25.69668,-20.796757,-27.552164,-28.160807,-24.68773,-21.91812,-28.688269,-23.154598,-23.591845,-21.453924,-19.870438,-26.519236,-29.870848,-22.361061,-25.923964,-20.505451,-27.936142,-28.070156,-25.868101,-16.354813,-31.021511,-16.520605,-26.414803,-24.365173,-19.720016,-19.902073,-25.056377,-20.88361,-24.141235,-27.630093,-25.455936,-18.957903,-19.336126,-24.214983,-28.659576,-22.105272,-25.04197,-24.43899,-24.558596,-28.677286
