-7.0511265,-2.3270874,-2.5956306,-1.6295433,-3.3807964,-1.6107063,-0.6627312,-1.5519867,0.0,-1.0697212,-5.3901825,-3.5260181,-25.57452,-14.541344,-21.008888,-24.602951,-23.357342,-19.51851,-14.263531,-10.630857,-19.177406,-8.990374,-10.561623,-7.11611,-11.857691,-6.3341236,-27.53444,-15.01177,-20.008743,-13.575924,-4.2605305,-2.289585,-6.5600967
-11.140366,-5.8028812,-3.956829,-5.787031,-1.5672493,-6.0546665,-6.3892746,-4.989483,-5.3484726,-6.124527,-3.3061829,-9.306776,-33.916454,-21.622013,-14.748114,-20.461796,-21.797054,-11.81596,-14.712868,-12.543701,-14.817301,-3.8925056,-5.229185,-4.4981117,-6.587448,-6.1742325,-21.052227,-19.30307,-21.665363,-16.29812,-10.183298,-3.2268028,-5.1037674
-11.913948,-8.551327,-9.575764,-9.578884,-8.341816,-13.510885,-10.119467,-13.304539,-9.927528,-10.505268,-7.8916245,-17.361013,-30.293367,-20.065212,-7.654913,-26.853632,-10.465288,-7.5702095,-15.552046,-15.219711,-7.2834435,-10.719219,-7.96797,-3.6175995,-3.7724419,-9.141762,-11.205765,-19.809765,-22.476625,-15.290716,-18.068447,-21.05811,-7.92943
-15.116045,-13.753986,-9.165646,-16.203556,-13.282806,-14.4944725,-14.961666,-12.824413,-13.819626,-14.041216,-10.321175,-17.531067,-24.855124,-13.674974,-10.507183,-25.560205,-12.368639,-11.621065,-12.70837,-12.758915,-4.8714924,-6.2182236,-8.302536,-6.6707535,-5.671425,-14.709118,-7.2641487,-12.137688,-12.757139,-14.502363,-15.780825,-16.584896,-13.167164
-20.471434,-14.699053,-16.943357,-15.1469,-11.69389,-15.293749,-15.071384,-20.99117,-11.83119,-16.092794,-16.554546,-23.506039,-26.957737,-14.461693,-19.453865,-23.115303,-19.201324,-17.666368,-16.715101,-11.348022,-5.5028114,-7.574795,-10.432423,-8.1613655,-13.251469,-10.353718,-8.242527,-10.522614,-12.339003,-15.531574,-13.447216,-16.139318,-21.885876
-18.485638,-12.580528,-14.277563,-17.207335,-14.366343,-16.532667,-17.1302,-23.057076,-18.769573,-16.157724,-19.598763,-23.716743,-26.166014,-15.307915,-17.904886,-15.826876,-18.07394,-18.223711,-17.020555,-9.4695,-9.06636,-12.157183,-8.605549,-13.844307,-18.743935,-10.170881,-14.276623,-14.016113,-10.283527,-12.523636,-14.449768,-20.583092,-21.448948
-22.823833,-16.431456,-19.97181,-16.157448,-17.890347,-18.806545,-19.095768,-19.879852,-18.909554,-19.605581,-21.038427,-24.148504,-22.885767,-15.54011,-14.6957035,-11.640387,-11.048143,-12.551865,-17.431158,-12.633564,-12.132532,-9.928625,-8.356073,-16.812956,-18.589588,-14.29114,-13.329708,-9.340092,-9.953402,-19.091808,-14.688051,-20.37144,-15.6230755
-17.61995,-26.106018,-21.38379,-17.185148,-16.864046,-22.85944,-18.919289,-25.216434,-23.635445,-22.75114,-18.517094,-23.507364,-21.788902,-14.777981,-15.963705,-16.74855,-15.777357,-19.43024,-13.193939,-12.227573,-20.36178,-14.215696,-12.464609,-19.73515,-11.320208,-16.1043,-16.065586,-14.708141,-8.950367,-21.331064,-16.234058,-23.617249,-15.572287
-19.135567,-29.467325,-18.029175,-18.892698,-17.19584,-24.6749,-20.482319,-24.639212,-23.937128,-23.542324,-18.986362,-25.216366,-22.48398,-17.720592,-19.322392,-22.578669,-23.926659,-15.62842,-18.1545,-11.198906,-16.064386,-13.558605,-10.7855625,-17.340322,-8.731775,-12.296291,-11.214483,-18.950127,-9.958458,-14.182831,-17.728098,-20.286705,-16.312546
-26.437239,-22.400745,-23.993975,-21.838646,-23.387756,-24.610462,-33.236877,-22.402746,-19.392504,-25.536236,-24.407581,-29.614578,-25.02793,-21.175432,-18.5573,-22.077337,-22.039337,-17.724976,-24.441921,-9.970854,-19.94308,-13.77825,-13.505926,-16.681742,-18.719707,-16.675323,-15.326433,-12.854347,-16.479708,-14.491196,-22.754421,-21.30276,-22.907227
