-24.593483,-25.481987,-14.239065,-6.0503864,-12.062527,-7.1479225,-15.469286,-3.3894882,-14.091078,-14.460011,-9.494438,-11.620781,-4.051161,-3.0440826,-1.1894073,-5.0895348,-2.4477978,-5.468338,-1.4464417,-1.749546,-0.585392,-0.028652191,-0.62054825,0.0,-0.07462692,-9.844439,-16.080173,-19.781746,-25.217386,-23.46803,-27.040207,-60.871933,-80.0,-80.0
-26.953392,-19.906843,-18.234726,-13.330589,-12.354263,-2.0085697,-2.8939438,-0.5782471,-10.703144,-17.003254,-8.530302,-9.944595,-7.091696,-13.920752,-2.4981613,-11.962231,-2.9998302,-0.9611473,-8.052448,-3.661974,-5.441866,-3.842842,-6.854162,-3.9576988,-4.4572983,-8.200031,-25.526833,-24.060368,-25.125813,-25.421598,-28.540596,-57.726395,-80.0,-80.0
-29.015598,-25.269651,-22.651623,-27.002228,-20.432587,-5.7345657,-2.4002838,-14.5079975,-9.320808,-26.860516,-23.812994,-15.901567,-9.286394,-14.356497,-15.602238,-23.929607,-9.863441,-8.093174,-19.059824,-10.95211,-14.147404,-10.973152,-12.298298,-13.9995,-9.93845,-16.556723,-22.128916,-21.022083,-23.15456,-18.867401,-26.090708,-55.398026,-80.0,-80.0
-29.891174,-24.44868,-27.609215,-22.059877,-20.656738,-14.786638,-7.683956,-11.906176,-11.439861,-20.102234,-20.47535,-14.644045,-10.241108,-19.194717,-16.677197,-16.548006,-15.767763,-14.544878,-16.17074,-12.611294,-13.191662,-9.754581,-13.92934,-15.960972,-11.471001,-23.05932,-23.220715,-22.31612,-25.088257,-19.620663,-26.038525,-52.996155,-80.0,-80.0
-29.78113,-22.656296,-23.331903,-18.933426,-17.835337,-14.486971,-12.705246,-9.609417,-7.9525948,-11.043245,-15.117439,-12.993923,-11.578461,-19.949604,-16.133167,-16.325262,-11.870909,-12.979012,-15.855335,-13.642508,-16.335384,-14.718067,-18.247164,-17.23734,-18.8937,-17.321978,-19.288513,-27.240105,-23.67119,-18.968948,-24.44132,-51.322205,-80.0,-80.0
-25.310228,-24.80431,-23.59219,-24.571217,-18.668068,-9.385826,-13.932968,-18.111301,-11.01243,-6.477543,-8.667582,-9.521086,-16.457369,-17.174911,-14.554737,-16.966116,-17.256512,-15.609425,-18.880178,-19.788317,-24.02478,-12.583958,-19.554193,-13.628357,-16.970772,-19.365768,-20.517727,-21.955017,-22.724936,-20.928375,-23.5051,-50.42595,-80.0,-80.0
-26.656704,-35.155617,-26.798212,-29.99923,-16.00805,-16.135042,-13.497625,-17.975185,-11.797237,-6.35684,-10.773876,-14.498957,-17.370007,-17.17432,-21.232164,-20.588726,-20.722668,-17.845352,-27.181269,-19.802181,-20.480162,-15.667696,-22.189503,-19.507294,-19.588442,-29.272327,-21.949448,-22.13371,-20.268717,-20.964855,-23.787376,-49.71019,-80.0,-80.0
-33.96674,-29.58492,-20.084469,-22.485472,-19.537914,-13.747002,-9.188459,-13.7714405,-11.3335495,-16.96586,-13.82251,-16.769909,-24.493996,-16.374714,-19.682898,-21.628067,-19.10851,-17.754662,-21.18757,-24.42282,-26.24987,-18.905186,-21.521526,-27.03806,-19.573906,-27.059284,-25.49057,-24.793962,-24.927675,-25.195732,-23.307255,-50.406883,-80.0,-80.0
-33.946095,-24.00046,-18.285995,-21.638124,-22.350683,-14.284559,-11.423082,-16.196293,-9.82235,-18.647882,-16.77528,-16.384663,-19.205006,-13.9664345,-18.412928,-16.51376,-23.19782,-16.17577,-18.06728,-20.436827,-27.874195,-19.86306,-25.275972,-23.463816,-22.974335,-25.17334,-22.929253,-27.294899,-32.23971,-25.197262,-25.198238,-50.691475,-80.0,-80.0
-33.535378,-21.73334,-26.379957,-26.99379,-20.148283,-11.732033,-17.826382,-19.550455,-13.902441,-9.897242,-15.28496,-17.65415,-17.839191,-18.492924,-20.237381,-19.090607,-27.77884,-21.98965,-17.310452,-19.566034,-26.742496,-23.84731,-26.520653,-25.446472,-22.35026,-19.788296,-27.390549,-25.979248,-31.731192,-23.380241,-27.461754,-52.79412,-80.0,-80.0
-32.636726,-23.33255,-21.712894,-29.978376,-18.836058,-14.911692,-19.650433,-18.656155,-10.763166,-9.165894,-14.465977,-14.461933,-16.581528,-20.243677,-15.400869,-16.44842,-21.255438,-25.732492,-16.29567,-24.029503,-24.456678,-23.90586,-26.472832,-22.449892,-22.86561,-19.29031,-24.185837,-24.096409,-24.67165,-23.766243,-30.862492,-53.062473,-80.0,-80.0
-29.89104,-20.659698,-21.632156,-36.179497,-17.816044,-18.38664,-19.717648,-20.493069,-10.677595,-17.973955,-13.212374,-16.583054,-13.594128,-22.200712,-19.583107,-20.735558,-26.4809,-21.806026,-16.481709,-18.653751,-25.37735,-21.960491,-24.44576,-26.324724,-27.28626,-22.369404,-29.340652,-23.340414,-22.65097,-24.851398,-31.48428,-53.05953,-80.0,-80.0
-30.105534,-19.588238,-21.040913,-33.1082,-24.743544,-14.971674,-22.668613,-20.931526,-15.50522,-16.17998,-10.504478,-18.607159,-15.710772,-22.340485,-21.841173,-18.957928,-26.450405,-20.204021,-19.026619,-15.803076,-22.853018,-27.3638,-28.468033,-26.53561,-23.57374,-26.04219,-25.418827,-24.182392,-21.408112,-19.022507,-27.936558,-50.947765,-80.0,-80.0
-29.377905,-20.428455,-18.534529,-32.110798,-29.568312,-19.174774,-18.209574,-21.878288,-16.444925,-17.801773,-19.898111,-14.047752,-17.296614,-24.64571,-20.928661,-24.58173,-21.361742,-21.108541,-22.734138,-24.734537,-30.679272,-22.666286,-29.978527,-25.987375,-23.948174,-23.816616,-24.94597,-21.66352,-28.346346,-24.104387,-27.825481,-49.455597,-80.0,-80.0
-28.183735,-26.808094,-20.617582,-29.49705,-19.363905,-18.23795,-16.223461,-22.54526,-24.815048,-17.111526,-18.895384,-14.5658455,-23.384344,-23.490448,-18.535975,-19.697786,-21.05989,-23.575945,-19.041351,-28.633701,-26.205782,-22.488155,-28.490505,-27.940672,-27.528297,-22.020233,-31.664982,-22.61488,-24.716778,-30.914644,-21.774202,-48.345055,-80.0,-80.0
-24.99856,-32.29153,-27.996998,-24.601719,-14.37632,-19.367891,-21.843239,-23.229221,-19.774422,-17.045162,-22.200203,-15.888296,-23.645655,-28.45775,-18.897886,-17.569483,-24.599276,-23.116108,-21.942389,-23.649536,-25.218699,-25.897678,-25.407333,-24.715385,-29.996176,-29.02647,-27.176748,-31.79746,-26.0125,-23.024212,-19.35128,-47.680214,-80.0,-80.0
-19.82481,-24.814074,-26.976646,-25.560476,-18.597557,-26.115046,-24.026722,-16.64129,-18.498302,-23.035467,-16.218147,-23.275537,-19.673166,-23.473259,-21.810482,-23.081728,-20.060234,-22.499825,-23.46024,-23.95028,-24.790108,-28.701942,-24.000378,-26.489895,-34.762913,-29.589066,-28.826641,-28.892818,-32.69952,-19.435526,-17.776247,-47.99706,-80.0,-80.0
-18.843636,-22.136667,-22.857208,-17.82433,-17.431396,-22.549332,-21.046574,-18.433014,-23.756466,-21.993855,-13.579704,-25.03969,-24.099476,-20.82861,-18.919874,-28.844252,-24.784576,-25.558533,-24.717142,-29.055622,-22.812323,-27.719746,-27.543503,-23.64039,-23.685017,-26.840286,-25.411943,-23.2905,-26.914497,-23.237179,-20.645958,-47.967243,-80.0,-80.0
-21.613998,-21.412235,-24.373928,-17.15932,-18.896639,-17.94197,-19.311249,-23.431267,-23.260822,-19.503286,-16.535564,-23.22134,-21.4609,-22.732431,-22.92744,-26.79953,-33.24402,-22.548922,-25.071676,-23.637665,-26.510735,-31.59117,-31.191961,-27.298927,-21.69809,-25.756199,-19.392498,-18.695843,-23.610596,-19.367159,-23.224527,-49.320698,-80.0,-80.0
-22.702852,-21.162123,-24.169699,-22.272032,-15.621948,-16.914503,-18.3167,-20.865921,-22.560642,-21.949593,-21.806993,-20.935173,-19.576797,-19.892517,-27.852057,-19.261889,-34.863873,-19.12859,-23.891842,-18.418726,-25.148302,-22.479616,-27.231003,-29.162012,-23.38533,-27.606974,-19.911833,-18.941996,-22.430868,-18.302866,-24.766254,-49.363297,-80.0,-80.0
-25.353294,-18.229963,-18.931599,-26.889748,-17.27229,-21.961065,-21.432732,-16.675934,-27.506914,-15.949215,-17.935654,-21.759192,-22.96955,-19.15838,-31.14415,-17.210543,-28.27174,-20.870693,-28.657482,-19.61541,-31.071707,-23.10084,-29.211025,-37.930916,-27.60878,-28.706934,-19.971504,-32.160023,-24.945461,-24.051575,-19.318048,-50.899376,-80.0,-80.0
-26.675085,-19.321146,-18.476162,-28.357819,-19.529985,-19.736172,-24.730171,-21.170847,-19.823444,-17.714043,-17.52359,-24.416206,-23.856792,-20.373434,-27.11666,-23.033352,-25.804205,-23.973808,-24.931217,-19.78251,-25.940779,-30.404037,-34.875057,-34.487076,-32.72936,-24.83131,-22.312624,-24.725307,-29.292526,-22.799759,-19.834936,-50.904575,-80.0,-80.0
-21.830587,-18.165699,-22.452497,-26.531284,-24.487495,-21.09992,-21.125988,-23.135242,-23.713104,-26.096066,-23.647976,-21.56227,-23.236748,-26.86517,-20.92545,-22.769102,-28.333403,-23.9567,-20.027462,-16.897877,-27.15797,-25.15483,-36.075706,-26.046375,-33.222305,-26.878946,-23.914625,-26.756649,-27.778467,-26.571606,-25.737972,-51.945824,-80.0,-80.0
-20.355515,-14.185541,-28.806545,-26.568117,-23.477402,-21.158386,-20.763584,-23.449238,-20.08862,-21.41723,-20.887152,-20.257275,-19.752712,-24.608795,-19.559795,-19.896282,-35.366558,-20.1846,-20.123234,-22.790903,-27.57954,-21.085865,-27.794952,-24.983023,-27.11562,-26.762169,-25.75887,-27.06234,-27.601622,-26.80997,-27.361341,-52.401745,-80.0,-80.0
