-20.70923,-24.01981,-15.846577,-4.0752563,-8.211842,-10.665363,-6.2292423,-8.260025,-12.195839,-10.535318
-11.861523,-13.077955,-13.510174,-10.422993,-0.67910194,-0.45209503,-0.06031418,-0.03878784,0.0,-3.3393612
-6.991293,-10.412209,-9.34634,-4.4214554,-3.9104786,-4.181137,-3.4091473,-5.4484787,-0.8001938,-2.3937511
-5.0926037,-12.266521,-12.719227,-5.472103,-10.501787,-11.379494,-11.064301,-17.230425,-11.528156,-9.651949
-9.296469,-7.0103226,-9.4318695,-10.005808,-8.266117,-11.945934,-13.923592,-14.660652,-16.380161,-8.2422905
-15.3335,-10.530949,-9.22736,-10.623116,-11.402868,-8.764282,-8.460434,-10.292753,-19.352434,-13.394535
-14.807312,-3.3741684,-7.5867863,-14.704523,-15.647018,-8.544226,-6.1023655,-12.924671,-11.614407,-8.621225
-19.613121,-2.5990124,-6.83313,-17.444221,-18.50816,-18.812077,-14.919868,-20.326033,-12.292303,-9.247122
-17.67089,-12.0585785,-5.3863297,-17.01865,-13.445618,-16.729244,-14.5492935,-14.309935,-17.581682,-17.491076
-17.038733,-11.006645,-7.761053,-22.21903,-19.126198,-21.107307,-16.78949,-15.534922,-17.544739,-22.448875
-17.938313,-9.948942,-13.758835,-20.348633,-20.423939,-24.201366,-15.438864,-18.756254,-17.154552,-15.350609
-21.420284,-16.858461,-14.278059,-18.433575,-16.195555,-18.244392,-17.688953,-17.264542,-11.945238,-16.053658
-19.25428,-18.377254,-14.910177,-19.08775,-14.7693405,-13.489803,-24.128525,-14.0284195,-15.664261,-16.848013
-18.807726,-16.740715,-15.851706,-21.299397,-17.909645,-14.5005,-22.150202,-14.823189,-20.210144,-21.425476
-24.159218,-11.599827,-21.46046,-18.720263,-18.196522,-16.287222,-20.709644,-18.89071,-18.746084,-16.00212
-29.77522,-14.248259,-19.205715,-20.41138,-21.940207,-16.582363,-16.518526,-18.528814,-21.345356,-20.637342
-22.825317,-16.808838,-16.345945,-22.228447,-20.142586,-19.02015,-18.314869,-18.677282,-16.895859,-30.57683
-22.483685,-15.015617,-19.060667,-18.849684,-18.255413,-19.6903,-22.441113,-20.588467,-17.85861,-30.363602
-27.062592,-20.918255,-26.51088,-21.97715,-14.139046,-15.362827,-21.189672,-19.057533,-30.179142,-23.980259
-29.000647,-21.87205,-19.208828,-27.78995,-14.583265,-20.949657,-26.136513,-23.18718,-28.85467,-24.421719
-23.699486,-24.018457,-15.400204,-34.296745,-21.56541,-23.076153,-26.468763,-20.37441,-27.044403,-23.307724
-20.645376,-18.85508,-14.179548,-24.693039,-23.86043,-21.91446,-33.306755,-23.399536,-26.297161,-27.06136
-25.71911,-16.79709,-18.94802,-22.639431,-21.522476,-23.604418,-29.146566,-25.381407,-26.0907,-23.47683
-29.773489,-19.262777,-15.045847,-25.482758,-17.570866,-20.716988,-25.707596,-18.878517,-25.222935,-23.890371
-23.430874,-14.704544,-15.743471,-26.767424,-20.712955,-21.884182,-20.94418,-19.671137,-21.528652,-28.566275
-21.63829,-16.434093,-19.303883,-20.305773,-18.339432,-28.725409,-20.703442,-20.776617,-19.048466,-30.445623
-22.051231,-19.056684,-17.086918,-18.244392,-21.120077,-24.267899,-18.75565,-24.025602,-20.170227,-29.744118
-22.981182,-15.962418,-17.37927,-24.421713,-23.729126,-24.164389,-24.77409,-23.33884,-24.590042,-27.875473
-22.352625,-16.723145,-19.083939,-25.296034,-21.199621,-21.489258,-28.084024,-18.774805,-23.892374,-33.81937
-25.006638,-21.214998,-18.447168,-23.614174,-21.1189,-26.489315,-23.19777,-17.983707,-21.828016,-30.634035
-29.600878,-18.802763,-16.349949,-24.900505,-28.741316,-27.885223,-19.4193,-19.9846,-23.260298,-25.399044
-36.169876,-22.748865,-19.061966,-29.816845,-29.085491,-29.40179,-21.20607,-25.212172,-18.418142,-23.516909
-32.75385,-23.619339,-23.522528,-26.829935,-28.392769,-27.1665,-24.465075,-23.47466,-22.688324,-20.160374
-27.633333,-22.350258,-21.8769,-25.024893,-28.599413,-22.121273,-24.536161,-24.492035,-19.185364,-19.640877
-28.903177,-26.838036,-21.038332,-26.936314,-25.44859,-22.660698,-25.91512,-24.422813,-20.864086,-20.05598
