-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-7.6053867,-19.888975,-18.851376,-19.502975,-20.333096,-23.954796,-21.503738,-20.116322,-21.343351,-20.037676,-18.829807,-13.735512,-13.481241,-17.811474,-13.037167,-21.77487,-17.965515,-16.363037,-21.957253,-13.191973,-12.287418,-13.304649,-11.721188,-13.210356,-11.230854,-17.499813,-14.46855,-9.467888,-10.665087,-19.348883,-24.65017,-17.569836,-17.563812,-22.54415,-18.82449,-27.371311,-12.646305,-18.462868,-20.277184,-15.379444,-9.649082,-8.501862,-13.868685,-14.942675,-17.877071,-17.344244,-20.287745,-28.800789,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-13.922813,-8.462814,-8.510393,-12.286655,-16.050303,-13.871429,-19.33725,-11.689402,-17.31722,-23.667227,-16.645845,-12.8904,-9.706345,-14.407949,-6.799427,-11.530958,-9.612354,-9.84181,-23.226671,-6.3201904,-6.1544056,-10.616482,-4.599163,-9.356142,-7.3253307,-8.394062,-5.0968285,-10.517761,-8.236935,-11.448402,-13.573254,-12.151756,-10.34857,-11.412594,-11.541487,-16.423203,-7.491825,-9.044291,-7.868597,-11.89053,-2.54739,-0.9059639,-6.8774242,-2.7179394,-12.40081,-8.478115,-10.015404,-28.544205,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-23.930994,-2.9168396,-3.8319607,-1.1900845,-12.602449,-10.297951,-15.664297,-9.562645,-19.32666,-17.9941,-24.069975,-2.5370026,0.0,-5.911255,-1.1369152,-4.15353,-4.639307,-5.23415,-20.867844,-4.4539776,-0.7280884,-3.7887764,-4.072214,-6.534458,-1.9140644,-0.7862282,-2.344532,-19.016476,-5.966812,-5.6230354,-10.972977,-1.6410484,-1.1146793,-4.9507656,-6.104477,-6.223671,-5.51569,-3.7158966,-1.9910774,-1.8792229,-2.2608223,-3.9126167,-1.3020573,-0.9767914,-10.59523,-7.5863895,-4.359146,-29.519436,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-23.722836,-6.2389565,-5.0316086,-3.122551,-12.456442,-15.196163,-18.998243,-7.567116,-17.966356,-14.017939,-18.195919,-2.2303314,-2.0218697,-4.853159,-4.126297,-6.0544605,-6.892458,-5.021599,-12.015148,-4.441906,-5.171797,-1.9814625,-4.4994106,-5.471407,-7.232687,-5.097477,-10.959007,-10.520142,-6.1069736,-4.820286,-2.741314,-2.3901043,-3.4467888,-4.9862785,-3.6892567,-7.783102,-9.015312,-9.250282,-4.5303745,-1.1195412,-9.735075,-11.806894,-3.5878963,-8.256245,-5.824686,-11.014206,-4.0589714,-30.074017,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-18.966345,-11.419291,-13.819035,-21.04457,-28.029234,-15.966518,-17.048262,-13.197214,-22.504421,-20.007961,-13.221012,-12.174824,-13.188194,-6.78549,-9.322617,-5.5155487,-18.871769,-10.652706,-13.873856,-5.332836,-13.087164,-7.9370556,-8.523546,-5.62825,-9.3614235,-11.958607,-18.18748,-11.772381,-16.073322,-7.7475758,-3.7702122,-12.225498,-17.984016,-6.54142,-9.099178,-18.395351,-18.720812,-14.513422,-5.9415245,-9.930059,-6.9621334,-13.348255,-10.992094,-15.655333,-9.563736,-9.091925,-8.812716,-32.020313,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-18.824657,-10.811695,-20.435013,-21.162401,-25.404696,-11.14802,-15.28166,-19.435467,-25.843754,-21.381443,-17.110733,-10.820042,-14.408775,-6.483021,-15.329489,-3.8815937,-9.697109,-14.333103,-20.56876,-9.618906,-12.891619,-14.585369,-9.55545,-10.573324,-14.036398,-10.556328,-15.733648,-12.360052,-18.776321,-11.052853,-14.6531315,-14.735748,-15.476334,-6.9455147,-9.843592,-19.056744,-15.278063,-20.737423,-10.920959,-17.071798,-11.774708,-15.095478,-13.9911785,-25.818542,-16.94894,-7.3505745,-9.651648,-34.965897,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-19.602745,-15.302435,-19.910717,-16.227428,-19.692102,-13.643818,-17.89926,-22.445496,-21.922554,-16.376741,-25.921394,-15.666227,-17.59577,-5.9451523,-16.469618,-5.7692738,-5.750805,-12.527498,-19.5343,-13.677498,-19.572113,-15.17009,-12.255539,-14.4769745,-18.221985,-20.560806,-16.539904,-11.053738,-21.232447,-20.418537,-26.274502,-21.977608,-16.119902,-16.618412,-12.770712,-21.02844,-16.189072,-21.312576,-9.81546,-15.457817,-24.364342,-11.29122,-15.452694,-16.950975,-19.236507,-12.241922,-18.125448,-36.07597,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-21.12334,-17.449461,-19.654865,-20.164524,-20.107277,-21.928501,-28.480965,-18.325432,-24.763758,-19.299433,-25.947449,-17.861082,-16.32993,-10.206839,-18.232044,-10.673775,-8.273067,-11.931978,-4.0780697,-10.246489,-15.523441,-14.08898,-15.314898,-13.8477955,-13.999155,-19.238007,-18.151024,-16.73671,-19.533401,-18.841913,-29.180885,-21.72856,-20.505018,-27.128662,-15.842459,-17.40104,-21.852125,-19.701519,-12.572926,-19.271282,-19.340908,-12.548662,-13.809261,-14.512119,-17.978317,-13.965275,-18.155888,-33.724255,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-17.222118,-21.905184,-18.362514,-19.473194,-20.907074,-33.113,-20.97616,-21.886415,-21.633865,-14.839188,-25.380585,-18.710705,-17.238413,-13.05018,-16.550417,-19.447922,-12.74757,-7.3171043,-0.42266464,-9.74683,-10.643145,-16.658447,-13.615093,-18.723537,-16.160763,-19.168953,-14.082203,-16.501299,-20.857697,-14.706636,-22.077032,-19.984806,-13.2735405,-18.948887,-16.556467,-16.86736,-22.445042,-16.906506,-18.590122,-19.656315,-16.82597,-19.523373,-14.091089,-17.71203,-22.926588,-11.235306,-21.825989,-30.440144,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-20.026464,-22.533638,-19.83923,-17.728523,-17.405588,-22.61889,-23.22345,-17.121584,-19.817005,-10.609077,-18.464008,-16.73936,-12.977491,-13.3303795,-17.194954,-17.308947,-16.602737,-11.263096,-12.696024,-19.09547,-17.47437,-18.200851,-19.28241,-17.261703,-15.010399,-19.452477,-17.888184,-15.533901,-33.763004,-23.232006,-14.863831,-20.216257,-12.84926,-17.801336,-20.104694,-25.051762,-19.125437,-15.589954,-11.755802,-19.805147,-15.281677,-29.080307,-26.440477,-18.000517,-19.493937,-18.380026,-22.778011,-30.151945,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
