-9.046919,-10.520288,-11.914606,-17.565042,-6.0837765,-20.64363,-6.1565113,-9.748911,-12.743767,-10.050425,-14.314514,-30.407211,-23.309277,-25.840622,-1.2147064,-3.9531918,-5.1741447,-8.110985,-6.604084,-19.591549,-15.994429,-8.721447,-21.136524,-14.202335,-5.9289875,-5.8749714,-1.2125778,-2.445242,-1.1948509,-1.74329,-1.0278091,-1.6433868,-11.783344,-3.6865902,-6.2065125,-0.5636635,-0.12734222,-0.6917038,-10.020885,-0.80120087,-0.27492142,-0.20203018,-1.1161575,-4.380617,0.0,-0.8748245,-1.6798744,-1.9030266,-3.395586,-1.6229439,-1.020916,-1.7645073,-6.397085,-1.1269417,-12.068275,-8.462566,-14.269251,-31.402233,-25.223461,-31.783918
-9.934967,-10.264801,-11.120256,-13.31517,-11.839283,-15.537256,-2.9316177,-8.504412,-12.941172,-10.940363,-10.76602,-20.927809,-19.90307,-22.936516,-4.973377,-5.4562073,-10.466351,-7.661688,-8.804245,-13.133133,-16.074722,-15.336376,-25.877687,-12.17371,-7.900547,-13.379736,-4.055914,-4.779381,-3.9146729,-3.1541271,-5.561779,-9.896744,-17.452477,-3.5880985,-6.3023586,-4.295103,-5.697632,-7.8122177,-3.3205261,-3.1253376,-4.5976715,-5.7295647,-3.1497955,-6.409752,-5.3823566,-6.326151,-2.0316277,-7.4970264,-7.856186,-7.364998,-7.6786995,-9.559734,-0.97032547,-7.158531,-1.832695,-1.8051567,-19.283628,-26.574087,-30.713402,-26.878212
-16.326641,-18.068752,-19.11334,-19.891855,-27.140532,-18.295654,-12.936163,-20.004032,-28.468552,-25.631927,-19.110556,-19.722633,-19.530922,-13.72863,-11.611628,-7.8308754,-17.685614,-10.989662,-23.517653,-11.056425,-8.996382,-13.023657,-25.797651,-11.92264,-16.981758,-13.472168,-13.648621,-17.180407,-15.658997,-12.2519245,-13.375935,-23.14542,-13.44133,-14.216312,-12.167322,-9.957214,-11.165749,-13.555054,-6.515011,-13.299383,-11.2235775,-11.063805,-12.857201,-13.37888,-9.05694,-11.697552,-15.344351,-12.297701,-14.010096,-14.72386,-13.333107,-14.369968,-8.022825,-12.377024,-2.3161888,-6.6304855,-23.378153,-28.946432,-23.816216,-30.524837
-22.889568,-20.463097,-20.288754,-21.66978,-26.00551,-22.51944,-20.9285,-18.696007,-21.593338,-20.79356,-27.321522,-25.475037,-19.978111,-16.237753,-13.424572,-7.0614758,-12.662115,-9.465876,-22.320705,-8.853788,-4.0995884,-17.026413,-19.908907,-5.327778,-11.184212,-9.854073,-10.07823,-13.866291,-9.953749,-13.113731,-13.832653,-21.57291,-11.505428,-17.898516,-13.825369,-17.330511,-16.297626,-15.057381,-8.614368,-8.562063,-12.726072,-14.827337,-10.746166,-19.02169,-13.751553,-11.745106,-13.412924,-15.796335,-15.242243,-14.913094,-13.95731,-15.745811,-17.0017,-15.824738,-14.217257,-13.831667,-24.999264,-32.601357,-23.044258,-26.877766
-22.740654,-27.330778,-23.437931,-21.243973,-25.167866,-25.104328,-18.286415,-16.720087,-17.625566,-20.217575,-23.288185,-21.246902,-23.393045,-21.243212,-13.492741,-11.174555,-11.294146,-10.151875,-14.535873,-11.337633,-8.846657,-23.260048,-16.770992,-7.4523773,-4.6650887,-7.0188675,-14.385237,-13.725599,-14.799593,-12.758438,-18.636948,-23.457367,-16.029436,-17.322964,-13.761503,-14.998144,-17.404222,-17.431387,-9.458931,-15.61883,-16.644913,-13.606028,-15.544731,-14.015785,-17.430508,-15.3025055,-13.980129,-21.176586,-21.668404,-16.9515,-19.226341,-19.949759,-16.114529,-24.56947,-20.662247,-12.513933,-29.936733,-23.975637,-30.550127,-26.214588
-17.902447,-26.081787,-28.0931,-21.790443,-24.561516,-24.255188,-22.288149,-13.711235,-22.492395,-28.872711,-23.442879,-26.15459,-23.504889,-14.862232,-19.320778,-13.383228,-20.880123,-16.627954,-16.08346,-8.293274,-17.354065,-21.460958,-11.202377,-13.44006,-9.158825,-7.961876,-17.381758,-11.326563,-15.909294,-15.029982,-20.266083,-23.467848,-18.266027,-24.503239,-21.469908,-16.562836,-21.879858,-19.085613,-16.443779,-16.004768,-16.51493,-15.687616,-18.402288,-14.628208,-19.707115,-17.609587,-19.128502,-19.320597,-21.713154,-16.33399,-21.908619,-24.210972,-12.976992,-24.732971,-17.754362,-15.040239,-31.98472,-24.789467,-25.63382,-28.150908
-17.138767,-20.816666,-28.236052,-19.33115,-26.088348,-20.317177,-22.218697,-19.60011,-29.69689,-21.539742,-18.614391,-21.97158,-18.775854,-12.6439,-15.109034,-10.993496,-15.090666,-16.537455,-24.386057,-9.950918,-20.183296,-15.252819,-6.3787346,-12.306622,-14.781132,-13.314884,-18.748407,-14.327684,-13.663204,-16.26151,-22.878601,-25.102257,-14.141499,-21.466253,-18.78606,-20.722464,-19.614414,-19.21441,-16.29691,-15.49456,-13.939375,-16.382568,-14.249073,-19.83651,-19.7849,-21.455082,-17.618183,-18.271612,-25.428246,-21.633135,-23.941341,-23.100414,-15.467985,-20.957214,-19.148916,-19.6832,-31.733442,-29.150806,-20.252026,-26.378128
-20.064129,-26.236155,-26.201345,-20.108322,-26.565248,-24.43161,-23.80584,-29.326141,-23.776829,-15.947943,-17.6451,-17.475628,-20.249208,-15.777304,-15.723869,-11.729349,-15.565041,-16.478205,-22.784279,-17.743378,-27.913265,-11.793875,-10.010605,-13.694618,-9.506887,-16.771564,-20.23536,-16.810081,-22.563358,-17.860283,-20.521927,-30.281776,-9.768513,-14.424097,-16.178204,-22.266645,-22.144926,-26.272337,-25.412872,-17.712254,-13.030987,-18.331018,-18.15782,-18.925148,-23.879786,-21.75462,-18.615616,-20.457214,-24.976982,-29.560757,-23.324364,-26.134195,-24.67893,-18.728756,-18.174438,-20.923407,-27.598415,-26.270044,-23.864819,-25.772095
-24.521488,-21.195148,-20.476582,-24.669382,-29.983843,-22.69022,-27.654106,-23.243282,-21.8875,-20.438286,-18.546543,-15.281506,-18.205256,-13.50993,-22.925957,-15.272192,-17.218819,-19.865364,-14.373133,-15.67971,-18.90036,-13.519537,-16.577291,-14.635744,-9.444817,-16.187487,-17.418264,-14.519268,-17.165098,-18.058268,-21.304386,-30.0515,-11.633493,-7.904997,-16.210337,-21.174778,-17.72702,-25.0096,-25.612564,-15.6860485,-20.627132,-20.805298,-19.3884,-23.478897,-24.255474,-22.022324,-23.509476,-21.594543,-25.794388,-22.910297,-20.788025,-27.003328,-32.04115,-22.554977,-23.74038,-18.589897,-22.602055,-24.341599,-24.870533,-24.02441
-17.961952,-23.295197,-24.729893,-24.327385,-28.926619,-23.061989,-24.573952,-25.252628,-27.469467,-21.631393,-22.541428,-14.168587,-18.95235,-14.149811,-18.776962,-22.522999,-24.177734,-19.797277,-19.025639,-15.147961,-15.389694,-17.651724,-20.950232,-13.319366,-21.322147,-18.015135,-23.603317,-15.393444,-21.689976,-20.682169,-17.68508,-25.315125,-8.839966,-9.296265,-15.451286,-24.945335,-21.905704,-24.052578,-23.09698,-19.6253,-19.625183,-22.452553,-16.273674,-24.62236,-26.020119,-27.047115,-22.563683,-27.236242,-26.415686,-22.403538,-29.337238,-28.482151,-25.992798,-29.38072,-23.424866,-23.744968,-23.540924,-22.10872,-24.132391,-28.014381
-15.498112,-31.483177,-19.994171,-24.554365,-32.96279,-29.123922,-26.932606,-23.405054,-25.879257,-19.415218,-32.19096,-16.286737,-16.95425,-14.04706,-18.523533,-19.313923,-23.00251,-21.759504,-10.473589,-11.401485,-10.702103,-16.429613,-20.499268,-8.020927,-22.328173,-22.025902,-27.652828,-19.473682,-22.347002,-18.968956,-18.181183,-17.1014,-15.2522335,-11.567469,-15.453026,-26.57966,-22.325294,-20.44137,-14.866886,-16.768627,-21.10336,-23.565569,-19.899376,-24.145393,-24.053871,-23.164097,-23.679672,-25.625412,-26.12693,-24.202324,-24.964153,-30.808224,-27.661463,-30.450554,-23.147797,-25.668812,-29.016182,-24.143005,-26.176094,-26.941856
-19.884901,-25.184933,-23.08482,-24.17632,-25.003178,-36.75847,-24.419212,-27.120724,-22.762627,-14.78266,-33.989006,-20.932648,-18.844688,-12.299341,-20.77177,-19.982296,-19.711931,-19.124718,-10.872797,-19.069422,-14.625992,-23.988243,-19.473585,-7.120014,-17.403532,-20.770145,-23.45837,-21.540031,-28.875568,-18.953085,-23.602352,-11.730661,-15.425123,-21.660917,-17.898788,-27.012745,-28.699938,-23.104792,-19.279724,-20.81614,-17.27454,-23.725445,-19.025385,-28.472872,-27.498098,-17.844688,-27.23205,-28.618721,-28.419428,-28.595255,-24.859152,-29.66528,-27.180975,-26.033817,-25.788738,-30.656488,-29.523859,-31.771427,-25.94688,-27.03391
-24.73404,-23.880402,-27.243282,-23.914263,-25.541126,-25.922272,-25.1973,-24.808216,-20.269781,-16.779774,-29.109726,-23.705828,-20.460855,-13.959747,-23.383741,-24.47667,-21.094563,-15.590343,-13.074642,-20.733158,-17.439833,-20.450846,-22.853165,-14.096231,-16.776417,-20.511929,-22.995941,-17.931866,-26.743069,-19.112778,-15.556072,-10.968,-12.913755,-23.484552,-21.0657,-20.024376,-25.192268,-28.117228,-22.715302,-24.660728,-19.330744,-28.563438,-20.966778,-28.489555,-25.41394,-17.351997,-27.68618,-29.967897,-27.267982,-31.567575,-29.092762,-30.61,-27.963446,-26.040796,-23.516037,-27.839596,-32.940342,-33.37571,-25.37931,-28.188305
-25.616756,-25.94797,-29.412569,-35.201763,-30.61149,-21.308313,-22.89454,-29.060333,-24.352821,-16.291012,-27.528824,-21.699017,-18.700697,-12.640717,-22.177746,-20.155724,-18.242264,-13.799421,-16.348825,-17.089783,-13.912243,-24.364237,-21.315788,-22.7589,-17.959663,-16.790174,-22.789242,-13.791105,-26.898598,-19.859695,-18.656853,-12.117262,-13.112663,-23.605946,-16.355751,-21.110786,-26.474533,-27.584696,-23.073643,-20.579483,-20.902674,-23.519089,-26.412607,-27.449503,-24.637821,-21.82764,-29.583414,-23.580515,-21.966108,-34.361618,-26.236677,-26.106817,-22.263538,-32.654255,-20.214622,-22.560932,-25.586227,-29.540579,-25.30674,-22.781094
-27.06345,-26.941238,-28.844807,-29.447811,-22.114613,-23.967943,-23.598295,-29.522575,-24.155827,-17.978607,-24.545515,-29.237963,-19.64593,-10.509357,-27.568548,-17.563734,-22.885477,-21.502777,-17.894377,-18.092085,-15.650431,-19.893932,-22.433884,-26.295168,-19.61839,-20.059816,-27.46957,-17.469578,-26.019726,-23.846098,-17.087397,-13.710392,-15.797937,-22.129278,-16.018217,-29.941975,-22.562195,-27.726927,-22.236649,-24.177677,-23.069725,-23.101479,-20.16372,-27.733662,-28.238373,-25.468302,-32.262547,-28.527729,-24.25599,-32.007633,-25.370588,-26.38445,-26.133213,-32.944923,-19.078655,-23.133787,-25.949455,-28.371069,-32.07773,-24.016474
-34.009434,-21.217415,-28.06379,-22.929224,-22.010029,-16.909203,-25.309378,-32.35556,-21.267384,-20.90403,-26.419445,-20.562168,-17.696398,-17.72189,-27.935356,-24.222652,-25.385551,-23.225338,-20.404911,-18.124983,-18.987299,-18.52077,-23.141357,-23.71,-25.74702,-20.672842,-22.90416,-25.125832,-28.925077,-26.968966,-22.518026,-13.310968,-16.735912,-20.512981,-15.515915,-33.273994,-22.00457,-28.130514,-21.019077,-28.441187,-23.57101,-21.883577,-17.033514,-25.279219,-30.169971,-30.872227,-29.487017,-24.626598,-22.464966,-35.090584,-26.252975,-29.464396,-31.976728,-29.554688,-22.650654,-27.587387,-33.25059,-25.988552,-25.223698,-35.163082
-30.1833,-19.285652,-27.525095,-26.194426,-19.73182,-18.158247,-23.180176,-28.883549,-23.960457,-21.98125,-28.15632,-16.62521,-23.189087,-17.726246,-23.9785,-20.544645,-20.405754,-24.157097,-22.700352,-26.031914,-21.624605,-21.424606,-21.596691,-20.407269,-25.98764,-23.753834,-23.300241,-25.703384,-28.517084,-23.979649,-21.910374,-19.703064,-20.789501,-21.013845,-14.711605,-33.358967,-20.646746,-31.510761,-25.203373,-27.232735,-25.428795,-25.261148,-22.901848,-23.744308,-29.725761,-30.725521,-23.781317,-21.194107,-23.989372,-30.813515,-29.019382,-23.732182,-33.42251,-28.499878,-32.01429,-25.967953,-32.910316,-23.840103,-22.778748,-38.84624
