-15.295313,-6.42379,-13.11813,-15.1458645,-7.67885,-17.68397,-10.04822,-0.50841904,-12.740984,-7.0453453,-3.9649372,-15.204592,-9.597168,-9.785236,-8.145012,-7.74181,-5.3182697,-15.1954,-8.967342,-5.716917,-2.610775,-5.6109276,-80.0,-37.85028,-24.665417,-24.265835
-9.781235,-12.468887,-2.5435867,-12.643587,-4.391737,-6.0175247,-1.5002651,-4.3582,-1.0505657,-6.936455,-4.5404854,-10.087498,-8.401115,-8.06266,-9.587879,-5.703148,-5.557602,-6.666422,-8.851044,-8.016277,-9.352179,-2.9385548,-80.0,-35.18607,-10.989599,-13.100845
-9.608356,-11.124697,-0.619503,-11.900829,-14.304747,-4.4782524,-1.8835526,-6.8032093,0.0,-9.431671,-15.489979,-6.3163757,-6.9411564,-4.4610615,-14.321907,-6.2959557,-8.350426,-6.5108204,-8.896629,-8.188324,-8.8412285,-4.6800003,-80.0,-35.268486,-10.729792,-11.488911
-13.025948,-7.724079,-8.572647,-13.5765915,-13.606379,-13.025921,-10.510691,-12.5908375,-10.385036,-19.196577,-18.561451,-13.3643265,-10.525343,-9.692877,-23.769596,-15.440109,-15.149738,-14.03722,-16.60465,-12.366514,-11.485575,-8.560692,-80.0,-36.742416,-20.330381,-14.327517
-22.910116,-10.466555,-9.356043,-7.9371986,-8.509254,-16.42224,-11.730778,-15.69174,-19.553165,-17.367285,-19.98524,-10.315104,-10.580677,-13.406197,-22.56726,-14.977005,-18.195133,-17.35026,-18.782984,-16.535208,-16.127808,-14.0084,-80.0,-41.746376,-16.159498,-20.596996
-27.586977,-10.742722,-11.055231,-8.29229,-8.658215,-18.267086,-13.201649,-14.323673,-14.717436,-18.215225,-19.666664,-3.242424,-15.58009,-20.973614,-16.078,-10.883219,-21.334526,-21.073833,-18.824947,-24.361628,-16.502441,-16.240599,-80.0,-44.130905,-12.385761,-19.394432
-27.1594,-11.490593,-12.998417,-11.722231,-11.140522,-10.989735,-12.406754,-17.54555,-12.242714,-20.725727,-11.100899,-4.119236,-11.857691,-19.30576,-17.001108,-11.499733,-15.043879,-25.28244,-23.398438,-27.338148,-22.077446,-17.575893,-80.0,-37.222366,-13.604855,-13.827055
-22.404333,-16.138348,-12.340656,-9.32246,-18.707565,-14.104477,-11.133175,-25.562252,-10.682056,-23.640324,-10.39057,-13.837976,-19.004694,-16.868687,-25.173534,-14.917885,-14.315189,-22.244818,-26.09172,-17.366531,-21.93135,-14.758503,-80.0,-33.609528,-22.867565,-17.207745
-21.046799,-14.508623,-12.945089,-6.8666,-14.460505,-14.139858,-15.414196,-18.05643,-16.604195,-14.929291,-8.667507,-20.03186,-18.904404,-19.554176,-20.916656,-22.626915,-15.955967,-18.82586,-17.940521,-14.993538,-20.414495,-14.175808,-80.0,-29.71503,-26.434692,-24.055698
-21.660696,-9.888393,-20.040478,-6.830847,-10.394709,-11.475904,-15.577925,-20.543797,-22.150396,-14.798252,-15.250748,-18.341232,-12.116623,-18.06857,-23.215328,-22.371086,-16.723545,-16.036226,-13.20129,-20.774057,-21.752853,-18.013535,-80.0,-28.148838,-21.26073,-22.870722
-22.054634,-4.6855373,-14.877277,-10.216373,-10.227995,-7.1101093,-17.650854,-20.66604,-17.13707,-9.980381,-15.203278,-13.4634,-14.041306,-17.810844,-22.092615,-26.335325,-15.416948,-12.4949875,-18.026793,-18.454094,-21.625599,-22.16043,-80.0,-25.98634,-19.975067,-19.329638
-30.999723,-9.641201,-13.745935,-8.500071,-11.814215,-14.089062,-16.458076,-23.0004,-17.936625,-13.713173,-20.141975,-14.432486,-18.304138,-18.365591,-25.39671,-27.455975,-9.605579,-13.990662,-26.27888,-21.846615,-23.88382,-24.55631,-80.0,-26.053133,-16.550755,-22.266237
-38.132225,-15.123064,-15.584108,-9.863213,-12.935783,-15.087797,-16.77347,-18.029213,-17.660946,-17.562115,-13.612679,-16.872753,-15.771965,-15.976492,-20.666454,-21.962282,-12.54281,-17.06994,-16.68445,-19.10322,-18.690582,-18.825497,-80.0,-26.083918,-19.334099,-25.390162
