-24.133312,-22.144217,-25.487507,-27.304958,-20.328566,-21.429224,-29.702843,-19.84858,-18.114166,-30.991257,-19.288572,-20.130924,-22.165188,-16.12091,-25.559252,-19.674362,-19.55887,-21.084684,-14.553949,-22.178493,-28.897036,-22.956264,-20.098198,-15.244919,-16.95871,-14.727678,-16.22519,-17.642763,-17.123215,-17.273844,-24.321686,-18.111923,-12.46792,-17.20469,-17.348919,-8.973728,-13.258638,-20.925049,-16.433674,-13.71401,-16.62591,-14.301025,-9.997639,-9.60342,-14.096134,-18.168205,-21.552486,-23.582655,-33.209274,-22.564507,-16.094206,-25.684826,-28.902376,-19.869743,-20.89071,-24.802612,-23.868282,-23.075727,-23.40902,-21.706072,-17.145422,-20.219887,-17.372135,-17.677025,-12.286636,-16.44443,-17.156956,-16.685852,-13.506857,-19.189474,-22.252962,-14.891888,-16.07269,-16.433146,-13.926998,-19.83126,-14.732023,-12.406185,-17.848608,-20.024876,-24.334913,-20.960165,-21.078058,-15.875931,-16.383608,-16.312016,-13.78223,-20.731663
-22.24678,-24.706308,-28.691214,-22.925789,-32.88775,-24.837576,-23.401915,-24.714958,-18.606197,-27.439838,-23.285942,-19.185377,-26.682343,-21.090195,-25.981413,-19.686592,-10.065863,-9.904327,-6.1435776,-10.641132,-26.999748,-17.449675,-6.581568,-5.4830437,-8.776474,-15.859282,-15.6886635,-13.78643,-11.117683,-8.929495,-15.160805,-13.632229,-10.995338,-9.493786,-7.0829144,-5.3730984,-4.184265,-10.553509,-9.066292,-9.100491,-4.5251656,-11.542522,-8.454159,-6.4807663,-10.238268,-12.60462,-19.15977,-11.1248665,-21.953798,-19.62715,-10.552696,-18.00845,-30.539902,-12.940115,-10.390835,-18.283886,-23.565874,-14.005533,-13.132288,-12.029655,-16.998367,-17.553778,-17.417042,-11.277008,-8.46203,-6.031271,-6.93491,-12.628519,-4.0541763,-5.506851,-8.567772,-7.738592,-11.49184,-6.7051773,-5.677435,-13.590176,-3.649229,-4.8234634,-21.672043,-14.327055,-17.642942,-16.624552,-11.805397,-7.3662415,-8.598543,-13.271912,-12.224232,-16.764956
-24.50618,-28.38325,-37.86052,-27.453053,-27.034092,-22.582067,-22.46959,-25.78188,-18.171524,-21.437418,-24.4808,-21.71954,-28.243643,-19.752361,-25.097212,-25.540571,-3.074213,-5.4187794,-4.054455,-8.903376,-23.51125,-7.7953377,-3.1092148,-5.6244164,-3.0915775,-6.2017765,-4.5330887,-2.8634777,-5.7758293,-11.157646,-10.49251,-8.538031,-8.125912,-6.043949,-6.6620064,-6.1441555,-6.432394,-11.153139,-0.44940948,-0.943388,-0.018154144,-2.5826855,-1.1195717,-2.0136642,-9.471123,-10.61809,-6.7585716,-7.7738876,-14.345858,-14.238668,-7.841734,-13.800989,-24.841234,-14.957796,-3.4739552,-11.363167,-12.683941,-12.196371,-10.792479,-13.72142,-14.083721,-10.167652,-11.5455,-12.311966,-7.724354,-8.792154,-10.655577,-11.082445,-5.281645,-4.2052917,-5.2091827,-4.76178,-1.7055435,0.0,-3.6335526,-5.7870045,-3.4452133,-4.410633,-16.976944,-15.000673,-17.424404,-17.884068,-9.780943,-9.82185,-8.551441,-0.65189934,-1.3123264,-2.1672134
-29.904459,-27.880491,-26.628971,-30.517195,-22.30208,-28.964142,-22.948284,-23.902708,-17.994995,-22.182224,-20.081467,-25.804117,-29.20094,-19.436749,-24.922554,-25.848194,-3.4044895,-10.443085,-3.7055473,-16.05454,-22.009378,-4.656996,-6.2146263,-6.7081566,-8.889986,-2.594492,-3.9607506,-2.9802895,-3.1347904,-8.432861,-10.3811455,-11.556133,-5.591608,-10.684969,-17.16605,-4.2276573,-11.649395,-10.2550335,-1.5826721,-1.5285721,-4.427948,-1.8287144,-2.866249,-4.0403023,-9.330744,-7.050993,-7.0938644,-10.1164665,-15.43004,-5.558998,-8.000412,-16.935406,-21.591644,-18.251759,-5.935726,-12.625973,-7.06423,-7.9077377,-14.032675,-12.511581,-18.580118,-7.4905987,-12.84935,-16.608208,-11.2581215,-11.509876,-13.153614,-12.717489,-8.905216,-11.980955,-11.313053,-9.030735,-3.203188,-3.2986717,-4.4197464,-8.17721,-8.165783,-10.028574,-18.482254,-17.776192,-20.666283,-16.949364,-16.987183,-15.385574,-9.285366,-0.40852356,-3.41568,-1.4434566
-26.83672,-30.522121,-21.49029,-27.794306,-24.003834,-32.277737,-25.606497,-25.357105,-22.287373,-29.280586,-20.80037,-25.088314,-23.045086,-26.601852,-24.170261,-27.902891,-11.581341,-7.7717056,-7.32782,-14.219244,-15.385672,-11.72191,-15.304838,-11.102119,-8.459202,-13.056566,-7.2549667,-10.172113,-13.245077,-10.371614,-13.621685,-13.913681,-7.9624386,-11.963413,-13.070354,-13.345631,-10.459551,-10.214592,-11.629042,-9.486073,-16.325367,-8.703962,-12.100489,-9.317875,-5.0455627,-5.8320446,-6.3300667,-15.425274,-12.686298,-6.5265865,-10.125557,-10.040596,-10.754986,-17.18475,-25.838045,-15.208666,-9.690519,-13.131887,-19.090298,-5.8243484,-5.566059,-5.4353485,-6.009514,-4.6340237,-8.34734,-9.893099,-8.363113,-6.251568,-14.770546,-9.580645,-12.449804,-10.000526,-13.720575,-18.82581,-12.006231,-10.341808,-14.094244,-13.047764,-9.101671,-13.080357,-8.339191,-11.573341,-21.4236,-15.447653,-5.6229916,-14.636202,-15.170429,-15.108263
-26.141884,-35.484493,-25.887207,-28.795849,-22.855774,-27.121315,-21.982994,-28.858585,-25.370752,-30.742552,-30.628344,-18.846828,-22.896614,-35.584095,-26.86602,-29.158382,-13.903557,-6.786915,-11.837589,-13.696194,-13.39785,-14.106237,-15.399666,-8.839161,-5.6686707,-8.127104,-5.341568,-12.174879,-10.925671,-8.422237,-12.624033,-9.525898,-6.46937,-8.081285,-10.809233,-12.390087,-5.134432,-6.878582,-17.11824,-15.058836,-20.075226,-9.360983,-8.727383,-6.220375,-0.7208786,-1.4666309,-2.5465717,-13.224377,-9.094786,-13.659052,-8.701897,-5.955118,-6.0236607,-12.170738,-16.773909,-8.489706,-6.589119,-11.935427,-13.476549,-2.4417496,-0.40777206,-1.135315,-0.8369713,-0.67956924,-2.4909592,-5.0200577,-7.3582096,-1.6800137,-11.196003,-3.79813,-3.0845585,-3.014557,-10.546539,-12.651451,-10.924265,-4.855158,-7.616604,-7.1217575,-1.956459,-7.1665916,-2.5146828,-6.370596,-16.575924,-8.947968,-4.697527,-12.305456,-10.266006,-14.401312
-28.668186,-20.983038,-22.581554,-27.096601,-25.864439,-21.964516,-20.773056,-28.008293,-28.726309,-24.174929,-20.19366,-22.563946,-26.077217,-27.241083,-28.823277,-26.027878,-19.32378,-17.681828,-19.572073,-15.554218,-19.852015,-22.662035,-18.454617,-14.040218,-12.089554,-8.314938,-8.731869,-18.052502,-11.911594,-13.8544445,-15.688423,-15.757093,-12.10874,-14.178467,-21.271374,-13.927221,-9.9706135,-11.332649,-23.018637,-22.649681,-23.850088,-11.336277,-11.366972,-12.851002,-7.5505085,-8.627354,-10.257992,-17.27766,-12.5483055,-19.763578,-13.475246,-11.84848,-13.90283,-20.278896,-16.450897,-12.286926,-13.968628,-18.381351,-19.222397,-8.846697,-7.557762,-8.230394,-7.72093,-8.015537,-7.908224,-7.1756687,-11.059788,-7.7459393,-11.93708,-9.479736,-5.4752197,-7.2998238,-13.680445,-15.295372,-16.32195,-11.1261425,-10.413723,-7.926012,-5.5174065,-11.607498,-8.021643,-12.425867,-21.185333,-14.27272,-10.0229645,-16.46872,-11.52433,-18.005714
-25.35361,-17.357101,-26.273195,-21.439827,-23.494987,-17.238726,-21.92974,-22.765598,-27.595787,-26.181181,-18.249071,-30.51524,-22.067448,-27.065132,-22.979225,-26.171116,-18.809422,-21.324785,-25.712221,-12.832605,-28.067963,-20.210379,-18.250477,-22.12212,-13.479061,-16.134687,-15.780485,-16.91253,-14.120018,-12.909809,-18.760927,-15.149061,-20.236748,-16.3703,-23.14899,-17.740498,-15.058134,-19.763885,-24.0727,-23.046919,-16.39771,-19.210709,-15.750309,-19.407764,-22.017998,-16.139885,-18.282665,-12.351921,-15.683823,-19.903006,-20.953836,-16.129957,-26.050922,-33.386147,-19.831112,-22.771572,-23.46761,-19.498785,-26.872162,-21.941563,-24.678673,-12.836895,-23.081993,-19.03703,-12.011688,-14.436602,-18.675915,-19.377201,-17.535954,-17.710526,-16.840942,-14.223919,-14.125893,-16.40814,-17.718992,-11.812397,-21.98816,-16.211899,-14.895966,-25.112316,-17.721216,-22.098793,-21.116676,-23.635715,-19.830957,-16.7655,-16.948532,-22.567572
-25.261295,-19.67018,-19.695604,-16.705564,-18.61957,-19.035599,-24.946224,-22.35107,-24.45354,-23.411476,-22.54488,-22.06666,-25.656044,-20.794266,-19.311283,-22.23268,-14.309956,-17.540064,-16.175497,-16.584072,-23.677252,-21.08398,-19.537872,-26.343693,-12.112286,-20.302364,-23.640747,-24.467117,-17.22279,-14.596642,-13.444305,-14.59041,-21.155575,-16.306368,-21.010624,-19.641722,-19.970695,-27.30219,-14.822336,-17.661213,-8.95047,-19.765137,-21.429388,-18.557873,-21.965591,-17.544254,-18.485405,-15.733891,-12.244152,-17.551527,-20.42349,-16.1967,-21.335382,-25.528334,-16.984783,-18.82082,-20.789417,-13.9428215,-20.4534,-16.82948,-17.561512,-17.132088,-21.712921,-16.95079,-11.988182,-18.793697,-14.42952,-20.312763,-15.432383,-11.827286,-14.468327,-13.438324,-14.711407,-10.757874,-15.034245,-9.401342,-19.586277,-19.219147,-15.753426,-25.551546,-15.460192,-22.431576,-21.064545,-16.409412,-18.02005,-17.543474,-21.013264,-15.736904
-24.928204,-24.588158,-17.636967,-19.481457,-24.214775,-19.465412,-27.695637,-23.606705,-23.604416,-21.58028,-20.52538,-16.06978,-26.561527,-18.340988,-19.387268,-18.342323,-16.446598,-25.035624,-13.36256,-15.2833,-20.392748,-27.282135,-24.875744,-25.590963,-17.703777,-19.142433,-19.289593,-21.979023,-15.099758,-15.103563,-17.518335,-16.921926,-23.304335,-14.866316,-28.573452,-20.60846,-21.207245,-25.034756,-11.857229,-16.67009,-14.40197,-12.011883,-17.550034,-26.447563,-21.782574,-20.788832,-19.76624,-11.118618,-13.0723,-20.105064,-19.047787,-17.699646,-25.377556,-21.995022,-20.707415,-22.692333,-23.044872,-15.48856,-23.885735,-18.551483,-16.55312,-16.90915,-22.789415,-20.24711,-19.412123,-16.098389,-17.496025,-19.777071,-16.206867,-12.609955,-14.177404,-16.917612,-12.497753,-13.748404,-18.475594,-19.748003,-17.587875,-18.764462,-18.170883,-17.550795,-21.243979,-19.496988,-17.571663,-14.765427,-13.59581,-12.492468,-18.814064,-8.791906
