-14.630064,-18.635132,-17.623108,-17.145788,-17.408943,-17.196766,-14.273455,-12.093798,-20.708084,-17.323193,-14.026962,-15.271896,-8.252607,-10.629196,-21.070335,-13.417231,-54.989708,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-6.272709,-12.853775,-13.914219,-20.299343,-18.485064,-21.475689,-27.75779,-14.471605,-26.160942,-19.85928,-27.40049,-25.116493,-23.530193,-13.212503,-22.104748,-16.1779,-18.88092,-17.377996,-22.628021,-18.871218,-17.508598,-18.104916,-15.055317,-25.092583,-16.354385,-13.55072,-12.737186,-8.202332,-9.306519,-9.173515,-10.842232,-17.192047,-22.436512,-13.580288
-11.244366,-16.232794,-10.140266,-8.982758,-8.027267,-4.039173,-3.1090317,-1.8918896,-12.36541,-8.237175,-5.6145287,-12.082455,-1.4758339,-5.4177456,-8.086567,-4.0397797,-54.486668,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-12.111626,-7.2475395,-7.9219856,-9.901415,-10.4786415,-14.844643,-17.84167,-15.56748,-18.661516,-12.334803,-22.169193,-28.896051,-21.116423,-13.553471,-12.184925,-8.106737,-12.384441,-11.50639,-8.469923,-15.206997,-6.140522,-6.5295296,-7.518902,-11.585285,-7.266941,-0.7793045,-2.8115807,-0.5378723,-2.7765617,-1.4894085,-1.1920223,-6.111725,-6.0573063,-3.377142
-8.319286,-6.5867195,-5.3470707,-4.685341,-7.1623154,-1.5721703,-0.8563137,-1.4147949,-7.790327,-4.6669693,-8.231735,-7.507881,-5.8762207,-10.26099,-0.9174576,-0.044380188,-55.169613,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-16.431757,-2.2599068,-2.0087147,-1.5807152,-1.4722824,-16.676603,-17.455952,-19.92648,-11.152704,-5.2291985,-17.161957,-22.16666,-20.668518,-17.193485,-0.52041626,-0.059761047,-1.083992,-4.213402,0.0,-8.30636,-2.8691597,-2.8498535,-7.0056973,-8.168961,-4.447336,-0.9704571,-5.730335,-3.3136425,-3.4065018,-4.1363106,-2.5644073,-0.70085907,-0.13851929,-1.1051826
-7.1758537,-4.6996956,-4.639063,-6.437357,-2.093769,-5.6910496,-8.230867,-9.182442,-8.118469,-3.5836964,-16.177908,-7.2898674,-14.099678,-14.028688,-2.5346813,-6.2419224,-55.210262,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-21.505688,-6.5062428,-6.569523,-4.103985,-3.171749,-14.722319,-27.777023,-20.900541,-9.834089,-8.298527,-18.63323,-18.928566,-17.829449,-16.470156,-1.8880386,-3.4511242,-1.6902885,-6.814453,-2.7299862,-8.214626,-8.630894,-6.8260746,-11.655434,-9.848103,-4.260317,-12.3727455,-13.439909,-10.76613,-4.993641,-5.596323,-9.93961,-6.114641,-5.90641,-8.174894
-11.552225,-11.143509,-10.707279,-7.569891,-8.828308,-9.84911,-13.397659,-11.070631,-8.326378,-10.208864,-13.400112,-18.673891,-16.562943,-16.047184,-14.064175,-10.526699,-55.729973,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-19.924774,-12.434525,-18.365295,-13.525248,-17.250704,-18.527187,-19.290564,-18.025032,-18.790318,-24.628605,-16.45183,-22.691465,-20.270145,-10.727474,-20.818638,-11.429615,-21.521648,-12.960644,-18.728628,-5.3804092,-12.154463,-13.588947,-12.08819,-15.115166,-9.808748,-21.737698,-5.319088,-18.346153,-9.416176,-8.7448845,-13.9557705,-14.781805,-15.2526245,-16.35005
-19.438232,-8.011633,-13.85779,-6.186453,-16.82901,-13.265959,-14.65674,-18.503931,-5.5419064,-12.197411,-10.283125,-15.04718,-16.644615,-18.930174,-17.09871,-21.189625,-56.319065,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-14.000246,-12.064331,-14.850325,-16.674992,-17.97787,-20.8848,-15.5106735,-18.729141,-19.786379,-20.37381,-22.43336,-24.536823,-17.755766,-12.724987,-16.51075,-14.625647,-25.413198,-7.134033,-14.987267,-1.7721558,-10.310335,-15.145226,-20.320978,-15.878792,-14.675074,-16.96602,-6.4895153,-12.404934,-11.31518,-11.899248,-17.380371,-11.777901,-13.879082,-13.214008
-28.059467,-12.083269,-23.282625,-12.59347,-16.916523,-18.313196,-16.741966,-18.766167,-14.8116455,-17.12776,-15.645876,-13.689175,-20.217197,-21.74404,-19.115232,-22.319006,-56.67823,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-14.421354,-20.403984,-17.223366,-17.763142,-20.568005,-19.778957,-21.952345,-26.699047,-21.75975,-18.732454,-23.45531,-19.376534,-16.089592,-14.823627,-18.437675,-16.394842,-27.352509,-3.3271904,-14.4416485,-8.891808,-7.8573647,-17.536543,-14.096457,-15.607861,-11.927265,-9.406725,-13.516096,-14.804415,-16.753525,-15.248566,-15.196413,-15.589685,-20.929174,-11.338621
-20.553318,-17.563936,-17.66791,-13.541361,-16.761011,-15.389339,-15.260899,-21.23634,-20.358154,-19.322989,-20.870941,-17.16227,-16.464554,-23.023563,-14.922615,-16.07557,-57.829506,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-17.366169,-16.131313,-28.992601,-23.091469,-22.916023,-25.001085,-19.196869,-23.225206,-23.398289,-16.69982,-18.159304,-19.126055,-14.404573,-17.284916,-17.793018,-14.513708,-21.092426,-8.672586,-20.025381,-7.3738823,-16.261368,-11.135309,-5.87673,-3.799448,-9.461315,-10.498394,-11.245781,-14.330048,-11.556049,-13.524763,-10.275696,-23.499233,-19.877592,-15.759867
-16.280212,-18.288233,-18.892715,-11.884438,-17.945677,-16.755741,-16.212812,-20.81538,-13.334278,-17.784426,-25.386112,-17.292116,-16.620234,-19.508327,-12.078613,-14.458069,-58.023125,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-18.045948,-15.841524,-24.809055,-17.579739,-16.981838,-16.134506,-19.03292,-19.001015,-17.44925,-22.137375,-20.487219,-22.971123,-14.941549,-23.764019,-18.314888,-12.27821,-15.6721,-18.711317,-15.423386,-8.291912,-16.063305,-12.752047,-5.623022,-0.99486923,-5.604437,-18.257254,-9.591051,-15.345703,-14.608007,-15.5531025,-16.095358,-20.98471,-11.287014,-18.303226
-17.526146,-17.401484,-22.917604,-19.741629,-19.095718,-19.205091,-13.775326,-16.236618,-15.442535,-13.034874,-23.413225,-20.603455,-25.372793,-19.00956,-18.146282,-12.973444,-59.666523,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-20.332853,-19.858328,-22.085506,-18.71848,-23.584324,-20.06781,-18.303411,-15.608772,-22.115133,-24.134932,-24.441647,-15.346022,-19.79007,-18.994091,-14.077351,-11.536278,-10.284599,-15.9802475,-12.06122,-14.282606,-14.783773,-9.2282715,-11.369663,-15.064177,-11.135593,-21.687494,-10.821177,-17.692337,-18.573645,-17.366806,-27.544222,-23.76454,-13.434444,-20.320618
