-12.831968,-10.40584,-5.746603,-14.51029,-20.226902,-19.232224,-12.305801,-15.065037,-16.841778,-18.594452,-20.671461,-22.188822,-20.849619,-28.510479,-20.014467,-21.114658,-15.007057,-19.41749,-16.60375,-21.428686,-19.217422,-19.17987,-14.223339,-18.356308,-12.717094,-11.220739,-9.80336,-12.562792,-13.696178,-13.484575,-12.922384,-8.812069,-12.023462,-10.642441,-18.14943,-11.404943,-9.848394,-12.16235,-16.026384,-14.355759,-80.0
-10.117708,-2.7012691,1.9073486e-06,-3.736639,-5.4102936,-8.08452,-3.9389267,-7.4695168,-3.5088196,-8.17308,-14.844471,-8.20089,-11.456913,-17.247826,-16.164528,-16.086885,-15.67358,-11.803373,-17.06504,-21.377075,-11.100422,-10.725828,-4.8029575,-7.70405,-8.270554,-10.334209,-5.1904926,-7.667282,-12.873379,-10.707968,-2.6350994,-1.3544693,-9.380335,-4.369005,-6.194252,-8.794203,-8.094828,-3.9820385,-11.826088,-13.41869,-80.0
-8.351503,-5.8024654,-3.6061516,-3.6137085,-0.6963806,-0.30287743,-4.7335205,-5.531662,-0.44780922,-6.0838356,-5.8551083,-3.5361423,-8.2830715,-18.74723,-15.302103,-20.713455,-11.007191,-8.407801,-13.895987,-13.044769,-6.5458126,-1.0475712,-0.17381096,-5.3283157,-7.3946056,-9.261976,-0.6312618,-8.208691,-8.490679,-4.6453247,-3.8541622,-4.987406,-18.733675,-6.082361,-3.4858685,-3.6114006,-2.4228516,-3.6446018,-9.186556,-15.642504,-80.0
-5.9085064,-7.7970066,-7.4830036,-9.093565,-5.9445286,-1.7117596,-2.6416283,-2.1567612,-4.329813,-7.683172,-5.41366,-9.394613,-12.289194,-19.52092,-13.065712,-17.185207,-9.517401,-10.4043045,-13.081236,-11.745834,-5.551174,-2.44561,-3.1766167,-0.76423454,-10.236813,-4.413208,-4.6931477,-5.769724,-7.4414997,-3.4839535,-7.650074,-13.163366,-12.954361,-7.7477474,-1.7780266,-1.2280712,-2.3184452,-10.7661,-3.4576397,-20.228447,-80.0
-9.842289,-7.3232307,-8.5190735,-8.636187,-12.13488,-10.276976,-6.6313953,-10.256502,-11.914043,-9.143684,-12.456144,-13.710167,-23.940044,-14.080275,-4.319748,-5.8694515,-4.632128,-13.273741,-13.047745,-6.4894753,-15.575779,-14.885397,-17.82872,-3.7902107,-6.5202312,-3.103487,-12.538198,-10.705839,-8.744686,-11.941187,-13.259962,-9.887236,-10.701614,-11.305883,-11.030458,-6.511038,-12.886585,-7.202715,-4.078825,-30.049667,-80.0
-15.828779,-10.509073,-12.363134,-11.481386,-17.033596,-12.944017,-10.596006,-14.023773,-17.01617,-11.772745,-12.698462,-14.881926,-20.76131,-10.246548,-1.0345879,-1.7394657,-1.9027424,-8.960997,-11.774305,-8.662275,-18.27694,-14.647951,-15.367159,-5.0828896,-6.299492,-4.839863,-7.561308,-10.710436,-7.56975,-10.222012,-10.505968,-6.3349857,-5.857628,-7.1292763,-16.766415,-13.608145,-14.305607,-4.7133274,-2.8216724,-26.406227,-80.0
-18.62086,-16.761227,-15.582298,-16.170029,-17.988644,-15.196596,-16.08654,-13.197966,-17.155071,-23.09753,-21.046324,-20.721943,-21.922894,-14.432335,-9.803244,-10.927603,-11.8498,-15.869226,-15.623156,-19.42012,-17.341358,-18.700043,-12.984056,-10.631166,-9.115271,-11.724804,-8.140533,-17.497416,-9.329271,-14.211233,-15.86368,-10.274504,-9.7129,-9.925879,-14.9378605,-21.172901,-15.250919,-11.485744,-10.495459,-24.731276,-80.0
-27.789265,-18.158298,-11.550377,-15.621414,-16.651669,-22.656458,-24.641787,-19.375591,-13.983152,-27.259676,-17.631296,-21.661163,-22.31913,-12.697081,-19.376831,-20.332672,-23.263657,-25.04583,-14.512125,-16.364635,-13.491819,-16.794315,-9.688744,-12.27276,-16.593653,-13.683245,-14.820183,-16.139944,-13.777939,-21.467527,-12.971094,-13.813814,-12.4855175,-10.34281,-17.454111,-16.261364,-15.803463,-17.513618,-20.632893,-25.897692,-80.0
-22.319492,-19.986353,-16.848675,-15.500896,-16.665678,-15.179308,-19.197027,-14.193275,-14.913233,-27.577492,-15.673653,-22.538357,-17.74623,-16.834234,-19.897505,-24.220333,-20.352898,-17.545511,-19.906528,-15.328291,-14.237076,-21.301374,-12.777388,-14.774513,-16.804789,-11.546556,-18.664816,-10.100742,-20.180122,-19.387028,-12.63179,-11.970892,-9.499903,-17.195072,-12.287682,-12.348585,-14.057659,-19.3751,-25.150335,-26.936329,-80.0
-20.440084,-19.034176,-12.042952,-16.884907,-16.13076,-13.937826,-14.221279,-17.418991,-22.177685,-21.077091,-20.067005,-17.124022,-15.274075,-16.292566,-14.018175,-16.885092,-11.276636,-15.8595,-23.527534,-14.29896,-19.710764,-15.790573,-14.167793,-13.60116,-13.341803,-17.791327,-21.093866,-14.146967,-22.812191,-19.157907,-15.110382,-18.297516,-10.731705,-17.105473,-16.693739,-15.819366,-13.495016,-13.818903,-19.876915,-30.614115,-80.0
