-11.285063,-9.801296,-8.640465,-8.131607,-9.496738,-5.582245,-13.76716,-9.681679,-4.6712055,-8.353073,-6.648506,-5.442917,-13.6151085,-10.605347,-8.627592,-5.0708847,-5.046856,-6.5342484,-12.009338,-6.114998,-7.9395294,-15.692513
-12.176476,-12.300562,-1.9073486e-06,-6.5414963,-1.4395924,-12.863321,-7.796789,-7.403673,-2.7111244,-8.046583,-2.293438,-3.8589172,-15.020313,-14.108889,-12.693047,-9.048292,-13.037468,-10.2459545,-12.96224,-6.3522778,-12.669584,-16.390226
-14.918594,-11.473614,-3.762022,-2.5906448,-1.0442009,-12.6455345,-6.6438866,-12.347387,-5.807663,-8.107143,-1.5805206,-3.7662582,-10.279581,-15.786716,-10.397753,-4.321434,-10.133032,-10.821825,-3.0741196,-2.886341,-6.5066357,-19.88898
-7.861429,-10.23999,-14.262321,-4.751953,-7.614609,-8.171209,-6.22736,-6.701111,-8.909809,-11.459316,-7.071327,-9.319082,-12.538019,-11.329117,-5.425934,-5.4039974,-8.25116,-5.015625,-4.500431,-1.6473503,-6.4935036,-24.430166
-7.912861,-9.735752,-10.58482,-17.503279,-14.411793,-8.842419,-5.1623096,-0.8641491,-11.9582615,-9.412142,-6.425106,-10.802536,-14.661968,-12.749704,-6.7854633,-11.89757,-10.642326,-1.5844364,-4.20702,-7.7383804,-7.604328,-18.425228
-11.495419,-7.2282906,-10.752174,-16.702656,-15.147564,-10.756952,-3.9236488,-3.8522015,-8.902477,-12.308203,-11.088448,-11.758499,-14.723061,-9.91272,-11.71306,-15.441702,-7.9280243,-5.8770123,-8.101789,-13.809368,-10.650093,-19.289299
-15.492152,-6.26128,-12.306086,-14.781605,-13.824488,-13.278854,-9.934906,-10.661673,-9.383347,-13.595011,-15.912952,-13.187399,-17.538574,-3.4537563,-11.869024,-16.164879,-4.235594,-13.468477,-11.742067,-16.799759,-6.7684517,-21.468231
-20.305717,-15.751831,-15.649026,-9.216385,-15.146549,-9.968046,-11.216396,-7.9360046,-11.141991,-9.555847,-18.882559,-10.706722,-10.832846,-6.634413,-16.614956,-15.611136,-10.1725235,-18.55429,-13.520367,-16.48039,-12.428307,-20.67059
-18.015703,-6.2793617,-19.03552,-7.5912743,-11.606375,-11.284391,-7.012127,-10.655476,-14.099903,-12.324926,-14.254496,-10.845739,-7.932419,-8.533262,-17.463917,-15.6123905,-12.472872,-10.477549,-10.472511,-11.465315,-20.140188,-20.351175
-18.889505,-4.4894066,-12.92201,-8.614098,-16.811121,-13.931108,-13.643806,-16.969881,-15.609607,-17.404495,-15.8538685,-11.274019,-11.600113,-8.974871,-19.634418,-18.048805,-15.750369,-14.670425,-14.446255,-15.953445,-20.586617,-24.319496
-24.42715,-8.075226,-12.798958,-13.72501,-12.9645195,-10.003286,-11.93891,-17.576872,-14.739216,-21.488583,-18.0053,-13.12035,-6.161175,-14.09586,-14.650484,-12.095594,-19.403498,-17.33475,-20.272285,-15.747689,-22.190725,-21.109888
