-14.355625,-12.575821,-15.291449,-11.229286,-12.80551,-14.766506,-13.43018,-15.457387,-14.078381,-13.317991,-12.901922,-12.426464,-10.259188,-9.703081,-12.481295,-13.177437,-10.8671055,-34.781,-80.0,-80.0,-39.588097,-14.781937,-15.31672,-14.796009,-14.329432,-11.379911,-15.216566,-17.36736,-10.184076,-14.097042,-13.197416,-16.44735,-17.10491,-18.792551,-9.140261,-3.985468,-6.577133,-7.449915,-5.5344048,-12.795044,-6.939062,-12.691254,-7.1828365,-3.6245766,-3.7276802,-8.815044,-21.998775,-14.554724,-5.4254265,-5.3291607,1.9073486e-06,-1.1467514,-0.3834591,-6.3777714,-14.235865,-11.077673,-16.700426,-11.855791
-23.360176,-25.32842,-23.686174,-23.529781,-28.269413,-21.919628,-22.78802,-15.730637,-21.821613,-27.468197,-24.596516,-29.304504,-20.851227,-19.766863,-24.720606,-23.84768,-22.756008,-35.37728,-80.0,-80.0,-40.359062,-27.50888,-24.169868,-31.829947,-20.368374,-25.553967,-22.383488,-24.077946,-20.441929,-26.8565,-15.677027,-23.417753,-15.27211,-15.533561,-6.774088,-3.450653,-4.1601124,-5.1679935,-3.2560482,-8.527983,-2.157053,-11.733664,-5.6263485,-1.8316364,-2.4166431,-6.5451355,-20.847464,-17.297047,-4.415308,-4.9298058,-0.26101303,-1.100132,-0.9899101,-8.359282,-15.299465,-21.453495,-22.118202,-18.453451
-21.150988,-24.449585,-18.701426,-21.385584,-30.942387,-24.68782,-23.674366,-17.412394,-24.796276,-33.561337,-22.77314,-32.642605,-29.381042,-23.68337,-26.944115,-30.413193,-19.13826,-37.975548,-80.0,-80.0,-43.55536,-28.490326,-26.348095,-22.52209,-16.738346,-26.498468,-21.957733,-24.279797,-19.40562,-27.4734,-21.185017,-20.217232,-10.272152,-4.269249,-3.0054703,-10.437601,-11.668171,-5.7421055,-17.906324,-17.803013,-10.242777,-20.246033,-13.791105,-11.082415,-11.278469,-16.084518,-22.729773,-18.959038,-17.215298,-13.564613,-12.095419,-13.263693,-14.052393,-15.647978,-8.697664,-21.576576,-18.150461,-21.20017
-18.405724,-25.796776,-19.6442,-19.786167,-24.917606,-29.20041,-19.678047,-24.13867,-27.972725,-30.82602,-28.012678,-28.839111,-27.438057,-19.756239,-25.077827,-30.968529,-19.647228,-40.228607,-80.0,-80.0,-47.39132,-24.420326,-28.055542,-23.423073,-19.296421,-26.601774,-20.56894,-20.061945,-23.4082,-20.40345,-26.477386,-15.383411,-10.357531,-1.716896,-0.15619087,-8.791527,-6.405611,-6.855255,-15.753799,-24.07999,-14.4540615,-19.92096,-14.488924,-13.80127,-12.934252,-15.557774,-21.645239,-17.1689,-13.744923,-12.386524,-12.885298,-13.239449,-15.547822,-24.901367,-7.4354916,-18.493176,-26.039232,-26.592655
-21.356836,-21.853493,-28.597397,-18.879204,-21.105408,-25.708305,-23.240726,-24.52953,-19.595325,-28.802036,-24.74112,-20.622667,-23.39852,-16.277668,-27.401094,-25.807922,-26.739061,-43.24439,-80.0,-80.0,-55.640556,-22.272049,-31.623325,-24.11929,-22.276999,-27.822186,-22.302776,-19.541012,-20.796097,-16.591927,-26.769054,-17.985476,-15.75947,-8.586977,-7.351408,-10.05081,-11.429386,-7.6398144,-12.10376,-16.80587,-15.75371,-23.658863,-17.957218,-21.852694,-16.752214,-19.851728,-21.024931,-17.642925,-18.758099,-16.16447,-13.795916,-11.292517,-19.131466,-18.921959,-5.0901775,-16.348276,-28.4864,-26.33609
-25.302086,-16.424547,-25.588816,-21.495037,-15.573099,-22.154274,-21.358799,-24.27209,-17.111801,-24.58782,-21.420856,-20.940893,-27.897898,-19.40764,-24.5991,-22.461342,-26.173637,-45.56565,-80.0,-80.0,-59.43718,-23.124308,-24.83954,-28.048824,-20.412624,-26.73178,-24.449753,-23.616484,-23.707296,-19.477947,-19.450733,-16.251656,-7.254986,-9.739372,-10.154583,-7.477751,-5.391634,-10.647827,-8.636396,-9.307762,-9.041075,-24.61319,-13.772573,-21.150105,-12.848345,-17.48761,-17.882145,-17.710503,-18.760906,-15.630814,-19.612972,-14.54248,-19.821655,-18.41798,-5.7018223,-18.44805,-23.045513,-28.959572
-26.882217,-19.812626,-25.705658,-17.267685,-19.586458,-19.71022,-26.255129,-23.535625,-16.793259,-24.836916,-21.593964,-15.506428,-25.27944,-22.686491,-21.739075,-27.85835,-21.42049,-47.52519,-80.0,-80.0,-52.251926,-24.417048,-20.02195,-23.725231,-20.595097,-24.64537,-20.096527,-19.809864,-28.439735,-21.121944,-16.765965,-18.685553,-7.4933643,-8.639429,-11.289549,-8.40148,-3.7106457,-7.796137,-11.960796,-8.202543,-8.047062,-17.217773,-7.6402454,-13.592134,-17.837627,-18.5018,-20.681007,-13.130623,-10.504595,-17.128963,-11.761816,-13.742416,-15.650942,-15.22141,-8.172316,-12.676842,-24.89722,-32.312675
-28.579834,-28.462223,-25.1966,-17.940977,-19.772293,-24.290968,-25.996885,-20.86698,-20.545683,-21.39221,-24.827953,-18.775734,-26.969296,-24.187826,-20.929752,-25.048025,-22.456198,-50.819,-80.0,-80.0,-50.1481,-33.839237,-24.93848,-27.395433,-21.821074,-24.126602,-18.401762,-21.774296,-23.425583,-23.506205,-19.80978,-23.129337,-8.526182,-18.553019,-12.745487,-10.361387,-9.754757,-10.735672,-18.174152,-13.216145,-10.057205,-18.686481,-10.284113,-13.261959,-17.982124,-18.091105,-23.957623,-12.577509,-12.362095,-14.0836735,-12.452864,-16.324574,-16.291069,-17.004227,-7.5050774,-14.808571,-30.421602,-25.131527
-29.57873,-27.492523,-22.586712,-19.91493,-25.777657,-28.987179,-18.98199,-19.163736,-21.204655,-20.515015,-20.66257,-17.505627,-18.14326,-21.945839,-17.49267,-20.905758,-21.633194,-55.797813,-80.0,-80.0,-48.55507,-26.16637,-25.820614,-25.102911,-26.488546,-21.714989,-21.026808,-20.595434,-24.416958,-26.68986,-22.886179,-20.667015,-7.5148487,-16.187214,-10.382858,-9.684332,-3.1108723,-6.785757,-13.946613,-12.373894,-11.652508,-15.738594,-13.605034,-18.517906,-18.6702,-20.698391,-25.299288,-12.768036,-11.663502,-17.275719,-17.267035,-19.374004,-15.226637,-21.176153,-5.0868435,-14.221516,-27.883703,-17.782993
-32.21369,-26.195044,-19.314709,-25.338781,-26.563763,-26.936829,-20.32789,-16.192764,-22.512432,-23.873623,-17.974876,-19.232037,-17.942373,-18.398067,-23.008469,-19.04404,-20.126757,-64.30755,-80.0,-80.0,-49.38136,-23.878426,-28.151817,-31.48755,-23.731094,-18.261139,-22.507874,-25.676498,-22.904383,-24.847145,-22.209553,-20.63174,-7.6988144,-13.987196,-7.3996525,-6.8375893,-7.968258,-5.1891556,-15.029781,-10.014698,-14.723377,-20.422966,-18.452333,-26.006744,-19.253902,-16.21059,-25.53743,-15.948191,-16.367933,-16.045593,-21.962086,-22.4646,-17.407146,-20.085733,-4.5277348,-24.454807,-27.171846,-16.92528
-27.740208,-27.101948,-20.20623,-25.943363,-23.43549,-24.580688,-18.61205,-17.81403,-20.868412,-21.166897,-18.56189,-22.825878,-23.621918,-24.72929,-23.8341,-16.109497,-24.910557,-54.685684,-80.0,-80.0,-49.485508,-21.25381,-24.877747,-28.859268,-21.961105,-18.597961,-23.476074,-22.602537,-21.388538,-19.714092,-28.323206,-19.303686,-5.1299324,-10.013748,-12.439348,-9.861128,-23.248135,-9.098694,-15.333437,-6.8353386,-17.458418,-14.595287,-15.093662,-24.41112,-20.16258,-21.16057,-21.63816,-19.281265,-15.651448,-14.107887,-21.369427,-21.872553,-23.000668,-16.37299,-6.272215,-21.74395,-26.328526,-20.98274
-21.338993,-22.965263,-21.894451,-22.475002,-33.124947,-27.200615,-22.461779,-18.545696,-19.31728,-24.650053,-27.256485,-23.763254,-22.260021,-24.030806,-23.935867,-21.6745,-23.793242,-51.140793,-80.0,-80.0,-51.44069,-22.229044,-23.31427,-27.155577,-21.704563,-18.610615,-20.071657,-21.589844,-20.600853,-20.78508,-29.682804,-21.553349,-14.27236,-16.746756,-23.47801,-15.332119,-16.320091,-12.485237,-12.171938,-8.434301,-18.302326,-13.40983,-18.495335,-22.773336,-12.072817,-25.39534,-26.774008,-22.86474,-15.035835,-17.5575,-18.190136,-26.098505,-19.72085,-23.6867,-7.9165955,-20.282799,-18.900219,-24.574024
-20.016247,-20.671764,-26.473017,-22.723803,-26.350224,-27.72054,-26.214754,-18.822512,-19.100628,-20.480476,-22.950722,-15.706504,-22.554857,-19.668118,-21.749796,-23.780914,-26.324955,-49.40268,-80.0,-80.0,-52.297417,-21.366678,-26.091202,-23.950119,-18.540726,-21.598644,-23.419092,-22.18634,-15.449691,-20.261095,-26.512693,-21.165136,-13.087912,-14.367554,-24.349792,-17.280815,-15.702069,-19.175137,-14.323105,-11.629091,-10.208345,-16.69051,-11.661133,-18.34472,-8.982573,-24.537071,-21.856113,-19.91685,-11.717691,-17.725872,-19.20531,-25.358181,-23.069942,-20.20612,-12.251137,-20.242535,-15.65576,-18.84187
