-10.338652,-6.403328,-15.061626,-8.717312,-11.708378,-16.006777,-8.944202,-13.966988,-13.964579,-8.652441
-5.9246025,-4.4469376,-3.6487675,-5.264591,-13.996496,-13.778362,-9.915022,-3.328783,-8.340847,0.0
-8.812901,-3.8252335,-0.9425621,-8.455614,-6.9945717,-9.084887,-5.6239147,-2.4161568,-4.622753,-4.391655
-16.275223,-6.5206833,-8.783127,-17.212847,-1.3864346,-5.7885838,-9.310507,-8.515276,-8.093138,-13.126173
-21.643856,-7.3470135,-18.347567,-29.157015,-5.5233345,-6.251564,-18.962671,-10.142748,-6.1958904,-13.901291
-15.1232815,-11.366636,-16.815746,-19.087929,-15.374695,-9.953976,-11.2165985,-10.614784,-6.2115936,-8.871717
-12.379297,-17.4822,-13.075512,-14.1700115,-12.979397,-6.615164,-11.068277,-18.424507,-10.511139,-11.331188
-16.344593,-15.226475,-11.332781,-16.398825,-9.508862,-6.9510765,-9.312136,-18.292955,-13.830236,-20.183601
-19.966507,-17.962482,-18.700306,-23.348425,-13.574337,-14.014904,-10.251524,-14.855885,-11.9477005,-18.891993
-20.916504,-23.453754,-24.82747,-31.408625,-16.029226,-14.374783,-7.353163,-14.202629,-13.197739,-17.431463
-15.06772,-20.925953,-27.778107,-25.923935,-19.467962,-8.53315,-6.420521,-14.783876,-15.165661,-13.223568
-16.679846,-17.25227,-25.659143,-22.137316,-20.682636,-11.803024,-13.12434,-21.087082,-22.074358,-20.710182
-18.882595,-16.462374,-17.474625,-25.545017,-19.674908,-14.442797,-21.74485,-22.418797,-23.449343,-20.708004
-21.92696,-20.797344,-18.766708,-39.575962,-16.163212,-17.69292,-20.206558,-21.460869,-16.035587,-22.80806
-17.111246,-18.616089,-22.578709,-35.899258,-17.021183,-16.597767,-20.107784,-14.831802,-17.433422,-17.984035
-15.949022,-16.281542,-17.93221,-26.388088,-16.27401,-13.998779,-20.541355,-19.86404,-23.905033,-17.498487
