-35.61494,-31.69768,-15.027678,-7.959961,-3.8532104,-6.5751343,-11.121183,-11.644043,-3.1566925,-11.587959,-17.190691,-15.763016,-13.064131,-7.764656,-3.4072723,-2.4081955,-4.193821,-4.5496883,-2.9582481,-4.209217,-3.334034,-6.0397377,0.0,-0.9758301,-0.6976204,-0.6261101,-1.1944275,-22.798801,-27.152378,-25.479567,-19.949493,-24.499859,-25.790184,-23.841505
-33.19852,-22.818636,-18.307983,-12.713863,-13.330427,-3.0843163,-6.78969,-1.9527378,-1.4532433,-12.484966,-16.358921,-15.479105,-10.4410305,-8.697933,-10.364189,-4.7320404,-11.826214,-1.3145218,-2.7743015,-1.5654984,-1.6241398,-3.4499931,-5.3951664,-2.9889793,-5.7618465,-3.4493656,-4.4558773,-27.707672,-25.01019,-25.78294,-27.440685,-24.574188,-27.430561,-22.966848
-33.683594,-23.493746,-22.361876,-24.538403,-18.93805,-6.0395927,-14.216066,-2.6515846,-11.186932,-14.702074,-16.741165,-16.129663,-19.786732,-10.992052,-11.859144,-16.154125,-16.165453,-6.054178,-12.348911,-6.8172913,-6.832136,-10.931932,-10.651562,-16.369291,-10.325737,-15.438379,-11.686617,-29.204561,-25.589785,-28.475224,-27.062454,-27.792631,-28.526672,-26.628971
-29.337675,-23.13155,-28.79176,-19.800453,-22.04256,-8.083828,-13.700939,-11.725401,-17.9729,-7.5527916,-9.342653,-20.076406,-12.288134,-14.241705,-15.257208,-13.603512,-18.062405,-9.153168,-16.089676,-8.285282,-15.3953285,-14.108278,-14.645069,-11.859161,-14.115229,-13.124149,-12.643637,-25.337732,-24.134968,-25.266956,-26.093615,-27.356443,-23.615814,-22.928276
-31.693806,-20.950865,-24.443972,-16.83768,-25.225769,-12.387793,-7.564934,-17.992523,-14.599026,-7.957897,-7.732395,-12.627777,-11.301043,-10.661274,-18.747011,-18.49083,-20.290173,-20.520882,-16.414587,-22.49722,-12.38397,-16.981022,-18.441746,-15.610407,-13.923323,-22.598999,-22.209562,-24.148846,-22.250933,-29.502388,-25.644339,-24.769669,-21.609095,-23.476185
-31.96951,-24.967514,-25.086254,-23.61329,-25.587631,-9.656298,-6.8293076,-18.787,-10.892321,-11.998152,-10.530621,-9.958527,-11.754459,-14.310425,-19.5148,-14.992319,-21.475756,-18.643036,-19.014996,-18.436306,-13.0559025,-16.614796,-16.776318,-16.689682,-19.731234,-23.208525,-20.279263,-31.0047,-23.9589,-27.74184,-26.388954,-33.14668,-24.007118,-28.455116
-27.708714,-35.959476,-27.124777,-32.057716,-30.004421,-14.659519,-7.479473,-9.662348,-14.765686,-11.738401,-8.192833,-12.890593,-15.159306,-13.920059,-17.204576,-17.683434,-19.84158,-13.701115,-19.334618,-15.084795,-15.282471,-22.327236,-20.003716,-14.4398155,-16.433273,-26.109028,-23.69571,-27.877281,-25.932138,-27.491001,-24.581553,-28.352837,-20.109118,-21.179413
-28.35578,-25.933403,-31.873714,-31.154766,-29.79003,-15.429865,-12.476841,-11.330784,-17.36126,-14.972717,-16.949802,-14.048916,-18.050512,-18.017523,-18.08554,-21.359373,-19.686646,-15.959738,-21.994743,-17.854809,-19.939896,-24.068594,-24.201916,-20.703548,-19.751522,-24.590622,-21.940792,-27.013601,-26.721357,-30.709175,-18.606762,-26.80022,-23.550987,-19.159828
-29.707958,-22.96606,-23.561245,-25.40626,-29.478912,-13.608274,-15.2558975,-15.911549,-11.478655,-12.213112,-16.060104,-12.154133,-12.961964,-14.607471,-21.287838,-17.26063,-18.050701,-15.95471,-27.184814,-20.066563,-15.660759,-23.123108,-21.992573,-17.339655,-23.362865,-25.741037,-25.557945,-23.106075,-20.157516,-32.17576,-16.995281,-26.452385,-22.900013,-23.22556
-30.625141,-23.382267,-23.971481,-35.56904,-31.876842,-17.045673,-12.425369,-19.790749,-16.558014,-15.999859,-15.044548,-15.166735,-17.93462,-15.223816,-22.049765,-27.931313,-26.460289,-25.336014,-26.238462,-28.490086,-17.342403,-24.693993,-21.023016,-19.211567,-18.243603,-27.833838,-23.33825,-24.324692,-20.52778,-26.904146,-22.631264,-26.064007,-23.218641,-28.674911
-35.372128,-25.06289,-24.522211,-30.791313,-29.21559,-13.9165,-18.240362,-18.80421,-18.695368,-18.89557,-10.865437,-15.01358,-13.929712,-18.62923,-20.768585,-20.260658,-21.162994,-25.42583,-26.193508,-23.72792,-22.650547,-18.88851,-19.18494,-19.69426,-18.763062,-25.253052,-26.790953,-28.195187,-23.734749,-22.8455,-18.076336,-20.29602,-26.41663,-25.059921
-33.29947,-20.414047,-31.732094,-26.616314,-34.040524,-14.171249,-29.292305,-16.75141,-26.01587,-15.636324,-18.646263,-11.170153,-18.63151,-18.21339,-20.352959,-22.632734,-20.61154,-19.207518,-27.78539,-25.704212,-23.761168,-22.724356,-22.92018,-24.224232,-28.39391,-30.60448,-26.030392,-32.11921,-24.432589,-25.19408,-22.82394,-18.854572,-25.844757,-23.03265
-32.96704,-23.300749,-27.960588,-26.887825,-28.997288,-21.371445,-21.945723,-19.003304,-23.63775,-15.912586,-20.186195,-11.952766,-13.374638,-21.414003,-17.358585,-19.065006,-19.977173,-19.82686,-22.147686,-23.257936,-20.628601,-27.27555,-23.718887,-31.038631,-25.635458,-27.095274,-22.792088,-30.681204,-24.171907,-25.149494,-22.941896,-24.069248,-19.660658,-22.211725
-33.80566,-29.475357,-25.27734,-36.702797,-27.33972,-22.836884,-20.111835,-20.835163,-23.609598,-17.764078,-22.580418,-13.990353,-12.212814,-20.192421,-25.101536,-19.829342,-24.26577,-19.84074,-21.36319,-29.636486,-22.005642,-29.466232,-28.645985,-24.60717,-24.401537,-24.336552,-32.757088,-28.719572,-25.007154,-21.956764,-27.327547,-25.953764,-18.341402,-18.783092
-34.098892,-35.432724,-24.74012,-33.595974,-24.900652,-27.710426,-15.37093,-21.34704,-19.636856,-20.347534,-17.125074,-14.300793,-12.524536,-17.14661,-33.862873,-18.891685,-28.448122,-25.812363,-24.072443,-29.267385,-24.816374,-29.391264,-26.033197,-26.713924,-29.97239,-29.745783,-31.099081,-24.320738,-24.577972,-21.466845,-27.231133,-24.145163,-22.554459,-17.570538
-34.61466,-31.87236,-27.270184,-31.974949,-24.3316,-20.309315,-15.360233,-26.21928,-16.719261,-20.51032,-16.551935,-18.304909,-14.966352,-15.669371,-25.17818,-17.40854,-27.23571,-31.072433,-27.54834,-23.59526,-19.42456,-29.01102,-28.590582,-25.099398,-24.528994,-25.375977,-26.298212,-20.313887,-22.80455,-22.352242,-28.3991,-24.114708,-26.111917,-23.399775
