-9.898685,-13.771486,-15.899191,-16.670334,-17.845444,-17.725874,-17.703342,-7.0860443,-24.363344,-9.658291,-13.688307,-3.3242798,-8.817326,-12.650192,-10.696405,-14.48941,-13.922581,-10.481581,-10.340378,-9.243824,-10.883884,-15.345348,-12.059893,-3.5864468,-2.6691322,-15.1237545,-4.267025
-6.690464,-22.4319,-18.475908,-12.476986,-22.844702,-18.121286,-3.9987144,-0.29254913,-10.199009,-6.2422504,-5.5095673,-0.9511452,-1.1842041,-7.50803,-4.5846577,-3.8090324,-12.108971,-0.79833984,-0.6061821,-3.8419285,-1.6785965,-13.780607,-4.400261,-5.2935524,-7.45862,-3.5624657,-9.482502
-9.088184,-22.609295,-16.62012,-11.752495,-20.714928,-11.289778,-3.8146973e-06,-4.957487,-3.6974926,-4.351324,-4.048752,-11.340008,-2.5117989,-12.667606,-3.5717525,-3.145811,-15.920139,-2.619629,-2.600071,-1.2142181,-5.682482,-12.098972,-4.278351,-6.6975155,-11.482077,-0.53442,-10.898663
-16.775942,-28.540411,-15.953363,-11.927473,-21.023216,-12.368317,-7.084984,-10.838242,-5.487526,-7.998247,-10.603714,-14.625067,-13.769691,-13.458908,-6.9026794,-11.261093,-16.333376,-10.837452,-10.531807,-7.0797234,-17.784409,-15.505959,-11.013042,-9.852722,-6.729145,-7.618023,-16.151333
-20.225975,-28.08124,-14.291891,-19.584887,-25.081186,-12.045633,-17.540934,-15.1999855,-13.305061,-11.614523,-12.43432,-15.260931,-16.938734,-13.0851555,-7.5254707,-18.856373,-7.699459,-9.793524,-13.937244,-8.795828,-18.195196,-20.213932,-13.493008,-9.081493,-14.019054,-14.288519,-19.804224
-21.228987,-26.217052,-13.833317,-23.627872,-24.007706,-14.733461,-14.677559,-11.331509,-11.634048,-8.363518,-15.782364,-24.345543,-16.226057,-11.650423,-14.367479,-14.2666855,-6.239525,-11.706697,-16.594923,-15.49581,-19.360521,-18.78018,-12.813961,-6.3565598,-13.361874,-11.386742,-16.88091
-21.997929,-23.711582,-14.537277,-20.558317,-18.141209,-14.852499,-14.855671,-13.619196,-12.729374,-7.1054688,-13.6598625,-19.841139,-15.382273,-13.171492,-11.270048,-10.94363,-7.1247826,-12.975904,-13.558517,-16.210258,-23.080353,-10.975601,-11.950787,-12.344528,-13.766785,-15.418432,-16.342451
-28.419563,-23.803844,-17.519447,-19.72518,-18.966152,-17.623665,-12.150297,-12.638437,-12.1412945,-14.657873,-13.165831,-17.336231,-12.95578,-11.517258,-18.515764,-13.701668,-8.906464,-15.159649,-15.378052,-16.411777,-24.915384,-6.4739723,-16.232136,-15.60223,-13.695669,-14.441683,-21.20117
-25.28553,-28.528307,-23.985264,-17.639463,-22.270592,-12.500471,-10.102726,-13.521339,-11.539469,-16.681774,-14.200541,-19.00011,-19.664707,-16.365206,-16.55448,-11.610521,-16.05843,-20.844776,-12.151594,-17.744581,-20.176823,-8.346872,-15.20719,-16.245834,-19.120708,-15.145863,-22.355072
-23.957966,-28.848202,-22.635836,-21.898726,-25.921963,-11.814327,-20.396267,-19.55986,-11.911413,-16.63606,-17.659012,-16.409922,-21.1535,-19.603193,-16.880634,-16.704609,-15.673841,-19.696445,-15.718431,-13.5955715,-21.567858,-7.3345203,-18.196857,-14.979229,-21.874857,-21.292366,-22.245148
-23.37217,-28.065063,-22.242073,-20.082344,-29.730526,-8.499044,-21.011503,-18.709404,-9.060017,-10.789141,-9.31897,-14.402674,-16.012627,-9.133144,-13.867857,-16.369831,-15.093842,-16.713997,-21.107586,-12.558443,-21.256123,-6.0159626,-14.588186,-15.962307,-14.617922,-13.471172,-20.475018
-27.606678,-25.66444,-24.489237,-22.175293,-31.069128,-6.821348,-25.830086,-19.379585,-10.796759,-15.617067,-11.68067,-15.721481,-17.186504,-7.433563,-15.73069,-11.437592,-9.4394455,-14.69986,-19.151005,-18.890156,-20.240627,-13.423124,-13.068487,-14.87245,-14.443258,-14.985428,-23.10328
-31.055387,-28.825878,-22.248451,-26.910015,-29.269814,-8.6715145,-23.580727,-19.001059,-10.879635,-20.117355,-20.499882,-12.958979,-17.929064,-8.654133,-13.192127,-11.768515,-8.185566,-20.496761,-14.399767,-21.82392,-17.580873,-17.371134,-13.386002,-16.493755,-21.650251,-24.842161,-25.235022
-28.843204,-26.268919,-23.111277,-21.533642,-21.184286,-17.58543,-16.788153,-21.819801,-22.02889,-17.835512,-18.26477,-15.207432,-16.301888,-7.184784,-19.864832,-11.616423,-11.225372,-14.664146,-17.061453,-20.170536,-19.699394,-13.047283,-15.49889,-17.061596,-26.897095,-32.006687,-23.13272
-27.094114,-23.97274,-20.326035,-23.011995,-20.820118,-25.181774,-19.353416,-18.378086,-14.973568,-16.03221,-9.178366,-20.538013,-14.985977,-11.069454,-15.949715,-14.998959,-10.239624,-14.204872,-21.164639,-19.95084,-22.110847,-14.67626,-16.750395,-21.67591,-25.700865,-27.824001,-23.019127
-31.352041,-26.059858,-22.938683,-28.757923,-25.216003,-26.17984,-20.102135,-17.567207,-13.322662,-15.590752,-9.306385,-15.934286,-17.646137,-18.886036,-17.122963,-18.82197,-13.676369,-19.618511,-21.961641,-27.296186,-19.364193,-17.646822,-15.682533,-21.22833,-25.1392,-23.520672,-22.3754
-32.46773,-20.058662,-25.3349,-27.797247,-23.714,-17.482483,-17.582802,-18.71381,-18.541595,-15.960421,-14.818115,-16.301174,-20.101875,-18.547167,-21.66934,-16.016777,-16.001715,-24.877447,-17.350311,-26.610924,-20.98325,-17.98547,-20.22277,-18.864752,-26.248331,-22.28416,-27.817707
-32.467426,-20.395672,-25.324118,-21.164934,-27.384281,-13.124104,-21.265568,-26.04475,-15.803938,-15.703142,-14.493372,-25.394365,-16.699974,-23.692303,-18.81334,-20.144249,-17.68144,-20.890608,-15.331501,-25.039417,-28.896145,-13.882275,-22.240795,-23.10582,-26.47881,-19.970253,-26.070635
-37.59872,-29.19405,-22.207422,-21.169445,-30.366982,-15.310621,-21.5154,-21.76648,-21.318466,-21.329014,-18.858585,-28.026123,-18.67228,-23.935944,-23.898972,-19.947994,-19.120962,-15.212687,-25.185413,-23.355598,-25.6086,-14.315027,-25.408665,-25.989279,-23.13345,-17.953001,-30.798088
-37.496605,-24.739105,-23.217049,-24.348625,-31.563042,-14.543829,-17.256319,-17.013027,-18.390411,-17.753126,-16.41107,-19.040054,-21.455648,-28.330658,-20.471622,-22.400518,-21.844551,-17.27864,-24.315754,-24.702026,-21.170513,-14.597786,-17.628391,-20.456871,-25.838303,-19.903229,-24.997074
-30.014914,-28.911457,-27.652084,-25.765148,-27.594767,-14.950172,-25.98575,-22.454624,-16.991901,-24.837109,-21.258919,-19.045952,-19.192429,-23.361675,-21.26951,-26.809875,-28.396584,-25.884869,-20.08018,-23.323898,-26.55178,-18.188889,-13.35803,-21.624552,-25.268543,-20.425014,-26.972675
