-26.41327,-14.703636,-17.097216,-6.454998,-12.389912,-15.693859,-17.843609,-6.350088,-14.781994,-1.4932766,-2.7984066,-6.858204,-1.640295,-1.3512459,-0.25450897,-3.8506718,-1.464714,-0.4919014,-0.3432579,-1.9506397,-3.581646,-1.456501,-8.597136,-4.952402,-5.813755,-4.8453026,-6.384987,-6.7522182,-1.9857407,-7.1235027,-0.6489296,-0.6231117,-1.0638237,-2.6892033,0.0,-0.7610283,-1.580162,-0.9281349,-2.2700005,-8.395044,-4.1667175,-5.53195,-8.922161,-4.677162,-2.5297756,-6.6654167,-6.4965553,-10.125099,-17.532795,-19.82921,-19.357214,-16.726612
-20.764748,-9.548496,-1.9522495,-4.4179764,-7.0782757,-3.4969482,-15.894217,-1.2895412,-12.151726,-6.1225014,-4.154312,-9.219801,-2.7111359,-7.178625,-3.230732,-5.5498962,-3.007225,-5.868067,-4.8799934,-5.0737724,-3.4542465,-7.7014008,-8.699221,-10.106129,-10.145407,-12.679241,-10.074835,-5.7698708,-7.143482,-8.158905,-3.0295563,-1.9928207,-4.013588,-1.8523903,-4.931782,-3.6479912,-5.9572906,-4.333126,-12.113995,-10.634487,-3.683054,-12.1482315,-0.015838623,-4.4137115,-8.280138,-10.493477,-15.076113,-14.060934,-29.925684,-21.882908,-21.577118,-20.218838
-14.478308,-7.3933506,-1.1816673,-5.532425,-6.7611217,-4.098379,-9.063597,-6.9285393,-4.709406,-11.498243,-9.633173,-14.017254,-14.811863,-12.150909,-12.667706,-11.496906,-8.790688,-10.319548,-8.56464,-19.662205,-12.469936,-16.453905,-16.698906,-14.303053,-14.157204,-17.579407,-18.770292,-12.55562,-14.384512,-9.785004,-14.225117,-16.290216,-12.369732,-11.625654,-10.174561,-12.97818,-15.11009,-11.459993,-15.939003,-12.13772,-7.7028027,-16.685095,-4.173168,-12.046619,-10.425152,-19.318726,-20.343332,-20.366844,-24.968765,-26.124823,-27.006424,-22.263735
-10.500032,-7.19936,-12.106249,-11.378546,-8.915972,-14.689142,-4.710722,-13.883257,-7.3552322,-14.268272,-11.761427,-9.73411,-10.006058,-15.007204,-10.828659,-12.477444,-16.563438,-14.378328,-13.723967,-18.132778,-16.010809,-20.907366,-18.299042,-10.53055,-14.0748005,-18.830933,-23.114985,-23.701885,-22.338177,-17.705853,-12.425779,-9.888849,-15.5635395,-20.42986,-13.149874,-14.626295,-14.216084,-16.629185,-17.9086,-17.160435,-11.450199,-17.022747,-14.721771,-11.44021,-17.267374,-24.403536,-28.497746,-21.510944,-24.633663,-30.05273,-26.461401,-26.904514
-9.800295,-7.5487747,-29.690176,-15.114529,-13.921528,-11.955988,-5.115942,-13.3520775,-8.412146,-10.513836,-12.43005,-9.273607,-9.998636,-14.446758,-18.030464,-9.514608,-12.703869,-17.3743,-13.154617,-20.638054,-16.33317,-24.350895,-16.631496,-11.7458,-12.223148,-16.917097,-19.564913,-15.944593,-16.09765,-15.022896,-16.906265,-15.803642,-14.965532,-18.289104,-17.027782,-18.331236,-23.906511,-15.456369,-20.522713,-28.342125,-18.347332,-16.549477,-14.259085,-18.728456,-17.493202,-21.540323,-25.056843,-25.15841,-22.459099,-31.47969,-25.869165,-28.376308
-11.301952,-8.64176,-28.122725,-17.86589,-14.516478,-13.72345,-7.570919,-9.747902,-9.709902,-12.200478,-10.958393,-14.719194,-15.076885,-16.984465,-15.082199,-13.810116,-15.270605,-18.387508,-16.885899,-18.067728,-16.220493,-25.114384,-19.080433,-12.78405,-12.620443,-18.270273,-19.256159,-17.99663,-16.288578,-21.120518,-21.233995,-18.271194,-19.026937,-21.11708,-16.950085,-18.381184,-24.691368,-17.458979,-21.660301,-25.015196,-23.773367,-17.530989,-11.676231,-16.7567,-19.40011,-23.76329,-21.792233,-24.23322,-27.187147,-29.33933,-27.685205,-27.893589
-12.820297,-10.306473,-11.597807,-16.257572,-16.555796,-18.773876,-14.502068,-12.917858,-10.406414,-9.2621,-12.459961,-10.819801,-14.494427,-18.543571,-16.925678,-13.720451,-20.305866,-19.8346,-17.289572,-16.022131,-28.97737,-21.990477,-22.711206,-17.171211,-14.342152,-18.469591,-17.687986,-11.5984535,-15.2377205,-30.678263,-20.389664,-15.812387,-24.268906,-26.3958,-18.46968,-24.07196,-26.860374,-22.723904,-19.455406,-25.537354,-23.261364,-17.28354,-12.801025,-26.409012,-22.623417,-22.098705,-21.792217,-21.971298,-25.274015,-24.602121,-24.268745,-31.421606
-14.772352,-14.865255,-8.971973,-18.965328,-16.23491,-26.967161,-18.882025,-17.745544,-14.027521,-16.423082,-11.803165,-10.2513275,-21.099327,-18.49704,-17.729656,-11.374634,-20.371515,-18.481037,-20.040016,-22.171711,-25.31689,-23.925924,-25.748705,-20.098066,-18.233374,-16.162197,-19.944363,-11.740978,-15.720009,-35.12508,-26.290083,-23.918419,-20.45435,-27.478464,-21.78427,-25.455101,-28.80119,-22.291565,-23.784893,-24.9842,-25.693111,-20.020151,-19.23514,-25.178158,-25.569874,-27.39886,-22.443554,-20.169447,-23.550148,-31.282755,-25.821575,-28.083246
-14.635567,-9.99667,-15.754192,-19.306564,-19.316359,-21.441189,-15.544878,-15.737816,-8.78978,-15.609386,-12.250738,-13.074604,-15.971737,-21.07571,-16.93808,-12.72863,-18.837355,-23.611023,-18.459661,-20.426558,-21.57414,-19.533993,-21.474884,-16.009834,-14.051258,-16.100658,-17.45258,-14.486717,-14.116043,-21.490353,-21.757832,-21.405725,-21.033382,-28.48089,-21.768074,-20.387896,-27.853582,-22.347946,-27.390598,-27.477856,-27.33152,-18.586264,-21.214573,-28.732819,-26.559593,-26.688482,-23.429031,-21.427036,-27.326408,-33.15174,-28.28038,-27.451536
-17.278355,-10.890982,-26.596104,-19.450542,-17.508158,-18.214912,-16.021553,-23.207691,-10.802374,-17.258453,-19.51379,-12.315817,-20.263958,-23.422901,-24.068258,-15.654339,-24.674685,-24.695663,-23.619701,-19.630384,-24.471783,-21.399338,-22.410902,-16.669806,-19.385262,-18.735455,-25.182798,-21.003607,-15.411867,-18.791603,-25.968315,-23.010632,-28.13829,-26.400341,-21.869307,-28.69551,-29.435358,-26.046597,-26.477083,-22.197432,-23.567833,-17.41396,-14.850405,-26.622196,-23.187134,-27.098372,-23.962574,-22.731754,-28.940203,-32.45831,-22.527035,-21.39358
