-80.0,-80.0,-25.453094,-18.649471,-10.633036,-22.223356,-10.930319,-14.70035,-7.665493,-9.277773,-12.595856,-13.201122,-12.041693,-3.7255,-3.431038,-0.304142,-0.0075263977,-2.1510696,-2.5132408,-1.2791824,-0.40745926,-2.6350594,-2.3501015,0.0,-2.695837,-0.65670395,-1.3213615,-1.3587818,-8.3105755,-22.629824,-24.011955,-22.459515,-14.317522,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-29.416693,-19.653706,-15.882172,-19.92438,-3.5088196,-6.648056,-1.0346336,-6.3788033,-16.07113,-11.868792,-16.44048,-8.658329,-4.766697,-5.565937,-6.9815407,-12.507406,-2.2118187,-3.3477383,-4.5923157,-3.46072,-2.3423939,-4.9310284,-7.768749,-3.2139778,-5.6485653,-3.9811363,-5.916315,-23.445034,-22.29071,-20.575031,-16.61036,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-25.561804,-21.003263,-22.563854,-22.443707,-7.4155235,-2.4055176,-4.560251,-7.332426,-14.583641,-18.418453,-22.551811,-14.379744,-14.812952,-9.971933,-12.979366,-15.660986,-6.905756,-16.41104,-13.89657,-24.677544,-7.6885014,-10.475445,-15.46398,-13.281427,-12.43285,-11.504002,-4.258013,-21.65345,-20.433594,-31.48267,-24.770155,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-20.392363,-25.01889,-16.802086,-33.123432,-13.632515,-3.1119976,-10.878725,-6.59354,-9.227619,-11.672083,-12.19528,-13.08956,-21.892738,-13.906456,-15.368031,-19.67442,-12.4994755,-15.483513,-13.145809,-23.638437,-15.08205,-12.663689,-20.70145,-12.125401,-15.15225,-11.316458,-7.7090874,-23.792202,-22.047176,-29.904388,-32.127285,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-23.998123,-21.31165,-21.453522,-16.74953,-8.602667,-9.04706,-11.71233,-7.592314,-8.941177,-9.438797,-8.370924,-13.908993,-26.654617,-18.438822,-17.049843,-20.370378,-16.776777,-22.073412,-17.750679,-27.306608,-15.95858,-14.63176,-25.965937,-17.449377,-17.428345,-9.931095,-11.98876,-22.749048,-24.307308,-22.705236,-29.377487,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-22.150263,-25.388733,-21.026962,-16.709494,-11.30802,-16.263575,-13.78569,-7.9065056,-10.209175,-10.142391,-14.390808,-15.922646,-26.89868,-16.668318,-18.661926,-27.57594,-17.033348,-19.440662,-22.757153,-29.618065,-17.94502,-16.243572,-25.191683,-20.433895,-14.882252,-16.915821,-16.2009,-23.95124,-23.723549,-21.542381,-30.032146,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-22.608887,-25.627579,-13.12352,-15.209175,-15.041542,-16.150164,-19.172506,-11.535988,-11.292654,-14.151552,-14.47382,-9.815758,-16.966333,-22.052677,-19.59093,-32.236267,-21.384296,-19.392864,-21.93118,-21.502102,-17.806648,-16.496159,-23.473064,-22.0349,-17.882992,-20.365746,-16.660515,-30.105057,-17.353138,-22.666412,-24.586067,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-28.337051,-26.482239,-16.126175,-19.78833,-15.674355,-18.166101,-18.400414,-18.999943,-15.371737,-16.006191,-14.170071,-10.708769,-14.801779,-20.973703,-17.085213,-29.628288,-20.061243,-16.017857,-28.807205,-20.357975,-18.953575,-22.511913,-20.01019,-19.085606,-19.943085,-19.623463,-19.315544,-31.224062,-22.880348,-18.948643,-23.556616,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-24.2935,-24.69223,-22.862724,-15.638971,-15.454716,-14.431187,-17.691696,-11.5606,-13.120543,-13.362013,-13.941408,-12.225397,-9.859806,-22.651249,-14.6723175,-25.71161,-24.714314,-18.52002,-20.857357,-18.723038,-19.332455,-19.279205,-18.294565,-21.328667,-21.482157,-24.622328,-17.70094,-24.511435,-22.713205,-19.73214,-25.92779,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-24.651396,-27.028263,-27.029173,-17.453066,-13.726986,-12.461582,-18.042763,-15.665316,-14.651472,-15.339294,-10.919519,-15.29921,-13.590818,-22.952707,-20.308832,-32.47803,-27.734041,-19.74209,-21.14035,-26.458775,-18.88499,-22.639034,-28.078777,-23.56268,-18.536018,-25.080454,-16.589832,-23.554829,-27.38921,-23.562065,-35.800583,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-27.670391,-27.619865,-21.976635,-21.683279,-17.681149,-15.893169,-16.778563,-19.397038,-11.746525,-9.573402,-12.387802,-21.308907,-8.751518,-26.822708,-25.12187,-37.432335,-25.842373,-18.978685,-23.654263,-25.255182,-17.350681,-25.24106,-22.879616,-21.58351,-18.259995,-25.955307,-20.26516,-24.000328,-28.617788,-24.20316,-36.06685,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-26.346474,-24.338455,-19.73215,-27.210941,-25.476942,-18.264751,-18.967731,-21.539766,-18.896458,-9.572836,-17.798317,-19.375172,-11.719189,-23.567957,-24.778782,-31.936708,-25.396173,-18.158466,-23.751541,-28.576822,-23.989302,-24.526936,-21.338379,-24.053516,-24.005424,-23.962063,-20.506947,-19.91123,-25.449236,-24.93671,-35.894455,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-26.203121,-21.147621,-24.547104,-26.920872,-16.449524,-24.20973,-17.18058,-15.281744,-14.57378,-13.552792,-16.559431,-15.374149,-21.849663,-18.833286,-20.698345,-23.257158,-25.984875,-19.833763,-19.610296,-30.984993,-24.688366,-25.29746,-20.5922,-22.082043,-24.843956,-23.825922,-21.78618,-17.683807,-25.45522,-26.838001,-35.913593,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-20.85881,-18.935135,-28.940311,-18.501638,-18.852526,-20.94236,-15.017834,-11.587532,-17.080076,-21.198803,-18.338154,-14.23028,-21.983845,-19.006989,-25.39629,-23.342272,-29.969772,-26.444887,-17.348518,-25.449976,-22.274033,-21.77932,-21.034382,-23.37315,-31.513863,-22.885902,-30.339884,-23.177425,-24.283104,-25.186575,-29.010994,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-14.844234,-19.672684,-23.362513,-17.43776,-27.04517,-16.016811,-23.01749,-16.963207,-21.13546,-26.702198,-19.826784,-17.522837,-20.539978,-22.40907,-25.366716,-25.184273,-29.062435,-19.621193,-21.433895,-30.789362,-25.723427,-21.098713,-26.88742,-23.243855,-26.234806,-26.980732,-23.358303,-31.32269,-18.4767,-25.930908,-25.257097,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-15.001814,-17.007471,-27.71923,-16.41441,-24.801012,-19.46626,-18.085934,-18.64901,-19.630058,-29.170414,-12.846447,-17.415228,-23.764025,-22.590893,-25.485249,-28.414955,-25.329712,-20.183886,-21.792711,-26.366062,-23.784143,-25.005821,-29.347904,-28.459417,-27.565292,-31.313114,-20.3968,-36.439716,-19.421986,-22.031004,-29.525331,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-19.898863,-18.857054,-28.789125,-20.0938,-16.402184,-21.316744,-18.65105,-16.263336,-17.066927,-28.71421,-14.601656,-18.288815,-30.791597,-26.698208,-26.40746,-30.59924,-22.298676,-20.705399,-23.70317,-34.32982,-22.28121,-25.846909,-25.772362,-23.730858,-27.646996,-25.71434,-21.23534,-29.532019,-32.399353,-28.562773,-36.073814,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-22.984505,-21.360266,-16.835758,-24.533083,-18.75542,-18.881237,-16.184332,-18.281199,-17.885777,-22.930916,-20.788197,-19.979027,-25.06991,-28.238188,-25.648952,-29.1157,-23.27962,-17.726732,-29.673191,-21.508167,-23.118584,-27.767046,-24.052074,-22.978527,-26.089306,-24.163551,-19.63426,-27.091465,-27.00256,-28.138634,-35.807293,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-18.131124,-21.908154,-16.789925,-17.90101,-25.40176,-20.013885,-18.56654,-19.311352,-17.06397,-25.706978,-19.0827,-19.707153,-27.288013,-26.111275,-20.299885,-25.228935,-25.914616,-23.835331,-27.713997,-23.072044,-30.518538,-29.807697,-26.908714,-21.723831,-20.963032,-25.763702,-19.715336,-23.543175,-24.505869,-24.266516,-37.191875,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-14.57902,-25.277023,-17.724874,-18.906998,-18.637245,-20.772396,-22.102262,-25.411884,-20.599321,-22.903809,-18.8414,-25.128624,-23.270557,-27.125336,-21.492327,-25.130386,-21.586918,-25.027473,-28.027428,-26.634815,-21.336315,-22.504364,-20.914524,-18.367672,-21.311104,-22.322735,-22.047827,-21.930283,-19.2794,-22.097092,-24.02411,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-19.313854,-25.233469,-20.246662,-26.094835,-17.204447,-19.262281,-22.577858,-20.910482,-18.278934,-23.586445,-21.114355,-26.254843,-22.75745,-21.73876,-27.251232,-23.707376,-20.379297,-23.26128,-25.477238,-25.187183,-20.785147,-20.512684,-22.5087,-20.751339,-33.534824,-17.229147,-28.147926,-24.853289,-18.452087,-24.538048,-20.665163,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-18.850584,-14.495464,-23.731638,-25.98857,-19.934809,-16.514124,-26.054976,-18.887714,-15.185432,-22.391462,-27.303228,-24.070862,-15.94665,-19.75862,-26.340311,-25.731037,-28.481005,-26.503857,-25.961823,-25.80745,-19.753338,-23.92253,-23.732235,-21.796932,-28.579868,-16.374367,-21.91192,-21.477093,-22.97092,-29.051147,-22.290802,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-15.700779,-14.99324,-20.04961,-15.754633,-20.49136,-14.725208,-28.318363,-24.702818,-19.706264,-26.248188,-24.420876,-24.365877,-15.457216,-29.14684,-27.065845,-31.458021,-33.059433,-28.98485,-33.243534,-22.026596,-24.00627,-34.07173,-23.228798,-22.776333,-27.60369,-26.511137,-26.618717,-29.02415,-28.36983,-25.215641,-28.132872,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-16.266478,-20.312012,-18.70794,-13.0523205,-19.901737,-21.87134,-26.278904,-21.43068,-18.938946,-17.61754,-26.217533,-26.511475,-20.048113,-28.520813,-23.184872,-30.818222,-26.251877,-30.696562,-32.066113,-26.267328,-27.573324,-26.139603,-26.086523,-27.603962,-26.51052,-25.144009,-31.88318,-30.207682,-30.56446,-19.468649,-23.892597,-80.0,-80.0,-80.0,-80.0
