-16.725012,-15.838491,-17.076622,-12.949036,-22.408405,-25.915436,-20.931438,-16.900501,-27.083221,-11.59054,-12.841526,-17.976456,-18.064703,-12.371075,-20.838799,-12.255245,-15.214317,-14.232555,-11.457716,-19.772247,-21.499504,-21.198933,-26.935535,-20.197655,-30.322157,-28.990374,-25.779488,-21.820263,-21.745537,-19.05825,-24.783108,-22.821081,-21.416018,-19.22034,-20.831814,-17.672665,-17.842506,-16.884277,-14.301899,-20.556362,-18.93589,-17.096853,-15.514132,-19.543303,-22.24106,-16.898144,-20.216564,-26.061962,-11.308338,-16.80989,-11.83728,-11.195335,-18.770031,-19.38803,-18.593897,-22.761816,-18.848988,-14.057312,-13.661484,-20.250874,-22.641333,-27.760246,-22.327404,-23.84327,-23.644566,-29.858103,-21.82032,-21.321129,-25.260542,-29.261465,-20.121218,-18.927135,-23.384583,-19.670982,-22.68786,-18.750473,-20.738855,-12.372131,-21.345995,-23.966148,-20.760132,-16.977486,-13.058176,-21.900745,-20.288177
-14.208521,-13.735676,-8.525776,-5.842842,-12.881805,-18.696064,-9.652119,-4.711441,-14.729755,-9.759186,-2.363041,-13.120323,-12.994347,-9.18014,-12.778557,-10.874031,-6.4515305,-8.240492,-3.536129,-17.545639,-10.632675,-8.21796,-15.395393,-21.583279,-16.258596,-15.193657,-23.286444,-12.692705,-12.56904,-14.373085,-24.438759,-14.630819,-10.682394,-8.764193,-13.711056,-19.730581,-14.379292,-10.770718,-9.471519,-8.855083,-6.472906,-8.843006,-5.252119,-10.125927,-12.558914,-14.969267,-12.813055,-9.049355,-7.2905865,-12.721203,-4.029051,-6.580927,-15.649672,-12.591339,-14.250584,-17.82588,-24.762291,-6.617796,-5.414631,-15.761509,-22.406132,-25.932396,-22.316095,-25.97064,-19.833166,-29.522232,-20.142351,-25.684998,-25.28828,-25.005669,-26.121367,-22.218359,-27.64982,-24.747646,-21.996511,-11.418026,-7.336088,-3.9659805,-11.025833,-25.318684,-16.327158,-10.569164,-5.7861176,-9.872976,-21.562138
-7.2130337,-2.2699547,-2.9687614,-10.240593,-12.094599,-12.880756,-3.8675117,-3.0010738,-8.508347,-5.36915,-5.042412,-7.8826656,-2.256998,-0.4778061,-1.3777809,-2.960886,-6.133156,-2.1420746,-7.136936,-16.002054,-5.0365086,-5.346586,-8.662458,-17.318462,-6.978737,-15.3769245,-23.263142,-11.126978,-6.512146,-8.32678,-13.243898,-10.408546,-10.0064125,-7.5970764,-15.310709,-11.462416,-10.014305,-14.363441,-16.553795,-11.16629,-8.445257,-10.165979,-7.642071,-10.719746,-7.6630135,-6.381195,-7.0457687,0.0,-6.2751217,-7.3093185,-7.8597107,-7.988777,-14.371691,-11.860977,-13.451988,-15.288368,-21.755451,-8.628284,-10.905954,-14.104704,-25.87133,-23.115982,-22.380384,-24.006538,-24.129402,-23.345776,-26.602306,-20.105955,-26.38831,-22.132097,-26.633057,-28.606129,-26.942253,-24.479607,-25.36688,-4.019802,-6.2355747,-4.227606,-10.672466,-19.63081,-7.053751,-4.3874035,-9.720732,-3.8373032,-5.51742
-4.4277687,-1.4990807,-2.4288578,-7.783514,-10.238441,-13.404739,-7.415825,-9.263805,-12.671967,-3.6673737,-8.912453,-6.8872414,-0.9920902,-1.8785324,-0.19320297,-2.384142,-9.422684,-5.430992,-6.105673,-12.622955,-6.866066,-8.700956,-9.268627,-11.800877,-6.019802,-18.935116,-20.483032,-16.559364,-7.670002,-10.391724,-9.754633,-10.356083,-9.676649,-9.906618,-16.852047,-9.76125,-16.016048,-13.704664,-17.937881,-9.126827,-18.104986,-12.438484,-10.185616,-12.985748,-9.661514,-8.706741,-7.5339527,-3.8766289,-2.885189,-12.010397,-11.9058075,-9.325594,-16.129501,-17.343264,-20.886711,-15.171795,-21.65802,-14.965652,-14.421261,-13.89739,-27.5299,-18.425798,-20.89566,-21.90166,-22.224272,-22.12781,-27.554892,-22.65306,-24.669752,-21.636381,-25.962854,-25.02263,-21.022861,-18.122368,-25.291855,-2.2448177,-7.991638,-9.1602955,-17.583794,-15.921217,-5.154726,-3.9412441,-10.644352,-8.448023,-1.2444534
-7.2137566,-8.338505,-13.143721,-10.443058,-12.885229,-8.511538,-12.247511,-16.347105,-14.560822,-10.499321,-8.533178,-7.169121,-8.34906,-12.350834,-11.190281,-7.5588665,-6.1991253,-9.226978,-7.8291836,-5.2659283,-9.525286,-11.101973,-12.207989,-6.7128143,-13.275446,-12.204439,-9.91531,-12.253164,-19.001434,-10.757362,-12.204269,-10.997166,-13.400888,-11.510353,-5.015194,-6.968277,-6.9345303,-6.711849,-6.9400063,-5.957247,-9.354216,-4.974163,-10.653481,-6.713461,-8.311417,-8.969711,-8.681875,-22.4025,-8.601719,-9.155594,-10.204603,-11.700045,-5.625927,-15.303007,-8.789394,-10.338442,-17.619686,-14.012268,-12.639786,-15.598318,-21.935337,-22.737967,-20.17298,-23.519156,-20.356798,-23.072567,-27.079117,-29.025936,-27.616657,-19.66698,-23.317757,-22.224567,-19.16426,-19.31565,-19.540527,-11.90461,-8.322189,-12.653536,-14.089733,-14.061571,-9.731127,-14.432095,-9.195202,-8.058058,-9.108215
-15.814926,-9.759981,-15.470068,-10.770813,-19.656822,-8.682787,-11.557575,-11.661545,-10.169327,-17.086842,-8.831867,-3.3636303,-21.90501,-15.864756,-23.543516,-12.558657,-2.8609161,-5.8003254,-3.1324272,-0.10256958,-3.2284756,-6.357647,-6.7997875,-10.636311,-10.831963,-7.976982,-5.574335,-9.956451,-11.580612,-10.755592,-8.731226,-7.590929,-18.937248,-7.6411057,-0.26937866,-1.0680904,-0.6936455,-1.0545692,-2.0404434,-2.4662933,-7.715227,-2.2106667,-10.1603775,-1.2060299,-1.4988575,-2.4934158,-2.3325844,-20.467575,-6.9962044,-3.6605263,-5.7287865,-5.6971817,-0.4987831,-9.093927,-2.7929688,-4.495182,-11.907421,-9.671162,-5.601841,-15.898542,-27.144533,-22.126575,-22.612335,-31.043417,-20.063927,-18.45663,-23.423847,-27.958883,-27.170221,-19.925253,-20.37497,-21.402111,-19.520096,-24.162674,-22.459095,-14.228598,-6.5420094,-16.618198,-11.422829,-10.993666,-12.158737,-18.483747,-5.0286255,-4.7415752,-13.674131
-18.59604,-18.68701,-13.740364,-11.014324,-17.521545,-15.76646,-17.250305,-18.563435,-18.417234,-20.13261,-13.042704,-10.953777,-22.184902,-22.024017,-25.202213,-14.951687,-7.157524,-12.256752,-8.788485,-6.838402,-7.6473446,-8.7179985,-9.877476,-20.997766,-17.737993,-15.133776,-12.474991,-17.740852,-11.925299,-14.207617,-16.153301,-14.897373,-19.757465,-14.841352,-7.369005,-7.4675694,-6.493248,-8.431017,-8.983532,-10.452976,-11.762405,-9.237366,-17.656466,-6.4165497,-4.851448,-6.877722,-4.863003,-20.51761,-11.792908,-8.700525,-11.643774,-8.441528,-6.396286,-15.4162655,-8.124737,-11.2969265,-17.484907,-15.451401,-7.1230125,-20.793621,-33.070747,-21.154882,-20.668987,-22.328398,-18.239729,-20.97486,-28.791817,-25.229313,-22.263546,-25.460972,-21.713299,-23.525068,-21.280197,-26.155186,-34.468025,-21.391888,-17.26178,-19.915285,-14.416204,-17.435707,-18.975306,-22.712624,-9.93009,-13.472031,-9.49501
-19.746117,-18.072037,-15.860725,-14.825443,-15.320644,-18.419022,-15.860804,-14.107758,-23.138832,-16.68846,-11.156948,-16.679935,-19.957432,-21.703749,-22.368183,-15.887571,-14.942158,-13.606472,-20.892397,-22.007969,-21.052235,-17.006517,-11.973797,-20.366808,-19.085695,-19.25507,-25.365522,-22.604588,-16.777351,-18.385143,-20.292013,-19.960083,-23.04958,-20.871368,-24.381655,-15.079517,-24.487495,-21.02533,-20.065968,-17.829163,-20.66111,-20.502777,-14.999577,-21.323078,-16.44471,-14.595352,-15.22764,-16.454454,-16.79953,-19.345074,-21.058102,-16.580723,-25.415884,-27.42145,-15.107811,-26.946556,-19.572071,-20.666618,-10.355835,-25.002337,-29.757977,-22.026142,-22.700935,-22.0377,-22.852772,-20.65824,-21.886776,-25.74357,-18.7516,-24.9545,-24.082207,-34.023384,-24.107347,-24.120247,-25.560534,-24.431963,-25.117819,-22.251457,-14.240511,-22.882982,-26.064137,-16.749586,-24.052738,-14.433533,-16.375084
-17.231884,-18.477442,-11.374113,-12.771214,-14.377275,-20.604061,-16.748205,-14.221256,-19.18688,-21.578823,-14.316666,-18.490963,-15.698677,-16.270838,-15.831114,-14.943592,-15.113823,-15.301697,-19.901258,-17.164843,-13.147364,-14.357925,-8.210968,-20.481388,-13.305641,-22.612144,-25.543865,-21.486609,-20.521034,-17.011723,-18.926477,-16.609844,-19.395113,-19.287407,-25.642271,-15.133337,-21.892359,-20.221922,-16.959293,-10.92379,-17.729176,-20.060345,-12.7570095,-16.995434,-12.145388,-13.895756,-17.75584,-14.831249,-26.899914,-15.126249,-19.391726,-17.108068,-24.49068,-19.48362,-13.991079,-28.074102,-20.72165,-13.611174,-12.220079,-18.061823,-25.803253,-24.551525,-24.956715,-19.928074,-24.014116,-19.876514,-19.418613,-24.466442,-19.768867,-21.273857,-23.660175,-26.721893,-26.1238,-17.16889,-18.261175,-19.407444,-20.09371,-20.03281,-18.18953,-23.705833,-24.486696,-15.551634,-23.95002,-12.959877,-20.620586
-16.10651,-18.863876,-15.813578,-12.110027,-27.326572,-23.427784,-22.45496,-16.768621,-19.3795,-21.366741,-16.145365,-27.19342,-16.29116,-12.004761,-16.989807,-10.8217945,-13.134476,-25.029697,-21.40432,-19.150354,-13.376753,-10.3806,-16.736942,-12.375221,-19.783968,-30.547483,-26.145552,-22.39743,-18.302692,-20.073519,-22.549088,-16.268782,-22.249744,-24.110252,-19.63063,-18.544666,-23.004656,-19.243338,-22.169382,-12.732361,-18.120998,-17.097158,-14.368378,-14.424816,-16.351631,-26.448788,-16.143185,-13.482885,-18.796816,-18.745102,-18.720697,-17.91289,-23.82092,-16.556671,-19.200096,-25.128456,-26.547894,-11.529804,-14.479914,-20.181015,-27.330381,-30.655071,-31.677902,-20.873121,-24.850784,-21.524755,-24.10445,-31.509785,-29.201473,-19.991829,-25.38377,-22.856531,-29.755497,-17.851711,-26.644531,-19.154854,-20.318316,-16.656368,-18.050468,-20.530857,-23.275513,-23.763268,-23.074854,-22.336601,-20.703423
