-29.553669,-18.197548,-13.537497,-15.99612,-19.538967,-20.611197,-28.41736,-24.63571,-18.07988,-11.885256,-13.936094,-20.55471,-22.357307,-17.24134,-46.845367,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-22.605959,-13.069862,-17.08764,-18.122791,-24.789776,-19.737919,-20.050241,-22.00969,-19.125854,-16.013247,-27.333311,-16.65643,-19.058659,-12.493326,-20.481462,-19.283447,-21.84439,-18.421253,-19.504404,-15.0061,-23.007395,-16.431078,-18.546831,-23.62149,-17.118261,-17.36646,-16.918268,-15.346241,-21.320356,-16.253574,-18.3775,-25.138695,-23.559729,-22.020348,-22.669374,-19.649893,-23.86915,-26.952003,-15.438133,-20.05545,-19.61137,-20.241734,-19.571945,-16.532679,-16.924881,-14.075125,-17.327515,-11.685062,-15.427965,-15.386208,-17.015299
-26.346079,-24.472313,-18.62661,-14.25585,-22.353148,-15.335981,-22.206043,-20.599215,-17.440132,-13.272266,-15.793039,-20.199615,-27.400858,-17.33388,-47.083633,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-23.958849,-13.277563,-21.516212,-17.38073,-20.936409,-19.585201,-15.980377,-21.154068,-21.300262,-14.298262,-27.09927,-17.824032,-15.699554,-11.507105,-19.697205,-15.567453,-18.743795,-23.012268,-19.577806,-20.503422,-27.296116,-15.87047,-20.455765,-24.893171,-24.639374,-15.491232,-15.667103,-20.33056,-17.369516,-18.624432,-16.057495,-21.026165,-22.270351,-27.20067,-18.965775,-21.822466,-26.093191,-21.669256,-18.478794,-18.095537,-18.869396,-15.488279,-13.410215,-22.564922,-23.816849,-19.058159,-22.222054,-18.59702,-13.027832,-14.8261795,-13.153175
-22.398024,-19.719036,-14.382786,-18.27615,-17.949535,-18.399937,-22.606607,-20.172398,-17.366318,-18.142689,-12.601692,-16.581787,-20.366121,-14.113394,-47.73451,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-25.265339,-13.546209,-17.609419,-27.209618,-27.102749,-22.350828,-22.907942,-18.463257,-19.386393,-22.293413,-25.637295,-21.745758,-14.156441,-14.252066,-18.742981,-19.483345,-18.332409,-19.053833,-21.44517,-18.573523,-31.64745,-20.75834,-25.789513,-20.202747,-22.228079,-17.692743,-15.832474,-14.432594,-11.691261,-26.44777,-15.923214,-23.548641,-23.242933,-23.793015,-20.328297,-24.296589,-15.661919,-20.350113,-17.437891,-16.352406,-22.794357,-17.247562,-17.25492,-25.118118,-17.728779,-10.945124,-16.046684,-16.199417,-18.427235,-13.0659485,-19.383358
-21.321009,-20.760265,-10.223011,-25.205833,-18.169516,-23.614809,-21.464476,-22.29596,-19.145555,-15.611887,-15.32762,-21.09953,-17.922462,-19.667992,-49.181347,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-25.588997,-10.983921,-20.434826,-24.337376,-25.903622,-31.831076,-21.243362,-16.262241,-20.056961,-15.6706085,-26.1874,-17.50417,-16.540821,-17.109362,-10.192078,-15.40798,-14.725412,-18.568407,-25.185703,-16.107908,-26.364674,-24.454811,-18.804428,-16.951067,-27.260069,-21.867981,-22.601673,-15.3238945,-13.134037,-20.922592,-23.904736,-24.055182,-16.031183,-14.485662,-18.829672,-22.85796,-12.624512,-18.381916,-20.521252,-16.790167,-15.970278,-15.816956,-21.853973,-19.756184,-15.307777,-12.470173,-12.360811,-16.786125,-25.587627,-14.897812,-16.423597
-24.780134,-25.955448,-10.644829,-25.105633,-17.512497,-22.203667,-19.563543,-17.929749,-16.659483,-14.49542,-14.080322,-23.42053,-22.279497,-24.693623,-50.44715,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-24.353966,-7.6032257,-17.975283,-22.571344,-21.961555,-18.356176,-20.430843,-15.149338,-21.251617,-13.885571,-25.282444,-16.83679,-17.364403,-25.156376,-11.380396,-15.864885,-12.160074,-18.168476,-23.030643,-12.215368,-26.038818,-29.685192,-20.358145,-23.582663,-17.216646,-24.023926,-20.3483,-20.868752,-15.074167,-16.101902,-16.72607,-25.265907,-15.886425,-12.22998,-15.217068,-18.813717,-15.2789,-23.664165,-18.460155,-19.673906,-10.436859,-16.798222,-16.769491,-13.044521,-17.03952,-16.527348,-15.838947,-13.059675,-23.449104,-11.051235,-19.984098
-24.438425,-22.343946,-17.78004,-20.446344,-14.190905,-25.862942,-23.07024,-19.5821,-20.421152,-21.372404,-19.411604,-20.024895,-19.20552,-21.96964,-53.152363,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-24.844683,-10.508646,-25.18452,-30.467484,-28.103256,-16.236439,-25.38387,-18.551647,-24.364082,-15.948952,-20.579178,-17.412128,-12.778069,-21.17377,-19.631548,-21.8754,-17.214552,-18.903572,-19.08288,-14.534882,-25.860054,-25.08871,-17.52532,-25.996552,-15.269333,-22.667475,-23.116783,-23.43835,-18.070908,-20.480125,-21.375393,-21.50056,-23.848053,-20.429459,-18.715816,-21.513216,-18.18111,-26.493917,-13.83853,-23.848923,-17.70699,-26.499739,-19.94883,-19.529716,-20.19177,-16.2747,-21.295471,-15.228981,-23.827251,-14.191515,-25.049213
-27.324488,-17.478735,-23.48576,-22.689278,-20.011131,-23.52626,-20.27717,-19.498064,-24.119383,-20.775171,-19.228489,-16.08336,-17.158125,-24.027618,-54.465096,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-25.114666,-15.267372,-21.026741,-24.238571,-27.00125,-22.686108,-26.891552,-26.933151,-21.329502,-13.83614,-20.4371,-15.972792,-14.094309,-14.282656,-15.597015,-20.950775,-19.533741,-23.600769,-26.515312,-18.330555,-24.263062,-26.896145,-15.340874,-22.586914,-20.729197,-18.782127,-17.824022,-26.66982,-19.297865,-28.377527,-25.88074,-26.020308,-23.88926,-27.46401,-20.890392,-17.775131,-21.71515,-31.893682,-15.981989,-18.305458,-18.592731,-17.848898,-14.4900875,-18.228594,-19.889797,-16.974152,-19.06921,-16.157013,-20.06943,-17.059603,-19.104185
-27.676071,-15.309242,-25.28225,-21.732271,-26.25805,-22.447437,-21.122082,-30.46177,-19.781654,-27.74904,-20.31876,-23.722141,-19.585274,-27.096706,-56.24266,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-28.48681,-17.201206,-22.959473,-27.12518,-25.832354,-24.909306,-23.683914,-29.946384,-16.591331,-25.13043,-23.814869,-19.782864,-19.230278,-17.130312,-21.155134,-19.551699,-17.017143,-22.631945,-26.667639,-22.45181,-24.820301,-25.706562,-21.4331,-23.414356,-18.650574,-19.677675,-18.027342,-27.452793,-18.399687,-27.491014,-28.033564,-30.234386,-34.71538,-25.64561,-30.471617,-24.49179,-25.820557,-31.530167,-29.160141,-18.675276,-18.640486,-18.452118,-16.669685,-20.212751,-18.079025,-19.307869,-19.072464,-19.659721,-22.460602,-22.129984,-19.014156
-21.248062,-16.397505,-20.969193,-24.697834,-28.33347,-19.221857,-28.932882,-21.37121,-21.598167,-22.846132,-20.353468,-22.462502,-16.91781,-24.840755,-55.01947,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-32.135704,-20.926144,-23.302818,-26.068193,-24.376127,-18.67638,-18.94514,-26.238352,-20.539486,-26.569992,-21.122494,-25.402098,-21.266148,-20.909893,-16.299187,-21.690561,-17.498028,-19.849567,-23.224167,-22.38453,-27.87035,-18.57437,-21.338562,-22.384983,-17.235407,-15.47172,-24.955738,-25.120022,-18.436613,-16.958677,-30.553604,-21.461689,-28.389408,-19.665249,-22.902405,-21.975708,-20.68274,-27.977095,-23.881935,-24.794975,-22.981865,-22.628128,-21.080769,-23.956045,-22.781069,-17.985973,-22.836113,-17.356865,-22.309118,-24.222591,-17.127487
-20.540752,-29.471954,-24.175323,-20.787615,-25.801376,-20.969852,-23.610533,-25.416817,-22.05157,-20.40668,-16.208792,-26.462034,-24.214743,-24.893032,-54.19718,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-40.952984,-26.903124,-19.876028,-19.580544,-22.91223,-15.629677,-20.777119,-20.210953,-20.52504,-27.517742,-19.48812,-26.040346,-23.462734,-19.376957,-15.343508,-22.721554,-20.774117,-23.642576,-22.106941,-23.732433,-28.248234,-20.66721,-28.329178,-27.635515,-17.742424,-21.571344,-24.107723,-22.111736,-19.614006,-12.42984,-20.894182,-18.199932,-23.990868,-18.930408,-28.145275,-18.481558,-22.130463,-21.233347,-17.201876,-22.572039,-21.232132,-19.960262,-22.013746,-17.594368,-23.24154,-21.469948,-19.55865,-15.424116,-17.339668,-17.534481,-28.149857
-24.187302,-25.876488,-27.476494,-19.935196,-22.792656,-24.917473,-21.504566,-23.700771,-24.46454,-27.276175,-18.267935,-29.284357,-24.152828,-18.892445,-53.107502,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-43.366493,-24.698112,-15.608704,-21.463112,-21.194725,-20.169641,-19.560688,-19.171547,-21.589233,-19.972322,-20.283161,-24.35923,-20.262566,-22.719843,-16.99497,-20.962341,-18.202095,-23.301746,-22.644045,-21.09361,-23.015867,-22.805344,-21.541351,-17.87931,-16.693504,-21.641539,-18.695261,-22.755325,-20.442242,-14.598818,-15.256454,-23.014168,-21.304739,-22.817333,-23.806423,-20.358511,-17.167734,-25.220251,-16.729359,-23.685015,-20.277512,-20.926691,-27.466965,-15.085205,-20.25412,-21.912796,-17.542198,-20.978125,-18.172848,-15.765514,-33.09257
-24.247147,-23.249184,-16.629496,-18.671616,-19.281559,-22.79959,-21.87481,-22.638569,-28.710335,-23.843693,-14.482462,-30.59811,-18.222092,-22.502651,-52.724274,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-35.658703,-25.657883,-22.607878,-27.827099,-22.936245,-32.49639,-23.550262,-24.950478,-24.55983,-20.178593,-25.957623,-22.91182,-25.174852,-25.150455,-19.032053,-22.45005,-16.326078,-22.10384,-23.976013,-22.995327,-23.258001,-27.21544,-19.692327,-20.48375,-24.04142,-22.305347,-22.919296,-20.47039,-19.507593,-23.400223,-16.887415,-24.775938,-17.340641,-25.010014,-27.51846,-24.171795,-16.930346,-19.778936,-22.516605,-24.762459,-21.623568,-20.360424,-25.050999,-20.820826,-19.437431,-14.316669,-19.087543,-22.689327,-24.140018,-18.386292,-22.24875
-24.559593,-25.601479,-15.330101,-18.181753,-18.639807,-14.966499,-24.51529,-20.244,-25.599348,-20.523827,-14.320675,-24.017128,-18.508247,-24.87344,-53.0252,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-32.574303,-21.281477,-23.656507,-25.924507,-23.296194,-30.36494,-28.354036,-26.397184,-27.785069,-22.173693,-24.864304,-19.643948,-21.840965,-19.821741,-22.333582,-31.823515,-17.207657,-17.589378,-30.509706,-29.152946,-21.682224,-29.445385,-22.859167,-27.608622,-24.21936,-28.18432,-18.069752,-21.248074,-24.510578,-20.633423,-19.292538,-20.303581,-19.191519,-19.750763,-29.40745,-23.628033,-21.513187,-24.178911,-27.088375,-20.238026,-21.379414,-17.955624,-19.075659,-21.868076,-20.699903,-14.561647,-21.530151,-21.585186,-24.474033,-20.984612,-17.807947
-31.530289,-25.395918,-20.179634,-25.960026,-18.125607,-14.775547,-21.627838,-20.788712,-24.779392,-20.608242,-18.386208,-16.267227,-20.918213,-22.382353,-53.526417,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-31.185951,-24.425049,-21.499289,-22.146818,-23.068178,-27.8673,-21.50011,-23.581665,-22.013603,-20.191662,-22.229172,-25.433258,-19.17554,-23.412552,-29.189823,-23.197992,-20.082516,-21.339779,-27.004177,-22.665909,-24.778643,-28.96868,-22.073511,-24.334719,-23.927221,-21.597847,-21.6621,-23.970325,-20.501564,-15.126743,-20.20557,-23.987474,-20.483345,-17.229023,-28.554977,-19.547764,-26.27742,-32.245956,-27.359045,-22.630451,-15.972849,-15.907099,-20.137913,-21.442894,-22.705996,-22.135193,-19.253096,-17.23897,-26.70789,-16.057692,-21.04366
