-29.652416,-28.69228,-15.959566,-8.355289,-3.774475,-6.752451,-10.341919,-10.989046,-3.0970879,-12.313751,-16.898008,-15.402185,-12.937603,-7.1933384,-3.533327,-2.3775387,-4.1160603,-4.5090313,-2.736309,-3.8157501,-2.9741478,-6.522209,-0.16984558,-0.8154335,-0.25897217,0.0,-0.7216034,-26.003485,-25.17202,-19.93164,-21.368048,-21.363922,-28.685715,-32.005978
-34.413086,-25.274664,-18.510138,-12.911285,-13.175222,-3.1961746,-6.8787537,-1.7408981,-1.5383701,-13.086662,-15.588152,-14.286148,-10.375101,-8.487215,-10.302828,-4.634716,-12.190624,-1.0928764,-2.7700539,-1.2883644,-1.513586,-2.3602962,-6.0046806,-2.9302292,-5.121622,-3.323639,-3.7004166,-29.168098,-20.51941,-25.351362,-21.755764,-20.853476,-22.371965,-28.065157
-40.30503,-31.432966,-23.821392,-25.237265,-20.073734,-5.6989784,-14.550495,-2.4281712,-11.502104,-14.801962,-16.579807,-16.17951,-19.160067,-11.337505,-11.31377,-16.76328,-17.568716,-6.084404,-12.83041,-7.359457,-6.8027115,-9.560753,-10.613232,-14.273321,-11.891289,-15.153444,-13.263271,-27.156006,-22.7916,-24.44717,-26.154957,-23.221516,-27.992035,-24.721676
-35.603165,-28.067581,-26.279142,-21.774742,-22.706614,-8.035719,-15.364611,-11.337734,-18.13484,-8.113821,-10.405125,-21.61008,-12.795074,-14.339296,-14.855827,-14.107674,-19.794222,-9.181089,-15.441851,-10.004826,-13.786247,-14.299128,-15.098503,-9.892899,-13.923555,-12.205566,-13.877548,-16.799173,-20.542717,-21.979845,-33.95783,-24.859268,-33.980278,-24.458076
-36.15081,-23.227219,-25.376131,-17.010695,-26.99456,-12.301949,-8.636448,-17.583784,-14.761957,-8.764086,-8.001839,-11.616562,-11.245892,-10.476231,-17.858906,-17.870872,-20.469276,-21.377264,-17.1054,-27.337776,-12.073725,-16.991974,-17.098803,-13.77577,-14.011423,-19.704332,-18.53042,-16.300423,-20.547623,-25.678791,-28.357193,-23.746162,-35.912937,-30.424274
-43.56844,-27.210617,-30.07681,-24.75405,-29.405592,-9.48,-7.42111,-18.811546,-10.387192,-12.266024,-10.975153,-9.511738,-12.784138,-14.036209,-19.234266,-15.217224,-20.829353,-19.731556,-20.830069,-17.398037,-14.675282,-18.597263,-18.271923,-14.677641,-20.474699,-22.357183,-18.010086,-20.197327,-27.810219,-19.41796,-31.145891,-20.654058,-26.384214,-26.081429
-37.270752,-27.061573,-27.361288,-28.62553,-30.974789,-14.905573,-7.029436,-9.761517,-13.900343,-10.971832,-9.780981,-12.640369,-15.39098,-13.97172,-15.60601,-18.31033,-19.58087,-13.627886,-21.794567,-14.528128,-19.062284,-23.32238,-22.503916,-13.586472,-18.544682,-24.121704,-25.095314,-20.190113,-29.062696,-20.563963,-30.876244,-23.56344,-22.234476,-25.148935
-30.697544,-28.74707,-29.246702,-31.62612,-33.860554,-14.6350975,-11.9387665,-11.474001,-17.87844,-13.877785,-18.89286,-13.869513,-15.606911,-18.50515,-18.365479,-22.26072,-19.703377,-16.834785,-24.083874,-18.100554,-20.636381,-21.739614,-24.799541,-19.462357,-24.173979,-27.604912,-20.901903,-25.49855,-20.912964,-23.284588,-24.827862,-20.909233,-26.342537,-25.284958
-27.826263,-23.701447,-33.929276,-26.60038,-28.652027,-12.807398,-15.117268,-16.215193,-12.5978565,-13.100893,-17.028168,-11.871099,-10.461111,-15.106485,-22.61784,-18.081932,-18.143116,-16.05149,-26.638123,-23.075045,-16.347399,-18.619617,-24.425755,-15.500301,-22.03628,-30.457989,-19.25774,-28.995777,-18.81282,-19.47707,-19.346025,-19.912315,-27.08289,-26.313875
-27.25644,-24.611904,-26.841991,-30.508507,-32.10046,-16.63192,-11.863691,-20.152868,-18.703205,-18.870377,-15.818117,-13.785048,-16.153296,-16.050346,-21.153385,-27.525925,-28.813408,-24.422657,-24.089016,-26.185587,-20.749132,-26.598309,-24.339293,-21.199223,-21.345476,-30.923237,-23.092136,-28.073763,-19.89542,-18.959044,-16.748001,-22.088932,-27.150436,-33.416573
